,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
199,2009-06-18,-0.7,15.8,0.2,10,15.0,9,3,9.0,7.0,95.0,56.0,1030.6,1028.6,6.1,13.9,0,0
200,2009-06-19,3.6,14.4,0.2,4,28.0,10,4,9.0,17.0,88.0,64.0,1029.5,1026.1,6.8,13.6,0,0
201,2009-06-20,3.6,12.1,0.0,4,35.0,4,5,20.0,22.0,72.0,83.0,1022.5,1018.1,9.1,11.3,0,0
202,2009-06-21,6.1,12.1,0.2,1,19.0,9,0,11.0,9.0,97.0,91.0,1020.1,1018.2,9.0,12.0,0,0
203,2009-06-22,8.2,14.3,0.4,1,20.0,2,0,6.0,11.0,92.0,76.0,1019.5,1017.7,9.7,13.4,0,0
204,2009-06-23,5.7,12.6,0.4,4,37.0,0,3,11.0,11.0,95.0,88.0,1017.6,1014.9,10.3,12.3,0,1
205,2009-06-24,3.9,14.2,3.6,1,19.0,9,4,7.0,6.0,97.0,63.0,1014.2,1012.6,8.5,14.0,1,0
206,2009-06-25,0.6,10.5,0.2,3,20.0,10,4,2.0,9.0,99.0,93.0,1014.0,1011.7,5.6,9.3,0,0
207,2009-06-26,5.5,12.8,1.0,2,20.0,2,0,11.0,11.0,100.0,78.0,1009.7,1006.9,7.8,12.1,0,0
208,2009-06-27,7.5,12.3,0.2,2,20.0,2,10,7.0,4.0,83.0,76.0,1007.5,1005.9,9.3,11.8,0,0
209,2009-06-28,0.6,12.8,0.0,3,24.0,2,3,0.0,15.0,95.0,68.0,1006.8,1005.3,4.9,12.4,0,0
210,2009-06-29,4.7,15.1,0.6,6,24.0,14,6,7.0,17.0,92.0,73.0,1008.1,1006.6,10.0,15.0,0,1
211,2009-06-30,8.6,17.9,2.4,14,69.0,5,3,17.0,30.0,76.0,56.0,1000.6,992.5,13.3,16.7,1,1
212,2009-07-01,7.4,13.1,6.6,7,57.0,6,7,24.0,31.0,88.0,69.0,1002.4,1001.7,9.0,12.0,1,1
213,2009-07-02,8.0,10.9,7.0,7,46.0,14,7,20.0,20.0,89.0,82.0,1007.9,1005.1,8.3,10.3,1,1
214,2009-07-03,6.4,12.5,11.4,15,48.0,15,11,17.0,22.0,78.0,54.0,1010.9,1013.0,8.2,12.0,1,1
215,2009-07-04,7.3,13.7,1.4,15,43.0,15,12,20.0,22.0,88.0,74.0,1017.9,1017.2,9.8,12.1,1,0
216,2009-07-05,3.2,12.1,0.0,12,31.0,13,12,13.0,13.0,78.0,59.0,1022.3,1021.2,6.4,11.2,0,0
217,2009-07-06,1.0,11.0,0.0,12,30.0,13,12,4.0,17.0,92.0,69.0,1023.6,1021.9,5.8,10.8,0,0
218,2009-07-07,-1.8,12.8,0.0,10,22.0,10,11,7.0,4.0,90.0,49.0,1025.7,1024.3,4.0,11.9,0,0
219,2009-07-08,-0.8,12.7,0.4,10,25.0,9,4,7.0,13.0,76.0,51.0,1029.0,1027.2,5.3,12.2,0,0
220,2009-07-09,1.9,13.9,0.0,1,28.0,9,1,7.0,15.0,82.0,59.0,1030.5,1027.1,6.7,13.3,0,0
221,2009-07-10,1.8,12.0,0.2,5,31.0,9,4,9.0,17.0,91.0,70.0,1026.0,1021.0,6.2,11.6,0,1
222,2009-07-11,6.1,10.6,6.2,4,44.0,5,4,22.0,20.0,87.0,92.0,1015.6,1010.9,9.4,9.6,1,1
223,2009-07-12,6.6,14.0,26.8,3,46.0,3,6,7.0,19.0,87.0,73.0,1007.0,1004.8,9.2,13.0,1,1
224,2009-07-13,7.8,12.2,3.2,7,37.0,3,14,11.0,19.0,97.0,67.0,1005.6,1003.7,8.0,11.8,1,1
225,2009-07-14,3.7,9.5,1.2,6,22.0,7,3,9.0,13.0,99.0,90.0,1005.0,1004.6,7.3,8.7,1,0
226,2009-07-15,3.7,12.0,1.0,15,19.0,10,13,2.0,6.0,97.0,71.0,1010.6,1010.7,6.4,9.9,0,0
227,2009-07-16,0.3,12.8,0.0,8,30.0,10,10,11.0,11.0,80.0,59.0,1016.8,1016.8,7.0,11.4,0,0
228,2009-07-17,-1.1,13.4,0.0,9,19.0,10,14,0.0,7.0,92.0,56.0,1022.7,1020.6,4.9,12.2,0,0
229,2009-07-18,-0.6,12.3,0.4,3,33.0,1,5,4.0,24.0,97.0,64.0,1020.4,1016.3,3.8,11.0,0,1
230,2009-07-19,3.7,14.9,1.4,3,33.0,5,3,6.0,20.0,83.0,63.0,1018.6,1016.7,8.7,14.7,1,0
231,2009-07-20,5.7,17.2,0.0,6,48.0,5,6,17.0,30.0,59.0,37.0,1018.1,1014.1,10.2,17.0,0,0
232,2009-07-21,3.0,14.4,0.0,4,37.0,2,4,9.0,17.0,71.0,53.0,1015.6,1009.5,7.7,13.6,0,0
233,2009-07-22,4.7,15.2,0.0,15,56.0,6,7,15.0,30.0,75.0,48.0,1006.6,1003.1,10.3,14.6,0,0
234,2009-07-23,4.3,12.8,0.2,12,39.0,12,8,15.0,11.0,79.0,56.0,1018.2,1020.7,6.6,10.7,0,0
235,2009-07-24,-2.6,11.7,0.0,7,35.0,12,7,0.0,17.0,94.0,53.0,1026.1,1023.7,3.2,11.6,0,0
236,2009-07-25,3.2,12.3,0.0,3,30.0,5,3,7.0,15.0,73.0,54.0,1024.9,1020.7,6.3,11.8,0,0
237,2009-07-26,-1.2,12.3,0.2,3,22.0,10,3,11.0,13.0,93.0,57.0,1017.1,1013.6,3.4,11.1,0,0
238,2009-07-27,-1.6,12.4,0.0,14,43.0,10,14,0.0,17.0,95.0,72.0,1018.4,1017.8,3.8,11.5,0,0
239,2009-07-28,0.9,12.1,0.2,7,28.0,14,14,9.0,15.0,100.0,84.0,1023.4,1022.2,6.5,11.6,0,1
240,2009-07-29,3.2,13.3,1.8,7,24.0,7,14,7.0,11.0,99.0,65.0,1025.8,1024.8,8.3,12.8,1,0
241,2009-07-30,2.7,12.4,0.2,7,31.0,13,7,17.0,13.0,99.0,92.0,1025.1,1021.4,6.9,11.1,0,1
242,2009-07-31,2.9,13.6,4.2,12,31.0,13,12,9.0,19.0,100.0,64.0,1022.1,1021.7,8.5,12.4,1,0
243,2009-08-01,7.6,13.9,0.0,7,33.0,14,14,13.0,22.0,94.0,67.0,1026.2,1024.6,7.9,12.9,0,0
244,2009-08-02,7.8,12.3,0.0,7,35.0,6,6,11.0,22.0,96.0,67.0,1026.7,1022.4,9.7,12.3,0,0
245,2009-08-03,6.8,12.9,0.6,12,39.0,12,13,17.0,6.0,70.0,48.0,1023.3,1023.1,8.6,12.1,0,0
246,2009-08-04,4.4,14.0,0.0,7,26.0,6,7,7.0,13.0,74.0,84.0,1019.5,1017.6,7.7,12.5,0,0
247,2009-08-05,7.1,14.3,0.2,6,39.0,3,7,7.0,22.0,99.0,68.0,1020.8,1018.6,8.6,13.8,0,0
248,2009-08-06,5.2,19.1,0.6,6,46.0,5,3,11.0,20.0,71.0,41.0,1016.7,1012.0,10.5,18.3,0,0
249,2009-08-07,9.0,12.3,0.2,15,69.0,12,11,30.0,20.0,69.0,56.0,1013.9,1018.9,9.6,10.4,0,0
250,2009-08-08,-3.4,13.2,0.0,7,26.0,12,7,0.0,13.0,78.5,46.0,1026.0,1022.4,5.1,12.7,0,0
251,2009-08-09,-1.2,11.8,0.0,4,22.0,9,1,7.0,9.0,88.0,53.0,1020.4,1017.5,3.0,10.9,0,0
252,2009-08-10,2.8,11.9,0.0,1,44.0,9,0,15.0,17.0,81.0,55.0,1016.3,1012.0,7.0,11.2,0,0
253,2009-08-11,7.0,16.7,0.6,4,41.0,9,4,15.0,6.0,67.0,50.0,1007.1,1006.7,11.6,15.2,0,1
254,2009-08-12,1.7,15.9,8.2,15,24.0,8,14,2.0,11.0,91.0,64.0,1011.5,1010.2,9.5,15.4,1,0
255,2009-08-13,1.8,16.6,0.0,14,28.0,8,7,7.0,17.0,94.0,78.0,1015.1,1014.2,7.8,13.9,0,0
256,2009-08-14,1.0,15.0,0.2,3,20.0,8,3,0.0,15.0,93.0,68.0,1020.6,1018.3,8.9,14.8,0,0
257,2009-08-15,2.7,18.5,0.2,4,39.0,9,4,11.0,20.0,90.0,53.0,1017.8,1013.0,7.6,17.3,0,1
258,2009-08-16,7.3,15.4,1.6,13,56.0,3,14,28.0,30.0,79.0,54.0,1003.8,1004.1,12.3,15.0,1,1
259,2009-08-17,6.1,14.1,14.6,14,39.0,14,14,15.0,19.0,77.0,60.0,1017.4,1020.1,8.3,12.3,1,0
260,2009-08-18,0.5,15.4,0.2,7,24.0,13,3,7.0,13.0,88.0,59.0,1028.3,1026.0,9.0,14.4,0,0
261,2009-08-19,2.3,17.4,0.0,3,31.0,1,3,9.0,19.0,81.0,39.0,1025.6,1020.5,8.4,16.6,0,1
262,2009-08-20,3.9,18.2,1.8,5,31.0,2,5,7.0,17.0,90.0,45.0,1018.1,1012.0,8.4,17.9,1,0
263,2009-08-21,6.9,16.4,0.8,13,69.0,7,14,31.0,28.0,55.0,45.0,998.2,1000.4,16.2,13.7,0,0
264,2009-08-22,-2.6,13.9,0.2,3,43.0,4,3,6.0,26.0,86.0,50.0,1009.9,1007.0,5.4,13.8,0,1
265,2009-08-23,5.3,17.7,1.4,3,50.0,3,3,13.0,28.0,100.0,50.0,1009.2,1004.1,8.9,17.0,1,0
266,2009-08-24,8.8,15.7,0.0,7,63.0,7,6,26.0,33.0,71.0,42.0,1002.1,998.4,12.0,15.2,0,1
267,2009-08-25,4.3,12.4,12.2,14,78.0,7,6,19.0,41.0,82.0,52.0,1007.8,1003.0,6.4,11.9,1,1
268,2009-08-26,3.1,14.9,5.0,14,57.0,7,14,22.0,31.0,88.0,47.0,1013.0,1011.5,6.6,14.6,1,0
269,2009-08-27,4.1,16.9,0.0,6,52.0,6,7,17.0,30.0,74.0,45.0,1014.9,1011.4,9.6,16.3,0,0
270,2009-08-28,0.8,18.0,0.0,7,31.0,6,3,0.0,15.0,84.0,53.0,1015.2,1010.7,9.0,17.0,0,1
271,2009-08-29,8.9,16.0,1.4,6,48.0,5,15,19.0,24.0,90.0,79.0,1000.1,998.1,11.0,13.8,1,1
272,2009-08-30,2.3,13.3,2.8,13,43.0,7,14,19.0,20.0,76.0,49.0,1014.1,1014.2,6.1,12.6,1,0
273,2009-08-31,6.1,14.9,0.4,7,46.0,7,14,19.0,19.0,95.0,77.0,1016.7,1015.1,9.4,14.1,0,0
274,2009-09-01,0.8,14.4,0.2,14,26.0,14,14,9.0,11.0,84.0,47.0,1023.0,1021.3,8.8,12.8,0,0
275,2009-09-02,1.9,18.4,0.0,3,41.0,1,5,13.0,26.0,65.0,38.0,1022.8,1017.3,9.2,17.6,0,0
276,2009-09-03,9.0,20.6,0.0,14,48.0,5,14,19.0,7.0,54.0,60.0,1012.3,1008.6,13.2,15.9,0,1
277,2009-09-04,1.4,15.2,1.4,14,61.0,7,7,13.0,26.0,81.0,61.0,1012.9,1011.4,10.0,12.1,1,1
278,2009-09-05,-0.8,13.0,2.0,7,33.0,6,7,7.0,19.0,94.0,57.0,1018.0,1016.4,7.0,12.8,1,0
279,2009-09-06,0.8,18.0,0.4,5,54.0,4,3,11.0,30.0,71.0,33.0,1014.6,1007.6,7.6,16.4,0,0
280,2009-09-07,2.0,15.2,0.6,13,35.0,14,13,11.0,19.0,76.0,55.0,1005.4,1004.0,11.4,15.2,0,0
281,2009-09-08,6.7,14.5,0.0,12,50.0,12,12,19.0,30.0,70.0,69.0,1012.5,1012.7,12.0,12.2,0,0
282,2009-09-09,7.0,13.9,0.2,12,39.0,15,15,22.0,19.0,69.0,59.0,1015.4,1014.0,10.4,12.3,0,0
283,2009-09-10,0.9,14.0,0.0,15,33.0,11,15,4.0,11.0,63.0,55.0,1018.7,1017.5,9.5,13.3,0,0
284,2009-09-11,0.7,23.1,0.0,5,59.0,4,5,20.0,39.0,64.0,20.0,1019.2,1012.1,10.1,22.5,0,0
285,2009-09-12,6.7,30.4,0.0,6,67.0,2,3,13.0,35.0,47.0,7.0,1014.9,1008.5,14.1,29.5,0,0
286,2009-09-13,13.3,19.3,0.6,7,52.0,6,7,13.0,31.0,88.0,48.0,1014.4,1012.8,13.4,18.6,0,0
287,2009-09-14,-0.2,15.5,0.0,14,24.0,12,15,7.0,13.0,56.0,31.0,1023.7,1021.1,10.6,14.5,0,0
288,2009-09-15,-1.0,17.8,0.0,7,31.0,12,6,8.0,17.0,52.0,33.0,1021.8,1018.5,11.5,17.3,0,0
289,2009-09-16,1.6,22.8,0.0,4,33.0,0,1,9.0,20.0,51.0,25.0,1021.7,1014.7,12.9,20.8,0,0
290,2009-09-17,10.9,14.7,0.8,12,50.0,0,3,0.0,7.0,79.0,94.0,1010.6,1009.0,12.5,12.9,0,1
291,2009-09-18,0.6,18.8,4.4,9,24.0,10,2,13.0,2.0,64.0,42.0,1022.6,1018.9,11.2,18.0,1,0
292,2009-09-19,2.0,20.4,0.0,12,33.0,4,7,7.0,15.0,53.0,54.0,1016.5,1013.2,12.4,19.0,0,0
293,2009-09-20,2.9,15.9,0.2,14,35.0,13,13,11.0,20.0,74.0,45.0,1015.7,1014.8,11.3,14.7,0,0
294,2009-09-21,1.4,18.0,0.0,4,43.0,2,1,9.0,20.0,66.0,42.0,1013.8,1005.6,12.0,16.7,0,1
295,2009-09-22,10.3,18.4,20.6,6,37.0,6,3,22.0,17.0,93.0,57.0,999.3,996.9,11.5,16.8,1,0
296,2009-09-23,9.7,17.0,0.0,15,65.0,12,15,30.0,26.0,71.0,53.0,1002.9,1006.3,11.6,15.4,0,0
297,2009-09-24,7.3,15.9,0.4,14,43.0,7,13,19.0,17.0,85.0,88.0,1013.2,1010.6,11.2,13.2,0,1
298,2009-09-25,5.3,14.2,4.2,13,44.0,3,13,9.0,20.0,76.0,92.0,1004.7,1000.0,11.3,11.7,1,1
299,2009-09-26,5.4,12.0,16.8,15,72.0,13,15,17.0,39.0,78.0,67.0,1004.5,1004.4,6.8,10.0,1,0
300,2009-09-27,3.5,12.8,0.4,15,65.0,15,12,33.0,41.0,60.0,63.0,1012.1,1012.2,9.0,10.4,0,0
301,2009-09-28,6.7,14.2,0.2,12,50.0,12,12,22.0,17.0,71.0,48.0,1015.1,1013.3,10.1,13.6,0,0
302,2009-09-29,0.5,16.4,0.0,3,24.0,2,7,6.0,15.0,64.0,49.0,1016.1,1012.4,10.5,15.7,0,0
303,2009-09-30,5.6,24.1,0.0,5,56.0,5,3,15.0,24.0,53.0,19.0,1014.6,1009.5,12.7,23.6,0,0
304,2009-10-01,11.4,22.8,0.0,15,39.0,9,15,11.0,15.0,49.0,57.0,1008.4,1009.1,16.3,16.9,0,1
305,2009-10-02,8.9,13.3,2.6,15,41.5,10,8,20.0,26.0,88.0,55.0,1012.0,1010.4,9.7,11.9,1,0
306,2009-10-03,5.5,16.4,0.4,10,44.0,9,10,24.0,17.0,52.0,50.0,1015.4,1015.1,12.9,15.3,0,0
307,2009-10-04,10.7,17.2,0.0,3,28.0,5,5,7.0,6.0,96.0,64.0,1020.2,1018.9,11.3,15.8,0,1
308,2009-10-05,4.2,17.6,2.8,15,39.0,11,12,20.0,22.0,65.0,55.0,1022.4,1021.5,12.2,15.6,1,0
309,2009-10-06,3.7,14.9,0.0,8,50.0,8,8,11.0,20.0,68.0,52.0,1023.2,1020.9,9.7,12.4,0,0
310,2009-10-07,3.8,15.1,0.0,8,44.0,8,10,19.0,24.0,61.0,44.0,1023.1,1023.1,9.3,13.9,0,0
311,2009-10-08,2.5,15.6,0.0,8,44.0,8,8,15.0,24.0,65.0,36.0,1026.5,1025.5,8.7,15.0,0,0
312,2009-10-09,4.6,17.7,0.0,10,44.0,9,2,19.0,19.0,60.0,35.0,1028.8,1026.8,9.8,16.2,0,0
313,2009-10-10,5.0,18.4,0.0,3,35.0,2,10,9.0,13.0,55.0,34.0,1029.0,1025.3,10.8,17.3,0,0
314,2009-10-11,5.6,21.0,0.0,4,37.0,0,4,13.0,20.0,65.0,30.0,1021.2,1015.4,12.5,20.4,0,0
315,2009-10-12,11.7,20.4,0.0,14,56.0,1,14,19.0,24.0,69.0,36.0,1002.2,998.7,13.1,18.9,0,1
316,2009-10-13,4.1,14.0,2.4,14,59.0,3,6,20.0,28.0,89.0,57.0,996.8,994.8,8.1,13.5,1,1
317,2009-10-14,7.8,16.3,13.8,13,57.0,13,13,15.0,22.0,81.0,62.0,1001.9,1003.8,10.3,15.0,1,0
318,2009-10-15,9.1,15.6,0.6,15,61.0,14,15,20.0,28.0,86.0,49.0,1006.9,1008.5,10.8,14.6,0,1
319,2009-10-16,4.2,17.3,3.2,15,44.0,15,15,13.0,20.0,84.0,62.0,1016.9,1017.3,8.6,13.9,1,1
320,2009-10-17,4.4,16.3,6.2,12,30.0,12,8,15.0,15.0,74.0,57.0,1024.7,1024.5,11.9,14.6,1,0
321,2009-10-18,1.6,17.2,0.0,15,31.0,11,12,17.0,19.0,57.0,46.0,1028.2,1026.5,10.4,15.6,0,0
322,2009-10-19,2.8,21.7,0.0,9,24.0,9,5,15.0,9.0,64.0,36.0,1026.9,1023.5,12.2,20.4,0,0
323,2009-10-20,4.7,30.1,0.0,6,52.0,1,14,2.0,28.0,45.0,13.0,1020.4,1015.8,15.8,29.4,0,0
324,2009-10-21,12.0,22.7,0.0,8,43.0,9,11,13.0,15.0,69.0,29.0,1019.0,1019.2,16.6,22.3,0,0
325,2009-10-22,7.4,24.4,0.0,10,33.0,10,13,17.0,13.0,60.0,25.0,1021.7,1019.4,13.1,23.2,0,0
326,2009-10-23,7.7,20.1,0.0,10,49.0,10,10,17.0,15.0,66.0,39.0,1021.1,1020.2,12.8,20.1,0,0
327,2009-10-24,3.0,24.5,0.0,10,57.0,11,12,7.0,19.0,47.0,33.0,1019.5,1017.2,17.0,23.6,0,0
328,2009-10-25,9.3,16.4,0.0,10,65.0,8,8,30.0,39.0,60.0,44.0,1019.3,1019.6,11.5,14.2,0,0
329,2009-10-26,7.7,20.7,0.0,2,48.0,10,10,28.0,20.0,54.0,35.0,1025.4,1023.6,12.6,20.3,0,0
330,2009-10-27,6.9,24.6,0.0,10,31.0,0,2,7.0,9.0,55.0,28.0,1027.3,1023.1,14.5,23.2,0,0
331,2009-10-28,12.0,26.6,0.0,10,37.0,9,9,13.0,17.0,53.0,38.0,1024.8,1021.1,18.2,26.1,0,0
332,2009-10-29,13.7,30.4,0.0,5,35.0,0,1,13.0,19.0,53.0,31.0,1022.1,1018.6,20.3,29.5,0,0
333,2009-10-30,16.8,29.7,0.0,5,44.5,0,5,7.0,13.0,65.0,39.0,1020.5,1018.1,20.1,29.2,0,1
334,2009-10-31,14.3,33.2,1.4,7,54.0,1,3,15.0,15.0,61.0,31.0,1021.0,1017.6,22.9,32.5,1,1
335,2009-11-01,17.2,34.7,1.4,8,41.0,1,15,2.0,26.0,60.0,14.0,1019.0,1017.5,24.8,33.6,1,0
336,2009-11-02,14.7,32.8,0.0,10,39.0,10,9,17.0,17.0,39.0,26.0,1017.9,1014.4,23.7,32.2,0,0
337,2009-11-03,12.8,22.6,0.0,14,65.0,13,12,31.0,24.0,58.0,35.0,1011.6,1011.7,14.5,21.5,0,0
338,2009-11-04,6.8,20.1,0.0,12,35.0,11,11,15.0,17.0,60.0,34.0,1019.9,1018.6,11.8,19.0,0,0
339,2009-11-05,6.7,20.9,0.0,10,44.0,8,9,26.0,13.0,53.0,32.0,1023.2,1020.6,12.2,20.3,0,0
340,2009-11-06,8.4,28.2,0.0,10,35.0,2,5,17.0,15.0,53.0,26.0,1024.9,1021.5,15.8,27.0,0,0
341,2009-11-07,14.4,30.6,0.0,5,35.0,1,4,17.0,19.0,52.0,25.0,1027.1,1024.9,20.9,30.2,0,0
342,2009-11-08,14.2,32.0,0.0,1,31.0,4,5,9.0,9.0,44.0,26.0,1028.4,1025.2,22.5,30.6,0,0
343,2009-11-09,16.0,34.9,0.0,9,26.0,0,0,13.0,7.0,40.0,16.0,1024.7,1020.8,24.4,33.8,0,0
344,2009-11-10,16.3,37.0,0.0,12,43.0,1,11,11.0,17.0,28.0,15.0,1020.8,1017.2,27.4,34.7,0,0
345,2009-11-11,18.5,38.2,0.0,8,39.0,1,15,13.0,15.0,32.0,13.0,1020.3,1017.4,28.9,37.7,0,0
346,2009-11-12,15.3,35.6,0.0,12,46.0,12,12,11.0,22.0,26.0,17.0,1019.1,1016.8,28.5,34.6,0,0
347,2009-11-13,10.2,33.9,0.0,10,41.0,9,0,20.0,9.0,47.0,14.0,1018.6,1015.0,20.9,32.6,0,0
348,2009-11-14,10.4,37.3,0.0,11,37.0,0,13,9.0,11.0,47.0,11.0,1014.2,1011.0,23.0,35.2,0,0
349,2009-11-15,15.3,36.2,0.0,15,37.0,10,12,6.0,13.0,31.0,12.0,1011.5,1008.4,21.3,34.7,0,0
350,2009-11-16,16.5,28.4,0.0,15,48.0,12,15,19.0,28.0,30.0,22.0,1006.4,1006.1,24.1,27.6,0,0
351,2009-11-17,13.1,28.1,0.0,10,37.0,8,11,20.0,11.0,55.0,23.0,1010.5,1007.3,16.8,26.8,0,0
352,2009-11-18,10.9,33.8,0.0,10,28.0,0,6,11.0,13.0,46.0,16.0,1008.9,1006.3,21.0,31.4,0,0
353,2009-11-19,20.6,38.8,0.0,12,39.0,3,12,9.0,20.0,20.0,7.0,1005.1,1005.2,29.3,37.9,0,0
354,2009-11-20,18.8,38.7,0.0,13,87.0,0,11,9.0,33.0,19.0,47.0,1005.5,1006.9,30.5,27.8,0,0
355,2009-11-21,17.7,24.7,0.0,3,39.0,0,6,0.0,15.0,82.0,62.0,1009.2,1007.3,19.8,24.1,0,1
356,2009-11-22,17.9,23.0,16.6,15,72.0,3,12,24.0,28.0,87.0,54.0,999.4,1007.4,20.6,19.4,1,1
357,2009-11-23,9.2,23.0,4.6,8,35.0,8,8,24.0,7.0,50.0,27.0,1023.5,1022.8,13.7,21.7,1,0
358,2009-11-24,9.4,28.4,0.0,10,24.0,8,2,15.0,9.0,46.0,10.0,1025.6,1021.8,16.8,26.7,0,0
359,2009-11-25,14.2,32.8,0.0,2,31.0,9,12,9.0,9.0,36.0,22.0,1021.0,1016.3,22.7,31.4,0,1
360,2009-11-26,18.8,25.3,6.6,14,48.0,10,3,2.0,9.0,88.0,95.0,1012.3,1008.9,20.1,19.7,1,1
361,2009-11-27,16.1,28.2,16.4,5,37.0,3,5,6.0,15.0,95.0,52.0,1008.7,1006.6,17.7,25.5,1,1
362,2009-11-28,11.8,22.5,2.4,7,56.0,7,6,20.0,20.0,64.0,39.0,1005.1,1001.0,16.4,21.1,1,1
363,2009-11-29,11.9,21.1,11.6,12,43.0,11,8,19.0,19.0,74.0,53.0,1001.1,1003.6,14.8,19.3,1,1
364,2009-11-30,12.0,22.0,1.4,10,50.0,10,10,30.0,30.0,63.0,40.0,1012.8,1012.8,16.0,20.5,1,0
365,2009-12-01,9.2,23.3,0.2,10,48.0,10,10,22.0,19.0,51.0,34.0,1020.1,1017.9,15.1,22.1,0,0
366,2009-12-02,9.5,28.3,0.0,4,30.0,4,3,15.0,9.0,51.0,14.0,1021.0,1017.7,17.3,26.2,0,0
367,2009-12-03,10.3,32.9,0.0,7,63.0,5,7,13.0,28.0,33.0,12.0,1016.1,1010.8,22.9,32.5,0,0
368,2009-12-04,5.5,25.0,0.0,15,43.0,8,13,17.0,19.0,47.0,11.0,1019.7,1016.9,14.8,24.1,0,0
369,2009-12-05,7.6,23.5,0.0,15,39.0,11,12,19.0,22.0,61.0,32.0,1017.1,1016.0,14.6,22.4,0,0
370,2009-12-06,7.9,28.2,0.0,15,30.0,12,13,11.0,17.0,58.0,29.0,1016.9,1013.2,16.6,25.8,0,0
371,2009-12-07,10.2,28.1,0.0,15,33.5,4,12,4.0,19.0,57.0,27.0,1012.1,1010.65,19.2,27.2,0,1
372,2009-12-08,15.0,18.3,5.0,8,37.0,13,10,17.0,2.0,89.0,85.0,1008.8,1008.1,15.1,14.9,1,1
373,2009-12-09,4.9,23.9,8.8,7,41.0,3,6,9.0,20.0,51.0,28.0,1012.3,1009.0,14.0,21.3,1,0
374,2009-12-10,10.5,23.0,0.2,15,57.0,14,13,13.0,31.0,50.0,52.0,1008.1,1005.3,16.6,19.3,0,1
375,2009-12-11,7.6,21.6,1.2,7,52.0,12,15,20.0,20.0,58.0,28.0,1017.5,1017.7,13.2,20.4,1,0
376,2009-12-12,11.3,25.3,0.0,12,39.0,11,14,13.0,15.0,61.0,35.0,1019.6,1017.2,16.1,22.7,0,0
377,2009-12-13,10.2,24.7,0.0,12,43.0,11,11,7.0,20.0,61.0,43.0,1019.8,1018.3,18.0,23.7,0,0
378,2009-12-14,10.3,28.3,0.0,10,37.0,10,10,19.0,11.0,51.0,21.0,1020.4,1018.3,16.2,27.1,0,0
379,2009-12-15,9.2,33.0,0.0,10,30.0,9,13,11.0,11.0,36.0,8.0,1019.6,1016.1,19.4,31.3,0,0
380,2009-12-16,12.7,38.4,0.0,6,43.0,1,6,9.0,24.0,21.0,9.0,1015.4,1011.0,25.5,37.7,0,0
381,2009-12-17,21.6,30.0,0.0,13,57.0,12,13,9.0,28.0,27.0,69.0,1007.7,1008.8,27.4,21.9,0,1
382,2009-12-18,6.0,24.5,3.6,15,39.0,8,15,17.0,24.0,60.0,21.0,1018.7,1016.3,13.3,22.5,1,0
383,2009-12-19,11.9,23.9,0.0,11,46.0,11,11,24.0,22.0,55.0,32.0,1019.0,1018.1,15.8,22.8,0,0
384,2009-12-20,8.9,28.2,0.0,8,35.0,9,15,15.0,6.0,54.0,16.0,1018.8,1015.6,15.3,25.9,0,0
385,2009-12-21,10.8,31.7,0.0,13,33.0,0,13,2.0,17.0,47.0,17.0,1013.6,1010.4,20.4,29.6,0,0
386,2009-12-22,14.2,33.4,0.0,15,37.0,11,12,11.0,17.0,31.0,7.0,1011.2,1009.2,25.2,32.6,0,0
387,2009-12-23,16.8,39.4,0.0,6,44.0,3,7,19.0,22.0,36.0,12.0,1011.4,1006.8,25.1,36.5,0,0
388,2009-12-24,24.9,32.2,0.0,6,94.0,3,1,19.0,9.0,20.0,55.0,1003.3,1007.2,30.4,25.3,0,0
389,2009-12-25,13.5,24.0,0.0,10,50.0,10,10,22.0,28.0,52.0,32.0,1013.4,1012.4,17.0,22.9,0,0
390,2009-12-26,10.0,27.4,0.0,10,41.0,10,9,24.0,19.0,50.0,18.0,1016.6,1014.7,16.6,26.3,0,0
391,2009-12-27,10.9,31.1,0.0,8,46.0,9,15,15.0,13.0,57.0,25.0,1017.0,1013.7,19.3,29.3,0,0
392,2009-12-28,12.7,33.9,0.0,11,43.0,9,8,13.0,20.0,36.0,15.0,1016.4,1015.2,23.2,33.2,0,0
393,2009-12-29,13.3,33.2,0.0,9,43.0,9,10,24.0,17.0,43.0,17.0,1020.7,1018.7,21.1,33.0,0,0
394,2009-12-30,17.4,36.7,0.0,4,39.0,1,4,15.0,13.0,29.0,16.0,1021.0,1016.3,26.3,35.7,0,0
395,2009-12-31,18.7,35.5,0.0,11,61.0,3,3,24.0,30.0,48.0,32.0,1014.1,1009.4,28.6,33.6,0,1
396,2010-01-01,18.4,30.8,13.2,1,50.0,5,3,15.0,15.0,84.0,61.0,1010.3,1007.2,22.0,28.0,1,0
397,2010-01-02,16.8,23.3,0.0,3,61.0,12,12,22.0,26.0,66.0,41.0,1009.8,1011.2,17.7,20.9,0,0
398,2010-01-03,9.6,22.6,0.0,8,41.0,11,11,26.0,22.0,49.0,39.0,1018.7,1017.0,14.5,21.0,0,0
