,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
199,2009-06-18,11.5,17.0,16.4,8,35.0,15,11,13.0,13.0,89.0,81.0,1030.1,1028.9,12.2,15.2,1,1
200,2009-06-19,10.6,18.1,30.2,1,43.0,2,0,26.0,24.0,57.0,57.0,1030.9,1028.6,17.0,17.2,1,0
201,2009-06-20,14.0,18.1,0.0,4,54.0,1,4,22.0,31.0,72.0,88.0,1028.3,1024.6,17.5,15.4,0,1
202,2009-06-21,14.5,19.2,13.0,4,39.0,6,3,19.0,15.0,78.0,77.0,1023.6,1020.0,16.8,17.7,1,1
203,2009-06-22,14.1,18.7,5.2,6,39.0,7,4,11.0,11.0,87.0,77.0,1019.9,1017.5,15.6,17.6,1,0
204,2009-06-23,11.3,19.1,0.2,15,26.0,7,3,0.0,11.0,71.0,68.0,1019.6,1016.5,15.8,18.1,0,0
205,2009-06-24,10.2,17.4,0.0,15,33.0,15,5,11.0,7.0,67.0,58.0,1015.4,1010.6,13.6,16.6,0,0
206,2009-06-25,10.7,16.6,0.0,13,39.0,15,14,22.0,11.0,59.0,57.0,1013.8,1011.2,13.4,15.2,0,0
207,2009-06-26,10.7,18.8,0.0,13,37.0,0,14,6.0,15.0,52.0,44.0,1011.8,1008.8,14.5,17.8,0,0
208,2009-06-27,10.9,17.6,0.0,15,39.0,12,9,11.0,17.0,73.0,71.0,1008.4,1005.3,12.5,15.9,0,0
209,2009-06-28,11.0,18.9,0.0,8,35.0,15,9,9.0,7.0,67.0,68.0,1005.8,1004.3,14.5,16.2,0,0
210,2009-06-29,10.3,21.3,0.0,13,48.0,15,13,24.0,13.0,56.0,40.0,1010.5,1009.4,15.1,20.9,0,0
211,2009-06-30,11.9,20.3,0.0,6,61.0,7,7,20.0,26.0,74.0,48.0,1012.2,1006.3,13.9,20.0,0,0
212,2009-07-01,13.3,20.1,0.0,3,63.0,13,14,26.0,33.0,46.0,29.0,1006.1,1003.6,17.8,19.2,0,0
213,2009-07-02,11.7,17.8,0.0,13,56.0,0,13,6.0,17.0,47.0,34.0,1007.1,1005.7,15.3,17.0,0,0
214,2009-07-03,10.9,15.5,0.0,15,69.0,15,13,37.0,30.0,46.0,43.0,1002.0,1002.5,12.8,14.4,0,0
215,2009-07-04,10.1,17.0,0.0,14,65.0,15,13,20.0,22.0,47.0,41.0,1011.7,1010.4,12.3,16.5,0,0
216,2009-07-05,11.5,16.0,0.0,15,57.0,12,8,20.0,15.0,45.0,40.0,1016.1,1016.0,13.4,15.8,0,0
217,2009-07-06,6.6,15.7,0.0,6,19.0,15,6,6.0,7.0,59.0,45.0,1020.4,1017.6,11.6,14.5,0,0
218,2009-07-07,8.3,13.9,0.0,8,46.0,11,8,24.0,26.0,62.0,63.0,1025.4,1024.9,11.6,13.3,0,1
219,2009-07-08,9.6,15.4,7.8,6,33.0,8,15,19.0,9.0,77.0,89.0,1030.0,1028.7,13.0,11.9,1,1
220,2009-07-09,10.4,15.6,9.2,10,35.0,11,10,15.0,20.0,91.0,75.0,1031.4,1029.1,12.0,15.3,1,1
221,2009-07-10,10.6,16.4,18.8,2,37.0,11,10,17.0,13.0,88.0,74.0,1026.85,1025.3,12.4,15.8,1,0
222,2009-07-11,10.1,17.4,0.2,6,35.0,7,5,6.0,20.0,75.0,63.0,1022.3,1018.0,13.9,15.5,0,0
223,2009-07-12,12.0,17.9,0.0,6,43.0,7,4,20.0,26.0,69.0,67.0,1013.8,1007.8,13.3,17.2,0,0
224,2009-07-13,9.5,18.1,0.0,7,44.0,3,14,7.0,24.0,68.0,37.0,1007.1,1005.2,13.3,17.7,0,0
225,2009-07-14,10.5,16.3,0.0,7,54.0,7,15,24.0,9.0,57.0,44.0,1005.9,1004.4,12.9,15.7,0,0
226,2009-07-15,7.7,15.5,0.0,12,31.0,14,9,20.0,20.0,63.0,60.0,1009.4,1008.4,11.3,14.0,0,0
227,2009-07-16,9.0,13.2,0.0,8,57.0,12,11,13.0,24.0,61.0,59.0,1012.2,1011.1,11.0,13.0,0,1
228,2009-07-17,9.3,15.1,17.8,8,46.0,11,8,20.0,31.0,70.0,62.0,1019.5,1019.8,12.4,14.5,1,0
229,2009-07-18,8.4,18.5,0.0,13,33.0,15,10,11.0,9.0,62.0,41.0,1021.9,1017.7,13.0,17.5,0,0
230,2009-07-19,8.6,19.5,0.0,12,44.0,7,15,2.0,19.0,50.0,34.0,1019.6,1018.6,13.9,19.1,0,0
231,2009-07-20,10.7,20.3,0.0,13,46.0,0,5,9.0,15.0,40.0,37.0,1023.5,1018.7,16.0,19.5,0,0
232,2009-07-21,8.9,21.3,0.0,5,46.0,2,3,7.0,19.0,44.0,43.0,1019.6,1014.4,15.6,20.4,0,0
233,2009-07-22,13.9,23.8,0.0,13,72.0,6,14,41.0,30.0,53.0,26.0,1009.8,1004.5,20.1,22.9,0,0
234,2009-07-23,9.0,17.0,0.6,15,72.0,12,8,26.0,44.0,52.0,73.0,1012.2,1016.0,13.7,12.1,0,1
235,2009-07-24,8.8,15.6,1.2,11,33.0,11,4,19.0,7.0,57.0,56.0,1026.1,1024.2,11.8,15.5,1,0
236,2009-07-25,7.3,16.7,0.0,14,28.0,12,4,9.0,15.0,56.0,54.0,1026.1,1021.9,12.3,15.5,0,0
237,2009-07-26,10.4,14.8,0.0,6,33.0,13,6,11.0,13.0,62.0,69.0,1018.4,1013.3,12.2,13.6,0,1
238,2009-07-27,9.5,18.2,3.6,15,54.0,13,13,11.0,17.0,57.0,36.0,1015.7,1014.5,13.7,17.9,1,0
239,2009-07-28,11.2,17.9,0.0,15,50.0,12,15,17.0,17.0,53.0,39.0,1021.2,1019.8,14.2,17.6,0,0
240,2009-07-29,11.1,19.3,0.0,15,41.0,15,12,20.0,15.0,50.0,43.0,1023.1,1021.6,14.9,18.8,0,0
241,2009-07-30,8.5,17.4,0.0,15,37.0,7,2,9.0,13.0,60.0,62.0,1023.6,1018.9,13.9,16.4,0,0
242,2009-07-31,11.5,19.7,0.0,15,59.0,12,15,17.0,17.0,58.0,37.0,1018.1,1017.2,14.6,19.5,0,0
243,2009-08-01,10.8,19.2,0.0,12,43.0,15,12,17.0,24.0,50.0,35.0,1024.0,1020.9,13.9,18.4,0,0
244,2009-08-02,8.8,18.6,0.0,13,37.0,7,1,15.0,28.0,52.0,59.0,1026.8,1021.7,14.3,16.9,0,0
245,2009-08-03,10.9,19.9,0.0,12,48.0,3,11,11.0,17.0,47.0,25.0,1018.7,1019.3,14.8,19.1,0,0
246,2009-08-04,12.1,18.3,0.0,6,35.0,7,14,19.0,15.0,75.0,33.0,1021.1,1016.7,13.6,17.8,0,0
247,2009-08-05,10.8,17.7,0.0,12,33.0,12,5,11.0,13.0,45.0,51.0,1022.0,1019.9,15.1,15.5,0,0
248,2009-08-06,10.2,19.9,0.0,4,37.0,15,3,9.0,17.0,57.0,45.0,1022.8,1017.8,15.0,18.9,0,0
249,2009-08-07,10.7,21.9,0.0,15,83.0,5,8,17.0,13.0,45.0,46.0,1013.9,1010.9,16.4,19.3,0,0
250,2009-08-08,8.8,14.5,0.0,11,41.0,11,10,20.0,20.0,42.0,51.0,1023.7,1020.5,11.9,14.1,0,0
251,2009-08-09,5.8,17.0,0.0,5,24.0,11,4,0.0,17.0,44.0,62.0,1020.5,1017.6,13.2,15.5,0,0
252,2009-08-10,8.8,16.7,0.0,3,35.0,11,4,0.0,20.0,63.0,67.0,1019.2,1016.7,14.3,16.4,0,0
253,2009-08-11,11.6,18.3,0.0,4,44.0,3,3,9.0,30.0,64.0,60.0,1015.6,1011.3,15.6,18.0,0,1
254,2009-08-12,9.9,19.3,3.8,13,43.0,14,7,22.0,19.0,63.0,37.0,1011.8,1008.6,14.2,19.1,1,0
255,2009-08-13,12.6,20.3,0.0,15,43.0,15,11,19.0,19.0,52.0,40.0,1013.2,1011.2,15.8,19.8,0,0
256,2009-08-14,11.6,18.9,0.0,15,26.0,9,5,6.0,15.0,65.0,68.0,1018.9,1016.1,15.7,17.6,0,0
257,2009-08-15,11.0,20.1,0.0,12,39.0,12,1,26.0,17.0,48.0,59.0,1018.4,1015.9,15.4,17.9,0,0
258,2009-08-16,12.5,23.8,0.0,6,70.0,14,4,19.0,30.0,37.0,71.0,1013.9,1007.8,16.8,18.9,0,0
259,2009-08-17,15.4,20.8,0.0,12,59.0,12,12,22.0,26.0,34.0,25.0,1013.5,1015.0,17.2,19.1,0,0
260,2009-08-18,8.5,17.0,0.0,11,28.0,11,0,11.0,9.0,36.0,39.0,1027.8,1026.1,14.9,16.3,0,0
261,2009-08-19,9.8,19.6,0.0,4,43.0,3,4,13.0,35.0,61.0,65.0,1027.2,1022.3,15.4,16.7,0,0
262,2009-08-20,10.9,20.1,0.0,4,35.0,12,5,2.0,20.0,61.0,66.0,1018.8,1013.4,15.0,18.8,0,0
263,2009-08-21,11.9,24.3,0.0,14,63.0,4,4,19.0,24.0,50.0,64.0,1008.0,1001.3,18.6,19.0,0,0
264,2009-08-22,10.4,19.9,0.4,14,57.0,15,4,11.0,28.0,50.0,64.0,1012.2,1009.2,14.2,17.0,0,0
265,2009-08-23,12.6,22.6,0.0,7,31.0,6,5,19.0,19.0,55.0,76.0,1011.6,1006.9,19.9,18.9,0,0
266,2009-08-24,16.1,24.9,0.0,14,80.0,7,7,37.0,37.0,42.0,38.0,1004.3,1002.6,22.4,21.6,0,0
267,2009-08-25,13.7,18.5,0.0,14,89.0,12,13,33.0,19.0,37.0,28.0,1006.6,1006.7,14.3,18.2,0,0
268,2009-08-26,10.6,20.0,0.0,14,120.0,7,13,19.0,13.0,34.0,25.0,1012.2,1011.1,14.2,19.9,0,0
269,2009-08-27,11.8,19.3,0.0,14,50.0,5,4,24.0,35.0,54.0,61.0,1016.5,1012.5,15.5,17.6,0,0
270,2009-08-28,13.3,24.6,0.0,6,31.0,4,3,11.0,13.0,40.0,26.0,1015.0,1012.0,19.2,23.2,0,0
271,2009-08-29,13.2,25.1,0.4,13,67.0,3,4,20.0,41.0,54.0,76.0,1006.6,996.7,16.6,18.2,0,0
272,2009-08-30,12.1,17.5,0.2,12,70.0,12,15,33.0,33.0,41.0,27.0,1009.6,1010.7,13.6,16.9,0,0
273,2009-08-31,11.2,19.8,0.0,14,59.0,12,15,28.0,26.0,46.0,32.0,1016.3,1013.8,15.0,19.1,0,0
274,2009-09-01,13.0,20.7,0.0,11,46.0,12,0,24.0,17.0,47.0,62.0,1021.3,1019.6,16.5,17.0,0,0
275,2009-09-02,8.8,18.3,0.0,5,31.0,10,4,6.0,17.0,63.0,64.0,1024.7,1022.1,14.9,17.3,0,0
276,2009-09-03,12.6,18.3,0.0,5,39.0,5,5,11.0,17.0,71.0,87.0,1019.8,1017.4,17.9,14.9,0,1
277,2009-09-04,13.8,24.4,4.6,7,41.0,3,12,6.0,15.0,78.0,46.0,1014.1,1009.0,15.8,22.9,1,0
278,2009-09-05,12.1,18.2,0.0,12,37.0,12,0,20.0,13.0,33.0,64.0,1016.2,1015.1,17.1,17.9,0,0
279,2009-09-06,9.4,18.1,0.0,4,46.0,5,4,7.0,33.0,60.0,71.0,1018.6,1013.6,16.1,16.9,0,0
280,2009-09-07,13.1,17.2,1.0,15,48.0,13,5,6.0,9.0,84.0,72.0,1008.2,1001.7,14.8,15.9,0,1
281,2009-09-08,11.9,18.5,1.4,14,43.0,8,5,11.0,24.0,54.0,62.0,1007.6,1006.9,16.2,15.5,1,1
282,2009-09-09,11.1,19.6,1.2,13,57.0,15,15,22.0,30.0,50.0,40.0,1009.2,1009.2,15.3,18.0,1,0
283,2009-09-10,11.9,19.8,0.0,13,50.0,15,1,28.0,15.0,41.0,53.0,1014.9,1013.7,16.0,17.7,0,0
284,2009-09-11,11.9,19.2,0.0,5,39.0,9,5,4.0,17.0,47.0,61.0,1021.9,1018.8,16.7,18.7,0,0
285,2009-09-12,11.8,24.4,0.0,6,43.0,5,5,19.0,22.0,48.0,66.0,1021.1,1017.7,19.0,20.0,0,0
286,2009-09-13,17.2,30.9,0.0,7,70.0,0,6,11.0,28.0,26.0,17.0,1018.1,1014.1,23.9,29.8,0,0
287,2009-09-14,16.1,17.0,0.0,8,67.0,8,10,33.0,13.0,75.0,70.0,1023.1,1022.0,16.3,16.4,0,0
288,2009-09-15,13.7,19.3,0.2,5,41.0,2,4,7.0,31.0,85.0,82.0,1021.0,1016.0,16.3,18.1,0,0
289,2009-09-16,11.7,20.4,0.0,3,22.0,8,8,11.0,6.0,80.0,88.0,1023.2,1020.3,16.8,16.5,0,0
290,2009-09-17,15.7,29.7,0.2,15,46.0,1,8,19.0,9.0,70.0,70.0,1015.5,1010.1,20.4,21.8,0,0
291,2009-09-18,18.0,21.3,0.0,7,57.0,12,10,22.0,22.0,50.0,70.0,1017.9,1018.5,20.6,18.0,0,0
292,2009-09-19,11.9,21.0,0.0,4,39.0,1,5,17.0,31.0,69.0,74.0,1018.5,1012.7,17.7,18.0,0,0
293,2009-09-20,14.4,22.2,0.0,4,46.0,1,4,9.0,39.0,64.0,60.0,1014.1,1010.3,19.9,19.8,0,0
294,2009-09-21,13.8,23.8,0.0,3,41.0,10,3,11.0,9.0,68.0,78.0,1015.0,1012.0,17.8,17.1,0,0
295,2009-09-22,16.2,30.0,0.2,6,80.0,7,6,31.0,35.0,53.0,33.0,1001.4,997.0,23.6,29.1,0,1
296,2009-09-23,15.5,20.6,7.8,13,100.0,7,15,39.0,44.0,44.0,40.0,994.7,996.2,16.9,19.8,1,0
297,2009-09-24,14.4,22.4,0.0,12,57.0,12,12,19.0,26.0,39.0,29.0,1011.6,1010.5,18.2,20.9,0,0
298,2009-09-25,11.0,23.7,0.0,4,59.0,4,4,19.0,43.0,57.0,59.0,1012.3,1004.9,18.3,19.1,0,0
299,2009-09-26,15.8,18.2,0.0,13,107.0,12,13,30.0,37.0,37.0,25.0,1003.2,1003.6,16.6,17.3,0,0
300,2009-09-27,9.7,16.8,0.0,14,107.0,15,15,48.0,56.0,34.0,31.0,1003.2,1002.4,12.5,14.9,0,0
301,2009-09-28,10.4,20.9,0.0,12,70.0,12,10,22.0,20.0,38.0,69.0,1007.0,1005.9,16.2,15.1,0,0
302,2009-09-29,10.1,19.3,0.2,11,24.0,11,9,17.0,7.0,49.0,65.0,1014.0,1012.2,16.3,16.9,0,0
303,2009-09-30,11.8,25.1,0.0,4,50.0,5,4,15.0,41.0,49.0,69.0,1016.7,1011.7,19.1,18.8,0,0
304,2009-10-01,14.1,31.8,0.0,8,57.0,3,5,13.0,20.0,49.0,22.0,1012.5,1006.7,18.9,28.2,0,0
305,2009-10-02,15.1,18.4,0.0,8,57.0,8,8,22.0,15.0,74.0,77.0,1013.5,1009.6,16.7,17.4,0,1
306,2009-10-03,12.9,14.3,23.4,8,65.0,11,11,31.0,30.0,82.0,89.0,1013.3,1015.6,13.2,12.9,1,1
307,2009-10-04,10.8,15.7,33.8,12,48.0,12,10,13.0,19.0,94.0,83.0,1022.4,1020.7,11.7,14.9,1,1
308,2009-10-05,11.6,18.3,12.2,8,50.0,12,13,0.0,4.0,87.0,86.0,1020.3,1018.2,15.1,14.7,1,1
309,2009-10-06,12.2,17.5,13.2,12,41.0,11,9,19.0,19.0,70.0,74.0,1020.3,1016.9,15.6,16.0,1,1
310,2009-10-07,8.5,17.5,5.0,11,63.0,15,8,19.0,44.0,64.0,71.0,1014.1,1013.5,12.2,12.5,1,1
311,2009-10-08,9.6,15.8,3.0,8,87.0,11,8,52.0,48.0,56.0,58.0,1018.9,1021.2,13.4,15.1,1,0
312,2009-10-09,9.4,15.7,0.2,8,69.0,11,8,28.0,50.0,71.0,59.0,1026.3,1027.0,13.0,15.2,0,1
313,2009-10-10,9.8,16.1,6.6,8,39.0,11,2,22.0,24.0,74.0,82.0,1030.3,1027.9,13.0,14.1,1,1
314,2009-10-11,11.3,19.0,4.6,4,44.0,14,4,2.0,31.0,86.0,73.0,1025.2,1019.2,14.0,17.1,1,0
315,2009-10-12,13.8,22.9,0.0,7,61.0,13,4,6.0,0.0,55.0,75.0,1010.7,1005.4,18.9,18.0,0,0
316,2009-10-13,16.1,23.8,0.2,14,87.0,14,7,13.0,41.0,39.0,25.0,1001.4,997.0,18.9,23.3,0,0
317,2009-10-14,14.2,20.9,0.0,13,72.0,14,15,17.0,30.0,36.0,41.0,1000.1,999.3,18.4,18.1,0,0
318,2009-10-15,13.1,22.2,0.0,6,69.0,15,15,13.0,26.0,50.0,29.0,1007.8,1005.8,16.5,21.7,0,0
319,2009-10-16,11.2,20.5,0.0,15,52.0,15,12,31.0,30.0,45.0,27.0,1011.8,1011.6,15.3,19.7,0,0
320,2009-10-17,10.7,18.3,0.0,10,41.0,11,10,20.0,28.0,50.0,54.0,1021.0,1020.8,16.4,17.8,0,1
321,2009-10-18,13.3,18.5,2.2,8,33.0,12,1,15.0,13.0,81.0,65.0,1027.9,1025.1,13.8,17.9,1,0
322,2009-10-19,12.0,19.8,0.0,6,22.0,8,9,17.0,17.0,74.0,71.0,1027.3,1024.9,16.7,19.0,0,0
323,2009-10-20,14.6,26.7,0.0,4,48.0,6,4,19.0,35.0,67.0,74.0,1023.0,1018.1,19.4,20.8,0,0
324,2009-10-21,15.3,32.6,0.0,8,54.0,14,5,26.0,17.0,22.0,62.0,1018.5,1017.3,26.7,23.9,0,0
325,2009-10-22,16.2,19.7,0.0,10,39.0,8,1,15.0,15.0,78.0,73.0,1025.2,1023.0,17.2,18.1,0,0
326,2009-10-23,17.1,22.0,0.0,10,43.0,3,5,13.0,19.0,71.0,74.0,1019.4,1015.4,18.9,21.4,0,0
327,2009-10-24,15.2,20.1,0.4,8,39.0,8,0,13.0,13.0,66.0,64.0,1019.9,1016.6,17.5,19.7,0,0
328,2009-10-25,16.2,19.8,0.0,8,67.0,10,12,15.0,11.0,73.0,78.0,1016.1,1015.5,19.4,16.9,0,1
329,2009-10-26,11.7,16.5,36.8,9,65.0,8,9,46.0,39.0,79.0,75.0,1025.5,1026.5,15.3,14.7,1,0
330,2009-10-27,14.2,19.7,0.6,2,43.0,0,5,22.0,13.0,62.0,60.0,1030.2,1027.6,16.3,18.1,0,0
331,2009-10-28,15.1,22.5,0.0,7,44.0,6,5,19.0,15.0,66.0,75.0,1024.7,1022.5,19.6,20.9,0,0
332,2009-10-29,16.4,20.8,0.0,8,43.0,12,9,13.0,11.0,78.0,75.0,1026.7,1024.1,17.1,19.3,0,0
333,2009-10-30,16.2,22.3,0.0,4,39.0,5,4,11.0,31.0,76.0,77.0,1022.9,1020.4,20.6,21.4,0,0
334,2009-10-31,17.7,21.9,0.2,4,39.0,5,4,17.0,30.0,84.0,76.0,1025.0,1023.4,20.3,21.2,0,0
335,2009-11-01,17.5,21.8,0.0,4,50.0,5,5,15.0,35.0,70.0,76.0,1023.5,1018.8,20.6,20.2,0,0
336,2009-11-02,17.3,24.0,0.0,9,52.0,9,8,9.0,15.0,83.0,87.0,1020.7,1018.5,20.0,20.1,0,0
337,2009-11-03,18.0,37.6,0.0,8,59.0,5,13,20.0,28.0,72.0,14.0,1009.6,1005.2,22.7,37.4,0,1
338,2009-11-04,16.6,17.5,2.6,8,33.0,12,3,9.0,11.0,92.0,92.0,1018.5,1015.9,16.9,16.6,1,1
339,2009-11-05,15.8,17.7,2.2,0,37.0,0,10,31.0,15.0,88.0,94.0,1022.1,1023.3,16.8,15.8,1,1
340,2009-11-06,14.4,20.5,47.0,4,35.0,0,1,20.0,13.0,78.0,74.0,1028.3,1027.4,17.7,19.9,1,0
341,2009-11-07,16.8,22.2,1.0,1,26.0,4,1,19.0,15.0,81.0,73.0,1031.0,1030.4,19.6,21.1,0,0
342,2009-11-08,15.9,21.6,0.0,4,24.0,8,1,11.0,0.0,84.0,81.0,1031.1,1029.2,19.0,20.5,0,0
343,2009-11-09,16.9,21.9,1.0,4,48.0,5,4,17.0,39.0,84.0,79.0,1026.3,1023.8,20.8,21.0,0,0
344,2009-11-10,14.8,21.6,0.0,5,28.0,4,3,13.0,13.0,77.0,74.0,1022.2,1020.2,19.0,21.2,0,0
345,2009-11-11,13.2,22.9,0.0,1,17.0,10,2,7.0,7.0,81.0,78.0,1022.9,1021.8,19.8,21.7,0,0
346,2009-11-12,17.3,23.4,0.0,4,44.0,3,3,13.0,20.0,67.0,79.0,1018.4,1013.1,22.2,21.5,0,0
347,2009-11-13,18.1,20.4,0.6,8,56.0,8,10,41.0,30.0,84.0,70.0,1021.3,1019.8,18.2,20.0,0,0
348,2009-11-14,14.8,23.9,0.0,4,43.0,3,5,24.0,22.0,64.0,71.0,1015.5,1011.3,20.4,22.4,0,0
349,2009-11-15,17.1,22.5,0.0,8,44.0,8,5,35.0,19.5,80.0,75.5,1012.5,1006.6,20.6,22.6,0,0
350,2009-11-16,17.4,25.5,0.0,8,78.0,5,3,13.0,17.0,75.0,80.0,1008.0,1001.9,21.1,22.8,0,0
351,2009-11-17,17.7,21.3,0.0,8,61.0,8,8,30.0,41.0,72.0,67.0,1009.2,1009.9,19.4,20.0,0,0
352,2009-11-18,16.5,22.9,0.0,4,48.0,0,4,13.0,31.0,70.0,69.0,1012.9,1010.2,20.6,21.6,0,0
353,2009-11-19,18.7,23.8,0.0,4,46.0,1,3,22.0,22.0,82.0,79.0,1011.4,1008.8,22.3,22.9,0,0
354,2009-11-20,19.6,32.0,0.0,5,50.0,5,4,7.0,13.0,84.0,71.0,1009.4,1005.0,22.7,25.3,0,0
355,2009-11-21,21.1,25.7,0.0,8,85.0,11,10,11.0,9.0,55.0,70.0,1010.2,1007.4,24.8,23.9,0,0
356,2009-11-22,19.4,39.4,0.0,8,78.0,5,14,26.0,41.0,75.0,19.0,1003.5,1000.4,23.3,38.3,0,0
357,2009-11-23,18.1,20.2,0.0,8,70.0,10,10,30.0,30.0,75.0,73.0,1022.3,1023.0,19.0,18.5,0,1
358,2009-11-24,16.8,23.3,1.4,0,35.0,9,2,20.0,11.0,70.0,79.0,1026.9,1024.8,18.9,19.6,1,0
359,2009-11-25,18.5,25.1,0.0,4,39.0,3,4,20.0,30.0,68.0,80.0,1021.3,1018.3,23.2,23.1,0,0
360,2009-11-26,19.4,24.6,0.0,7,43.0,4,5,20.0,19.0,86.0,77.0,1017.9,1011.3,21.5,23.8,0,1
361,2009-11-27,19.4,31.7,12.2,15,46.0,7,15,13.0,24.0,55.0,31.0,1009.0,1006.5,24.0,30.9,1,0
362,2009-11-28,18.6,25.0,0.0,4,44.0,0,5,7.0,22.0,78.0,76.0,1006.1,999.9,23.4,24.2,0,0
363,2009-11-29,17.2,29.9,0.0,7,48.0,7,13,9.0,24.0,37.0,21.0,1000.5,999.3,23.8,27.8,0,0
364,2009-11-30,15.7,21.5,0.0,8,74.0,8,8,31.0,43.0,56.0,82.0,1008.6,1010.2,20.3,16.9,0,1
365,2009-12-01,13.8,19.0,2.2,11,67.0,8,8,48.0,52.0,62.0,59.0,1017.0,1018.0,17.0,18.7,1,1
366,2009-12-02,12.7,20.3,7.2,11,41.0,11,10,26.0,19.0,74.0,66.0,1022.7,1022.1,16.8,19.6,1,0
367,2009-12-03,15.1,22.0,0.0,4,54.0,4,4,17.0,37.0,56.0,65.0,1022.3,1017.6,19.7,21.4,0,0
368,2009-12-04,17.5,21.1,0.0,8,61.0,8,10,50.0,31.0,74.0,62.0,1016.8,1016.5,19.9,20.3,0,0
369,2009-12-05,14.8,22.5,0.0,9,26.0,2,1,2.0,17.0,65.0,65.0,1015.2,1013.3,19.9,21.7,0,0
370,2009-12-06,18.9,24.2,0.0,4,43.0,0,4,11.0,35.0,74.0,68.0,1017.5,1015.3,22.5,23.2,0,0
371,2009-12-07,20.3,25.6,0.0,8,59.0,4,5,15.0,11.0,80.0,76.0,1011.4,1007.8,23.4,24.5,0,0
372,2009-12-08,18.5,25.0,0.0,10,69.0,7,5,6.0,24.0,76.0,69.0,1009.5,1001.3,21.2,24.2,0,0
373,2009-12-09,16.9,23.0,0.0,10,54.0,8,2,24.0,15.0,79.0,67.0,1011.6,1011.1,17.7,21.5,0,0
374,2009-12-10,17.6,27.2,0.0,6,50.0,3,4,22.0,35.0,71.0,82.0,1010.8,1005.4,22.4,23.2,0,0
375,2009-12-11,17.9,26.25,0.0,6,47.0,13,12,17.0,26.0,31.0,12.0,1013.0,1011.6,21.2,27.3,0,0
376,2009-12-12,18.25,25.3,0.0,1,44.0,13,4,17.0,33.0,49.5,65.0,1014.9,1014.5,21.7,23.7,0,0
377,2009-12-13,18.6,24.5,0.0,9,39.0,9,9,17.0,24.0,68.0,65.0,1016.8,1016.1,22.2,23.5,0,0
378,2009-12-14,17.4,21.9,1.0,8,31.0,12,10,9.0,19.0,91.0,77.0,1022.3,1021.9,18.0,19.1,0,0
379,2009-12-15,17.6,24.4,0.6,4,50.0,0,4,7.0,39.0,73.0,74.0,1021.15,1019.4,21.5,22.9,0,0
380,2009-12-16,20.9,24.9,0.0,4,54.0,5,4,20.0,37.0,78.0,79.0,1020.0,1016.1,23.2,24.0,0,0
381,2009-12-17,21.1,28.0,0.0,4,70.0,1,4,22.0,54.0,77.0,77.0,1012.2,1007.9,24.6,23.8,0,1
382,2009-12-18,19.5,22.3,4.8,10,52.0,10,8,11.0,24.0,84.0,93.0,1015.7,1017.8,20.2,16.6,1,1
383,2009-12-19,16.0,24.7,8.2,9,46.0,15,10,13.0,15.0,49.0,67.0,1014.6,1014.6,22.2,22.9,1,0
384,2009-12-20,16.2,23.0,0.8,5,39.0,12,9,11.0,6.0,84.0,74.0,1021.9,1019.9,17.6,20.0,0,0
385,2009-12-21,17.5,24.5,0.0,5,56.0,5,4,22.0,44.0,66.0,73.0,1016.3,1012.9,22.8,23.2,0,0
386,2009-12-22,18.9,26.5,0.0,7,22.0,4,4,11.0,13.0,72.0,68.0,1011.0,1010.1,22.9,26.2,0,0
387,2009-12-23,18.8,26.5,0.0,3,57.0,5,3,9.0,20.0,79.0,84.0,1015.4,1013.2,22.9,22.5,0,0
388,2009-12-24,21.7,24.9,1.0,4,61.0,4,4,31.0,50.0,71.0,79.0,1012.0,1009.7,24.0,23.1,0,0
389,2009-12-25,20.1,24.2,0.0,10,59.0,9,10,2.0,48.0,81.0,91.0,1010.0,1012.1,21.8,19.0,0,1
390,2009-12-26,16.1,19.8,12.4,11,44.0,11,11,19.0,15.0,91.0,90.0,1016.8,1016.9,16.7,17.8,1,1
391,2009-12-27,16.7,22.4,3.8,10,37.0,10,10,26.0,13.0,88.0,79.0,1018.8,1016.3,19.7,21.9,1,1
392,2009-12-28,19.3,22.5,32.6,8,37.0,8,8,24.0,26.0,95.0,86.0,1015.9,1016.4,20.1,22.2,1,1
393,2009-12-29,18.2,23.5,1.4,8,31.0,10,10,19.0,20.0,83.0,70.0,1021.8,1022.1,21.7,23.1,1,0
394,2009-12-30,17.6,24.3,0.0,8,30.0,8,10,24.0,17.0,73.0,63.0,1026.1,1023.7,21.2,23.3,0,0
395,2009-12-31,18.5,25.6,0.0,5,54.0,3,4,9.0,30.0,76.0,80.0,1020.7,1016.0,22.4,24.0,0,0
396,2010-01-01,22.0,30.3,0.0,7,50.0,14,6,6.0,26.0,71.0,50.0,1013.2,1008.4,24.0,30.0,0,0
397,2010-01-02,22.4,26.0,0.2,11,83.0,14,3,0.0,13.0,75.0,87.0,1007.4,1005.0,24.2,23.6,0,1
398,2010-01-03,17.7,19.7,33.2,10,46.0,10,10,24.0,20.0,90.0,72.0,1016.2,1016.7,18.0,19.6,1,1
399,2010-01-04,16.6,23.0,6.6,4,44.0,15,5,11.0,11.0,90.0,78.0,1021.4,1018.9,18.7,23.0,1,0
