,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
199,2009-06-18,19.5,25.9,0.0,10,37.0,8,10,17.0,20.0,74.0,76.0,1016.8,1014.3,23.1,23.5,0,0
200,2009-06-19,21.4,26.5,0.0,9,37.0,10,9,19.0,26.0,72.0,56.0,1016.9,1013.6,22.5,25.3,0,0
201,2009-06-20,16.0,26.3,0.0,9,31.0,9,9,19.0,24.0,67.0,44.0,1017.4,1013.7,21.2,24.8,0,0
202,2009-06-21,16.0,27.6,0.2,9,33.0,9,2,17.0,20.0,66.0,52.0,1015.9,1012.6,21.8,26.2,0,0
203,2009-06-22,17.8,27.6,0.0,9,33.0,8,9,15.0,19.0,66.0,61.0,1015.0,1013.1,22.7,25.5,0,0
204,2009-06-23,17.4,28.1,0.0,1,31.0,9,2,19.0,20.0,70.0,56.0,1015.9,1012.4,22.6,26.9,0,0
205,2009-06-24,18.1,27.8,0.0,2,33.0,9,2,17.0,22.0,65.0,56.0,1016.7,1013.9,23.6,25.8,0,0
206,2009-06-25,17.1,28.0,0.0,10,30.0,9,2,20.0,19.0,70.0,63.0,1016.7,1012.5,22.3,26.0,0,0
207,2009-06-26,17.7,27.2,0.0,5,20.0,7,5,6.0,13.0,72.0,71.0,1013.8,1009.9,24.0,26.0,0,0
208,2009-06-27,19.3,30.5,0.0,3,31.0,15,6,9.0,13.0,71.0,57.0,1011.8,1007.0,25.8,27.7,0,0
209,2009-06-28,17.5,29.5,0.0,8,30.0,8,4,15.0,17.0,74.0,66.0,1012.4,1009.0,24.0,27.5,0,0
210,2009-06-29,18.5,29.1,0.0,9,30.0,10,2,15.0,17.0,67.0,59.0,1014.3,1011.5,24.7,27.1,0,0
211,2009-06-30,18.9,28.3,0.0,5,24.0,9,4,11.0,17.0,74.0,58.0,1016.7,1013.8,24.2,28.0,0,0
212,2009-07-01,19.2,27.8,0.0,1,28.0,8,4,13.0,17.0,71.0,66.0,1016.2,1013.3,24.5,26.4,0,0
213,2009-07-02,16.5,27.1,0.0,9,22.0,13,4,11.0,15.0,79.0,63.0,1015.4,1012.5,20.9,25.8,0,0
214,2009-07-03,15.9,28.8,0.0,4,28.0,14,2,7.0,15.0,72.0,49.0,1015.6,1011.8,22.8,27.0,0,0
215,2009-07-04,13.8,25.7,0.0,9,33.0,2,9,20.0,20.0,51.0,34.0,1017.2,1013.9,19.8,24.6,0,0
216,2009-07-05,11.4,26.3,0.0,1,30.0,9,0,15.0,19.0,53.0,45.0,1016.9,1013.0,19.8,25.0,0,0
217,2009-07-06,13.3,26.9,0.0,1,30.0,2,1,9.0,22.0,63.0,55.0,1015.6,1012.5,21.6,25.2,0,0
218,2009-07-07,14.5,27.4,0.0,1,26.0,2,4,0.0,17.0,71.0,55.0,1015.4,1011.5,21.9,26.8,0,0
219,2009-07-08,16.4,28.5,0.0,10,37.0,12,4,6.0,19.0,65.0,48.0,1014.8,1012.6,23.7,27.6,0,0
220,2009-07-09,19.1,27.6,0.0,9,39.0,10,9,20.0,28.0,72.0,57.0,1015.4,1013.1,22.3,25.0,0,0
221,2009-07-10,16.5,26.6,0.2,10,37.0,10,9,26.0,28.0,63.0,49.0,1016.3,1012.6,22.0,24.8,0,0
222,2009-07-11,14.8,27.4,0.0,9,35.0,9,9,17.0,24.0,56.0,50.0,1016.2,1012.8,20.8,25.0,0,0
223,2009-07-12,18.9,24.3,0.0,9,33.0,8,10,19.0,15.0,67.0,70.0,1015.7,1013.4,22.4,23.0,0,0
224,2009-07-13,16.4,27.3,0.0,4,26.0,9,4,17.0,19.0,69.0,64.0,1015.3,1012.3,21.6,25.5,0,0
225,2009-07-14,15.7,27.2,0.0,5,31.0,4,3,2.0,15.0,73.0,63.0,1014.7,1010.7,22.1,25.7,0,0
226,2009-07-15,16.3,27.7,0.0,1,33.0,15,1,9.0,20.0,65.0,44.0,1015.0,1012.4,21.5,26.2,0,0
227,2009-07-16,13.8,25.5,0.0,2,33.0,8,0,15.0,19.0,51.0,36.0,1017.5,1013.6,20.8,24.1,0,0
228,2009-07-17,12.0,24.7,0.0,2,43.0,8,2,17.0,30.0,41.0,36.0,1019.3,1014.9,20.0,23.2,0,0
229,2009-07-18,13.4,26.1,0.0,2,37.0,8,2,15.0,20.0,42.0,39.0,1019.4,1016.3,21.9,24.6,0,0
230,2009-07-19,15.2,27.0,0.0,9,39.0,8,2,20.0,30.0,61.0,54.0,1019.4,1016.0,22.3,25.8,0,0
231,2009-07-20,19.2,28.8,0.0,9,50.0,10,2,17.0,31.0,65.0,64.0,1020.5,1018.2,24.2,24.8,0,0
232,2009-07-21,21.1,28.5,0.0,9,44.0,10,2,22.0,30.0,58.0,47.0,1019.8,1016.5,24.7,26.4,0,0
233,2009-07-22,20.9,28.9,0.0,9,33.0,8,9,13.0,24.0,57.0,40.0,1017.9,1014.2,24.5,27.4,0,0
234,2009-07-23,15.9,28.0,0.0,2,33.0,9,2,19.0,17.0,62.0,50.0,1016.7,1013.5,22.1,27.2,0,0
235,2009-07-24,16.1,29.9,0.0,10,31.0,8,0,15.0,22.0,61.0,36.0,1017.6,1014.3,24.0,28.7,0,0
236,2009-07-25,19.0,26.3,0.0,9,44.0,10,9,19.0,30.0,80.0,68.0,1018.2,1015.1,21.9,24.0,0,1
237,2009-07-26,19.1,23.8,3.2,10,33.0,8,10,15.0,20.0,68.0,84.0,1017.6,1015.1,22.4,21.3,1,0
238,2009-07-27,16.7,28.1,0.0,9,35.0,2,2,19.0,26.0,74.0,42.0,1016.5,1013.4,20.6,26.8,0,0
239,2009-07-28,17.2,25.7,0.0,2,46.0,8,10,15.0,17.0,61.0,92.0,1016.6,1015.3,22.4,20.6,0,1
240,2009-07-29,19.2,27.0,1.6,9,54.0,10,10,28.0,28.0,58.0,42.0,1019.0,1016.6,22.7,26.1,1,0
241,2009-07-30,19.9,26.4,0.0,9,50.0,10,8,24.0,17.0,61.0,78.0,1018.4,1017.1,23.0,20.2,0,0
242,2009-07-31,18.7,26.5,0.0,10,48.0,10,2,24.0,31.0,68.0,49.0,1018.1,1015.7,22.2,24.7,0,0
243,2009-08-01,16.2,26.3,0.0,9,54.0,9,9,28.0,37.0,74.0,56.0,1019.0,1016.2,21.8,24.8,0,0
244,2009-08-02,20.3,26.6,0.0,10,50.0,10,10,24.0,28.0,61.0,52.0,1019.4,1016.7,23.3,23.8,0,1
245,2009-08-03,19.2,26.8,6.2,9,43.0,10,10,20.0,22.0,82.0,57.0,1018.1,1015.5,21.4,25.3,1,0
246,2009-08-04,19.8,28.0,0.2,10,48.0,10,10,26.0,26.0,69.0,50.0,1016.8,1013.5,22.5,25.2,0,0
247,2009-08-05,15.8,28.0,0.0,2,46.0,10,2,24.0,30.0,63.0,38.0,1015.7,1013.5,22.9,25.7,0,0
248,2009-08-06,15.9,27.7,0.0,9,44.0,10,2,24.0,30.0,64.0,65.0,1016.2,1013.9,23.2,24.5,0,0
249,2009-08-07,20.1,28.0,0.2,8,37.0,10,2,22.0,28.0,64.0,54.0,1017.1,1013.5,23.3,25.9,0,0
250,2009-08-08,17.4,28.0,0.0,9,43.0,10,9,19.0,31.0,63.0,35.0,1015.8,1012.2,22.5,26.8,0,0
251,2009-08-09,14.1,27.9,0.0,2,41.0,8,2,19.0,28.0,47.0,42.0,1016.4,1013.3,23.3,25.9,0,0
252,2009-08-10,18.6,28.1,0.0,9,33.0,8,0,13.0,22.0,62.0,46.0,1017.6,1014.2,24.2,26.1,0,0
253,2009-08-11,17.6,28.8,0.0,2,39.0,9,2,15.0,30.0,63.0,53.0,1018.2,1015.0,22.9,25.9,0,0
254,2009-08-12,19.1,29.0,0.0,2,31.0,8,0,17.0,22.0,64.0,52.0,1017.9,1014.3,24.5,27.4,0,0
255,2009-08-13,17.6,27.6,0.0,1,31.0,9,4,17.0,20.0,63.0,48.0,1018.8,1016.1,23.0,26.7,0,0
256,2009-08-14,12.0,27.6,0.0,5,28.0,11,3,4.0,15.0,61.0,56.0,1019.0,1015.7,22.3,25.4,0,0
257,2009-08-15,12.2,29.1,0.0,5,24.0,11,5,0.0,15.0,56.0,42.0,1018.2,1015.6,21.9,27.4,0,0
258,2009-08-16,15.6,29.0,0.0,9,35.0,10,1,15.0,22.0,58.0,49.0,1019.8,1015.8,23.9,27.3,0,0
259,2009-08-17,18.4,27.8,0.0,2,39.0,10,2,15.0,28.0,58.0,42.0,1019.5,1016.2,23.8,26.7,0,0
260,2009-08-18,15.6,28.2,0.0,9,43.0,10,9,19.0,31.0,55.0,32.0,1019.7,1016.7,24.1,27.5,0,0
261,2009-08-19,21.1,28.2,0.0,9,48.0,9,8,28.0,13.0,59.0,73.0,1021.2,1018.5,25.8,23.1,0,1
262,2009-08-20,19.8,28.1,1.4,9,39.0,10,0,17.0,26.0,65.0,46.0,1019.3,1015.3,23.0,26.0,1,0
263,2009-08-21,16.2,28.0,0.0,1,31.0,8,4,15.0,22.0,56.0,51.0,1017.9,1014.1,24.3,26.9,0,0
264,2009-08-22,15.7,27.9,0.0,4,33.0,2,4,17.0,17.0,60.0,56.0,1017.6,1014.2,23.3,26.0,0,0
265,2009-08-23,16.3,28.6,0.0,2,33.0,8,0,17.0,22.0,61.0,44.0,1016.8,1013.7,24.0,27.4,0,0
266,2009-08-24,16.9,28.6,0.0,4,28.0,8,5,15.0,17.0,60.0,62.0,1016.4,1013.7,24.6,27.0,0,0
267,2009-08-25,18.0,29.1,0.0,4,30.0,9,4,17.0,19.0,66.0,66.0,1015.8,1012.5,24.7,27.2,0,0
268,2009-08-26,20.6,28.9,0.0,5,30.0,9,4,13.0,19.0,68.0,58.0,1016.4,1013.1,25.6,27.5,0,0
269,2009-08-27,20.4,29.5,0.0,2,35.0,10,0,17.0,26.0,69.0,47.0,1016.5,1014.1,24.7,27.9,0,0
270,2009-08-28,18.6,29.6,0.0,9,35.0,8,2,17.0,28.0,58.0,43.0,1017.2,1012.9,25.0,28.6,0,0
271,2009-08-29,19.6,30.2,0.0,1,31.0,8,4,17.0,20.0,61.0,45.0,1017.4,1013.8,25.4,29.2,0,0
272,2009-08-30,18.0,29.7,0.0,4,33.0,8,4,13.0,26.0,60.0,49.0,1016.4,1012.5,26.0,28.4,0,0
273,2009-08-31,16.3,29.2,0.0,4,30.0,9,4,13.0,20.0,60.0,57.0,1016.2,1014.1,25.4,27.5,0,0
274,2009-09-01,17.3,29.7,0.0,0,35.0,9,0,15.0,24.0,61.0,45.0,1017.7,1014.5,24.7,28.9,0,0
275,2009-09-02,20.9,29.9,0.0,4,33.0,10,1,17.0,22.0,60.0,57.0,1018.3,1014.2,26.2,27.8,0,0
276,2009-09-03,21.3,29.7,1.0,1,41.0,8,0,15.0,24.0,76.0,58.0,1017.7,1013.9,24.6,27.4,0,0
277,2009-09-04,21.6,28.9,0.6,10,35.0,10,2,17.0,20.0,65.0,50.0,1016.1,1012.0,24.3,27.2,0,0
278,2009-09-05,19.2,30.2,0.0,4,41.0,8,4,15.0,19.0,57.0,47.0,1016.0,1012.2,25.5,28.9,0,0
279,2009-09-06,18.5,29.1,0.0,4,44.0,9,5,15.0,15.0,60.0,62.0,1016.5,1012.5,26.1,27.1,0,0
280,2009-09-07,17.7,29.4,0.0,3,31.0,5,5,4.0,17.0,65.0,55.0,1015.0,1011.1,26.0,27.8,0,0
281,2009-09-08,18.3,29.3,0.0,3,37.0,7,3,15.0,17.0,44.0,62.0,1013.4,1009.5,27.5,27.3,0,0
282,2009-09-09,19.5,31.1,0.0,1,35.0,9,4,15.0,28.0,63.0,47.0,1014.3,1011.1,26.8,28.5,0,0
283,2009-09-10,17.3,29.7,0.0,1,33.0,9,1,17.0,20.0,61.0,53.0,1016.6,1013.2,24.2,28.7,0,0
284,2009-09-11,20.2,30.4,0.0,0,37.0,10,2,20.0,24.0,60.0,45.0,1018.7,1015.3,25.7,28.2,0,0
285,2009-09-12,21.6,29.5,0.0,9,52.0,9,2,37.0,33.0,45.0,42.0,1020.7,1018.1,26.1,28.3,0,0
286,2009-09-13,22.3,30.2,0.0,9,39.0,9,2,20.0,30.0,49.0,36.0,1020.2,1017.3,26.2,28.3,0,0
287,2009-09-14,21.5,30.3,0.0,2,39.0,2,2,20.0,28.0,38.0,40.0,1018.7,1014.6,26.9,27.6,0,0
288,2009-09-15,20.1,29.2,0.0,2,39.0,8,2,15.0,28.0,56.0,47.0,1017.4,1013.4,25.0,27.6,0,0
289,2009-09-16,20.9,29.2,0.4,9,48.0,10,2,17.0,33.0,66.0,41.0,1017.6,1015.0,25.0,28.0,0,0
290,2009-09-17,20.8,30.1,0.4,0,41.0,9,2,19.0,30.0,60.0,41.0,1019.1,1015.9,26.1,28.8,0,0
291,2009-09-18,20.6,28.3,0.0,10,37.0,10,9,24.0,30.0,73.0,49.0,1019.8,1015.7,23.1,27.4,0,1
292,2009-09-19,19.9,30.1,1.2,2,37.0,10,0,17.0,28.0,63.0,47.0,1018.3,1013.8,25.9,27.9,1,0
293,2009-09-20,18.6,29.5,0.0,1,35.0,8,0,15.0,24.0,46.0,38.0,1016.5,1013.1,25.9,28.3,0,0
294,2009-09-21,16.8,29.7,0.0,4,31.0,8,4,13.0,19.0,53.0,40.0,1016.2,1011.3,24.8,28.7,0,0
295,2009-09-22,16.9,30.3,0.0,4,33.0,8,4,13.0,22.0,57.0,55.0,1014.9,1010.7,25.5,28.7,0,0
296,2009-09-23,20.4,29.4,0.0,3,31.0,3,5,13.0,15.0,70.0,67.0,1013.5,1010.0,26.1,27.8,0,0
297,2009-09-24,22.1,31.3,0.0,9,39.0,9,9,24.0,28.0,51.0,14.0,1015.2,1011.8,27.7,30.3,0,0
298,2009-09-25,18.0,30.6,0.0,1,33.0,8,4,17.0,24.0,50.0,43.0,1015.8,1012.4,25.3,28.4,0,0
299,2009-09-26,19.0,29.9,0.0,1,37.0,8,4,15.0,24.0,49.0,56.0,1014.5,1010.6,26.3,27.8,0,0
300,2009-09-27,19.8,31.4,0.0,9,33.0,10,1,15.0,24.0,52.0,42.0,1013.3,1009.5,26.3,29.5,0,0
301,2009-09-28,16.4,30.5,0.0,1,35.0,8,4,15.0,24.0,53.0,48.0,1012.7,1008.8,25.8,29.2,0,0
302,2009-09-29,21.6,30.8,0.0,4,43.0,10,1,13.0,22.0,63.0,49.0,1013.1,1009.9,26.6,29.1,0,0
303,2009-09-30,21.2,30.9,0.0,0,35.0,10,0,17.0,24.0,54.0,40.0,1016.2,1014.3,27.1,29.1,0,0
304,2009-10-01,19.4,30.0,0.0,0,39.0,10,0,19.0,28.0,54.0,46.0,1017.4,1013.6,26.2,28.1,0,0
305,2009-10-02,18.7,29.8,0.0,5,39.0,10,5,17.0,17.0,55.0,59.0,1016.1,1012.3,26.1,27.1,0,0
306,2009-10-03,19.8,29.3,0.0,4,30.0,9,3,6.0,13.0,67.0,66.0,1014.2,1011.0,25.3,27.7,0,0
307,2009-10-04,21.0,31.1,0.0,5,26.0,14,15,7.0,9.0,72.0,44.0,1015.3,1011.8,25.7,29.6,0,0
308,2009-10-05,18.0,33.9,0.0,1,33.0,10,0,17.0,15.0,26.0,18.0,1015.0,1011.3,29.8,32.7,0,0
309,2009-10-06,16.6,31.3,0.0,10,33.0,10,0,20.0,22.0,52.0,47.0,1015.5,1012.3,27.3,29.4,0,0
310,2009-10-07,19.5,29.5,0.0,4,33.0,9,4,11.0,19.0,59.0,55.0,1015.5,1011.9,27.2,28.6,0,0
311,2009-10-08,18.2,30.9,0.0,4,35.0,9,4,15.0,22.0,49.0,49.0,1013.7,1011.4,26.7,29.0,0,0
312,2009-10-09,22.4,30.7,0.0,0,39.0,0,1,20.0,20.0,48.0,48.0,1017.0,1013.9,28.9,29.3,0,0
313,2009-10-10,23.8,29.6,0.0,2,41.0,2,9,26.0,24.0,51.0,44.0,1019.0,1016.2,26.4,27.4,0,0
314,2009-10-11,19.4,29.2,0.6,1,35.0,8,0,17.0,24.0,81.0,52.0,1020.1,1015.4,22.6,27.4,0,0
315,2009-10-12,18.4,29.2,0.2,5,33.0,8,5,11.0,17.0,53.0,48.0,1018.3,1013.3,26.8,27.8,0,0
316,2009-10-13,15.9,28.8,0.0,3,31.0,1,5,7.0,15.0,54.0,51.0,1016.4,1011.3,26.0,27.6,0,0
317,2009-10-14,17.6,29.6,0.0,3,33.0,6,5,6.0,19.0,55.0,52.0,1015.0,1010.7,26.7,27.8,0,0
318,2009-10-15,17.9,29.6,0.0,5,28.0,0,3,7.0,15.0,59.0,62.0,1015.1,1011.8,27.3,28.2,0,0
319,2009-10-16,15.9,30.3,0.0,5,26.0,0,3,6.0,15.0,50.0,58.0,1015.1,1011.4,28.1,29.0,0,0
320,2009-10-17,18.0,33.7,0.0,1,37.0,2,1,13.0,28.0,55.0,31.0,1014.2,1011.6,28.4,31.3,0,0
321,2009-10-18,21.7,31.8,0.0,2,44.0,9,2,22.0,30.0,60.0,53.0,1016.6,1014.4,28.3,29.3,0,0
322,2009-10-19,23.6,28.9,0.0,0,48.0,2,9,24.0,19.0,54.0,95.0,1019.0,1018.1,27.6,21.8,0,1
323,2009-10-20,21.2,29.9,13.4,10,57.0,10,2,33.0,33.0,69.0,39.0,1020.4,1017.0,23.1,27.8,1,1
324,2009-10-21,19.9,30.0,7.6,9,50.0,2,2,30.0,33.0,45.0,44.0,1019.9,1016.5,26.1,28.6,1,0
325,2009-10-22,21.1,29.9,1.0,9,41.0,9,2,31.0,28.0,43.0,39.0,1018.0,1015.0,27.3,28.9,0,0
326,2009-10-23,21.2,29.9,0.0,9,46.0,10,2,19.0,31.0,58.0,44.0,1017.1,1013.9,26.1,28.8,0,0
327,2009-10-24,21.0,30.3,0.0,2,44.0,2,2,28.0,33.0,68.0,53.0,1016.6,1013.5,24.7,27.2,0,0
328,2009-10-25,19.3,31.2,0.0,0,39.0,10,0,19.0,28.0,59.0,39.0,1015.2,1011.2,26.1,30.1,0,0
329,2009-10-26,17.4,29.7,0.0,5,26.0,4,5,6.0,15.0,56.0,51.0,1012.8,1009.5,26.3,27.5,0,0
330,2009-10-27,20.5,31.0,0.0,1,37.0,10,1,13.0,26.0,59.0,48.0,1014.6,1011.2,27.3,29.6,0,0
331,2009-10-28,19.8,29.1,0.0,10,30.0,8,1,20.0,20.0,77.0,65.0,1015.8,1012.6,24.4,27.7,0,1
332,2009-10-29,22.6,29.5,1.2,9,43.0,9,9,15.0,26.0,63.0,54.0,1015.7,1013.2,26.8,28.1,1,1
333,2009-10-30,22.4,29.2,5.0,9,46.0,10,9,22.0,20.0,66.0,61.0,1015.7,1014.1,26.3,27.2,1,1
334,2009-10-31,22.0,30.4,1.8,9,50.0,9,2,24.0,35.0,67.0,43.0,1016.9,1013.8,26.0,29.0,1,0
335,2009-11-01,22.1,30.4,0.6,9,57.0,10,2,22.0,37.0,84.0,52.0,1018.2,1014.9,23.1,28.5,0,1
336,2009-11-02,20.4,29.1,11.0,2,56.0,10,2,19.0,20.0,75.0,51.0,1018.3,1015.8,24.8,27.0,1,0
337,2009-11-03,19.7,30.4,0.6,9,41.0,9,2,19.0,31.0,45.0,40.0,1016.8,1013.9,26.7,28.7,0,0
338,2009-11-04,19.9,30.8,0.0,1,37.0,10,0,20.0,24.0,59.0,56.0,1016.2,1013.2,26.8,28.4,0,0
339,2009-11-05,20.5,31.0,0.6,1,44.0,10,2,15.0,20.0,63.0,60.0,1014.4,1011.4,26.8,27.5,0,1
340,2009-11-06,22.0,27.9,3.2,2,41.0,9,2,13.0,30.0,95.0,74.0,1014.6,1013.0,22.9,25.9,1,1
341,2009-11-07,22.2,31.0,10.0,2,43.0,10,2,19.0,28.0,74.0,55.0,1015.9,1013.6,26.6,29.3,1,1
342,2009-11-08,23.0,28.1,3.0,9,39.0,10,8,19.0,19.0,80.0,89.0,1016.4,1014.1,26.2,24.5,1,1
343,2009-11-09,22.8,30.2,56.4,2,44.0,9,2,19.0,28.0,63.0,58.0,1014.0,1010.6,28.1,28.9,1,0
344,2009-11-10,22.1,30.0,0.6,8,37.0,10,0,19.0,20.0,75.0,60.0,1012.9,1009.9,25.4,28.6,0,1
345,2009-11-11,21.8,28.6,6.8,11,39.0,9,9,20.0,22.0,77.0,64.0,1014.3,1011.8,25.3,27.2,1,1
346,2009-11-12,20.8,25.2,54.8,10,41.0,10,8,20.0,19.0,86.0,93.0,1015.7,1013.9,22.7,21.8,1,1
347,2009-11-13,21.5,28.5,17.4,10,43.0,10,2,20.0,24.0,80.0,58.0,1014.3,1011.2,25.1,26.9,1,0
348,2009-11-14,19.9,30.3,0.0,9,41.0,10,2,20.0,28.0,59.0,45.0,1012.0,1008.7,27.2,29.3,0,0
349,2009-11-15,19.5,30.4,0.0,9,37.0,9,2,22.0,26.0,59.0,43.0,1011.6,1008.7,27.5,30.1,0,0
350,2009-11-16,20.0,30.4,0.0,8,39.0,9,0,19.0,20.0,59.0,48.0,1011.7,1007.7,27.5,29.7,0,0
351,2009-11-17,19.6,29.1,0.0,4,28.0,9,4,9.0,19.0,63.0,61.0,1011.6,1008.1,27.0,27.8,0,0
352,2009-11-18,19.2,29.1,0.0,5,26.0,3,4,7.0,15.0,59.0,58.0,1011.8,1009.0,26.9,27.8,0,0
353,2009-11-19,19.2,30.7,0.0,4,33.0,2,4,7.0,19.0,57.0,55.0,1013.0,1009.7,28.1,29.2,0,0
354,2009-11-20,21.2,31.6,0.0,1,31.0,10,0,17.0,22.0,67.0,53.0,1013.2,1009.9,27.7,30.6,0,1
355,2009-11-21,22.3,29.4,7.6,0,31.0,10,1,0.0,15.0,81.0,67.0,1012.6,1009.6,25.8,28.8,1,1
356,2009-11-22,23.3,30.7,6.4,4,35.0,10,1,7.0,26.0,74.0,66.0,1013.1,1010.7,27.2,29.2,1,0
357,2009-11-23,22.2,30.1,1.0,4,30.0,1,4,13.0,19.0,65.0,63.0,1013.7,1010.2,27.7,28.5,0,0
358,2009-11-24,21.6,31.0,0.0,2,39.0,10,0,17.0,19.0,65.0,69.0,1013.0,1011.4,27.6,26.7,0,1
359,2009-11-25,23.6,30.9,2.0,1,37.0,10,0,19.0,24.0,81.0,63.0,1013.5,1010.7,25.8,29.7,1,1
360,2009-11-26,23.8,30.9,22.4,2,33.0,9,2,9.0,22.0,95.0,59.0,1014.3,1011.1,23.9,29.5,1,1
361,2009-11-27,23.8,31.6,3.8,9,35.0,10,0,19.0,20.0,65.0,47.0,1013.7,1010.1,27.9,31.0,1,0
362,2009-11-28,21.3,29.5,0.0,5,30.0,0,3,7.0,13.0,64.0,66.0,1012.7,1008.9,28.3,28.3,0,0
363,2009-11-29,21.3,29.8,0.0,5,33.0,6,5,13.0,17.0,63.0,69.0,1011.0,1006.9,27.7,28.7,0,0
364,2009-11-30,24.9,30.7,0.0,5,26.0,4,5,6.0,15.0,68.0,69.0,1009.1,1006.3,29.7,29.7,0,0
365,2009-12-01,22.5,31.0,0.0,5,28.0,2,5,7.0,13.0,63.0,72.0,1009.4,1006.5,29.8,29.4,0,0
366,2009-12-02,23.3,31.2,0.0,5,28.0,6,3,6.0,15.0,64.0,69.0,1010.8,1008.6,29.7,29.9,0,0
367,2009-12-03,22.7,33.0,0.0,2,37.0,9,2,15.0,30.0,59.0,51.0,1013.7,1011.3,29.8,31.1,0,0
368,2009-12-04,24.5,32.9,0.0,9,54.0,9,2,24.0,33.0,61.0,55.0,1014.3,1011.4,29.1,31.8,0,0
369,2009-12-05,24.7,32.7,0.0,9,54.0,9,2,35.0,35.0,54.0,33.0,1013.7,1011.0,29.4,30.8,0,0
370,2009-12-06,20.5,32.5,0.0,9,46.0,10,2,20.0,24.0,59.0,41.0,1012.9,1010.0,27.5,31.4,0,1
371,2009-12-07,24.8,30.8,1.4,2,35.0,8,2,15.0,24.0,83.0,73.0,1012.8,1010.4,26.6,28.4,1,1
372,2009-12-08,24.5,31.8,4.2,2,41.0,9,2,19.0,26.0,62.0,52.0,1012.2,1008.7,29.1,29.7,1,0
373,2009-12-09,21.5,32.1,0.0,9,35.0,10,1,15.0,19.0,57.0,48.0,1011.4,1008.1,27.7,30.7,0,1
374,2009-12-10,23.3,29.4,2.2,10,26.0,8,8,11.0,9.0,92.0,81.0,1011.5,1008.6,26.0,28.2,1,1
375,2009-12-11,24.2,30.8,6.2,1,28.0,8,4,7.0,17.0,79.0,71.0,1011.3,1009.1,28.2,29.9,1,0
376,2009-12-12,23.8,30.8,0.0,4,31.0,9,4,9.0,17.0,67.0,66.0,1011.4,1009.0,29.1,29.0,0,0
377,2009-12-13,22.7,32.5,0.6,2,44.0,10,9,11.0,33.0,71.0,41.0,1011.7,1009.5,27.3,31.2,0,0
378,2009-12-14,22.6,33.0,0.4,1,37.0,10,2,13.0,28.0,58.0,51.0,1012.8,1010.6,29.0,30.6,0,0
379,2009-12-15,23.9,32.9,0.0,2,41.0,10,2,19.0,26.0,62.0,46.0,1014.1,1011.7,28.8,31.5,0,1
380,2009-12-16,23.8,29.4,2.8,9,50.0,8,10,15.0,11.0,82.0,80.0,1014.9,1012.8,25.7,26.5,1,1
381,2009-12-17,23.1,31.1,16.2,9,37.0,9,2,20.0,20.0,60.0,48.0,1015.6,1012.7,28.6,30.9,1,1
382,2009-12-18,22.9,30.4,1.2,1,31.0,10,1,11.0,19.0,66.0,66.0,1015.2,1012.1,28.4,28.0,1,0
383,2009-12-19,21.2,30.2,0.0,5,26.0,4,5,7.0,15.0,69.0,63.0,1014.1,1011.3,27.5,29.5,0,0
384,2009-12-20,22.9,30.7,0.0,4,37.0,0,4,7.0,15.0,61.0,60.0,1014.0,1010.6,28.8,30.0,0,0
385,2009-12-21,21.6,31.3,0.0,5,28.0,1,5,9.0,15.0,61.0,56.0,1012.8,1010.1,28.4,30.6,0,0
386,2009-12-22,23.5,31.8,0.0,3,28.0,4,5,13.0,15.0,66.0,64.0,1012.5,1009.7,29.3,30.4,0,0
387,2009-12-23,24.8,31.8,0.0,5,28.0,9,5,11.0,13.0,68.0,66.0,1012.8,1009.1,29.7,30.3,0,0
388,2009-12-24,23.7,33.0,0.0,1,37.0,10,1,13.0,26.0,60.0,56.0,1012.1,1008.2,30.0,32.0,0,0
389,2009-12-25,23.6,32.6,0.0,5,31.0,2,5,9.0,19.0,62.0,59.0,1009.7,1006.1,29.9,31.3,0,0
390,2009-12-26,24.7,32.9,0.0,8,28.0,13,5,9.0,13.0,73.0,58.0,1009.0,1005.8,28.1,30.2,0,1
391,2009-12-27,23.1,31.3,2.8,9,28.0,3,2,7.0,19.0,76.0,50.0,1010.0,1006.7,27.6,30.1,1,1
392,2009-12-28,24.0,32.9,5.4,1,31.0,8,4,4.0,22.0,65.0,59.0,1009.3,1006.9,29.4,31.2,1,0
393,2009-12-29,24.6,32.0,0.4,1,31.0,10,4,9.0,19.0,66.0,65.0,1010.0,1008.0,29.6,31.0,0,1
394,2009-12-30,24.4,33.1,3.0,4,37.0,10,4,13.0,20.0,71.0,61.0,1011.4,1007.6,29.1,32.3,1,1
395,2009-12-31,24.3,31.8,31.4,4,33.0,10,0,15.0,19.0,89.0,67.0,1010.2,1007.3,26.5,30.1,1,1
396,2010-01-01,23.4,30.6,121.4,4,26.0,10,2,9.0,11.0,92.0,60.0,1011.4,1007.1,24.0,29.8,1,1
397,2010-01-02,23.9,31.1,19.4,8,31.0,9,4,19.0,17.0,90.0,71.0,1011.0,1007.4,25.6,30.5,1,1
398,2010-01-03,24.5,31.6,19.2,4,31.0,9,1,13.0,24.0,91.0,63.0,1010.5,1007.2,26.4,30.4,1,1
399,2010-01-04,23.9,32.2,1.6,4,37.0,8,1,11.0,22.0,70.0,60.0,1009.6,1007.6,28.6,31.3,1,0
