,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
199,2009-01-16,22.7,41.8,0.0,5,43.0,4,13,22.0,19.0,15.0,21.0,1010.5,1009.6,33.4,36.1,0,0
200,2009-01-17,18.3,30.3,0.0,10,30.0,8,15,7.0,13.0,58.0,44.0,1015.3,1013.8,22.5,29.8,0,0
201,2009-01-18,20.6,31.1,0.0,10,37.0,10,12,9.0,15.0,49.0,36.0,1015.0,1011.8,23.1,30.2,0,0
202,2009-01-19,15.9,28.9,0.0,12,43.0,9,9,15.0,17.0,66.0,37.0,1016.4,1013.7,19.3,28.0,0,0
203,2009-01-20,15.6,27.9,0.0,12,46.0,2,11,13.0,22.0,53.0,43.0,1018.2,1015.2,19.0,26.7,0,0
204,2009-01-21,16.4,26.9,0.0,12,44.0,10,11,17.0,22.0,64.0,50.0,1015.8,1013.5,20.1,25.0,0,0
205,2009-01-22,18.6,27.9,0.0,12,37.0,10,12,13.0,17.0,73.0,53.0,1013.4,1011.7,20.4,27.2,0,0
206,2009-01-23,19.8,27.1,0.0,12,39.0,8,12,11.0,22.0,75.0,52.0,1013.5,1011.8,21.5,26.5,0,0
207,2009-01-24,15.9,30.2,0.0,12,35.0,8,15,0.0,17.0,63.0,45.0,1013.6,1011.5,22.1,29.3,0,0
208,2009-01-25,18.1,37.4,0.0,11,37.0,10,15,13.0,19.0,28.0,29.0,1012.0,1008.2,24.8,35.0,0,0
209,2009-01-26,18.9,29.6,0.0,12,35.0,15,15,9.0,19.0,72.0,54.0,1007.3,1008.3,24.8,27.5,0,0
210,2009-01-27,17.8,32.7,0.0,12,43.0,9,12,9.0,19.0,58.0,38.0,1007.8,1004.3,23.7,31.9,0,0
211,2009-01-28,21.6,30.1,0.0,11,39.0,9,11,11.0,17.0,70.0,52.0,1003.4,1001.2,23.5,29.6,0,0
212,2009-01-29,19.4,26.9,0.0,11,43.0,8,11,13.0,15.0,75.0,57.0,1007.8,1007.7,20.1,24.5,0,0
213,2009-01-30,17.7,30.7,0.0,12,30.0,9,11,9.0,11.0,73.0,51.0,1010.4,1006.8,20.8,28.9,0,0
214,2009-01-31,23.3,36.0,0.0,12,31.0,0,9,15.0,6.0,63.0,42.0,1008.6,1005.9,26.6,34.8,0,0
215,2009-02-01,22.2,35.8,0.4,11,35.0,0,11,7.0,15.0,67.0,43.0,1011.2,1008.9,27.7,35.5,0,0
216,2009-02-02,22.3,38.6,0.0,12,33.0,1,12,7.0,17.0,56.0,40.0,1010.2,1008.5,30.5,35.1,0,0
217,2009-02-03,21.2,31.7,0.0,11,31.0,12,15,9.0,17.0,77.0,49.0,1010.2,1008.4,24.8,30.8,0,0
218,2009-02-04,20.0,30.4,0.0,12,46.0,8,12,17.0,26.0,68.0,53.0,1012.4,1010.3,21.5,27.1,0,0
219,2009-02-05,17.1,30.8,0.0,12,46.0,0,12,11.0,26.0,55.0,46.0,1011.2,1007.2,20.9,26.7,0,0
220,2009-02-06,16.0,25.5,0.0,11,52.0,8,12,17.0,28.0,60.0,40.0,1009.4,1006.8,18.3,24.0,0,0
221,2009-02-07,11.4,25.8,0.0,12,44.0,9,11,11.0,22.0,57.0,38.0,1013.9,1012.8,19.0,24.4,0,0
222,2009-02-08,15.6,33.2,0.0,9,43.0,0,9,17.0,17.0,47.0,24.0,1017.6,1014.7,18.7,31.0,0,0
223,2009-02-09,17.6,34.9,0.0,1,43.0,0,0,15.0,15.0,51.0,19.0,1017.7,1014.6,21.2,33.6,0,0
224,2009-02-10,19.8,37.1,0.0,4,39.0,1,0,19.0,15.0,45.0,16.0,1015.9,1012.5,23.7,35.3,0,0
225,2009-02-11,23.7,39.7,0.0,4,41.0,4,10,19.0,13.0,24.0,12.0,1012.1,1009.1,28.7,37.5,0,0
226,2009-02-12,20.5,40.1,0.0,12,43.0,4,12,19.0,22.0,21.0,24.0,1006.8,1007.1,30.4,32.7,0,0
227,2009-02-13,21.5,29.4,0.0,9,41.0,9,0,15.0,15.0,64.0,45.0,1013.2,1011.7,22.4,28.2,0,0
228,2009-02-14,18.3,28.3,0.0,2,39.0,2,10,11.0,11.0,45.0,43.0,1009.2,1006.8,23.5,26.1,0,0
229,2009-02-15,16.1,31.3,0.2,15,31.0,13,15,7.0,15.0,79.0,44.0,1007.9,1006.3,23.0,29.8,0,0
230,2009-02-16,19.4,26.3,0.0,12,41.0,11,11,15.0,24.0,71.0,49.0,1010.9,1010.3,21.6,25.3,0,0
231,2009-02-17,16.3,30.2,0.0,8,44.0,9,11,13.0,11.0,61.0,35.0,1013.0,1009.8,19.7,30.1,0,0
232,2009-02-18,17.3,30.6,0.0,2,37.0,0,9,17.0,15.0,62.0,27.0,1013.4,1010.0,19.3,29.9,0,0
233,2009-02-19,16.7,32.4,0.0,11,39.0,0,11,15.0,13.0,54.0,29.0,1013.7,1011.1,19.7,32.0,0,0
234,2009-02-20,18.3,36.8,0.0,2,39.0,0,9,13.0,11.0,53.0,23.0,1015.2,1012.7,21.5,35.4,0,0
235,2009-02-21,21.5,39.8,0.0,13,37.0,4,14,17.0,9.0,29.0,16.0,1011.4,1008.1,29.0,37.8,0,0
236,2009-02-22,20.7,29.6,0.0,12,44.0,8,11,17.0,24.0,58.0,47.0,1012.3,1010.7,21.7,27.9,0,0
237,2009-02-23,17.1,34.3,0.0,2,39.0,0,2,17.0,9.0,57.0,28.0,1013.1,1009.1,19.3,33.2,0,0
238,2009-02-24,19.3,25.3,0.0,15,35.0,15,15,13.0,19.0,75.0,60.0,1006.4,1007.1,22.3,23.0,0,0
239,2009-02-25,14.2,22.2,0.0,13,39.0,5,13,11.0,15.0,77.0,93.0,1006.7,1006.6,18.6,17.3,0,1
240,2009-02-26,10.0,23.5,7.6,12,33.0,5,12,6.0,15.0,74.0,45.0,1016.5,1015.8,15.8,21.7,1,0
241,2009-02-27,14.4,29.2,0.0,12,39.0,0,12,15.0,19.0,64.0,40.0,1016.0,1012.4,17.9,27.6,0,0
242,2009-02-28,15.4,36.8,0.0,5,37.0,0,2,13.0,9.0,52.0,23.0,1009.4,1005.7,21.8,35.4,0,0
243,2009-03-01,21.7,33.0,0.2,4,39.0,5,13,7.0,13.0,62.0,49.0,1005.7,1002.5,25.3,30.8,0,0
244,2009-03-02,18.1,23.5,0.2,12,54.0,11,12,20.0,30.0,67.0,44.0,1009.0,1010.8,18.1,21.4,0,0
245,2009-03-03,7.7,26.0,0.0,10,31.0,9,9,11.0,13.0,58.0,25.0,1025.5,1023.0,14.4,24.6,0,0
246,2009-03-04,13.6,30.7,0.0,1,39.0,0,0,17.0,13.0,48.0,20.0,1027.0,1022.6,16.8,29.3,0,0
247,2009-03-05,15.8,33.8,0.0,4,35.0,1,9,11.0,9.0,51.0,16.0,1023.8,1019.7,20.0,32.8,0,0
248,2009-03-06,14.4,33.4,0.0,12,41.0,2,12,9.0,17.0,40.0,23.0,1019.2,1016.6,23.0,32.3,0,0
249,2009-03-07,17.0,31.8,0.0,0,43.0,0,2,20.0,11.0,59.0,25.0,1020.4,1016.9,18.9,30.3,0,0
250,2009-03-08,16.8,34.3,0.0,12,33.0,1,9,11.0,7.0,45.0,20.0,1016.3,1013.6,21.5,33.5,0,0
251,2009-03-09,14.2,35.3,0.0,12,31.0,4,13,7.0,17.0,44.0,15.0,1015.7,1014.0,23.6,34.0,0,0
252,2009-03-10,15.5,37.2,0.0,15,28.0,1,13,7.0,15.0,43.0,14.0,1013.5,1011.5,23.7,34.9,0,0
253,2009-03-11,13.3,30.8,0.0,11,35.0,15,12,9.0,9.0,50.0,28.0,1012.5,1011.6,20.8,30.2,0,0
254,2009-03-12,19.3,26.6,0.0,8,37.0,1,15,4.0,19.0,68.0,51.0,1014.2,1013.0,20.3,25.9,0,0
255,2009-03-13,14.0,27.4,0.0,12,44.0,10,12,11.0,15.0,60.0,40.0,1019.7,1017.8,17.2,26.1,0,0
256,2009-03-14,14.1,31.6,0.0,9,37.0,0,1,17.0,13.0,52.0,28.0,1021.5,1016.4,16.4,29.7,0,0
257,2009-03-15,16.4,39.8,0.0,1,33.0,1,0,13.0,7.0,33.0,18.0,1013.9,1010.5,22.9,36.9,0,0
258,2009-03-16,16.2,30.8,0.0,13,30.0,1,13,6.0,11.0,58.0,48.0,1012.0,1011.1,22.2,29.5,0,0
259,2009-03-17,19.1,24.5,0.0,11,39.0,14,13,11.0,19.0,68.0,61.0,1013.3,1012.9,21.5,22.5,0,0
260,2009-03-18,15.6,24.0,0.8,11,33.0,8,15,7.0,15.0,84.0,39.0,1017.0,1016.1,17.7,22.8,0,0
261,2009-03-19,10.3,25.4,0.0,11,31.0,10,12,7.0,17.0,64.0,39.0,1016.6,1012.3,16.3,24.5,0,0
262,2009-03-20,14.9,25.0,0.0,14,37.0,13,13,9.0,17.0,61.0,42.0,1011.0,1010.5,20.8,23.8,0,1
263,2009-03-21,12.1,24.1,2.8,12,28.0,4,13,7.0,13.0,82.0,35.0,1016.8,1015.6,16.0,23.8,1,0
264,2009-03-22,8.5,23.5,0.0,12,31.0,4,12,0.0,17.0,84.0,41.0,1016.1,1013.9,13.8,22.8,0,0
265,2009-03-23,13.8,24.7,0.0,12,31.0,5,15,9.0,17.0,70.0,60.0,1014.0,1013.3,18.2,23.5,0,1
266,2009-03-24,13.6,25.0,2.6,14,28.0,4,12,7.0,13.0,83.0,44.0,1016.7,1015.8,17.6,24.5,1,0
267,2009-03-25,15.5,25.4,0.2,11,30.0,9,12,9.0,13.0,84.0,45.0,1019.4,1018.4,18.5,25.0,0,0
268,2009-03-26,15.9,31.3,0.0,0,31.0,0,8,15.0,11.0,63.0,33.0,1021.7,1018.5,18.8,30.4,0,0
269,2009-03-27,14.8,36.3,0.0,12,31.0,0,15,0.0,17.0,69.0,25.0,1017.6,1014.5,21.2,33.0,0,0
270,2009-03-28,16.9,27.0,0.0,12,46.0,8,11,17.0,20.0,76.0,50.0,1019.6,1016.6,18.2,26.1,0,0
271,2009-03-29,16.9,26.1,0.0,2,37.0,0,2,13.0,15.0,55.0,37.0,1021.4,1017.2,19.8,25.4,0,0
272,2009-03-30,17.4,25.3,0.0,12,44.0,2,12,9.0,19.0,70.0,52.0,1015.8,1012.2,19.3,24.8,0,0
273,2009-03-31,14.8,25.4,0.0,12,44.0,8,11,13.0,22.0,74.0,47.0,1017.1,1015.2,18.4,23.4,0,0
274,2009-04-01,11.8,23.4,0.0,12,41.0,10,11,15.0,20.0,58.0,37.0,1023.4,1020.1,15.6,21.7,0,0
275,2009-04-02,9.5,24.6,0.0,12,37.0,9,12,7.0,20.0,58.0,39.0,1025.2,1022.5,16.5,23.0,0,0
276,2009-04-03,13.5,28.3,0.0,0,35.0,0,1,13.0,9.0,58.0,29.0,1027.8,1024.3,17.8,28.1,0,0
277,2009-04-04,14.5,29.7,0.0,0,30.0,0,2,7.0,9.0,52.0,20.0,1028.2,1024.1,18.5,28.9,0,0
278,2009-04-05,14.4,28.0,0.0,2,33.0,2,0,11.0,17.0,55.0,25.0,1028.2,1023.4,18.7,27.5,0,0
279,2009-04-06,14.6,29.2,0.0,4,37.0,2,1,11.0,15.0,53.0,21.0,1024.9,1019.9,19.2,28.8,0,0
280,2009-04-07,16.0,32.0,0.0,4,37.0,4,1,19.0,11.0,39.0,21.0,1022.0,1017.8,23.3,31.6,0,0
281,2009-04-08,13.0,34.0,0.0,4,33.0,4,15,19.0,13.0,28.0,14.0,1018.9,1016.0,25.2,32.5,0,0
282,2009-04-09,14.4,33.5,0.0,0,30.0,1,8,11.0,11.0,33.0,18.0,1017.6,1014.4,24.1,32.3,0,0
283,2009-04-10,17.0,35.5,0.0,0,33.0,1,0,17.0,9.0,51.0,17.0,1015.6,1010.8,22.0,34.7,0,0
284,2009-04-11,13.8,28.8,0.0,15,22.0,4,15,6.0,11.0,74.0,58.0,1013.9,1011.7,21.8,26.2,0,0
285,2009-04-12,15.6,34.3,0.0,4,46.0,1,1,17.0,20.0,21.0,8.0,1015.5,1012.2,25.9,33.8,0,0
286,2009-04-13,20.9,24.8,0.0,4,41.0,0,10,15.0,6.0,51.0,74.0,1013.5,1012.4,21.8,20.6,0,1
287,2009-04-14,15.1,27.8,4.8,2,37.0,1,12,6.0,13.0,65.0,57.0,1015.7,1013.8,21.1,24.8,1,0
288,2009-04-15,13.4,24.9,0.0,12,33.0,0,11,11.0,17.0,59.0,46.0,1018.5,1014.8,18.2,23.5,0,0
289,2009-04-16,11.3,27.3,0.0,1,28.0,1,11,9.0,9.0,56.0,39.0,1016.2,1012.1,18.3,27.1,0,0
290,2009-04-17,12.8,29.4,0.0,11,24.0,0,12,9.0,15.0,52.0,40.0,1013.5,1011.6,21.1,27.9,0,0
291,2009-04-18,15.5,25.5,0.0,1,30.0,10,5,9.0,6.0,51.0,64.0,1014.8,1012.8,21.5,23.3,0,0
292,2009-04-19,13.3,29.7,0.0,12,28.0,1,12,7.0,13.0,63.0,46.0,1015.1,1012.0,22.4,27.0,0,0
293,2009-04-20,14.9,27.3,0.0,11,24.0,11,12,6.0,13.0,80.0,50.0,1013.9,1010.8,19.4,26.4,0,0
294,2009-04-21,13.4,30.1,0.0,11,31.0,9,13,4.0,15.0,53.0,34.0,1009.4,1005.7,21.9,28.4,0,0
295,2009-04-22,15.3,20.9,0.0,12,46.0,10,11,7.0,22.0,67.0,42.0,1012.1,1014.0,18.8,19.2,0,0
296,2009-04-23,6.0,20.8,0.2,12,33.0,10,12,0.0,19.0,61.0,45.0,1024.9,1022.4,13.8,20.2,0,0
297,2009-04-24,11.6,22.7,0.0,11,30.0,10,12,0.0,13.0,75.0,68.0,1024.7,1022.2,16.6,20.8,0,0
298,2009-04-25,13.9,22.3,0.0,8,24.0,2,12,2.0,11.0,68.0,56.0,1024.1,1021.8,19.3,21.7,0,0
299,2009-04-26,9.6,26.1,0.0,15,28.0,1,15,7.0,13.0,76.0,51.0,1023.4,1019.9,17.1,23.7,0,0
300,2009-04-27,11.4,28.5,0.0,11,26.0,1,12,7.0,11.0,56.0,35.0,1020.1,1018.0,19.4,25.6,0,0
301,2009-04-28,13.3,28.5,0.0,2,31.0,2,0,9.0,9.0,63.0,33.0,1024.1,1020.4,19.3,28.2,0,0
302,2009-04-29,14.2,25.7,0.0,11,30.0,2,8,0.0,7.0,59.0,44.0,1020.6,1018.9,18.8,24.6,0,0
303,2009-04-30,10.0,22.9,0.0,11,33.0,8,11,9.0,19.0,71.0,49.0,1025.1,1022.3,16.1,21.2,0,0
304,2009-05-01,11.3,25.0,0.0,2,28.0,0,9,13.0,9.0,60.0,32.0,1028.4,1024.7,15.2,24.6,0,0
305,2009-05-02,9.9,28.1,0.0,4,24.0,0,5,6.0,6.0,46.0,23.0,1027.1,1023.4,18.3,28.0,0,0
306,2009-05-03,8.7,27.7,0.0,4,22.0,4,8,9.0,7.0,52.0,27.0,1026.3,1023.3,17.6,26.4,0,0
307,2009-05-04,9.1,28.4,0.0,4,24.0,1,4,7.0,7.0,41.0,21.0,1026.1,1023.2,18.9,28.0,0,0
308,2009-05-05,8.7,28.5,0.0,1,24.0,0,0,7.0,9.0,41.0,21.0,1028.4,1025.8,18.6,27.4,0,0
309,2009-05-06,9.5,27.4,0.0,4,30.0,1,2,11.0,9.0,42.0,22.0,1029.8,1026.2,17.9,26.6,0,0
310,2009-05-07,8.4,26.6,0.0,5,26.0,1,2,7.0,9.0,48.0,25.0,1028.8,1025.4,19.0,25.5,0,0
311,2009-05-08,7.6,25.6,0.0,1,26.0,4,0,7.0,9.0,50.0,25.0,1028.6,1024.4,17.6,24.5,0,0
312,2009-05-09,6.5,26.3,0.0,5,28.0,4,12,9.0,9.0,50.0,29.0,1025.0,1020.8,17.5,24.6,0,0
313,2009-05-10,8.2,23.4,0.0,15,20.0,4,14,0.0,9.0,49.0,37.0,1020.4,1018.6,15.6,22.4,0,0
314,2009-05-11,11.4,26.0,0.0,12,33.0,9,11,7.0,17.0,61.0,45.0,1021.5,1019.5,18.0,23.8,0,0
315,2009-05-12,13.5,25.0,0.0,1,30.0,1,9,13.0,11.0,62.0,30.0,1026.3,1023.3,17.0,23.9,0,0
316,2009-05-13,11.9,24.7,0.0,1,30.0,0,8,11.0,13.0,67.0,42.0,1026.9,1023.1,16.9,23.4,0,0
317,2009-05-14,9.0,24.5,0.0,12,20.0,0,15,6.0,9.0,57.0,33.0,1025.4,1021.7,15.7,23.6,0,0
318,2009-05-15,6.3,25.3,0.0,12,24.0,1,15,7.0,11.0,58.0,27.0,1023.4,1019.8,15.0,24.0,0,0
319,2009-05-16,5.1,24.9,0.0,11,22.0,4,2,9.0,7.0,53.0,24.0,1022.1,1018.1,14.7,24.3,0,0
320,2009-05-17,6.4,26.4,0.0,14,24.0,4,7,9.0,9.0,47.0,20.0,1018.1,1014.0,16.7,25.7,0,0
321,2009-05-18,5.9,23.0,0.0,13,22.0,4,13,2.0,13.0,62.0,55.0,1014.9,1013.4,12.7,21.9,0,0
322,2009-05-19,10.4,23.5,0.0,12,26.0,3,13,9.0,11.0,74.0,57.0,1016.4,1014.5,17.0,23.1,0,0
323,2009-05-20,13.2,26.0,0.0,7,33.0,5,7,7.0,11.0,87.0,44.0,1012.9,1007.5,16.7,25.4,0,1
324,2009-05-21,16.2,23.7,12.2,6,65.0,3,13,17.0,22.0,90.0,86.0,999.3,998.9,19.6,15.1,1,1
325,2009-05-22,9.9,17.5,12.0,15,70.0,13,13,20.0,24.0,51.0,62.0,1003.2,1005.5,15.2,15.1,1,1
326,2009-05-23,11.8,16.1,21.0,12,46.0,11,8,15.0,17.0,94.0,64.0,1009.2,1009.7,13.2,14.9,1,0
327,2009-05-24,4.8,18.8,0.8,15,22.0,4,13,7.0,2.0,80.0,49.0,1018.7,1017.0,10.7,18.2,0,0
328,2009-05-25,3.3,19.3,0.0,5,31.0,4,0,0.0,11.0,83.0,41.0,1021.1,1017.3,9.4,19.2,0,0
329,2009-05-26,6.7,23.2,0.0,4,28.0,1,1,11.0,15.0,54.0,30.0,1018.4,1015.5,14.4,23.0,0,0
330,2009-05-27,12.2,23.1,0.0,4,26.0,1,1,11.0,11.0,48.0,31.0,1017.9,1015.5,16.0,22.6,0,0
331,2009-05-28,12.6,24.2,0.0,4,31.0,1,0,15.0,13.0,48.0,30.0,1018.5,1016.5,15.9,23.1,0,0
332,2009-05-29,11.3,24.4,0.0,4,35.0,1,1,11.0,11.0,53.0,31.0,1020.1,1017.2,16.5,24.3,0,0
333,2009-05-30,13.1,26.7,0.0,4,28.0,4,1,15.0,6.0,56.0,38.0,1018.0,1015.4,16.8,26.0,0,0
334,2009-05-31,12.2,24.2,0.0,4,22.0,4,10,0.0,11.0,64.0,44.0,1017.7,1015.2,17.8,23.2,0,0
335,2009-06-01,13.2,26.2,0.0,7,24.0,1,5,6.0,9.0,73.0,37.0,1019.0,1015.3,15.9,25.2,0,1
336,2009-06-02,10.5,23.6,4.0,15,20.0,4,13,9.0,11.0,93.0,62.0,1017.4,1015.2,15.4,22.0,1,1
337,2009-06-03,10.1,20.4,3.8,11,43.0,4,12,7.0,17.0,93.0,65.0,1019.8,1017.3,13.6,18.7,1,1
338,2009-06-04,8.0,17.6,3.0,12,33.0,4,12,0.0,20.0,75.0,57.0,1022.0,1018.8,11.4,17.3,1,0
339,2009-06-05,7.3,19.1,0.6,11,26.0,8,12,9.0,15.0,85.0,60.0,1022.9,1021.2,12.9,18.8,0,0
340,2009-06-06,6.0,20.0,0.0,12,24.0,4,11,7.0,7.0,89.0,49.0,1026.4,1024.4,12.7,19.8,0,0
341,2009-06-07,5.8,17.5,0.0,10,20.0,1,11,7.0,7.0,92.0,51.0,1027.5,1023.6,10.5,17.1,0,0
342,2009-06-08,5.0,21.0,0.0,5,22.0,5,4,2.0,7.0,83.0,42.0,1024.8,1021.7,11.2,20.5,0,0
343,2009-06-09,4.3,23.1,0.0,4,31.0,4,3,11.0,11.0,69.0,27.0,1019.4,1014.4,12.2,23.0,0,1
344,2009-06-10,11.9,22.0,1.2,14,31.0,3,13,7.0,15.0,90.0,58.0,1012.7,1011.7,17.3,20.8,1,1
345,2009-06-11,12.2,17.0,22.2,11,39.0,15,10,6.0,13.0,93.0,86.0,1011.2,1010.0,13.8,13.3,1,1
346,2009-06-12,5.2,15.4,8.6,12,17.0,1,12,7.0,4.0,95.0,62.0,1018.1,1018.1,9.5,15.0,1,0
347,2009-06-13,5.1,16.7,0.2,11,26.0,1,10,0.0,15.0,83.0,51.0,1025.0,1024.4,9.9,16.0,0,0
348,2009-06-14,3.4,19.4,0.0,15,17.0,4,13,9.0,9.0,84.0,54.0,1028.2,1026.3,9.0,18.5,0,0
349,2009-06-15,8.2,21.1,0.0,3,20.0,4,14,9.0,9.0,85.0,47.0,1026.2,1023.3,12.0,20.4,0,0
350,2009-06-16,6.1,21.4,0.0,5,22.0,4,3,9.0,9.0,70.0,34.0,1024.1,1020.5,11.1,20.4,0,0
351,2009-06-17,4.7,20.8,0.0,7,33.0,5,6,9.0,15.0,65.0,47.0,1019.8,1015.3,10.8,20.1,0,0
352,2009-06-18,10.5,19.7,0.0,7,39.0,6,6,4.0,7.0,82.0,81.0,1014.7,1011.8,13.8,18.3,0,1
353,2009-06-19,13.1,16.6,14.2,12,63.0,13,15,20.0,26.0,78.0,47.0,1005.1,1009.6,16.5,14.3,1,1
354,2009-06-20,11.2,18.3,8.0,13,54.0,14,14,15.0,20.0,70.0,63.0,1014.0,1011.5,14.9,17.0,1,1
355,2009-06-21,10.4,14.8,17.4,15,46.0,10,10,13.0,15.0,79.0,49.0,1017.4,1017.1,10.5,14.5,1,0
356,2009-06-22,7.6,15.7,0.0,9,22.0,1,0,7.0,9.0,71.0,54.0,1019.2,1015.7,9.6,14.9,0,1
357,2009-06-23,8.8,12.8,1.6,4,33.0,1,4,0.0,15.0,93.0,93.0,1008.9,1005.8,10.8,11.8,1,1
358,2009-06-24,9.2,17.5,11.8,14,48.0,5,7,17.0,13.0,94.0,73.0,1002.1,999.1,12.0,16.4,1,1
359,2009-06-25,12.0,20.0,12.8,15,44.0,13,14,15.0,15.0,70.0,68.0,1006.4,1008.0,17.3,18.0,1,0
360,2009-06-26,9.5,16.6,0.6,5,41.0,4,3,11.0,15.0,89.0,86.0,1009.1,1004.7,12.8,15.9,0,1
361,2009-06-27,12.8,18.0,4.8,14,61.0,14,14,17.0,22.0,67.0,56.0,1004.6,1003.8,15.5,17.9,1,1
362,2009-06-28,13.0,19.3,9.8,7,50.0,13,14,15.0,20.0,85.0,63.0,1004.5,1002.2,14.6,19.1,1,1
363,2009-06-29,13.7,16.0,23.2,7,72.0,13,13,22.0,30.0,72.0,77.0,996.4,996.9,15.0,13.2,1,1
364,2009-06-30,9.1,15.9,8.4,15,48.0,13,12,19.0,15.0,76.0,69.0,1010.1,1012.4,13.3,13.9,1,1
365,2009-07-01,8.4,18.1,7.2,12,35.0,13,12,0.0,19.0,99.0,55.0,1021.4,1021.9,11.6,17.2,1,0
366,2009-07-02,2.6,17.4,0.0,15,19.0,2,10,2.0,9.0,96.0,51.0,1029.8,1026.7,8.4,17.0,0,0
367,2009-07-03,4.8,17.9,0.0,4,31.0,0,4,9.0,15.0,75.0,53.0,1028.3,1023.4,10.6,17.4,0,0
368,2009-07-04,8.3,18.1,0.0,5,22.0,4,10,11.0,2.0,74.0,58.0,1022.5,1019.2,12.4,17.4,0,0
369,2009-07-05,6.6,21.0,0.0,4,22.0,1,4,7.0,13.0,83.0,46.0,1020.2,1016.4,11.5,20.9,0,1
370,2009-07-06,11.5,19.1,4.2,4,43.0,4,13,17.0,17.0,96.0,68.0,1010.0,1009.0,13.2,18.7,1,1
371,2009-07-07,8.6,18.5,3.2,14,26.0,5,14,4.0,7.0,88.0,49.0,1017.6,1016.4,11.7,17.5,1,1
372,2009-07-08,10.7,18.3,1.2,4,31.0,4,3,9.0,13.0,84.0,47.0,1015.5,1011.6,13.3,16.7,1,1
373,2009-07-09,11.6,18.9,16.0,15,33.0,13,14,2.0,15.0,96.0,56.0,1004.9,1005.3,13.9,17.7,1,1
374,2009-07-10,10.8,17.8,16.4,15,52.0,13,12,9.0,15.0,78.0,84.0,1007.1,1008.9,12.6,15.0,1,1
375,2009-07-11,7.9,17.4,4.0,15,22.0,5,15,4.0,9.0,85.0,50.0,1014.3,1013.5,11.0,17.1,1,0
376,2009-07-12,5.4,16.9,0.0,10,24.0,10,9,7.0,6.0,87.0,44.0,1022.5,1022.2,9.4,15.9,0,0
377,2009-07-13,2.2,16.9,0.0,10,20.0,4,10,9.0,11.0,90.0,51.0,1028.4,1026.8,7.9,16.4,0,0
378,2009-07-14,1.5,17.7,0.0,5,28.0,2,4,6.0,11.0,87.0,51.0,1028.5,1024.4,8.1,17.4,0,0
379,2009-07-15,5.5,21.6,0.0,14,46.0,4,3,17.0,20.0,62.0,25.0,1020.2,1014.3,12.4,21.2,0,1
380,2009-07-16,12.3,17.2,8.6,15,56.0,13,14,19.0,15.0,59.0,69.0,1012.8,1010.9,14.6,15.2,1,1
381,2009-07-17,12.8,18.1,7.8,12,43.0,15,15,19.0,19.0,61.0,53.0,1015.5,1015.8,16.0,16.9,1,0
382,2009-07-18,13.5,19.5,0.2,7,48.0,14,6,13.0,13.0,64.0,86.0,1017.3,1013.0,16.2,15.7,0,1
383,2009-07-19,10.6,16.3,30.6,6,50.0,9,3,6.0,6.0,95.0,85.0,1008.5,1005.0,11.1,13.3,1,1
384,2009-07-20,8.1,14.3,24.0,15,63.0,13,14,20.0,22.0,62.0,59.0,1001.6,1002.2,11.1,12.5,1,1
385,2009-07-21,8.6,16.0,9.6,13,54.0,12,12,13.0,15.0,69.0,65.0,1012.3,1014.9,14.1,15.6,1,1
386,2009-07-22,7.5,17.4,4.0,6,35.0,5,6,7.0,15.0,97.0,67.0,1019.0,1015.9,11.2,16.6,1,1
387,2009-07-23,11.2,16.0,11.0,11,26.0,8,8,7.0,11.0,91.0,59.0,1018.3,1018.0,11.9,15.4,1,0
388,2009-07-24,3.4,15.8,0.0,15,30.0,8,12,6.0,20.0,84.0,44.0,1022.5,1020.0,9.2,15.1,0,1
389,2009-07-25,7.0,14.7,1.6,12,37.0,10,8,9.0,13.0,74.0,46.0,1027.3,1027.5,10.0,14.5,1,0
390,2009-07-26,2.7,15.2,0.0,8,22.0,2,12,11.0,13.0,65.0,53.0,1032.4,1030.3,10.5,14.5,0,0
391,2009-07-27,5.0,16.3,0.0,8,15.0,4,9,9.0,6.0,75.0,58.0,1033.0,1030.8,9.8,15.6,0,0
392,2009-07-28,4.0,17.4,0.0,10,20.0,4,11,7.0,7.0,89.0,49.0,1033.7,1030.8,10.0,17.1,0,0
393,2009-07-29,2.9,20.1,0.0,12,22.0,9,15,6.0,11.0,83.0,45.0,1033.5,1030.3,9.4,18.8,0,0
394,2009-07-30,4.3,21.7,0.0,8,19.0,1,12,6.0,11.0,80.0,42.0,1031.8,1028.2,11.0,20.6,0,0
395,2009-07-31,3.8,21.1,0.0,11,19.0,1,8,0.0,11.0,74.0,38.0,1026.9,1023.9,11.7,20.2,0,0
396,2009-08-01,3.3,19.5,0.0,8,28.0,1,12,0.0,15.0,76.0,53.0,1024.8,1022.9,10.9,18.2,0,0
397,2009-08-02,4.1,20.5,0.0,2,19.0,4,3,4.0,7.0,84.0,42.0,1026.8,1023.9,11.8,19.8,0,0
398,2009-08-03,4.7,20.9,0.0,12,22.0,1,12,6.0,7.0,79.0,44.0,1025.3,1022.4,11.8,20.7,0,0
399,2009-08-04,5.2,21.0,0.0,15,19.0,0,12,4.0,4.0,92.0,43.0,1022.5,1017.9,10.9,20.4,0,0
