,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
199,2009-06-18,0.8,16.5,0.0,2,31.0,2,9,0.0,17.0,61.0,30.0,1025.5,1021.3,8.7,16.1,0,0
200,2009-06-19,0.6,18.0,0.0,0,31.0,2,1,0.0,11.0,63.0,25.0,1022.3,1017.7,8.1,17.8,0,0
201,2009-06-20,0.7,23.2,0.0,14,24.0,2,13,0.0,4.0,47.0,13.0,1018.5,1014.2,11.0,22.1,0,0
202,2009-06-21,4.9,25.4,0.0,7,31.0,3,7,11.0,19.0,27.0,18.0,1016.3,1012.6,16.0,24.7,0,0
203,2009-06-22,9.0,22.9,0.0,11,22.0,15,10,15.0,11.0,37.0,21.0,1017.9,1014.6,14.9,22.5,0,0
204,2009-06-23,6.5,22.6,0.0,10,20.0,7,9,4.0,7.0,38.0,15.0,1019.4,1016.1,13.9,21.9,0,0
205,2009-06-24,6.7,24.5,0.0,6,20.0,15,6,2.0,9.0,44.0,19.0,1018.7,1014.9,12.1,23.8,0,0
206,2009-06-25,12.1,26.2,0.0,6,52.0,3,7,20.0,26.0,18.0,17.0,1014.3,1009.7,19.7,25.4,0,0
207,2009-06-26,12.2,22.6,0.0,12,41.0,13,13,17.0,22.0,59.0,29.0,1013.3,1010.5,16.8,22.0,0,0
208,2009-06-27,6.6,23.0,0.0,13,26.0,13,13,7.0,13.0,58.0,25.0,1014.5,1011.2,13.5,22.3,0,0
209,2009-06-28,7.4,24.8,0.0,12,31.0,13,13,4.0,9.0,41.0,25.0,1014.5,1011.7,15.4,24.1,0,0
210,2009-06-29,6.4,28.0,0.0,14,41.0,13,7,0.0,22.0,34.0,13.0,1014.3,1010.8,17.9,27.8,0,0
211,2009-06-30,16.8,31.2,0.0,7,57.0,7,7,35.0,35.0,28.0,22.0,1012.4,1010.5,23.2,30.6,0,0
212,2009-07-01,13.0,23.0,0.0,9,28.0,8,0,13.0,11.0,47.0,25.0,1019.5,1016.2,17.0,22.1,0,0
213,2009-07-02,6.6,19.9,0.0,11,41.0,8,8,6.0,19.0,42.0,23.0,1023.1,1021.0,12.2,19.4,0,0
214,2009-07-03,2.9,18.3,0.0,2,33.0,11,9,6.0,17.0,41.0,30.0,1027.2,1023.3,10.1,17.8,0,0
215,2009-07-04,4.6,17.0,0.0,0,33.0,8,0,9.0,22.0,67.0,42.0,1025.8,1022.0,10.2,16.8,0,0
216,2009-07-05,5.7,17.4,0.0,0,30.0,1,10,9.0,9.0,73.0,41.0,1022.3,1018.0,10.0,16.9,0,0
217,2009-07-06,3.4,18.2,0.0,0,30.0,14,9,4.0,15.0,64.0,40.0,1021.1,1018.2,10.3,17.7,0,0
218,2009-07-07,2.3,19.3,0.0,2,31.0,14,2,0.0,17.0,63.0,29.0,1021.3,1017.8,9.8,18.4,0,0
219,2009-07-08,2.0,19.7,0.0,9,35.0,14,9,0.0,19.0,63.0,22.0,1021.3,1019.1,9.3,19.3,0,0
220,2009-07-09,2.0,21.1,0.0,2,26.0,3,0,2.0,11.0,51.0,19.0,1021.9,1018.5,10.3,20.4,0,0
221,2009-07-10,2.8,25.0,0.0,3,33.0,3,7,0.0,13.0,31.0,17.0,1019.6,1014.4,12.4,24.4,0,0
222,2009-07-11,9.5,27.1,0.0,6,35.0,6,14,6.0,17.0,33.0,21.0,1015.3,1011.7,17.9,26.3,0,0
223,2009-07-12,9.3,28.1,0.0,6,48.0,13,7,7.0,28.0,48.0,14.0,1016.3,1011.5,15.3,27.7,0,0
224,2009-07-13,11.5,15.8,0.0,8,39.0,10,11,13.0,13.0,65.0,59.0,1019.3,1017.7,13.5,14.6,0,0
225,2009-07-14,2.2,17.9,0.0,11,33.0,15,15,13.0,17.0,49.0,19.0,1022.7,1018.0,9.4,16.6,0,0
226,2009-07-15,3.5,16.0,0.0,11,35.0,11,11,17.0,17.0,54.0,36.0,1023.2,1020.4,9.4,15.3,0,0
227,2009-07-16,0.9,17.5,0.0,2,22.0,11,11,0.0,6.0,62.0,27.0,1023.1,1019.7,9.0,16.7,0,0
228,2009-07-17,0.2,20.9,0.0,6,31.0,11,14,0.0,13.0,51.0,21.0,1022.2,1017.5,10.7,20.0,0,0
229,2009-07-18,1.6,22.8,0.0,15,24.0,6,10,2.0,11.0,37.0,12.0,1021.4,1017.9,13.8,22.4,0,0
230,2009-07-19,3.6,23.4,0.0,4,41.0,9,3,2.0,20.0,25.0,12.0,1021.1,1016.0,15.4,22.8,0,0
231,2009-07-20,10.9,28.5,0.0,6,46.0,6,3,17.0,24.0,15.0,9.0,1018.7,1013.6,16.2,28.0,0,0
232,2009-07-21,13.7,25.7,0.0,6,40.5,6,6,0.0,28.0,44.0,29.0,1018.2,1014.3,19.0,24.5,0,0
233,2009-07-22,15.1,21.3,0.0,11,35.0,12,10,13.0,15.0,33.0,23.0,1020.5,1017.4,17.4,20.8,0,0
234,2009-07-23,4.3,21.1,0.0,11,30.5,12,0,0.0,13.0,34.0,15.0,1023.0,1020.1,12.3,20.6,0,0
235,2009-07-24,1.6,23.2,0.0,0,26.0,2,0,7.0,17.0,35.0,15.0,1024.6,1019.3,11.1,22.5,0,0
236,2009-07-25,9.9,25.5,0.0,6,30.0,3,6,20.0,13.0,22.0,14.0,1020.3,1016.7,16.3,23.5,0,0
237,2009-07-26,11.5,18.5,0.0,11,48.0,8,8,22.0,24.0,47.0,20.0,1023.9,1020.9,13.7,17.9,0,0
238,2009-07-27,2.8,17.1,0.0,2,44.0,9,2,15.0,26.0,44.0,28.0,1026.7,1023.6,11.4,16.6,0,0
239,2009-07-28,2.1,16.3,0.0,2,44.0,9,9,20.0,24.0,48.0,23.0,1028.5,1025.1,9.5,15.8,0,0
240,2009-07-29,0.2,17.7,0.0,2,56.0,2,9,11.0,24.0,47.0,22.0,1029.2,1026.3,9.2,17.2,0,0
241,2009-07-30,1.0,17.8,0.0,2,43.0,10,9,9.0,22.0,53.0,25.0,1029.1,1025.5,9.1,17.4,0,0
242,2009-07-31,1.2,18.9,0.0,2,44.0,2,9,9.0,20.0,50.0,24.0,1027.6,1023.8,10.5,18.1,0,0
243,2009-08-01,1.6,19.5,0.0,0,33.0,2,2,0.0,15.0,63.0,27.0,1027.1,1022.7,9.6,18.9,0,0
244,2009-08-02,2.2,20.6,0.0,1,31.0,14,8,6.0,13.0,53.0,20.0,1026.6,1022.8,10.0,19.8,0,0
245,2009-08-03,1.8,21.0,0.0,2,30.0,14,0,0.0,13.0,43.0,16.0,1025.5,1022.0,10.0,20.4,0,0
246,2009-08-04,1.8,22.5,0.0,2,33.0,14,2,0.0,13.0,38.0,10.0,1023.6,1020.2,10.2,21.8,0,0
247,2009-08-05,1.8,23.2,0.0,1,31.0,14,1,0.0,13.0,31.0,6.0,1022.0,1018.8,11.6,21.1,0,0
248,2009-08-06,1.9,27.1,0.0,13,28.0,3,14,6.0,11.0,14.0,5.0,1019.9,1016.8,16.4,26.4,0,0
249,2009-08-07,4.6,27.3,0.0,0,35.0,7,9,6.0,13.0,13.0,4.0,1020.4,1017.1,14.9,26.7,0,0
250,2009-08-08,3.8,26.4,0.0,0,26.0,14,2,4.0,15.0,22.0,7.0,1020.6,1016.0,14.3,26.1,0,0
251,2009-08-09,4.4,28.1,0.0,15,33.0,14,15,0.0,22.0,21.0,2.0,1018.2,1014.0,14.9,27.5,0,0
252,2009-08-10,8.2,30.7,0.0,6,44.0,6,13,26.0,20.0,6.0,2.0,1015.7,1012.9,21.6,29.8,0,0
253,2009-08-11,12.6,31.6,0.0,6,56.0,14,13,20.0,20.0,5.0,3.0,1015.3,1012.3,25.4,31.1,0,0
254,2009-08-12,10.2,31.7,0.0,7,37.0,6,7,7.0,31.0,13.0,4.0,1016.1,1012.0,21.3,30.7,0,0
255,2009-08-13,12.8,32.1,0.0,7,48.0,13,7,11.0,26.0,12.0,7.0,1016.0,1013.2,24.5,31.6,0,0
256,2009-08-14,11.3,32.7,0.0,6,57.0,0,14,6.0,22.0,20.0,11.0,1017.6,1013.8,23.1,31.6,0,0
257,2009-08-15,21.3,32.9,0.0,3,56.0,6,6,24.0,30.0,22.0,14.0,1016.1,1011.6,25.7,31.7,0,0
258,2009-08-16,23.1,30.1,0.0,6,50.0,7,8,20.0,22.0,17.0,18.0,1016.0,1014.3,26.6,28.0,0,0
259,2009-08-17,12.2,23.2,0.0,2,50.0,2,0,30.0,24.0,13.0,10.0,1023.8,1021.2,17.1,22.8,0,0
260,2009-08-18,9.5,30.4,0.0,1,37.0,1,4,13.0,11.0,16.0,11.0,1023.1,1017.9,16.3,29.5,0,0
261,2009-08-19,10.8,32.3,0.0,6,50.0,5,14,22.0,24.0,16.0,10.0,1020.9,1017.2,24.3,31.3,0,0
262,2009-08-20,11.3,33.2,0.0,12,50.0,6,13,6.0,13.0,25.0,9.0,1019.5,1014.1,21.7,32.1,0,0
263,2009-08-21,14.7,34.7,0.0,7,50.0,3,14,7.0,24.0,21.0,10.0,1014.3,1010.1,24.8,33.6,0,0
264,2009-08-22,16.6,35.2,0.0,7,52.0,6,7,9.0,31.0,21.0,7.0,1013.2,1009.4,25.8,34.8,0,0
265,2009-08-23,12.6,35.1,0.0,7,52.0,14,6,9.0,31.0,15.0,10.0,1013.3,1009.3,26.2,35.0,0,0
266,2009-08-24,16.4,30.2,0.0,8,28.0,10,9,11.0,7.0,34.0,22.0,1016.3,1012.4,22.9,29.2,0,0
267,2009-08-25,14.4,25.9,0.0,2,41.0,2,1,24.0,19.0,21.0,15.0,1018.7,1015.9,19.3,24.8,0,1
268,2009-08-26,12.4,19.7,3.6,0,35.0,14,4,6.0,11.0,85.0,87.0,1022.2,1018.3,12.6,13.7,1,1
269,2009-08-27,10.6,24.5,8.0,6,39.0,6,3,13.0,19.0,29.0,55.0,1017.0,1014.5,19.6,19.9,1,0
270,2009-08-28,14.9,33.6,0.0,7,57.0,6,7,22.0,37.0,33.0,21.0,1013.4,1008.3,24.4,32.1,0,0
271,2009-08-29,16.8,33.9,0.0,7,63.0,3,7,7.0,43.0,32.0,17.0,1013.6,1010.1,24.8,32.7,0,0
272,2009-08-30,14.2,21.8,0.0,2,52.0,9,9,31.0,30.0,46.0,33.0,1021.7,1019.0,17.5,21.2,0,0
273,2009-08-31,10.1,20.3,0.0,2,39.0,2,2,24.0,19.0,29.0,20.0,1024.3,1020.4,13.6,20.1,0,0
274,2009-09-01,11.0,26.7,0.0,0,37.0,0,5,22.0,15.0,23.0,14.0,1019.9,1013.7,16.5,25.1,0,0
275,2009-09-02,15.3,34.1,0.0,6,59.0,3,7,30.0,33.0,17.0,16.0,1013.9,1009.0,23.5,33.2,0,1
276,2009-09-03,18.5,26.8,2.8,15,44.0,15,12,13.0,15.0,72.0,36.0,1014.6,1012.9,22.5,25.6,1,0
277,2009-09-04,11.5,24.3,0.0,0,35.0,9,2,20.0,15.0,35.0,24.0,1019.0,1015.3,17.4,23.3,0,0
278,2009-09-05,9.9,30.7,0.0,7,44.0,1,7,11.0,19.0,28.0,11.0,1017.6,1012.0,17.7,30.1,0,0
279,2009-09-06,17.0,34.6,0.0,7,56.0,6,14,20.0,37.0,26.0,8.0,1012.9,1008.0,25.0,32.2,0,0
280,2009-09-07,13.8,23.6,0.0,8,39.0,10,11,26.0,13.0,16.0,12.0,1018.1,1015.4,18.2,23.4,0,0
281,2009-09-08,6.5,23.2,0.0,2,30.0,2,10,13.0,11.0,26.0,15.0,1019.8,1015.6,15.8,22.7,0,0
282,2009-09-09,5.9,26.8,0.0,11,30.0,5,15,13.0,15.0,21.0,10.0,1017.9,1013.8,18.8,25.8,0,0
283,2009-09-10,7.6,29.3,0.0,3,35.0,3,7,24.0,17.0,10.0,5.0,1018.2,1014.2,22.1,28.3,0,0
284,2009-09-11,11.9,31.5,0.0,6,44.0,5,7,17.0,19.0,6.0,5.0,1019.2,1014.7,23.3,30.6,0,0
285,2009-09-12,16.8,32.8,0.0,14,56.0,6,6,33.0,19.0,2.0,2.0,1018.2,1014.0,26.3,31.8,0,0
286,2009-09-13,18.8,34.4,0.0,11,37.0,14,10,17.0,13.0,5.0,12.0,1017.5,1014.7,28.7,32.6,0,0
287,2009-09-14,19.6,31.5,0.0,2,46.0,2,0,19.0,22.0,21.0,10.0,1019.7,1015.1,22.5,30.6,0,0
288,2009-09-15,17.1,33.9,0.0,0,56.0,0,5,22.0,20.0,21.0,13.0,1018.7,1011.4,23.0,33.2,0,0
289,2009-09-16,23.0,35.9,0.0,13,81.0,3,6,28.0,37.0,17.0,12.0,1013.9,1009.2,27.7,35.0,0,0
290,2009-09-17,18.3,23.3,0.4,12,56.0,8,1,22.0,9.0,68.0,90.0,1019.0,1017.5,21.7,19.6,0,1
291,2009-09-18,16.7,32.1,2.6,6,46.0,1,3,17.0,20.0,84.0,29.0,1020.1,1014.6,19.3,29.8,1,0
292,2009-09-19,17.9,35.8,0.0,7,41.0,1,7,6.0,26.0,66.0,15.0,1016.5,1011.4,23.0,33.8,0,0
293,2009-09-20,21.0,37.1,0.0,6,57.0,15,7,4.0,28.0,29.0,13.0,1013.4,1008.0,27.4,35.5,0,0
294,2009-09-21,27.4,37.4,0.0,13,74.0,6,14,33.0,31.0,21.0,9.0,1009.7,1004.6,32.0,36.3,0,0
295,2009-09-22,20.2,32.1,0.0,15,63.0,13,15,39.0,31.0,5.0,2.0,1009.8,1009.1,27.1,31.4,0,0
296,2009-09-23,7.3,22.9,0.0,10,37.0,10,9,28.0,20.0,18.0,14.0,1021.8,1017.1,15.1,22.1,0,0
297,2009-09-24,6.3,28.0,0.0,1,26.0,1,1,15.0,9.0,21.0,8.0,1020.8,1015.2,18.6,27.2,0,0
298,2009-09-25,16.4,33.9,0.0,7,43.0,7,15,31.0,26.0,4.0,4.0,1015.0,1010.7,26.3,33.7,0,0
299,2009-09-26,11.4,20.2,0.0,8,48.0,9,10,30.0,26.0,20.0,10.0,1023.8,1019.5,14.3,19.9,0,0
300,2009-09-27,4.9,21.7,0.0,0,46.0,2,2,28.0,22.0,21.0,12.0,1023.5,1018.2,15.1,20.6,0,0
301,2009-09-28,4.0,24.7,0.0,0,31.0,0,3,20.0,11.0,23.0,13.0,1019.4,1013.3,16.0,22.9,0,0
302,2009-09-29,8.9,31.5,0.0,3,48.0,3,7,19.0,11.0,11.0,6.0,1012.7,1006.7,21.7,30.6,0,0
303,2009-09-30,21.5,35.2,0.0,6,70.0,3,6,35.0,39.0,2.0,2.0,1010.2,1006.4,26.8,34.0,0,0
304,2009-10-01,21.7,35.0,0.0,7,85.0,3,7,37.0,46.0,6.0,17.0,1006.8,1003.9,30.3,32.9,0,0
305,2009-10-02,9.9,22.2,0.0,10,37.0,8,8,17.0,15.0,66.0,32.0,1018.7,1014.7,12.2,20.8,0,0
306,2009-10-03,8.1,24.2,0.0,2,33.0,9,8,20.0,13.0,34.0,16.0,1020.7,1015.7,16.0,23.7,0,0
307,2009-10-04,7.6,25.8,0.0,9,41.0,2,8,17.0,19.0,29.0,16.0,1021.5,1018.0,18.5,24.4,0,0
308,2009-10-05,7.2,26.3,0.0,0,48.0,1,2,22.0,28.0,15.0,7.0,1023.4,1018.3,19.3,25.3,0,0
309,2009-10-06,6.8,27.4,0.0,0,43.0,0,2,22.0,17.0,14.0,8.0,1020.7,1016.4,20.4,26.0,0,0
310,2009-10-07,8.0,28.5,0.0,0,54.0,0,2,13.0,20.0,11.0,6.0,1019.6,1016.2,21.9,27.5,0,0
311,2009-10-08,12.4,26.5,0.0,2,43.0,0,2,31.0,26.0,17.0,5.0,1021.1,1017.0,18.6,26.2,0,0
312,2009-10-09,6.7,28.1,0.0,0,41.0,1,2,28.0,4.0,6.0,1.0,1020.6,1015.8,18.9,27.5,0,0
313,2009-10-10,9.9,33.8,0.0,6,35.0,3,9,7.0,11.0,4.0,5.0,1018.7,1013.3,23.5,32.9,0,0
314,2009-10-11,23.2,37.1,0.0,14,57.0,6,6,35.0,15.0,2.0,2.0,1014.6,1010.0,30.3,35.7,0,0
315,2009-10-12,20.6,34.6,0.0,6,46.0,15,8,17.0,22.0,11.0,15.0,1012.4,1008.9,29.5,32.4,0,0
316,2009-10-13,15.3,30.7,0.0,12,41.0,9,12,22.0,17.0,16.0,12.0,1016.4,1011.3,22.7,28.6,0,0
317,2009-10-14,11.9,28.5,0.0,2,37.0,9,11,24.0,9.0,19.0,12.0,1018.8,1014.6,21.2,27.9,0,0
318,2009-10-15,10.7,28.8,0.0,0,50.0,2,10,15.0,17.0,13.0,8.0,1019.6,1016.1,22.7,28.1,0,0
319,2009-10-16,11.3,25.8,0.0,2,44.0,2,9,30.0,24.0,25.0,15.0,1021.9,1018.5,20.1,24.8,0,0
320,2009-10-17,9.9,25.2,0.0,2,48.0,2,10,30.0,22.0,20.0,14.0,1023.5,1019.7,17.9,24.4,0,0
321,2009-10-18,6.3,26.9,0.0,2,56.0,1,9,28.0,28.0,19.0,5.0,1024.3,1019.4,19.6,26.4,0,0
322,2009-10-19,8.1,29.5,0.0,2,39.0,1,1,20.0,9.0,14.0,9.0,1022.4,1016.8,21.3,28.1,0,0
323,2009-10-20,9.4,34.5,0.0,0,35.0,0,0,20.0,13.0,6.0,5.0,1019.1,1013.5,25.6,33.9,0,0
324,2009-10-21,15.6,35.7,0.0,3,52.0,0,10,11.0,9.0,16.0,12.0,1016.9,1012.1,29.7,34.3,0,0
325,2009-10-22,22.2,35.4,0.0,4,39.0,0,3,7.0,13.0,32.0,11.0,1017.5,1013.6,27.2,33.7,0,0
326,2009-10-23,16.6,36.6,0.0,1,46.0,0,0,0.0,22.0,24.0,6.0,1017.3,1012.6,28.9,35.8,0,0
327,2009-10-24,17.5,38.3,0.0,2,39.0,5,0,15.0,17.0,10.0,6.0,1016.4,1011.9,33.0,37.2,0,0
328,2009-10-25,20.0,38.0,0.0,8,69.0,2,8,19.0,33.0,8.0,6.0,1016.1,1011.5,32.6,36.7,0,0
329,2009-10-26,18.7,28.0,0.0,8,61.0,10,9,26.0,28.0,20.0,12.0,1017.3,1013.3,22.0,27.5,0,0
330,2009-10-27,9.9,28.8,0.0,2,39.0,2,9,26.0,17.0,12.0,3.0,1017.3,1012.6,20.7,27.8,0,0
331,2009-10-28,12.0,30.9,0.0,10,35.0,0,9,15.0,20.0,28.0,18.0,1017.1,1012.0,23.8,30.0,0,0
332,2009-10-29,13.8,34.2,0.0,8,31.0,2,8,22.0,20.0,23.0,9.0,1014.7,1010.0,26.7,33.0,0,0
333,2009-10-30,16.3,36.2,0.0,9,39.0,1,2,15.0,13.0,19.0,10.0,1014.7,1011.2,29.1,34.8,0,0
334,2009-10-31,18.5,37.7,0.0,2,52.0,0,0,30.0,33.0,20.0,10.0,1014.9,1009.8,31.0,36.8,0,0
335,2009-11-01,21.3,39.0,0.0,4,46.0,5,4,31.0,22.0,21.0,14.0,1014.5,1009.5,33.3,38.1,0,0
336,2009-11-02,25.9,38.5,0.0,12,65.0,5,12,30.0,7.0,15.0,10.0,1014.1,1009.7,32.9,38.5,0,0
337,2009-11-03,22.9,32.6,0.0,15,39.0,2,9,24.0,22.0,32.0,12.0,1016.6,1012.5,24.8,32.0,0,0
338,2009-11-04,19.1,32.2,0.0,9,41.0,9,9,22.0,20.0,21.0,15.0,1018.4,1013.8,23.3,31.2,0,0
339,2009-11-05,18.2,32.6,0.0,2,44.0,0,10,31.0,20.0,23.0,9.0,1017.2,1012.3,24.5,31.3,0,0
340,2009-11-06,12.3,33.0,0.0,0,41.0,0,2,26.0,19.0,9.0,2.0,1016.1,1011.9,24.4,32.3,0,0
341,2009-11-07,11.8,36.0,0.0,0,39.0,0,10,19.0,11.0,6.0,3.0,1016.0,1011.2,26.8,34.8,0,0
342,2009-11-08,18.0,38.9,0.0,4,41.0,4,1,17.0,7.0,16.0,12.0,1014.2,1010.1,33.1,38.0,0,0
343,2009-11-09,22.0,38.0,0.0,9,48.0,1,2,30.0,20.0,15.0,8.0,1013.7,1009.0,32.0,36.3,0,0
344,2009-11-10,20.4,35.5,0.0,0,56.0,1,0,30.0,26.0,28.0,15.0,1012.4,1008.7,29.7,34.4,0,0
345,2009-11-11,19.3,35.5,0.0,0,48.0,0,0,24.0,30.0,21.0,11.0,1015.5,1011.4,30.2,35.4,0,0
346,2009-11-12,17.6,36.2,0.0,0,48.0,0,2,26.0,31.0,17.0,8.0,1017.4,1012.9,29.9,35.9,0,0
347,2009-11-13,17.9,37.6,0.0,0,54.0,4,2,15.0,30.0,10.0,5.0,1015.8,1010.9,32.3,36.6,0,0
348,2009-11-14,19.7,40.3,0.0,0,57.0,5,9,4.0,19.0,12.0,8.0,1012.2,1007.8,34.4,38.6,0,0
349,2009-11-15,20.0,40.4,0.0,2,52.0,0,0,9.0,17.0,8.0,3.0,1009.5,1005.7,34.8,39.4,0,0
350,2009-11-16,18.5,41.0,0.0,11,28.0,1,14,13.0,13.0,4.0,2.0,1007.6,1003.0,34.9,40.5,0,0
351,2009-11-17,19.5,43.0,0.0,7,52.0,7,14,33.0,17.0,7.0,4.0,1005.3,1000.7,37.2,42.2,0,0
352,2009-11-18,30.3,40.5,0.0,15,61.0,14,11,31.0,26.0,14.0,11.0,1005.6,1003.6,35.9,39.0,0,0
353,2009-11-19,27.5,40.9,0.0,7,59.0,6,7,31.0,28.0,22.0,13.0,1007.5,1003.5,34.2,38.8,0,0
354,2009-11-20,26.2,39.5,0.0,6,89.0,13,7,9.0,22.0,24.0,16.0,1007.3,1002.8,34.5,38.0,0,0
355,2009-11-21,25.1,38.9,0.4,7,57.0,1,14,28.0,31.0,38.0,16.0,1005.8,1001.9,30.3,38.0,0,0
356,2009-11-22,16.5,29.0,0.0,8,43.0,9,2,24.0,24.0,43.0,25.0,1014.3,1010.9,20.7,27.4,0,0
357,2009-11-23,17.5,25.3,0.0,8,57.0,10,10,31.0,35.0,46.0,22.0,1018.9,1015.4,19.2,24.9,0,0
358,2009-11-24,10.9,25.1,0.0,8,54.0,10,9,30.0,22.0,33.0,11.0,1017.3,1012.6,19.0,23.8,0,0
359,2009-11-25,9.8,27.8,0.0,15,43.0,11,14,13.0,17.0,38.0,15.0,1013.6,1008.6,17.5,26.3,0,0
360,2009-11-26,11.6,35.7,0.0,6,43.0,6,13,22.0,15.0,13.0,6.0,1010.2,1005.7,27.7,34.4,0,0
361,2009-11-27,22.4,38.5,0.0,8,44.0,14,10,28.0,20.0,5.0,5.0,1009.9,1006.8,33.9,37.5,0,0
362,2009-11-28,18.6,32.5,0.0,2,39.0,2,12,22.0,17.0,13.0,9.0,1014.5,1010.4,25.7,31.8,0,0
363,2009-11-29,15.1,32.9,0.0,8,37.0,9,10,20.0,20.0,16.0,7.0,1014.9,1010.3,24.2,31.6,0,0
364,2009-11-30,15.4,32.5,0.0,4,43.0,2,9,15.0,13.0,28.0,11.0,1015.1,1011.1,23.4,31.1,0,0
365,2009-12-01,15.0,33.2,0.0,8,41.0,2,9,19.0,15.0,17.0,6.0,1014.9,1010.9,25.5,32.1,0,0
366,2009-12-02,13.8,33.8,0.0,0,37.0,1,1,22.0,13.0,14.0,8.0,1014.6,1010.4,26.0,32.4,0,0
367,2009-12-03,14.6,37.3,0.0,2,44.0,1,10,17.0,13.0,12.0,3.0,1014.4,1011.0,28.5,36.0,0,0
368,2009-12-04,15.2,38.9,0.0,2,48.0,1,10,26.0,20.0,4.0,1.0,1014.9,1011.6,31.7,37.5,0,0
369,2009-12-05,18.5,38.4,0.0,2,37.0,0,9,24.0,24.0,12.0,5.0,1015.7,1010.9,31.0,37.6,0,0
370,2009-12-06,20.3,38.3,0.0,9,43.0,1,9,28.0,19.0,8.0,4.0,1013.6,1008.8,29.3,37.5,0,0
371,2009-12-07,19.0,42.6,0.0,4,35.0,1,0,15.0,9.0,5.0,5.0,1010.1,1004.9,33.5,41.8,0,0
372,2009-12-08,28.6,43.2,0.0,15,50.0,12,11,17.0,28.0,6.0,4.0,1007.6,1002.6,37.6,43.0,0,0
373,2009-12-09,24.2,37.0,0.0,0,54.0,0,2,28.0,24.0,26.0,14.0,1007.5,1003.5,27.2,36.5,0,0
374,2009-12-10,24.9,31.8,0.0,5,41.0,10,2,11.0,26.0,41.0,28.0,1010.1,1008.3,27.9,30.9,0,1
375,2009-12-11,19.0,21.0,11.0,1,54.0,1,2,31.0,20.0,50.0,55.0,1014.0,1016.0,19.4,19.4,1,0
376,2009-12-12,14.4,30.5,0.0,2,39.0,0,9,24.0,24.0,27.0,16.0,1016.5,1012.5,21.0,29.4,0,0
377,2009-12-13,19.4,30.4,0.0,0,41.0,9,0,19.0,22.0,12.0,17.0,1014.6,1011.7,25.0,30.3,0,0
378,2009-12-14,16.7,33.7,0.0,2,52.0,2,9,11.0,15.0,31.0,18.0,1014.1,1010.4,25.8,32.9,0,0
379,2009-12-15,20.4,35.8,0.0,2,43.0,1,2,20.0,15.0,28.0,13.0,1013.3,1008.6,29.7,34.7,0,0
380,2009-12-16,21.0,39.5,0.0,4,41.0,4,11,15.0,11.0,30.0,15.0,1010.8,1005.4,32.6,38.2,0,0
381,2009-12-17,27.7,38.6,0.0,6,52.0,13,11,26.0,33.0,38.0,21.0,1010.8,1007.6,31.4,35.7,0,0
382,2009-12-18,22.4,28.3,0.0,9,44.0,10,8,24.0,20.0,57.0,57.0,1015.2,1013.8,23.0,25.8,0,0
383,2009-12-19,21.1,33.7,0.0,2,46.0,2,2,30.0,20.0,46.0,28.0,1015.2,1011.1,25.6,32.2,0,0
384,2009-12-20,19.9,36.4,0.0,0,39.0,0,4,28.0,13.0,12.0,17.0,1014.1,1009.0,28.5,34.9,0,0
385,2009-12-21,22.8,38.3,0.0,9,37.0,4,10,20.0,15.0,8.0,15.0,1011.2,1006.5,31.2,37.1,0,0
386,2009-12-22,20.8,40.3,0.0,1,46.0,2,6,17.0,7.0,7.0,5.0,1010.1,1005.7,31.3,39.0,0,0
387,2009-12-23,27.5,39.8,0.0,6,67.0,6,3,24.0,33.0,36.0,23.0,1007.8,1001.5,33.1,38.5,0,0
388,2009-12-24,24.9,30.1,0.0,6,74.0,13,11,37.0,35.0,57.0,47.0,1006.0,1006.4,25.7,27.7,0,0
389,2009-12-25,17.5,30.4,0.0,9,54.0,10,10,22.0,24.0,47.0,23.0,1012.1,1008.8,22.5,29.3,0,0
390,2009-12-26,15.7,33.5,0.0,2,52.0,9,9,20.0,20.0,23.0,11.0,1013.1,1009.3,24.7,32.1,0,0
391,2009-12-27,16.1,35.0,0.0,10,43.0,0,8,19.0,17.0,17.0,9.0,1012.8,1008.7,26.2,33.8,0,0
392,2009-12-28,16.9,36.3,0.0,10,54.0,2,9,20.0,26.0,13.0,6.0,1012.5,1008.3,28.5,35.7,0,0
393,2009-12-29,20.3,37.5,0.0,9,41.0,2,10,19.0,24.0,12.0,9.0,1011.3,1007.1,30.4,36.6,0,0
394,2009-12-30,22.0,39.8,0.0,11,41.0,1,10,13.0,13.0,24.0,11.0,1008.5,1003.2,32.1,38.9,0,0
395,2009-12-31,24.7,40.3,0.0,10,37.0,3,9,9.0,15.0,33.0,17.0,1006.1,1001.9,33.2,39.2,0,0
396,2010-01-01,27.2,41.3,0.0,10,59.0,0,9,17.0,20.0,25.0,14.0,1006.7,1002.6,34.8,40.1,0,0
397,2010-01-02,25.3,35.6,0.0,9,50.0,10,10,30.0,30.0,29.0,21.0,1010.5,1008.0,29.5,34.7,0,0
398,2010-01-03,21.3,35.5,0.0,10,43.0,2,2,24.0,26.0,16.0,18.0,1012.9,1008.0,26.0,35.4,0,0
399,2010-01-04,19.9,35.8,0.0,2,39.0,0,9,24.0,15.0,15.0,8.0,1010.6,1005.5,26.9,34.6,0,0
