,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
156,120794,2008-12-04,Perth,17.0,24.2,0.8,NW,35.0,WNW,WNW,15.0,17.0,67.0,52.0,1010.2,1011.0,19.9,22.8,No,No,4,12,2008
157,120795,2008-12-05,Perth,15.0,23.4,0.4,S,39.0,S,SSW,13.0,19.0,60.0,44.0,1015.5,1015.0,18.8,22.6,No,No,5,12,2008
158,120796,2008-12-06,Perth,14.1,27.6,0.0,SW,41.0,E,SSW,13.0,19.0,55.0,41.0,1017.4,1013.7,19.0,26.0,No,No,6,12,2008
159,120797,2008-12-07,Perth,12.6,27.6,0.0,SW,41.0,SE,SW,9.0,19.0,49.0,45.0,1010.2,1007.4,20.3,24.5,No,No,7,12,2008
160,120798,2008-12-08,Perth,14.7,22.7,0.0,SW,43.0,SSW,SW,13.0,22.0,50.0,51.0,1010.5,1010.5,19.5,21.3,No,No,8,12,2008
161,120799,2008-12-09,Perth,12.6,22.5,0.0,SW,33.0,SSE,WSW,2.0,19.0,57.0,41.0,1011.4,1010.8,18.5,21.5,No,Yes,9,12,2008
162,120800,2008-12-10,Perth,12.7,21.9,3.2,SSW,37.0,NNW,S,6.0,17.0,93.0,58.0,1011.4,1010.8,13.1,18.4,Yes,Yes,10,12,2008
163,120801,2008-12-11,Perth,12.9,24.2,4.2,SW,44.0,SSE,SW,17.0,22.0,68.0,50.0,1015.0,1013.5,16.7,23.1,Yes,No,11,12,2008
164,120802,2008-12-12,Perth,14.0,25.8,0.0,SSW,39.0,SE,SW,4.0,22.0,63.0,47.0,1017.3,1015.9,19.1,23.8,No,No,12,12,2008
165,120803,2008-12-13,Perth,15.6,31.5,0.0,SSW,35.0,SSE,SW,9.0,17.0,55.0,29.0,1019.5,1016.7,22.4,30.5,No,No,13,12,2008
166,120804,2008-12-14,Perth,18.8,38.4,0.0,N,37.0,ENE,WSW,17.0,15.0,47.0,16.0,1014.6,1011.1,27.2,38.0,No,No,14,12,2008
167,120805,2008-12-15,Perth,19.8,26.7,0.0,SW,44.0,WNW,SW,9.0,20.0,83.0,53.0,1011.0,1010.7,20.7,26.1,No,No,15,12,2008
168,120806,2008-12-16,Perth,17.6,26.2,0.0,SSW,44.0,ESE,SSW,11.0,22.0,59.0,44.0,1014.7,1012.5,19.8,25.1,No,No,16,12,2008
169,120807,2008-12-17,Perth,14.5,25.4,0.0,SW,46.0,E,SSW,7.0,26.0,50.0,47.0,1017.3,1015.9,20.0,23.0,No,No,17,12,2008
170,120808,2008-12-18,Perth,15.6,31.6,0.0,SSW,35.0,E,SW,15.0,11.0,48.0,29.0,1015.9,1011.5,20.2,30.7,No,No,18,12,2008
171,120809,2008-12-19,Perth,14.2,29.1,0.0,SSW,35.0,SSW,SSW,9.0,19.0,62.0,48.0,1007.8,1004.6,21.5,27.3,No,No,19,12,2008
172,120810,2008-12-20,Perth,18.3,23.1,0.6,WSW,48.0,W,W,17.0,22.0,77.0,56.0,1005.6,1007.6,19.9,22.0,No,Yes,20,12,2008
173,120811,2008-12-21,Perth,16.0,23.6,2.0,SSW,41.0,SSE,SW,15.0,24.0,58.0,36.0,1014.4,1012.8,17.8,22.7,Yes,No,21,12,2008
174,120812,2008-12-22,Perth,13.6,28.0,0.0,SSW,41.0,E,SW,11.0,24.0,57.0,43.0,1014.1,1011.3,20.0,25.4,No,No,22,12,2008
175,120813,2008-12-23,Perth,14.5,25.2,0.0,SW,50.0,SSE,SW,13.0,28.0,60.0,51.0,1011.3,1010.4,19.3,23.5,No,No,23,12,2008
176,120814,2008-12-24,Perth,15.1,27.1,0.0,SSW,43.0,ESE,SW,11.0,22.0,52.0,48.0,1013.2,1010.7,20.7,25.2,No,No,24,12,2008
177,120815,2008-12-25,Perth,14.3,26.6,0.0,SW,46.0,SSE,SSW,15.0,26.0,62.0,45.0,1012.5,1011.5,18.3,24.7,No,No,25,12,2008
178,120816,2008-12-26,Perth,14.7,26.4,0.0,SSW,41.0,S,SW,11.0,20.0,63.0,44.0,1014.7,1012.4,19.2,25.2,No,No,26,12,2008
179,120817,2008-12-27,Perth,14.9,28.8,0.0,SW,39.0,S,SSW,9.0,19.0,56.0,36.0,1013.2,1011.3,20.2,28.4,No,No,27,12,2008
180,120818,2008-12-28,Perth,17.0,30.8,0.0,SW,37.0,SE,SW,9.0,17.0,63.0,45.0,1014.3,1011.6,22.4,30.1,No,No,28,12,2008
181,120819,2008-12-29,Perth,17.8,36.3,0.0,SSW,46.0,ENE,SSW,15.0,17.0,,,1014.0,1010.3,24.7,35.2,No,No,29,12,2008
182,120820,2008-12-30,Perth,20.7,39.0,0.0,SW,39.0,E,SSE,17.0,13.0,,,1010.6,1006.4,24.2,38.4,No,No,30,12,2008
183,120821,2008-12-31,Perth,21.6,34.6,0.0,SE,44.0,ESE,SW,11.0,15.0,,,1007.6,1005.7,25.1,34.1,No,No,31,12,2008
184,120822,2009-01-01,Perth,19.1,36.5,0.0,E,37.0,E,SSE,15.0,13.0,,,1010.5,1007.7,22.6,35.4,No,No,1,1,2009
185,120823,2009-01-02,Perth,21.5,35.4,0.0,ENE,44.0,E,WSW,7.0,20.0,,30.0,1008.5,1008.0,27.8,32.5,No,No,2,1,2009
186,120824,2009-01-03,Perth,20.8,32.2,0.0,SW,46.0,S,SW,15.0,20.0,60.0,37.0,1012.4,1010.9,22.9,31.4,No,No,3,1,2009
187,120825,2009-01-04,Perth,18.7,35.0,0.0,WSW,35.0,ESE,SSW,9.0,17.0,47.0,28.0,1016.8,1013.0,23.1,33.9,No,No,4,1,2009
188,120826,2009-01-05,Perth,21.9,36.1,0.0,SW,46.0,E,SW,13.0,22.0,39.0,24.0,1014.3,1010.9,25.8,33.8,No,No,5,1,2009
189,120827,2009-01-06,Perth,19.9,34.6,0.0,SW,46.0,ESE,SSW,11.0,22.0,59.0,39.0,1014.1,1010.1,24.0,31.8,No,No,6,1,2009
190,120828,2009-01-07,Perth,18.8,35.4,0.0,SW,39.0,ESE,SSE,11.0,11.0,51.0,26.0,1014.1,1010.9,23.7,34.4,No,No,7,1,2009
191,120829,2009-01-08,Perth,19.9,35.3,0.0,SSW,41.0,SSE,SW,11.0,19.0,49.0,35.0,1014.3,1011.4,24.2,32.8,No,No,8,1,2009
192,120830,2009-01-09,Perth,19.3,35.0,0.0,SW,44.0,SSE,SW,13.0,19.0,54.0,33.0,1015.4,1011.7,24.1,33.9,No,No,9,1,2009
193,120831,2009-01-10,Perth,18.2,34.3,0.0,SW,44.0,E,SW,7.0,17.0,44.0,32.0,1012.7,1010.6,26.7,32.0,No,No,10,1,2009
194,120832,2009-01-11,Perth,21.1,38.4,0.0,SW,35.0,ESE,WSW,9.0,20.0,43.0,18.0,1009.3,1005.4,25.9,36.8,No,No,11,1,2009
195,120833,2009-01-12,Perth,16.7,27.3,0.0,SW,52.0,SSW,SW,11.0,24.0,61.0,58.0,1007.3,1008.9,24.2,25.3,No,No,12,1,2009
196,120834,2009-01-13,Perth,12.0,25.9,0.2,SSW,44.0,ESE,SW,2.0,19.0,63.0,37.0,1017.5,1015.0,18.0,25.4,No,No,13,1,2009
197,120835,2009-01-14,Perth,15.9,30.1,0.0,SW,43.0,SE,SW,13.0,20.0,51.0,42.0,1017.2,1014.6,20.6,27.7,No,No,14,1,2009
198,120836,2009-01-15,Perth,18.8,39.7,0.0,SE,39.0,E,ESE,20.0,11.0,48.0,19.0,1016.4,1011.8,22.7,37.6,No,No,15,1,2009
199,120837,2009-01-16,Perth,22.7,41.8,0.0,NNE,43.0,NE,W,22.0,19.0,15.0,21.0,1010.5,1009.6,33.4,36.1,No,No,16,1,2009
200,120838,2009-01-17,Perth,18.3,30.3,0.0,SSE,30.0,S,WSW,7.0,13.0,58.0,44.0,1015.3,1013.8,22.5,29.8,No,No,17,1,2009
201,120839,2009-01-18,Perth,20.6,31.1,0.0,SSE,37.0,SSE,SW,9.0,15.0,49.0,36.0,1015.0,1011.8,23.1,30.2,No,No,18,1,2009
202,120840,2009-01-19,Perth,15.9,28.9,0.0,SW,43.0,SE,SE,15.0,17.0,66.0,37.0,1016.4,1013.7,19.3,28.0,No,No,19,1,2009
203,120841,2009-01-20,Perth,15.6,27.9,0.0,SW,46.0,ESE,SSW,13.0,22.0,53.0,43.0,1018.2,1015.2,19.0,26.7,No,No,20,1,2009
204,120842,2009-01-21,Perth,16.4,26.9,0.0,SW,44.0,SSE,SSW,17.0,22.0,64.0,50.0,1015.8,1013.5,20.1,25.0,No,No,21,1,2009
205,120843,2009-01-22,Perth,18.6,27.9,0.0,SW,37.0,SSE,SW,13.0,17.0,73.0,53.0,1013.4,1011.7,20.4,27.2,No,No,22,1,2009
206,120844,2009-01-23,Perth,19.8,27.1,0.0,SW,39.0,S,SW,11.0,22.0,75.0,52.0,1013.5,1011.8,21.5,26.5,No,No,23,1,2009
207,120845,2009-01-24,Perth,15.9,30.2,0.0,SW,35.0,,WSW,0.0,17.0,63.0,45.0,1013.6,1011.5,22.1,29.3,No,No,24,1,2009
208,120846,2009-01-25,Perth,18.1,37.4,0.0,SSW,37.0,SSE,WSW,13.0,19.0,28.0,29.0,1012.0,1008.2,24.8,35.0,No,No,25,1,2009
209,120847,2009-01-26,Perth,18.9,29.6,0.0,SW,35.0,WSW,WSW,9.0,19.0,72.0,54.0,1007.3,1008.3,24.8,27.5,No,No,26,1,2009
210,120848,2009-01-27,Perth,17.8,32.7,0.0,SW,43.0,SE,SW,9.0,19.0,58.0,38.0,1007.8,1004.3,23.7,31.9,No,No,27,1,2009
211,120849,2009-01-28,Perth,21.6,30.1,0.0,SSW,39.0,SE,SSW,11.0,17.0,70.0,52.0,1003.4,1001.2,23.5,29.6,No,No,28,1,2009
212,120850,2009-01-29,Perth,19.4,26.9,0.0,SSW,43.0,S,SSW,13.0,15.0,75.0,57.0,1007.8,1007.7,20.1,24.5,No,No,29,1,2009
213,120851,2009-01-30,Perth,17.7,30.7,0.0,SW,30.0,SE,SSW,9.0,11.0,73.0,51.0,1010.4,1006.8,20.8,28.9,No,No,30,1,2009
214,120852,2009-01-31,Perth,23.3,36.0,0.0,SW,31.0,E,SE,15.0,6.0,63.0,42.0,1008.6,1005.9,26.6,34.8,No,No,31,1,2009
215,120853,2009-02-01,Perth,22.2,35.8,0.4,SSW,35.0,E,SSW,7.0,15.0,67.0,43.0,1011.2,1008.9,27.7,35.5,No,No,1,2,2009
216,120854,2009-02-02,Perth,22.3,38.6,0.0,SW,33.0,ENE,SW,7.0,17.0,56.0,40.0,1010.2,1008.5,30.5,35.1,No,No,2,2,2009
217,120855,2009-02-03,Perth,21.2,31.7,0.0,SSW,31.0,SW,WSW,9.0,17.0,77.0,49.0,1010.2,1008.4,24.8,30.8,No,No,3,2,2009
218,120856,2009-02-04,Perth,20.0,30.4,0.0,SW,46.0,S,SW,17.0,26.0,68.0,53.0,1012.4,1010.3,21.5,27.1,No,No,4,2,2009
219,120857,2009-02-05,Perth,17.1,30.8,0.0,SW,46.0,E,SW,11.0,26.0,55.0,46.0,1011.2,1007.2,20.9,26.7,No,No,5,2,2009
220,120858,2009-02-06,Perth,16.0,25.5,0.0,SSW,52.0,S,SW,17.0,28.0,60.0,40.0,1009.4,1006.8,18.3,24.0,No,No,6,2,2009
221,120859,2009-02-07,Perth,11.4,25.8,0.0,SW,44.0,SE,SSW,11.0,22.0,57.0,38.0,1013.9,1012.8,19.0,24.4,No,No,7,2,2009
222,120860,2009-02-08,Perth,15.6,33.2,0.0,SE,43.0,E,SE,17.0,17.0,47.0,24.0,1017.6,1014.7,18.7,31.0,No,No,8,2,2009
223,120861,2009-02-09,Perth,17.6,34.9,0.0,ENE,43.0,E,E,15.0,15.0,51.0,19.0,1017.7,1014.6,21.2,33.6,No,No,9,2,2009
224,120862,2009-02-10,Perth,19.8,37.1,0.0,NE,39.0,ENE,E,19.0,15.0,45.0,16.0,1015.9,1012.5,23.7,35.3,No,No,10,2,2009
225,120863,2009-02-11,Perth,23.7,39.7,0.0,NE,41.0,NE,SSE,19.0,13.0,24.0,12.0,1012.1,1009.1,28.7,37.5,No,No,11,2,2009
226,120864,2009-02-12,Perth,20.5,40.1,0.0,SW,43.0,NE,SW,19.0,22.0,21.0,24.0,1006.8,1007.1,30.4,32.7,No,No,12,2,2009
227,120865,2009-02-13,Perth,21.5,29.4,0.0,SE,41.0,SE,E,15.0,15.0,64.0,45.0,1013.2,1011.7,22.4,28.2,No,No,13,2,2009
228,120866,2009-02-14,Perth,18.3,28.3,0.0,ESE,39.0,ESE,SSE,11.0,11.0,45.0,43.0,1009.2,1006.8,23.5,26.1,No,No,14,2,2009
229,120867,2009-02-15,Perth,16.1,31.3,0.2,WSW,31.0,W,WSW,7.0,15.0,79.0,44.0,1007.9,1006.3,23.0,29.8,No,No,15,2,2009
230,120868,2009-02-16,Perth,19.4,26.3,0.0,SW,41.0,SSW,SSW,15.0,24.0,71.0,49.0,1010.9,1010.3,21.6,25.3,No,No,16,2,2009
231,120869,2009-02-17,Perth,16.3,30.2,0.0,S,44.0,SE,SSW,13.0,11.0,61.0,35.0,1013.0,1009.8,19.7,30.1,No,No,17,2,2009
232,120870,2009-02-18,Perth,17.3,30.6,0.0,ESE,37.0,E,SE,17.0,15.0,62.0,27.0,1013.4,1010.0,19.3,29.9,No,No,18,2,2009
233,120871,2009-02-19,Perth,16.7,32.4,0.0,SSW,39.0,E,SSW,15.0,13.0,54.0,29.0,1013.7,1011.1,19.7,32.0,No,No,19,2,2009
234,120872,2009-02-20,Perth,18.3,36.8,0.0,ESE,39.0,E,SE,13.0,11.0,53.0,23.0,1015.2,1012.7,21.5,35.4,No,No,20,2,2009
235,120873,2009-02-21,Perth,21.5,39.8,0.0,W,37.0,NE,WNW,17.0,9.0,29.0,16.0,1011.4,1008.1,29.0,37.8,No,No,21,2,2009
236,120874,2009-02-22,Perth,20.7,29.6,0.0,SW,44.0,S,SSW,17.0,24.0,58.0,47.0,1012.3,1010.7,21.7,27.9,No,No,22,2,2009
237,120875,2009-02-23,Perth,17.1,34.3,0.0,ESE,39.0,E,ESE,17.0,9.0,57.0,28.0,1013.1,1009.1,19.3,33.2,No,No,23,2,2009
238,120876,2009-02-24,Perth,19.3,25.3,0.0,WSW,35.0,WSW,WSW,13.0,19.0,75.0,60.0,1006.4,1007.1,22.3,23.0,No,No,24,2,2009
239,120877,2009-02-25,Perth,14.2,22.2,0.0,W,39.0,NNE,W,11.0,15.0,77.0,93.0,1006.7,1006.6,18.6,17.3,No,Yes,25,2,2009
240,120878,2009-02-26,Perth,10.0,23.5,7.6,SW,33.0,NNE,SW,6.0,15.0,74.0,45.0,1016.5,1015.8,15.8,21.7,Yes,No,26,2,2009
241,120879,2009-02-27,Perth,14.4,29.2,0.0,SW,39.0,E,SW,15.0,19.0,64.0,40.0,1016.0,1012.4,17.9,27.6,No,No,27,2,2009
242,120880,2009-02-28,Perth,15.4,36.8,0.0,NNE,37.0,E,ESE,13.0,9.0,52.0,23.0,1009.4,1005.7,21.8,35.4,No,No,28,2,2009
243,120881,2009-03-01,Perth,21.7,33.0,0.2,NE,39.0,NNE,W,7.0,13.0,62.0,49.0,1005.7,1002.5,25.3,30.8,No,No,1,3,2009
244,120882,2009-03-02,Perth,18.1,23.5,0.2,SW,54.0,SSW,SW,20.0,30.0,67.0,44.0,1009.0,1010.8,18.1,21.4,No,No,2,3,2009
245,120883,2009-03-03,Perth,7.7,26.0,0.0,SSE,31.0,SE,SE,11.0,13.0,58.0,25.0,1025.5,1023.0,14.4,24.6,No,No,3,3,2009
246,120884,2009-03-04,Perth,13.6,30.7,0.0,ENE,39.0,E,E,17.0,13.0,48.0,20.0,1027.0,1022.6,16.8,29.3,No,No,4,3,2009
247,120885,2009-03-05,Perth,15.8,33.8,0.0,NE,35.0,ENE,SE,11.0,9.0,51.0,16.0,1023.8,1019.7,20.0,32.8,No,No,5,3,2009
248,120886,2009-03-06,Perth,14.4,33.4,0.0,SW,41.0,ESE,SW,9.0,17.0,40.0,23.0,1019.2,1016.6,23.0,32.3,No,No,6,3,2009
249,120887,2009-03-07,Perth,17.0,31.8,0.0,E,43.0,E,ESE,20.0,11.0,59.0,25.0,1020.4,1016.9,18.9,30.3,No,No,7,3,2009
250,120888,2009-03-08,Perth,16.8,34.3,0.0,SW,33.0,ENE,SE,11.0,7.0,45.0,20.0,1016.3,1013.6,21.5,33.5,No,No,8,3,2009
251,120889,2009-03-09,Perth,14.2,35.3,0.0,SW,31.0,NE,W,7.0,17.0,44.0,15.0,1015.7,1014.0,23.6,34.0,No,No,9,3,2009
252,120890,2009-03-10,Perth,15.5,37.2,0.0,WSW,28.0,ENE,W,7.0,15.0,43.0,14.0,1013.5,1011.5,23.7,34.9,No,No,10,3,2009
253,120891,2009-03-11,Perth,13.3,30.8,0.0,SSW,35.0,WSW,SW,9.0,9.0,50.0,28.0,1012.5,1011.6,20.8,30.2,No,No,11,3,2009
254,120892,2009-03-12,Perth,19.3,26.6,0.0,S,37.0,ENE,WSW,4.0,19.0,68.0,51.0,1014.2,1013.0,20.3,25.9,No,No,12,3,2009
255,120893,2009-03-13,Perth,14.0,27.4,0.0,SW,44.0,SSE,SW,11.0,15.0,60.0,40.0,1019.7,1017.8,17.2,26.1,No,No,13,3,2009
256,120894,2009-03-14,Perth,14.1,31.6,0.0,SE,37.0,E,ENE,17.0,13.0,52.0,28.0,1021.5,1016.4,16.4,29.7,No,No,14,3,2009
257,120895,2009-03-15,Perth,16.4,39.8,0.0,ENE,33.0,ENE,E,13.0,7.0,33.0,18.0,1013.9,1010.5,22.9,36.9,No,No,15,3,2009
258,120896,2009-03-16,Perth,16.2,30.8,0.0,W,30.0,ENE,W,6.0,11.0,58.0,48.0,1012.0,1011.1,22.2,29.5,No,No,16,3,2009
259,120897,2009-03-17,Perth,19.1,24.5,0.0,SSW,39.0,WNW,W,11.0,19.0,68.0,61.0,1013.3,1012.9,21.5,22.5,No,No,17,3,2009
260,120898,2009-03-18,Perth,15.6,24.0,0.8,SSW,33.0,S,WSW,7.0,15.0,84.0,39.0,1017.0,1016.1,17.7,22.8,No,No,18,3,2009
261,120899,2009-03-19,Perth,10.3,25.4,0.0,SSW,31.0,SSE,SW,7.0,17.0,64.0,39.0,1016.6,1012.3,16.3,24.5,No,No,19,3,2009
262,120900,2009-03-20,Perth,14.9,25.0,0.0,WNW,37.0,W,W,9.0,17.0,61.0,42.0,1011.0,1010.5,20.8,23.8,No,Yes,20,3,2009
263,120901,2009-03-21,Perth,12.1,24.1,2.8,SW,28.0,NE,W,7.0,13.0,82.0,35.0,1016.8,1015.6,16.0,23.8,Yes,No,21,3,2009
264,120902,2009-03-22,Perth,8.5,23.5,0.0,SW,31.0,,SW,0.0,17.0,84.0,41.0,1016.1,1013.9,13.8,22.8,No,No,22,3,2009
265,120903,2009-03-23,Perth,13.8,24.7,0.0,SW,31.0,NNE,WSW,9.0,17.0,70.0,60.0,1014.0,1013.3,18.2,23.5,No,Yes,23,3,2009
266,120904,2009-03-24,Perth,13.6,25.0,2.6,WNW,28.0,NE,SW,7.0,13.0,83.0,44.0,1016.7,1015.8,17.6,24.5,Yes,No,24,3,2009
267,120905,2009-03-25,Perth,15.5,25.4,0.2,SSW,30.0,SE,SW,9.0,13.0,84.0,45.0,1019.4,1018.4,18.5,25.0,No,No,25,3,2009
268,120906,2009-03-26,Perth,15.9,31.3,0.0,E,31.0,E,S,15.0,11.0,63.0,33.0,1021.7,1018.5,18.8,30.4,No,No,26,3,2009
269,120907,2009-03-27,Perth,14.8,36.3,0.0,SW,31.0,,WSW,0.0,17.0,69.0,25.0,1017.6,1014.5,21.2,33.0,No,No,27,3,2009
270,120908,2009-03-28,Perth,16.9,27.0,0.0,SW,46.0,S,SSW,17.0,20.0,76.0,50.0,1019.6,1016.6,18.2,26.1,No,No,28,3,2009
271,120909,2009-03-29,Perth,16.9,26.1,0.0,ESE,37.0,E,ESE,13.0,15.0,55.0,37.0,1021.4,1017.2,19.8,25.4,No,No,29,3,2009
272,120910,2009-03-30,Perth,17.4,25.3,0.0,SW,44.0,ESE,SW,9.0,19.0,70.0,52.0,1015.8,1012.2,19.3,24.8,No,No,30,3,2009
273,120911,2009-03-31,Perth,14.8,25.4,0.0,SW,44.0,S,SSW,13.0,22.0,74.0,47.0,1017.1,1015.2,18.4,23.4,No,No,31,3,2009
274,120912,2009-04-01,Perth,11.8,23.4,0.0,SW,41.0,SSE,SSW,15.0,20.0,58.0,37.0,1023.4,1020.1,15.6,21.7,No,No,1,4,2009
275,120913,2009-04-02,Perth,9.5,24.6,0.0,SW,37.0,SE,SW,7.0,20.0,58.0,39.0,1025.2,1022.5,16.5,23.0,No,No,2,4,2009
276,120914,2009-04-03,Perth,13.5,28.3,0.0,E,35.0,E,ENE,13.0,9.0,58.0,29.0,1027.8,1024.3,17.8,28.1,No,No,3,4,2009
277,120915,2009-04-04,Perth,14.5,29.7,0.0,E,30.0,E,ESE,7.0,9.0,52.0,20.0,1028.2,1024.1,18.5,28.9,No,No,4,4,2009
278,120916,2009-04-05,Perth,14.4,28.0,0.0,ESE,33.0,ESE,E,11.0,17.0,55.0,25.0,1028.2,1023.4,18.7,27.5,No,No,5,4,2009
279,120917,2009-04-06,Perth,14.6,29.2,0.0,NE,37.0,ESE,ENE,11.0,15.0,53.0,21.0,1024.9,1019.9,19.2,28.8,No,No,6,4,2009
280,120918,2009-04-07,Perth,16.0,32.0,0.0,NE,37.0,NE,ENE,19.0,11.0,39.0,21.0,1022.0,1017.8,23.3,31.6,No,No,7,4,2009
281,120919,2009-04-08,Perth,13.0,34.0,0.0,NE,33.0,NE,WSW,19.0,13.0,28.0,14.0,1018.9,1016.0,25.2,32.5,No,No,8,4,2009
282,120920,2009-04-09,Perth,14.4,33.5,0.0,E,30.0,ENE,S,11.0,11.0,33.0,18.0,1017.6,1014.4,24.1,32.3,No,No,9,4,2009
283,120921,2009-04-10,Perth,17.0,35.5,0.0,E,33.0,ENE,E,17.0,9.0,51.0,17.0,1015.6,1010.8,22.0,34.7,No,No,10,4,2009
284,120922,2009-04-11,Perth,13.8,28.8,0.0,WSW,22.0,NE,WSW,6.0,11.0,74.0,58.0,1013.9,1011.7,21.8,26.2,No,No,11,4,2009
285,120923,2009-04-12,Perth,15.6,34.3,0.0,NE,46.0,ENE,ENE,17.0,20.0,21.0,8.0,1015.5,1012.2,25.9,33.8,No,No,12,4,2009
286,120924,2009-04-13,Perth,20.9,24.8,0.0,NE,41.0,E,SSE,15.0,6.0,51.0,74.0,1013.5,1012.4,21.8,20.6,No,Yes,13,4,2009
287,120925,2009-04-14,Perth,15.1,27.8,4.8,ESE,37.0,ENE,SW,6.0,13.0,65.0,57.0,1015.7,1013.8,21.1,24.8,Yes,No,14,4,2009
288,120926,2009-04-15,Perth,13.4,24.9,0.0,SW,33.0,E,SSW,11.0,17.0,59.0,46.0,1018.5,1014.8,18.2,23.5,No,No,15,4,2009
289,120927,2009-04-16,Perth,11.3,27.3,0.0,ENE,28.0,ENE,SSW,9.0,9.0,56.0,39.0,1016.2,1012.1,18.3,27.1,No,No,16,4,2009
290,120928,2009-04-17,Perth,12.8,29.4,0.0,SSW,24.0,E,SW,9.0,15.0,52.0,40.0,1013.5,1011.6,21.1,27.9,No,No,17,4,2009
291,120929,2009-04-18,Perth,15.5,25.5,0.0,ENE,30.0,SSE,NNE,9.0,6.0,51.0,64.0,1014.8,1012.8,21.5,23.3,No,No,18,4,2009
292,120930,2009-04-19,Perth,13.3,29.7,0.0,SW,28.0,ENE,SW,7.0,13.0,63.0,46.0,1015.1,1012.0,22.4,27.0,No,No,19,4,2009
293,120931,2009-04-20,Perth,14.9,27.3,0.0,SSW,24.0,SSW,SW,6.0,13.0,80.0,50.0,1013.9,1010.8,19.4,26.4,No,No,20,4,2009
294,120932,2009-04-21,Perth,13.4,30.1,0.0,SSW,31.0,SE,W,4.0,15.0,53.0,34.0,1009.4,1005.7,21.9,28.4,No,No,21,4,2009
295,120933,2009-04-22,Perth,15.3,20.9,0.0,SW,46.0,SSE,SSW,7.0,22.0,67.0,42.0,1012.1,1014.0,18.8,19.2,No,No,22,4,2009
296,120934,2009-04-23,Perth,6.0,20.8,0.2,SW,33.0,,SW,0.0,19.0,61.0,45.0,1024.9,1022.4,13.8,20.2,No,No,23,4,2009
297,120935,2009-04-24,Perth,11.6,22.7,0.0,SSW,30.0,,SW,0.0,13.0,75.0,68.0,1024.7,1022.2,16.6,20.8,No,No,24,4,2009
298,120936,2009-04-25,Perth,13.9,22.3,0.0,S,24.0,ESE,SW,2.0,11.0,68.0,56.0,1024.1,1021.8,19.3,21.7,No,No,25,4,2009
299,120937,2009-04-26,Perth,9.6,26.1,0.0,WSW,28.0,ENE,WSW,7.0,13.0,76.0,51.0,1023.4,1019.9,17.1,23.7,No,No,26,4,2009
300,120938,2009-04-27,Perth,11.4,28.5,0.0,SSW,26.0,ENE,SW,7.0,11.0,56.0,35.0,1020.1,1018.0,19.4,25.6,No,No,27,4,2009
301,120939,2009-04-28,Perth,13.3,28.5,0.0,ESE,31.0,ESE,E,9.0,9.0,63.0,33.0,1024.1,1020.4,19.3,28.2,No,No,28,4,2009
302,120940,2009-04-29,Perth,14.2,25.7,0.0,SSW,30.0,,S,0.0,7.0,59.0,44.0,1020.6,1018.9,18.8,24.6,No,No,29,4,2009
303,120941,2009-04-30,Perth,10.0,22.9,0.0,SSW,33.0,S,SSW,9.0,19.0,71.0,49.0,1025.1,1022.3,16.1,21.2,No,No,30,4,2009
304,120942,2009-05-01,Perth,11.3,25.0,0.0,ESE,28.0,E,SE,13.0,9.0,60.0,32.0,1028.4,1024.7,15.2,24.6,No,No,1,5,2009
305,120943,2009-05-02,Perth,9.9,28.1,0.0,NE,24.0,E,NNE,6.0,6.0,46.0,23.0,1027.1,1023.4,18.3,28.0,No,No,2,5,2009
306,120944,2009-05-03,Perth,8.7,27.7,0.0,NE,22.0,NE,S,9.0,7.0,52.0,27.0,1026.3,1023.3,17.6,26.4,No,No,3,5,2009
307,120945,2009-05-04,Perth,9.1,28.4,0.0,NE,24.0,ENE,NE,7.0,7.0,41.0,21.0,1026.1,1023.2,18.9,28.0,No,No,4,5,2009
308,120946,2009-05-05,Perth,8.7,28.5,0.0,ENE,24.0,E,E,7.0,9.0,41.0,21.0,1028.4,1025.8,18.6,27.4,No,No,5,5,2009
309,120947,2009-05-06,Perth,9.5,27.4,0.0,NE,30.0,ENE,ESE,11.0,9.0,42.0,22.0,1029.8,1026.2,17.9,26.6,No,No,6,5,2009
310,120948,2009-05-07,Perth,8.4,26.6,0.0,NNE,26.0,ENE,ESE,7.0,9.0,48.0,25.0,1028.8,1025.4,19.0,25.5,No,No,7,5,2009
311,120949,2009-05-08,Perth,7.6,25.6,0.0,ENE,26.0,NE,E,7.0,9.0,50.0,25.0,1028.6,1024.4,17.6,24.5,No,No,8,5,2009
312,120950,2009-05-09,Perth,6.5,26.3,0.0,NNE,28.0,NE,SW,9.0,9.0,50.0,29.0,1025.0,1020.8,17.5,24.6,No,No,9,5,2009
313,120951,2009-05-10,Perth,8.2,23.4,0.0,WSW,20.0,,WNW,0.0,9.0,49.0,37.0,1020.4,1018.6,15.6,22.4,No,No,10,5,2009
314,120952,2009-05-11,Perth,11.4,26.0,0.0,SW,33.0,SE,SSW,7.0,17.0,61.0,45.0,1021.5,1019.5,18.0,23.8,No,No,11,5,2009
