,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
153,93433,2009-05-03,Townsville,19.4,29.7,0.0,E,44.0,SSE,E,15.0,33.0,58.0,52.0,1018.6,1015.6,25.7,27.6,No,No,3,5,2009
154,93434,2009-05-04,Townsville,19.5,29.5,0.0,ESE,43.0,SSE,NE,24.0,28.0,52.0,52.0,1019.3,1016.6,26.2,27.3,No,No,4,5,2009
155,93435,2009-05-05,Townsville,17.6,28.9,0.0,ESE,48.0,S,E,15.0,31.0,50.0,53.0,1019.5,1016.2,24.5,27.9,No,Yes,5,5,2009
156,93436,2009-05-06,Townsville,19.4,27.5,1.2,ESE,48.0,SE,ESE,9.0,30.0,84.0,55.0,1019.2,1015.2,21.1,26.0,Yes,No,6,5,2009
157,93437,2009-05-07,Townsville,20.6,27.9,0.4,SE,56.0,SSW,SE,17.0,15.0,69.0,82.0,1017.8,1016.0,23.1,22.7,No,No,7,5,2009
158,93438,2009-05-08,Townsville,21.0,28.0,0.2,SE,39.0,SSE,SE,11.0,22.0,60.0,54.0,1018.4,1015.6,24.2,26.5,No,No,8,5,2009
159,93439,2009-05-09,Townsville,21.5,27.8,1.0,E,41.0,SSE,ESE,22.0,24.0,60.0,52.0,1017.5,1015.0,24.2,26.0,No,No,9,5,2009
160,93440,2009-05-10,Townsville,19.7,26.2,0.0,SE,30.0,SSE,SE,15.0,15.0,59.0,56.0,1016.5,1014.2,24.0,24.9,No,No,10,5,2009
161,93441,2009-05-11,Townsville,20.3,26.6,0.0,ESE,37.0,SE,ESE,13.0,22.0,68.0,57.0,1015.6,1013.5,23.5,24.7,No,Yes,11,5,2009
162,93442,2009-05-12,Townsville,19.7,27.9,3.0,NE,33.0,SE,E,15.0,17.0,73.0,66.0,1014.9,1012.1,23.8,25.1,Yes,No,12,5,2009
163,93443,2009-05-13,Townsville,20.9,28.2,0.0,S,37.0,SSE,ENE,15.0,20.0,67.0,50.0,1014.2,1010.4,23.2,27.6,No,No,13,5,2009
164,93444,2009-05-14,Townsville,20.2,27.7,0.0,NE,37.0,SSW,ENE,9.0,30.0,63.0,69.0,1013.3,1010.7,24.5,25.9,No,No,14,5,2009
165,93445,2009-05-15,Townsville,20.1,28.1,0.0,ENE,37.0,S,NE,4.0,22.0,63.0,55.0,1016.4,1013.1,24.3,26.1,No,No,15,5,2009
166,93446,2009-05-16,Townsville,16.3,28.9,0.0,ENE,39.0,SE,ENE,9.0,26.0,59.0,38.0,1017.6,1014.3,23.6,26.9,No,No,16,5,2009
167,93447,2009-05-17,Townsville,12.9,27.3,0.0,ENE,33.0,SSE,NE,9.0,19.0,56.0,32.0,1017.2,1013.1,22.3,25.8,No,No,17,5,2009
168,93448,2009-05-18,Townsville,13.4,27.1,0.0,ENE,35.0,ENE,NE,4.0,26.0,54.0,51.0,1016.1,1012.1,22.9,25.8,No,No,18,5,2009
169,93449,2009-05-19,Townsville,17.8,27.2,0.0,NE,30.0,WSW,NE,4.0,17.0,65.0,57.0,1013.7,1010.0,22.6,25.3,No,No,19,5,2009
170,93450,2009-05-20,Townsville,15.7,28.6,0.0,N,28.0,N,N,2.0,13.0,73.0,53.0,1011.9,1007.7,22.9,26.8,No,No,20,5,2009
171,93451,2009-05-21,Townsville,15.0,27.5,0.0,SSW,35.0,SW,W,13.0,13.0,38.0,24.0,1011.2,1007.0,21.9,26.8,No,No,21,5,2009
172,93452,2009-05-22,Townsville,11.6,27.6,0.0,W,37.0,SW,W,20.0,17.0,37.0,23.0,1012.1,1007.5,21.5,27.2,No,No,22,5,2009
173,93453,2009-05-23,Townsville,12.5,26.1,0.0,SW,28.0,SW,NNE,15.0,19.0,46.0,41.0,1013.5,1009.2,21.1,24.8,No,No,23,5,2009
174,93454,2009-05-24,Townsville,11.8,27.4,0.0,ENE,30.0,,ENE,0.0,22.0,59.0,41.0,1014.9,1012.2,21.1,25.9,No,No,24,5,2009
175,93455,2009-05-25,Townsville,15.5,24.3,0.0,SSE,31.0,SSE,SE,13.0,13.0,71.0,93.0,1017.3,1015.3,22.3,21.2,No,No,25,5,2009
176,93456,2009-05-26,Townsville,19.5,27.8,0.4,ENE,41.0,SE,ESE,11.0,24.0,61.0,62.0,1018.0,1014.9,23.3,25.1,No,No,26,5,2009
177,93457,2009-05-27,Townsville,18.7,27.2,0.0,ENE,35.0,SE,ENE,13.0,22.0,69.0,66.0,1017.3,1013.9,23.6,25.1,No,No,27,5,2009
178,93458,2009-05-28,Townsville,17.1,27.3,0.2,NE,37.0,SSW,ENE,7.0,28.0,73.0,67.0,1017.8,1014.9,23.1,25.4,No,No,28,5,2009
179,93459,2009-05-29,Townsville,15.8,27.6,0.0,ENE,33.0,SE,NE,4.0,26.0,73.0,62.0,1018.2,1015.8,22.9,25.3,No,No,29,5,2009
180,93460,2009-05-30,Townsville,15.5,27.7,0.0,ENE,44.0,,ENE,0.0,33.0,77.0,49.0,1019.0,1016.8,21.5,26.4,No,No,30,5,2009
181,93461,2009-05-31,Townsville,17.8,27.6,0.0,ESE,48.0,SE,ESE,13.0,30.0,66.0,52.0,1020.5,1017.1,23.8,27.0,No,No,31,5,2009
182,93462,2009-06-01,Townsville,17.7,27.7,0.4,E,57.0,SE,ESE,15.0,31.0,77.0,58.0,1020.4,1017.5,22.6,26.2,No,No,1,6,2009
183,93463,2009-06-02,Townsville,16.6,27.9,0.0,ESE,39.0,SE,E,17.0,28.0,64.0,50.0,1019.5,1017.1,24.4,26.4,No,No,2,6,2009
184,93464,2009-06-03,Townsville,18.4,28.1,0.0,ENE,31.0,S,ENE,6.0,26.0,69.0,57.0,1018.1,1014.2,23.3,26.5,No,No,3,6,2009
185,93465,2009-06-04,Townsville,15.9,27.5,0.0,ENE,28.0,S,NE,6.0,17.0,73.0,59.0,1017.6,1013.2,23.1,26.1,No,No,4,6,2009
186,93466,2009-06-05,Townsville,15.8,27.1,0.0,NE,28.0,,NE,0.0,20.0,75.0,62.0,1015.7,1012.8,23.5,26.1,No,No,5,6,2009
187,93467,2009-06-06,Townsville,15.4,27.9,0.0,NE,31.0,W,ENE,2.0,17.0,77.0,60.0,1015.1,1011.7,23.9,25.8,No,No,6,6,2009
188,93468,2009-06-07,Townsville,16.6,29.1,0.0,NNE,28.0,W,W,13.0,13.0,71.0,63.0,1015.2,1011.7,24.1,26.4,No,No,7,6,2009
189,93469,2009-06-08,Townsville,16.0,28.8,0.0,SW,35.0,SW,SE,20.0,13.0,28.0,21.0,1017.8,1013.9,21.7,27.9,No,No,8,6,2009
190,93470,2009-06-09,Townsville,13.7,26.8,0.0,SSW,35.0,SSW,SSE,17.0,9.0,29.0,22.0,1019.7,1015.7,21.9,26.6,No,No,9,6,2009
191,93471,2009-06-10,Townsville,9.2,26.3,0.0,ENE,33.0,W,ENE,11.0,9.0,35.0,24.0,1019.9,1016.2,20.3,25.6,No,No,10,6,2009
192,93472,2009-06-11,Townsville,10.1,25.5,0.0,ENE,35.0,W,ENE,9.0,20.0,54.0,28.0,1020.3,1016.9,19.6,24.2,No,No,11,6,2009
193,93473,2009-06-12,Townsville,9.5,23.7,0.0,SE,35.0,SSE,NE,11.0,19.0,47.0,41.0,1021.3,1017.9,18.9,22.3,No,No,12,6,2009
194,93474,2009-06-13,Townsville,11.0,25.4,0.0,ENE,30.0,SSW,NE,9.0,19.0,60.0,55.0,1018.8,1015.1,19.6,23.8,No,No,13,6,2009
195,93475,2009-06-14,Townsville,13.1,26.1,0.0,NE,30.0,SSE,ENE,7.0,24.0,76.0,48.0,1016.8,1013.4,20.1,24.2,No,No,14,6,2009
196,93476,2009-06-15,Townsville,14.2,27.6,0.0,ENE,28.0,WNW,ENE,2.0,19.0,77.0,61.0,1015.7,1012.2,21.8,25.7,No,No,15,6,2009
197,93477,2009-06-16,Townsville,13.6,27.9,0.0,SSW,43.0,SSW,SSW,26.0,15.0,25.0,15.0,1017.8,1014.3,20.9,27.5,No,No,16,6,2009
198,93478,2009-06-17,Townsville,10.8,27.0,0.0,ENE,35.0,SSW,NE,9.0,28.0,31.0,60.0,1019.7,1015.8,21.9,24.3,No,No,17,6,2009
199,93479,2009-06-18,Townsville,14.0,26.9,0.0,ESE,37.0,SSW,ENE,6.0,31.0,67.0,59.0,1019.0,1015.6,20.6,24.2,No,No,18,6,2009
200,93480,2009-06-19,Townsville,14.0,25.3,0.0,ENE,33.0,SE,ENE,9.0,22.0,42.0,37.0,1018.8,1014.8,21.2,23.7,No,No,19,6,2009
201,93481,2009-06-20,Townsville,9.8,26.1,0.0,NE,35.0,NNW,NE,7.0,20.0,68.0,46.0,1018.2,1014.3,18.7,25.1,No,No,20,6,2009
202,93482,2009-06-21,Townsville,14.5,27.3,0.0,E,39.0,,ENE,0.0,26.0,78.0,60.0,1017.3,1013.8,20.9,25.8,No,No,21,6,2009
203,93483,2009-06-22,Townsville,18.9,25.8,0.0,E,30.0,SSW,E,6.0,17.0,67.0,62.0,1016.6,1014.1,22.7,24.9,No,No,22,6,2009
204,93484,2009-06-23,Townsville,14.9,27.3,0.0,NE,26.0,W,NE,2.0,19.0,74.0,56.0,1017.3,1013.4,22.7,26.3,No,No,23,6,2009
205,93485,2009-06-24,Townsville,14.9,26.9,0.0,ENE,30.0,WSW,NE,2.0,17.0,74.0,53.0,1017.7,1014.3,22.8,26.2,No,No,24,6,2009
206,93486,2009-06-25,Townsville,13.9,26.1,0.0,ENE,28.0,WNW,ENE,6.0,19.0,78.0,64.0,1017.7,1013.4,21.9,25.0,No,No,25,6,2009
207,93487,2009-06-26,Townsville,14.3,27.4,0.0,NNE,30.0,,NNE,0.0,22.0,82.0,59.0,1013.8,1009.4,22.4,25.8,No,No,26,6,2009
208,93488,2009-06-27,Townsville,16.6,30.7,0.0,WSW,37.0,SW,S,20.0,17.0,44.0,28.0,1011.7,1007.0,24.5,30.1,No,No,27,6,2009
209,93489,2009-06-28,Townsville,13.5,29.3,0.0,SSW,31.0,SW,ENE,17.0,19.0,31.0,35.0,1013.5,1009.4,22.9,26.8,No,No,28,6,2009
210,93490,2009-06-29,Townsville,12.1,27.6,0.0,NE,31.0,SSE,ENE,7.0,20.0,51.0,28.0,1015.4,1012.4,21.8,26.4,No,No,29,6,2009
211,93491,2009-06-30,Townsville,12.4,27.0,0.0,ENE,33.0,S,ENE,9.0,26.0,66.0,62.0,1017.9,1014.6,21.4,25.2,No,No,30,6,2009
212,93492,2009-07-01,Townsville,16.4,26.9,0.0,NE,30.0,SE,NE,7.0,22.0,70.0,60.0,1016.7,1014.0,23.7,25.8,No,No,1,7,2009
213,93493,2009-07-02,Townsville,14.4,28.8,0.0,NNE,28.0,,N,0.0,11.0,74.0,57.0,1015.8,1011.6,22.9,27.0,No,No,2,7,2009
214,93494,2009-07-03,Townsville,17.1,27.5,0.0,SSW,56.0,SSW,S,35.0,24.0,18.0,12.0,1017.7,1012.9,21.1,26.8,No,No,3,7,2009
215,93495,2009-07-04,Townsville,10.9,25.1,0.0,SSW,37.0,SW,E,17.0,13.0,30.0,26.0,1018.7,1014.7,19.4,24.2,No,No,4,7,2009
216,93496,2009-07-05,Townsville,8.9,24.3,0.0,NE,30.0,WNW,ENE,2.0,20.0,62.0,40.0,1018.0,1014.4,18.2,23.6,No,No,5,7,2009
217,93497,2009-07-06,Townsville,9.8,24.9,0.0,ENE,30.0,WSW,ENE,2.0,19.0,69.0,52.0,1017.0,1013.8,18.9,24.2,No,No,6,7,2009
218,93498,2009-07-07,Townsville,14.7,26.2,0.0,ENE,31.0,SSE,ENE,15.0,24.0,74.0,63.0,1016.3,1012.8,21.4,24.5,No,No,7,7,2009
219,93499,2009-07-08,Townsville,16.5,27.0,0.0,ENE,43.0,SE,ENE,15.0,28.0,69.0,52.0,1016.4,1013.9,22.6,25.3,No,No,8,7,2009
220,93500,2009-07-09,Townsville,17.1,26.4,0.0,ENE,35.0,SSW,ENE,15.0,26.0,56.0,58.0,1017.6,1014.4,21.9,23.8,No,No,9,7,2009
221,93501,2009-07-10,Townsville,11.4,25.7,0.0,SSE,33.0,S,NE,9.0,20.0,59.0,33.0,1018.3,1013.7,19.3,24.3,No,No,10,7,2009
222,93502,2009-07-11,Townsville,9.0,25.2,0.0,E,39.0,S,ENE,6.0,28.0,35.0,48.0,1017.3,1014.1,20.1,23.5,No,No,11,7,2009
223,93503,2009-07-12,Townsville,12.5,25.2,0.0,ENE,31.0,SE,ENE,4.0,26.0,67.0,58.0,1017.3,1013.8,19.9,23.3,No,No,12,7,2009
224,93504,2009-07-13,Townsville,13.0,25.9,0.0,ENE,31.0,ESE,ENE,13.0,26.0,72.0,65.0,1016.0,1012.3,21.7,25.0,No,No,13,7,2009
225,93505,2009-07-14,Townsville,14.2,27.5,0.0,NNW,33.0,SW,N,13.0,17.0,76.0,55.0,1014.4,1010.3,22.6,26.0,No,No,14,7,2009
226,93506,2009-07-15,Townsville,15.5,26.3,0.0,SW,50.0,SSW,SW,31.0,13.0,21.0,12.0,1016.4,1012.9,20.0,25.5,No,No,15,7,2009
227,93507,2009-07-16,Townsville,8.8,24.8,0.0,SSW,43.0,SSW,S,24.0,15.0,31.0,20.0,1019.2,1014.1,17.6,24.0,No,No,16,7,2009
228,93508,2009-07-17,Townsville,6.7,23.0,0.0,S,37.0,SE,NE,9.0,20.0,27.0,23.0,1021.0,1016.3,18.8,22.0,No,No,17,7,2009
229,93509,2009-07-18,Townsville,6.9,23.8,0.0,E,33.0,SSE,NE,7.0,17.0,46.0,38.0,1021.0,1017.9,18.3,23.2,No,No,18,7,2009
230,93510,2009-07-19,Townsville,9.6,26.8,0.0,NE,33.0,S,ENE,7.0,20.0,57.0,38.0,1020.9,1017.5,19.3,24.8,No,No,19,7,2009
231,93511,2009-07-20,Townsville,12.2,27.6,0.0,E,52.0,SSE,E,7.0,35.0,71.0,51.0,1022.0,1019.8,20.0,25.8,No,No,20,7,2009
232,93512,2009-07-21,Townsville,17.6,26.7,0.0,SE,41.0,ESE,E,15.0,28.0,59.0,49.0,1022.2,1018.4,22.8,25.0,No,No,21,7,2009
233,93513,2009-07-22,Townsville,19.3,26.8,0.2,E,44.0,SE,E,9.0,24.0,69.0,51.0,1019.5,1015.6,21.7,25.0,No,No,22,7,2009
234,93514,2009-07-23,Townsville,13.2,26.9,0.0,NE,33.0,S,ENE,9.0,26.0,68.0,63.0,1018.2,1014.7,22.3,24.4,No,No,23,7,2009
235,93515,2009-07-24,Townsville,12.7,27.8,0.0,ENE,31.0,ESE,ENE,2.0,22.0,67.0,44.0,1018.2,1015.1,22.2,26.4,No,No,24,7,2009
236,93516,2009-07-25,Townsville,14.9,26.3,0.0,ENE,41.0,SSE,ENE,9.0,33.0,65.0,57.0,1019.8,1016.3,21.9,24.5,No,No,25,7,2009
237,93517,2009-07-26,Townsville,15.4,26.4,0.0,ESE,41.0,S,ENE,9.0,28.0,69.0,53.0,1019.3,1015.7,20.9,23.8,No,No,26,7,2009
238,93518,2009-07-27,Townsville,13.9,26.3,0.0,ENE,31.0,SE,ENE,9.0,26.0,70.0,49.0,1017.6,1014.6,21.8,25.2,No,No,27,7,2009
239,93519,2009-07-28,Townsville,12.6,26.9,0.0,E,48.0,SW,ENE,6.0,28.0,63.0,55.0,1018.5,1016.3,22.0,24.2,No,No,28,7,2009
240,93520,2009-07-29,Townsville,11.4,26.5,0.0,ENE,43.0,SSW,ENE,11.0,30.0,36.0,48.0,1021.4,1018.6,20.7,25.0,No,No,29,7,2009
241,93521,2009-07-30,Townsville,13.8,26.2,0.0,E,39.0,S,ENE,9.0,31.0,50.0,49.0,1020.9,1017.7,20.4,23.1,No,No,30,7,2009
242,93522,2009-07-31,Townsville,12.2,26.4,0.0,NE,41.0,SSW,ENE,7.0,28.0,45.0,54.0,1020.5,1016.8,20.5,24.2,No,No,31,7,2009
243,93523,2009-08-01,Townsville,14.3,26.7,0.0,ENE,41.0,SSE,ENE,24.0,31.0,50.0,39.0,1021.4,1017.7,21.6,24.5,No,No,1,8,2009
244,93524,2009-08-02,Townsville,12.1,26.1,0.0,E,43.0,S,ENE,9.0,30.0,42.0,50.0,1021.8,1018.6,20.4,24.2,No,No,2,8,2009
245,93525,2009-08-03,Townsville,12.8,26.9,0.0,E,43.0,S,SE,11.0,28.0,49.0,48.0,1020.4,1017.1,21.6,24.4,No,No,3,8,2009
246,93526,2009-08-04,Townsville,12.5,27.2,0.0,NE,39.0,SSW,ENE,11.0,30.0,55.0,52.0,1019.0,1015.3,21.5,24.4,No,No,4,8,2009
247,93527,2009-08-05,Townsville,12.7,27.3,0.0,ESE,39.0,SSE,ENE,11.0,30.0,53.0,49.0,1017.4,1014.7,21.9,23.8,No,No,5,8,2009
248,93528,2009-08-06,Townsville,11.5,26.7,0.0,E,39.0,SSE,ENE,7.0,31.0,59.0,58.0,1018.2,1015.3,21.0,24.0,No,No,6,8,2009
249,93529,2009-08-07,Townsville,13.9,27.1,0.0,NE,39.0,SE,NE,17.0,30.0,61.0,64.0,1019.1,1014.5,22.5,24.3,No,No,7,8,2009
250,93530,2009-08-08,Townsville,12.4,26.8,0.0,ENE,35.0,,ENE,0.0,28.0,68.0,46.0,1017.0,1013.3,21.5,25.1,No,No,8,8,2009
251,93531,2009-08-09,Townsville,11.6,26.0,0.0,ENE,37.0,SE,ENE,7.0,22.0,60.0,53.0,1017.5,1014.6,22.0,24.7,No,No,9,8,2009
252,93532,2009-08-10,Townsville,13.3,25.5,0.0,ENE,35.0,ESE,ENE,13.0,30.0,64.0,63.0,1018.7,1015.7,21.4,24.4,No,No,10,8,2009
253,93533,2009-08-11,Townsville,14.5,26.8,0.0,NE,37.0,SE,NE,6.0,28.0,63.0,63.0,1019.2,1016.2,22.3,24.7,No,No,11,8,2009
254,93534,2009-08-12,Townsville,14.0,27.3,0.0,NE,30.0,SE,NE,7.0,20.0,72.0,55.0,1019.4,1015.2,22.3,25.5,No,No,12,8,2009
255,93535,2009-08-13,Townsville,12.5,27.5,0.0,NNE,33.0,WSW,N,7.0,15.0,71.0,49.0,1019.4,1016.2,22.7,25.7,No,No,13,8,2009
256,93536,2009-08-14,Townsville,11.7,29.8,0.0,N,24.0,N,N,6.0,15.0,74.0,30.0,1019.5,1015.4,22.4,28.0,No,No,14,8,2009
257,93537,2009-08-15,Townsville,10.7,28.9,0.0,ENE,30.0,SSE,ENE,9.0,17.0,69.0,27.0,1019.2,1015.5,22.4,28.1,No,No,15,8,2009
258,93538,2009-08-16,Townsville,17.1,27.6,0.0,ENE,33.0,E,ENE,13.0,26.0,65.0,62.0,1020.4,1017.2,25.1,25.1,No,No,16,8,2009
259,93539,2009-08-17,Townsville,14.1,26.7,0.0,ESE,31.0,SE,ENE,15.0,24.0,54.0,42.0,1020.5,1017.3,24.2,25.5,No,No,17,8,2009
260,93540,2009-08-18,Townsville,13.6,27.1,0.0,ENE,37.0,SE,NE,15.0,28.0,62.0,54.0,1021.1,1018.0,23.6,25.9,No,No,18,8,2009
261,93541,2009-08-19,Townsville,17.5,27.3,0.0,ENE,48.0,SE,ENE,15.0,35.0,58.0,54.0,1023.5,1019.7,23.4,25.5,No,No,19,8,2009
262,93542,2009-08-20,Townsville,14.5,26.7,0.0,ENE,33.0,SE,ENE,19.0,28.0,57.0,55.0,1020.7,1016.3,23.2,25.0,No,No,20,8,2009
263,93543,2009-08-21,Townsville,14.5,27.3,0.0,NE,31.0,E,NE,17.0,17.0,62.0,53.0,1018.1,1014.5,24.4,25.7,No,No,21,8,2009
264,93544,2009-08-22,Townsville,16.6,27.8,0.0,NW,30.0,NW,N,11.0,13.0,65.0,54.0,1018.0,1014.4,24.1,26.2,No,No,22,8,2009
265,93545,2009-08-23,Townsville,15.2,27.3,0.0,ENE,31.0,NNW,ENE,6.0,15.0,68.0,59.0,1017.7,1014.3,24.2,25.9,No,No,23,8,2009
266,93546,2009-08-24,Townsville,14.5,28.2,0.0,NE,33.0,ENE,ENE,15.0,24.0,59.0,51.0,1017.1,1014.2,24.4,26.5,No,No,24,8,2009
267,93547,2009-08-25,Townsville,19.1,29.1,0.0,ENE,31.0,WNW,ENE,6.0,20.0,74.0,58.0,1016.3,1012.9,24.5,27.7,No,No,25,8,2009
268,93548,2009-08-26,Townsville,19.0,28.9,0.0,NNE,31.0,NE,NE,13.0,13.0,63.0,51.0,1016.7,1013.7,25.9,28.3,No,No,26,8,2009
269,93549,2009-08-27,Townsville,19.4,28.7,0.0,ENE,33.0,ENE,ENE,19.0,24.0,63.0,55.0,1017.6,1014.8,26.4,27.1,No,No,27,8,2009
270,93550,2009-08-28,Townsville,16.5,28.0,0.0,ENE,31.0,E,ENE,19.0,24.0,64.0,57.0,1018.2,1014.1,25.5,26.6,No,No,28,8,2009
271,93551,2009-08-29,Townsville,16.3,28.8,0.0,NE,30.0,SSE,NE,11.0,19.0,65.0,54.0,1018.2,1014.9,25.8,26.7,No,No,29,8,2009
272,93552,2009-08-30,Townsville,15.9,28.5,0.0,NE,33.0,SE,NE,11.0,20.0,66.0,46.0,1017.2,1013.4,25.5,28.4,No,No,30,8,2009
273,93553,2009-08-31,Townsville,17.7,28.6,0.0,ENE,31.0,SSW,NE,9.0,20.0,71.0,57.0,1016.9,1014.1,24.5,27.1,No,No,31,8,2009
274,93554,2009-09-01,Townsville,16.8,28.8,0.0,ENE,35.0,SE,NE,9.0,26.0,72.0,60.0,1018.4,1015.4,24.4,26.4,No,No,1,9,2009
275,93555,2009-09-02,Townsville,21.9,28.8,0.0,ENE,31.0,ENE,NE,17.0,20.0,76.0,61.0,1018.6,1015.3,25.1,27.9,No,Yes,2,9,2009
276,93556,2009-09-03,Townsville,22.2,29.1,1.2,ENE,46.0,ESE,ENE,20.0,33.0,77.0,53.0,1018.8,1014.9,24.4,27.3,Yes,No,3,9,2009
277,93557,2009-09-04,Townsville,19.7,27.6,0.0,E,35.0,ESE,NE,20.0,24.0,57.0,55.0,1017.5,1013.4,24.4,26.0,No,No,4,9,2009
278,93558,2009-09-05,Townsville,18.0,28.7,0.0,ENE,33.0,N,ENE,2.0,28.0,61.0,54.0,1016.2,1011.8,25.6,27.9,No,No,5,9,2009
279,93559,2009-09-06,Townsville,17.2,29.6,0.0,NNE,35.0,W,N,6.0,20.0,68.0,51.0,1016.4,1012.3,26.0,28.2,No,No,6,9,2009
280,93560,2009-09-07,Townsville,19.3,29.3,0.0,NNW,35.0,NNW,NNE,17.0,24.0,67.0,56.0,1014.5,1011.3,25.6,27.9,No,No,7,9,2009
281,93561,2009-09-08,Townsville,22.6,30.4,0.0,NE,33.0,N,N,19.0,20.0,64.0,59.0,1013.5,1009.3,26.1,28.2,No,No,8,9,2009
282,93562,2009-09-09,Townsville,18.1,31.1,0.0,SSW,33.0,SW,ENE,22.0,20.0,15.0,25.0,1015.4,1010.8,24.9,29.2,No,No,9,9,2009
283,93563,2009-09-10,Townsville,13.8,30.7,0.0,ENE,33.0,SE,ENE,6.0,28.0,49.0,20.0,1017.5,1013.5,25.4,29.8,No,No,10,9,2009
284,93564,2009-09-11,Townsville,15.1,30.2,0.0,ENE,39.0,SSE,ENE,6.0,31.0,60.0,57.0,1019.9,1015.7,25.3,27.1,No,No,11,9,2009
285,93565,2009-09-12,Townsville,17.3,29.1,0.0,ENE,52.0,ESE,E,24.0,30.0,50.0,41.0,1022.6,1019.5,25.8,27.4,No,No,12,9,2009
286,93566,2009-09-13,Townsville,20.3,29.4,0.0,ENE,39.0,SSE,ENE,15.0,30.0,47.0,43.0,1022.2,1018.6,25.6,27.6,No,No,13,9,2009
287,93567,2009-09-14,Townsville,18.6,28.8,0.0,NE,37.0,ESE,ENE,15.0,31.0,51.0,54.0,1020.0,1015.3,25.8,26.5,No,No,14,9,2009
288,93568,2009-09-15,Townsville,20.2,28.6,0.0,ENE,39.0,SE,ENE,17.0,30.0,57.0,54.0,1018.5,1014.4,25.5,26.8,No,No,15,9,2009
289,93569,2009-09-16,Townsville,19.1,28.7,0.0,E,41.0,ESE,ENE,26.0,28.0,51.0,46.0,1019.7,1016.3,24.4,27.3,No,Yes,16,9,2009
290,93570,2009-09-17,Townsville,20.1,28.8,2.6,ENE,39.0,S,ENE,9.0,31.0,78.0,54.0,1020.6,1017.4,23.9,27.4,Yes,No,17,9,2009
291,93571,2009-09-18,Townsville,19.5,29.0,0.0,NE,41.0,E,ENE,26.0,31.0,51.0,46.0,1020.8,1016.9,26.1,28.0,No,No,18,9,2009
292,93572,2009-09-19,Townsville,17.8,29.0,0.0,ENE,35.0,E,ENE,15.0,28.0,49.0,46.0,1019.5,1014.7,26.4,27.3,No,No,19,9,2009
293,93573,2009-09-20,Townsville,16.4,28.7,0.0,NE,31.0,NE,NE,11.0,17.0,54.0,48.0,1017.2,1013.7,25.5,26.5,No,No,20,9,2009
294,93574,2009-09-21,Townsville,15.2,28.4,0.0,NNE,39.0,NE,N,13.0,22.0,54.0,50.0,1016.4,1012.3,26.1,27.0,No,No,21,9,2009
295,93575,2009-09-22,Townsville,16.7,29.4,0.0,NE,35.0,E,ENE,17.0,24.0,56.0,48.0,1015.5,1011.1,26.4,27.5,No,No,22,9,2009
296,93576,2009-09-23,Townsville,21.8,30.9,0.0,N,30.0,NW,N,19.0,17.0,65.0,55.0,1013.8,1008.8,26.5,29.0,No,No,23,9,2009
297,93577,2009-09-24,Townsville,21.5,30.8,0.0,S,44.0,SSE,ENE,26.0,31.0,8.0,29.0,1016.5,1012.7,27.2,27.9,No,No,24,9,2009
298,93578,2009-09-25,Townsville,16.0,28.3,0.0,NE,39.0,ENE,NE,11.0,24.0,47.0,42.0,1016.3,1013.4,25.2,26.4,No,No,25,9,2009
299,93579,2009-09-26,Townsville,20.1,28.5,0.0,ENE,33.0,ENE,ENE,13.0,26.0,51.0,49.0,1015.6,1011.2,25.7,27.0,No,No,26,9,2009
300,93580,2009-09-27,Townsville,17.8,33.2,0.0,SSW,46.0,SSW,ENE,31.0,20.0,6.0,14.0,1014.5,1009.4,25.4,31.1,No,No,27,9,2009
301,93581,2009-09-28,Townsville,19.2,29.2,0.0,NE,37.0,SW,ENE,7.0,28.0,37.0,28.0,1013.3,1009.0,25.3,27.7,No,No,28,9,2009
302,93582,2009-09-29,Townsville,17.7,29.1,0.0,NNE,33.0,ESE,ENE,9.0,22.0,60.0,51.0,1014.0,1010.4,26.2,27.9,No,No,29,9,2009
303,93583,2009-09-30,Townsville,22.1,29.3,0.0,NE,35.0,ENE,NE,24.0,24.0,52.0,53.0,1017.3,1015.2,27.0,27.2,No,No,30,9,2009
304,93584,2009-10-01,Townsville,21.7,28.9,0.0,NE,39.0,E,ENE,20.0,30.0,52.0,47.0,1018.5,1014.3,25.8,26.8,No,No,1,10,2009
305,93585,2009-10-02,Townsville,20.6,29.3,0.0,ENE,31.0,ENE,NE,7.0,20.0,53.0,55.0,1016.1,1012.2,27.1,27.4,No,No,2,10,2009
306,93586,2009-10-03,Townsville,21.2,30.3,0.0,ENE,31.0,SSE,NNE,9.0,11.0,62.0,59.0,1015.0,1009.8,26.9,28.6,No,No,3,10,2009
307,93587,2009-10-04,Townsville,21.2,36.3,0.0,S,37.0,SSW,ENE,17.0,17.0,16.0,22.0,1015.1,1010.3,29.7,32.8,No,No,4,10,2009
308,93588,2009-10-05,Townsville,17.7,34.3,0.0,ENE,41.0,SSW,ENE,22.0,33.0,9.0,40.0,1016.2,1011.2,28.8,29.9,No,No,5,10,2009
309,93589,2009-10-06,Townsville,17.8,29.5,0.0,ENE,37.0,NE,NE,20.0,28.0,58.0,56.0,1016.2,1012.9,27.2,28.0,No,No,6,10,2009
