,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
149,90389,2009-04-29,GoldCoast,14.2,25.9,0.0,ESE,20.0,WSW,ENE,9.0,15.0,43.0,46.0,1019.6,1016.1,22.0,24.9,No,No,29,4,2009
150,90390,2009-04-30,GoldCoast,14.2,27.2,0.0,SE,52.0,WNW,W,13.0,15.0,56.0,26.0,1016.9,1013.8,22.7,26.8,No,No,30,4,2009
151,90391,2009-05-01,GoldCoast,15.8,24.9,0.0,SSE,44.0,S,SSE,26.0,22.0,57.0,51.0,1021.9,1019.8,22.2,23.1,No,No,1,5,2009
152,90392,2009-05-02,GoldCoast,16.0,24.8,0.2,SE,44.0,SSE,SE,17.0,20.0,57.0,53.0,1023.3,1020.5,22.5,22.6,No,No,2,5,2009
153,90393,2009-05-03,GoldCoast,15.4,25.1,0.0,SE,48.0,S,SSE,22.0,33.0,59.0,55.0,1023.8,1021.6,21.2,23.5,No,No,3,5,2009
154,90394,2009-05-04,GoldCoast,15.5,24.6,0.0,SE,61.0,S,SSE,26.0,30.0,56.0,62.0,1025.0,1023.7,21.7,22.5,No,No,4,5,2009
155,90395,2009-05-05,GoldCoast,15.7,24.7,0.0,S,41.0,S,S,28.0,26.0,59.0,52.0,1026.6,1024.0,22.4,22.4,No,No,5,5,2009
156,90396,2009-05-06,GoldCoast,15.5,23.9,0.0,SSE,56.0,S,S,26.0,30.0,63.0,68.0,1025.4,1021.8,19.8,20.9,No,Yes,6,5,2009
157,90397,2009-05-07,GoldCoast,16.3,23.8,9.0,SE,39.0,S,SE,13.0,20.0,70.0,63.0,1023.7,1020.4,20.1,22.6,Yes,No,7,5,2009
158,90398,2009-05-08,GoldCoast,14.8,25.3,0.0,SSE,41.0,SSW,SSE,11.0,28.0,54.0,47.0,1023.4,1020.9,21.5,23.9,No,No,8,5,2009
159,90399,2009-05-09,GoldCoast,16.2,24.5,0.0,S,39.0,SSW,SE,13.0,26.0,59.0,62.0,1021.7,1018.0,21.3,22.8,No,No,9,5,2009
160,90400,2009-05-10,GoldCoast,13.9,24.9,0.0,SSE,56.0,S,SSE,15.0,31.0,50.0,48.0,1019.8,1017.6,21.1,24.0,No,No,10,5,2009
161,90401,2009-05-11,GoldCoast,15.9,23.6,0.0,SSE,50.0,S,SSE,30.0,33.0,58.0,53.0,1021.4,1018.9,20.7,22.1,No,No,11,5,2009
162,90402,2009-05-12,GoldCoast,13.4,22.9,0.0,E,28.0,S,ESE,13.0,13.0,60.0,60.0,1020.3,1016.8,19.5,20.9,No,No,12,5,2009
163,90403,2009-05-13,GoldCoast,13.3,25.0,0.0,NW,30.0,NW,WNW,9.0,13.0,70.0,40.0,1017.7,1013.5,19.2,24.6,No,No,13,5,2009
164,90404,2009-05-14,GoldCoast,12.8,25.6,0.0,WNW,30.0,W,WSW,9.0,9.0,55.0,29.0,1016.4,1013.0,19.9,24.4,No,No,14,5,2009
165,90405,2009-05-15,GoldCoast,11.0,24.9,0.0,NW,31.0,NW,NW,15.0,15.0,53.0,26.0,1017.1,1013.8,18.5,23.9,No,No,15,5,2009
166,90406,2009-05-16,GoldCoast,11.9,26.0,0.0,WNW,33.0,W,NW,15.0,22.0,32.0,29.0,1015.4,1011.7,21.9,25.0,No,No,16,5,2009
167,90407,2009-05-17,GoldCoast,12.5,26.2,0.0,SSE,41.0,SSE,SSE,13.0,30.0,48.0,57.0,1016.3,1015.1,22.5,23.0,No,No,17,5,2009
168,90408,2009-05-18,GoldCoast,17.6,24.3,0.0,SSE,57.0,S,S,28.0,31.0,65.0,75.0,1019.7,1018.0,20.5,18.9,No,Yes,18,5,2009
169,90409,2009-05-19,GoldCoast,16.6,22.0,38.8,ESE,72.0,ESE,ESE,46.0,39.0,62.0,65.0,1019.5,1015.6,21.8,21.5,Yes,Yes,19,5,2009
170,90410,2009-05-20,GoldCoast,18.1,19.8,28.8,SE,117.0,ESE,SE,52.0,87.0,84.0,99.0,1013.5,1008.3,19.5,18.2,Yes,Yes,20,5,2009
171,90411,2009-05-21,GoldCoast,14.9,21.3,59.8,SSE,96.0,SE,E,54.0,35.0,86.0,79.0,1008.3,1005.9,18.8,21.1,Yes,Yes,21,5,2009
172,90412,2009-05-22,GoldCoast,12.5,22.9,8.4,S,35.0,SE,E,11.0,15.0,80.0,66.0,1010.4,1008.6,19.1,21.7,Yes,Yes,22,5,2009
173,90413,2009-05-23,GoldCoast,16.1,22.8,19.0,SSE,80.0,SE,ENE,52.0,15.0,79.0,93.0,1008.8,1009.7,20.5,18.8,Yes,Yes,23,5,2009
174,90414,2009-05-24,GoldCoast,18.5,22.6,7.6,SE,72.0,SSE,SSE,39.0,44.0,62.0,65.0,1020.2,1019.2,21.2,21.4,Yes,Yes,24,5,2009
175,90415,2009-05-25,GoldCoast,16.7,23.8,4.4,SSE,50.0,SSE,SSE,31.0,20.0,70.0,61.0,1022.7,1020.6,20.0,21.5,Yes,No,25,5,2009
176,90416,2009-05-26,GoldCoast,16.4,22.6,0.0,SE,37.0,S,SE,19.0,24.0,61.0,63.0,1022.0,1019.7,21.0,21.3,No,No,26,5,2009
177,90417,2009-05-27,GoldCoast,13.9,23.7,0.0,SW,19.0,SW,E,7.0,9.0,74.0,66.0,1020.6,1017.8,17.8,21.7,No,No,27,5,2009
178,90418,2009-05-28,GoldCoast,13.6,23.5,0.0,SE,26.0,NW,ESE,11.0,19.0,77.0,72.0,1019.7,1016.9,20.0,21.3,No,No,28,5,2009
179,90419,2009-05-29,GoldCoast,15.3,23.7,0.0,SSE,44.0,W,E,9.0,15.0,68.0,62.0,1020.0,1016.9,20.7,22.8,No,Yes,29,5,2009
180,90420,2009-05-30,GoldCoast,14.1,22.7,7.4,SSE,52.0,S,S,24.0,30.0,67.0,58.0,1023.1,1021.4,19.4,21.3,Yes,No,30,5,2009
181,90421,2009-05-31,GoldCoast,14.6,22.4,0.0,SE,65.0,SSE,SSE,33.0,31.0,63.0,63.0,1028.1,1025.7,19.6,20.3,No,Yes,31,5,2009
182,90422,2009-06-01,GoldCoast,14.9,21.1,2.6,SSE,52.0,S,SSE,31.0,30.0,66.0,64.0,1028.6,1025.8,19.4,20.6,Yes,Yes,1,6,2009
183,90423,2009-06-02,GoldCoast,14.8,22.1,3.2,SSE,39.0,S,SSE,24.0,28.0,76.0,78.0,1026.5,1023.9,19.1,20.1,Yes,Yes,2,6,2009
184,90424,2009-06-03,GoldCoast,14.7,20.6,3.0,SSE,41.0,SSE,S,31.0,22.0,84.0,82.0,1023.7,1020.3,18.7,19.1,Yes,Yes,3,6,2009
185,90425,2009-06-04,GoldCoast,15.7,21.3,3.4,SSE,31.0,WSW,SE,4.0,11.0,96.0,87.0,1020.0,1015.8,17.7,19.2,Yes,Yes,4,6,2009
186,90426,2009-06-05,GoldCoast,14.0,24.4,5.0,WNW,31.0,WNW,NW,7.0,22.0,84.0,54.0,1016.3,1012.4,19.2,22.5,Yes,No,5,6,2009
187,90427,2009-06-06,GoldCoast,11.0,22.4,0.2,ESE,20.0,NW,ESE,11.0,17.0,53.0,47.0,1015.2,1011.6,18.0,20.3,No,No,6,6,2009
188,90428,2009-06-07,GoldCoast,13.7,22.6,0.0,NW,78.0,NW,NNW,13.0,19.0,79.0,60.0,1012.0,1008.7,19.7,22.1,No,Yes,7,6,2009
189,90429,2009-06-08,GoldCoast,10.6,21.6,2.2,WNW,37.0,NNW,NNW,15.0,19.0,55.0,42.0,1015.4,1012.0,16.7,21.1,Yes,No,8,6,2009
190,90430,2009-06-09,GoldCoast,9.9,21.6,0.0,WNW,43.0,NW,WNW,20.0,30.0,60.0,36.0,1017.2,1012.9,16.4,20.9,No,No,9,6,2009
191,90431,2009-06-10,GoldCoast,9.4,20.2,0.0,W,52.0,NW,W,15.0,35.0,50.0,34.0,1018.1,1014.2,14.9,19.4,No,No,10,6,2009
192,90432,2009-06-11,GoldCoast,7.6,17.2,0.0,W,39.0,W,NNE,11.0,7.0,45.0,34.0,1021.2,1018.1,11.8,17.0,No,No,11,6,2009
193,90433,2009-06-12,GoldCoast,6.4,20.1,0.0,SSE,30.0,WSW,SSE,7.0,11.0,54.0,43.0,1023.3,1020.1,14.3,19.0,No,No,12,6,2009
194,90434,2009-06-13,GoldCoast,10.3,21.4,0.0,NW,35.0,NW,WNW,9.0,17.0,68.0,45.0,1020.8,1016.9,16.0,20.8,No,No,13,6,2009
195,90435,2009-06-14,GoldCoast,10.4,22.7,0.0,NW,39.0,N,NNW,9.0,17.0,70.0,51.0,1017.9,1013.6,17.0,20.7,No,No,14,6,2009
196,90436,2009-06-15,GoldCoast,12.2,21.8,0.0,NW,26.0,NW,N,9.0,13.0,84.0,68.0,1015.0,1011.3,16.2,19.0,No,No,15,6,2009
197,90437,2009-06-16,GoldCoast,11.2,22.3,0.0,SE,35.0,WNW,SE,7.0,22.0,71.0,46.0,1017.0,1015.7,16.8,20.2,No,No,16,6,2009
198,90438,2009-06-17,GoldCoast,11.0,22.4,0.2,S,46.0,WNW,SSE,9.0,24.0,54.0,53.0,1021.9,1019.7,17.0,21.5,No,No,17,6,2009
199,90439,2009-06-18,GoldCoast,13.4,21.1,0.0,S,54.0,S,S,28.0,30.0,63.0,60.0,1021.8,1020.2,18.3,19.7,No,No,18,6,2009
200,90440,2009-06-19,GoldCoast,13.0,22.1,0.0,ESE,50.0,S,SSE,15.0,37.0,65.0,67.0,1021.5,1019.3,18.7,20.3,No,Yes,19,6,2009
201,90441,2009-06-20,GoldCoast,15.1,20.8,17.4,ESE,61.0,ESE,ESE,37.0,30.0,84.0,76.0,1021.6,1019.7,18.3,19.4,Yes,Yes,20,6,2009
202,90442,2009-06-21,GoldCoast,16.2,21.5,8.8,NNE,56.0,ENE,ESE,28.0,17.0,83.0,91.0,1021.8,1019.3,19.4,18.9,Yes,Yes,21,6,2009
203,90443,2009-06-22,GoldCoast,17.7,20.5,35.8,NE,61.0,WNW,,17.0,0.0,97.0,98.0,1019.0,1016.6,18.6,17.7,Yes,Yes,22,6,2009
204,90444,2009-06-23,GoldCoast,15.2,22.4,55.2,SSE,63.0,S,SSE,35.0,26.0,84.0,70.0,1016.1,1013.8,18.5,21.1,Yes,No,23,6,2009
205,90445,2009-06-24,GoldCoast,10.9,23.4,0.0,NW,26.0,NW,WNW,9.0,11.0,94.0,49.0,1018.1,1014.9,14.6,20.9,No,No,24,6,2009
206,90446,2009-06-25,GoldCoast,10.7,21.2,0.0,NNW,22.0,NNW,NNW,9.0,15.0,96.0,65.0,1017.7,1014.1,13.8,19.3,No,No,25,6,2009
207,90447,2009-06-26,GoldCoast,13.8,19.3,0.0,NW,30.0,NW,NW,17.0,13.0,75.0,73.0,1013.4,1009.8,17.3,17.4,No,Yes,26,6,2009
208,90448,2009-06-27,GoldCoast,13.8,20.1,2.6,NW,37.0,SSW,ESE,4.0,11.0,85.0,64.0,1006.3,1001.9,15.2,19.2,Yes,No,27,6,2009
209,90449,2009-06-28,GoldCoast,12.0,21.3,0.2,W,37.0,WNW,W,22.0,15.0,63.0,50.0,1007.9,1005.9,16.6,19.7,No,No,28,6,2009
210,90450,2009-06-29,GoldCoast,9.9,20.9,0.0,WSW,33.0,WNW,ENE,11.0,17.0,56.0,45.0,1013.7,1012.8,16.0,19.5,No,No,29,6,2009
211,90451,2009-06-30,GoldCoast,8.1,21.7,0.0,N,24.0,NW,NNW,11.0,17.0,71.0,46.0,1018.0,1014.8,14.9,20.5,No,No,30,6,2009
212,90452,2009-07-01,GoldCoast,12.2,23.2,0.0,N,35.0,NNW,N,17.0,20.0,70.0,60.0,1014.5,1009.8,16.2,21.4,No,No,1,7,2009
213,90453,2009-07-02,GoldCoast,14.8,24.3,0.0,WNW,50.0,NW,WNW,15.0,31.0,64.0,23.0,1011.4,1008.7,19.2,23.1,No,No,2,7,2009
214,90454,2009-07-03,GoldCoast,10.5,21.2,0.0,WNW,52.0,NNW,WNW,19.0,39.0,53.0,31.0,1010.6,1004.6,14.6,20.5,No,No,3,7,2009
215,90455,2009-07-04,GoldCoast,9.8,19.9,0.0,WNW,41.0,WNW,NW,28.0,20.0,40.0,32.0,1013.6,1011.8,13.9,19.7,No,No,4,7,2009
216,90456,2009-07-05,GoldCoast,7.2,19.4,0.0,W,20.0,WNW,NE,15.0,11.0,59.0,45.0,1016.9,1015.0,12.8,18.2,No,No,5,7,2009
217,90457,2009-07-06,GoldCoast,9.9,20.9,0.0,S,35.0,SSW,SSE,15.0,13.0,54.0,50.0,1020.8,1018.4,16.7,19.3,No,No,6,7,2009
218,90458,2009-07-07,GoldCoast,13.1,18.1,0.0,S,59.0,SSW,S,9.0,24.0,75.0,86.0,1019.5,1017.7,15.9,15.0,No,Yes,7,7,2009
219,90459,2009-07-08,GoldCoast,13.5,19.2,5.6,SSE,70.0,S,SSE,41.0,54.0,71.0,58.0,1022.7,1021.4,16.3,18.3,Yes,No,8,7,2009
220,90460,2009-07-09,GoldCoast,14.0,20.2,0.0,S,63.0,S,SSE,33.0,43.0,56.0,55.0,1022.7,1020.0,17.8,19.1,No,Yes,9,7,2009
221,90461,2009-07-10,GoldCoast,13.2,20.5,1.2,S,61.0,S,S,39.0,33.0,70.0,58.0,1019.9,1017.5,17.0,18.7,Yes,No,10,7,2009
222,90462,2009-07-11,GoldCoast,13.2,20.9,0.2,S,50.0,SSW,S,20.0,22.0,58.0,54.0,1018.6,1016.3,18.1,19.3,No,No,11,7,2009
223,90463,2009-07-12,GoldCoast,9.7,21.4,0.0,NE,26.0,WNW,NNE,9.0,20.0,68.0,60.0,1017.8,1014.0,16.1,20.4,No,No,12,7,2009
224,90464,2009-07-13,GoldCoast,10.6,23.7,0.0,NW,37.0,N,N,19.0,28.0,67.0,57.0,1013.1,1008.2,17.0,21.8,No,No,13,7,2009
225,90465,2009-07-14,GoldCoast,11.5,20.2,0.0,NW,39.0,WNW,WNW,17.0,30.0,65.0,48.0,1011.1,1007.8,16.3,19.3,No,No,14,7,2009
226,90466,2009-07-15,GoldCoast,6.8,20.2,0.0,NW,35.0,WNW,NNW,11.0,15.0,59.0,32.0,1012.8,1010.2,13.9,18.1,No,No,15,7,2009
227,90467,2009-07-16,GoldCoast,9.7,18.0,0.0,WNW,41.0,NW,W,17.0,20.0,57.0,41.0,1013.2,1009.9,13.8,16.8,No,No,16,7,2009
228,90468,2009-07-17,GoldCoast,9.1,19.9,0.0,W,39.0,W,S,24.0,20.0,47.0,39.0,1015.7,1015.3,14.3,19.6,No,No,17,7,2009
229,90469,2009-07-18,GoldCoast,8.7,21.2,0.0,SSE,28.0,SSW,SE,17.0,22.0,54.0,58.0,1022.4,1020.0,16.6,19.2,No,No,18,7,2009
230,90470,2009-07-19,GoldCoast,12.2,23.3,0.0,NW,31.0,WNW,NNW,6.0,17.0,83.0,38.0,1023.0,1019.6,15.9,22.8,No,No,19,7,2009
231,90471,2009-07-20,GoldCoast,11.8,21.9,0.0,NNE,22.0,WNW,NE,7.0,11.0,75.0,59.0,1026.8,1023.6,16.5,20.9,No,No,20,7,2009
232,90472,2009-07-21,GoldCoast,11.1,22.9,0.0,NNW,33.0,NW,N,11.0,22.0,70.0,49.0,1026.3,1021.0,17.5,21.6,No,No,21,7,2009
233,90473,2009-07-22,GoldCoast,11.8,23.5,0.0,N,41.0,NW,N,15.0,24.0,68.0,49.0,1021.0,1015.8,18.3,21.2,No,No,22,7,2009
234,90474,2009-07-23,GoldCoast,15.9,25.7,0.0,NW,37.0,NNW,NNE,19.0,19.0,61.0,58.0,1015.0,1011.8,19.9,22.9,No,No,23,7,2009
235,90475,2009-07-24,GoldCoast,11.0,20.7,0.0,S,50.0,S,SSE,31.0,37.0,50.0,41.0,1021.6,1021.2,16.7,19.4,No,No,24,7,2009
236,90476,2009-07-25,GoldCoast,12.8,20.5,0.0,SE,41.0,S,SE,19.0,31.0,50.0,52.0,1025.4,1022.6,18.3,19.1,No,No,25,7,2009
237,90477,2009-07-26,GoldCoast,11.5,21.1,0.2,N,31.0,WSW,NNE,9.0,22.0,86.0,64.0,1022.7,1018.1,15.4,20.0,No,No,26,7,2009
238,90478,2009-07-27,GoldCoast,13.8,23.9,0.0,NW,46.0,NNW,W,28.0,19.0,69.0,28.0,1016.1,1013.6,18.6,23.7,No,No,27,7,2009
239,90479,2009-07-28,GoldCoast,11.3,21.9,0.0,ESE,22.0,WSW,E,9.0,15.0,63.0,53.0,1022.2,1020.2,17.0,19.9,No,No,28,7,2009
240,90480,2009-07-29,GoldCoast,11.0,21.8,0.0,NNE,26.0,S,ENE,11.0,17.0,66.0,54.0,1024.3,1022.0,17.4,20.1,No,No,29,7,2009
241,90481,2009-07-30,GoldCoast,10.6,20.8,0.0,SSE,28.0,SSW,E,7.0,13.0,74.0,57.0,1024.6,1021.3,16.0,19.7,No,No,30,7,2009
242,90482,2009-07-31,GoldCoast,9.9,22.0,0.0,WNW,28.0,NW,ENE,13.0,15.0,69.0,46.0,1021.9,1018.8,16.4,20.7,No,No,31,7,2009
243,90483,2009-08-01,GoldCoast,10.3,21.3,0.0,ESE,24.0,WSW,ESE,9.0,19.0,56.0,51.0,1024.6,1022.1,16.9,19.6,No,No,1,8,2009
244,90484,2009-08-02,GoldCoast,11.2,21.8,0.0,ESE,26.0,WSW,ESE,9.0,22.0,66.0,59.0,1026.7,1024.1,17.3,20.1,No,No,2,8,2009
245,90485,2009-08-03,GoldCoast,11.0,24.3,0.0,NW,33.0,NNW,NW,13.0,13.0,70.0,36.0,1023.8,1019.5,16.2,24.1,No,No,3,8,2009
246,90486,2009-08-04,GoldCoast,11.0,22.6,0.0,N,24.0,SSW,NE,6.0,15.0,63.0,58.0,1022.6,1018.9,17.2,21.2,No,No,4,8,2009
247,90487,2009-08-05,GoldCoast,12.2,23.0,0.0,SSE,28.0,W,E,9.0,17.0,68.0,58.0,1020.9,1019.1,17.4,21.1,No,No,5,8,2009
248,90488,2009-08-06,GoldCoast,12.1,22.8,0.0,SSE,30.0,S,SE,17.0,24.0,64.0,63.0,1023.3,1020.0,18.6,20.3,No,No,6,8,2009
249,90489,2009-08-07,GoldCoast,12.3,23.1,0.0,NNE,30.0,WNW,NNE,7.0,26.0,62.0,57.0,1020.8,1016.2,18.7,21.8,No,No,7,8,2009
250,90490,2009-08-08,GoldCoast,11.8,21.0,0.0,SSE,59.0,S,SE,37.0,48.0,56.0,60.0,1019.4,1017.0,18.3,18.2,No,No,8,8,2009
251,90491,2009-08-09,GoldCoast,10.2,21.5,0.0,ESE,19.0,SW,ENE,11.0,13.0,56.0,47.0,1020.5,1017.6,17.2,20.4,No,No,9,8,2009
252,90492,2009-08-10,GoldCoast,11.2,22.4,0.0,NNE,30.0,NW,NNE,11.0,24.0,64.0,55.0,1022.2,1019.4,17.9,21.0,No,No,10,8,2009
253,90493,2009-08-11,GoldCoast,10.2,23.5,0.0,NNE,35.0,NW,NNE,11.0,26.0,62.0,57.0,1021.6,1017.6,19.1,21.8,No,No,11,8,2009
254,90494,2009-08-12,GoldCoast,14.5,23.3,0.0,N,37.0,NNW,N,17.0,22.0,69.0,59.0,1017.6,1012.7,18.0,22.1,No,No,12,8,2009
255,90495,2009-08-13,GoldCoast,14.3,27.2,1.0,NE,35.0,NNW,NE,19.0,26.0,65.0,67.0,1015.7,1011.5,19.9,23.1,No,No,13,8,2009
256,90496,2009-08-14,GoldCoast,12.3,23.6,0.2,SE,44.0,SSW,SE,6.0,31.0,51.0,60.0,1017.2,1015.0,20.2,20.8,No,No,14,8,2009
257,90497,2009-08-15,GoldCoast,12.1,23.2,0.0,NNE,35.0,W,NNE,9.0,30.0,58.0,59.0,1020.8,1017.4,18.9,21.2,No,No,15,8,2009
258,90498,2009-08-16,GoldCoast,11.1,25.0,0.0,N,37.0,NW,N,15.0,31.0,72.0,37.0,1021.2,1016.7,18.4,23.5,No,No,16,8,2009
259,90499,2009-08-17,GoldCoast,15.1,27.6,0.0,W,41.0,NNW,NE,24.0,22.0,68.0,63.0,1017.8,1013.9,20.3,23.9,No,No,17,8,2009
260,90500,2009-08-18,GoldCoast,16.3,22.8,0.0,S,50.0,S,SSE,35.0,35.0,46.0,54.0,1024.6,1023.7,19.5,20.6,No,No,18,8,2009
261,90501,2009-08-19,GoldCoast,13.2,22.0,0.0,S,33.0,SSE,SE,19.0,19.0,57.0,54.0,1027.2,1023.3,19.7,20.7,No,No,19,8,2009
262,90502,2009-08-20,GoldCoast,12.3,23.0,0.0,NNE,28.0,WNW,NE,9.0,20.0,60.0,59.0,1022.4,1017.6,18.5,20.3,No,No,20,8,2009
263,90503,2009-08-21,GoldCoast,13.3,23.8,0.0,NNW,41.0,NNW,N,20.0,28.0,58.0,59.0,1017.1,1011.8,19.8,22.5,No,No,21,8,2009
264,90504,2009-08-22,GoldCoast,17.2,29.3,0.0,NW,35.0,NW,NE,26.0,22.0,65.0,60.0,1013.6,1010.1,21.2,24.7,No,No,22,8,2009
265,90505,2009-08-23,GoldCoast,15.4,25.1,0.0,NNE,28.0,SSE,NNE,9.0,19.0,80.0,77.0,1015.3,1011.5,22.1,23.3,No,No,23,8,2009
266,90506,2009-08-24,GoldCoast,17.0,27.6,0.0,NNW,48.0,NNW,N,13.0,22.0,73.0,75.0,1013.5,1008.4,22.8,23.3,No,No,24,8,2009
267,90507,2009-08-25,GoldCoast,19.4,32.4,0.0,NW,48.0,NNW,N,24.0,30.0,40.0,48.0,1010.5,1007.4,26.0,27.0,No,No,25,8,2009
268,90508,2009-08-26,GoldCoast,15.6,30.4,0.0,ESE,33.0,NW,N,20.0,19.0,22.0,30.0,1015.6,1012.6,24.6,26.4,No,No,26,8,2009
269,90509,2009-08-27,GoldCoast,12.2,24.4,0.0,SE,20.0,SSE,ESE,11.0,11.0,55.0,63.0,1019.6,1016.6,20.2,22.4,No,No,27,8,2009
270,90510,2009-08-28,GoldCoast,16.9,27.0,0.0,NNE,31.0,NNW,ENE,7.0,17.0,63.0,76.0,1018.0,1014.0,22.7,23.1,No,No,28,8,2009
271,90511,2009-08-29,GoldCoast,15.7,25.5,0.0,NNW,57.0,N,N,20.0,30.0,84.0,75.0,1015.9,1009.9,21.0,22.8,No,No,29,8,2009
272,90512,2009-08-30,GoldCoast,19.4,30.1,0.0,WNW,48.0,WNW,W,15.0,26.0,51.0,25.0,1013.1,1010.9,25.5,29.7,No,Yes,30,8,2009
273,90513,2009-08-31,GoldCoast,13.5,21.4,3.0,NW,30.0,NW,NNE,26.0,20.0,79.0,54.0,1018.5,1015.6,14.4,20.2,Yes,No,31,8,2009
274,90514,2009-09-01,GoldCoast,8.9,22.2,0.2,SE,26.0,NW,SE,6.0,20.0,49.0,64.0,1021.8,1019.7,18.0,20.6,No,No,1,9,2009
275,90515,2009-09-02,GoldCoast,13.5,22.5,0.0,NE,22.0,SSE,E,9.0,9.0,63.0,60.0,1024.2,1021.7,20.3,21.9,No,No,2,9,2009
276,90516,2009-09-03,GoldCoast,13.3,24.9,0.0,SW,17.0,S,ENE,11.0,15.0,61.0,51.0,1024.0,1020.7,19.6,23.2,No,No,3,9,2009
277,90517,2009-09-04,GoldCoast,15.2,23.1,0.0,N,39.0,N,NNE,9.0,33.0,70.0,76.0,1020.4,1016.0,20.2,20.6,No,Yes,4,9,2009
278,90518,2009-09-05,GoldCoast,16.8,27.1,5.2,ESE,37.0,NW,ESE,17.0,24.0,97.0,76.0,1013.6,1012.0,17.4,21.1,Yes,No,5,9,2009
279,90519,2009-09-06,GoldCoast,13.7,23.5,0.0,SE,24.0,SSE,E,11.0,15.0,66.0,68.0,1018.2,1015.3,20.7,22.1,No,No,6,9,2009
280,90520,2009-09-07,GoldCoast,16.1,24.6,0.0,N,50.0,N,N,15.0,30.0,76.0,76.0,1013.6,1010.0,21.2,21.1,No,Yes,7,9,2009
281,90521,2009-09-08,GoldCoast,15.2,23.2,7.0,NW,28.0,NE,ENE,11.0,13.0,75.0,69.0,1010.6,1008.2,20.4,22.3,Yes,No,8,9,2009
282,90522,2009-09-09,GoldCoast,12.7,25.7,0.0,NW,35.0,WNW,NW,13.0,17.0,32.0,25.0,1014.6,1011.2,21.7,25.6,No,No,9,9,2009
283,90523,2009-09-10,GoldCoast,10.4,25.4,0.0,NE,30.0,NW,NE,9.0,22.0,35.0,59.0,1018.6,1015.0,20.4,21.0,No,No,10,9,2009
284,90524,2009-09-11,GoldCoast,11.9,23.6,0.0,SE,30.0,SSW,SE,11.0,24.0,27.0,57.0,1022.5,1019.8,21.7,21.6,No,No,11,9,2009
285,90525,2009-09-12,GoldCoast,12.5,24.7,0.0,ENE,22.0,SSW,ENE,6.0,13.0,45.0,59.0,1026.1,1023.9,21.7,23.1,No,No,12,9,2009
286,90526,2009-09-13,GoldCoast,12.8,24.0,0.0,NE,30.0,NW,NNE,19.0,26.0,53.0,62.0,1025.9,1022.2,21.5,22.6,No,No,13,9,2009
287,90527,2009-09-14,GoldCoast,12.9,26.4,0.0,NW,33.0,NW,NNE,22.0,26.0,60.0,64.0,1022.5,1018.1,21.5,23.0,No,No,14,9,2009
288,90528,2009-09-15,GoldCoast,12.8,25.2,0.0,ENE,24.0,W,NE,6.0,19.0,64.0,62.0,1021.6,1017.9,22.8,22.6,No,No,15,9,2009
289,90529,2009-09-16,GoldCoast,14.5,25.8,0.0,NE,24.0,,NE,0.0,19.0,58.0,63.0,1022.4,1019.8,22.8,22.8,No,No,16,9,2009
290,90530,2009-09-17,GoldCoast,14.6,25.6,0.0,NNE,39.0,NNE,NNE,7.0,31.0,69.0,58.0,1024.3,1020.2,22.1,23.6,No,No,17,9,2009
291,90531,2009-09-18,GoldCoast,16.8,26.8,0.0,NW,39.0,NW,NNE,31.0,31.0,58.0,71.0,1021.2,1015.6,22.3,22.4,No,No,18,9,2009
292,90532,2009-09-19,GoldCoast,16.9,24.9,0.0,SE,28.0,SSE,ESE,17.0,9.0,67.0,77.0,1019.1,1013.9,23.2,22.7,No,No,19,9,2009
293,90533,2009-09-20,GoldCoast,17.5,26.5,0.0,SE,26.0,,SE,0.0,15.0,76.0,63.0,1015.5,1012.5,22.7,24.9,No,No,20,9,2009
294,90534,2009-09-21,GoldCoast,16.8,26.1,0.0,NNE,35.0,N,NNE,11.0,30.0,65.0,74.0,1014.1,1010.0,24.1,23.9,No,No,21,9,2009
295,90535,2009-09-22,GoldCoast,20.1,26.7,0.6,NNW,54.0,NNW,NNE,24.0,31.0,71.0,74.0,1014.1,1009.6,23.8,23.7,No,No,22,9,2009
296,90536,2009-09-23,GoldCoast,20.7,28.7,0.0,WNW,70.0,NW,WNW,35.0,37.0,54.0,14.0,1006.1,1004.8,24.8,26.2,No,No,23,9,2009
297,90537,2009-09-24,GoldCoast,14.8,25.5,0.0,ENE,28.0,WSW,E,11.0,20.0,29.0,43.0,1014.2,1011.9,21.8,23.1,No,No,24,9,2009
298,90538,2009-09-25,GoldCoast,12.5,25.3,0.0,NNW,37.0,E,NE,7.0,19.0,54.0,48.0,1017.3,1013.1,23.0,23.5,No,No,25,9,2009
299,90539,2009-09-26,GoldCoast,16.8,28.2,0.0,W,52.0,NNW,N,19.0,33.0,56.0,69.0,1012.1,1005.4,22.7,23.7,No,No,26,9,2009
300,90540,2009-09-27,GoldCoast,15.0,26.2,0.0,WNW,56.0,WNW,W,19.0,33.0,22.0,11.0,1012.5,1006.8,20.5,25.6,No,No,27,9,2009
301,90541,2009-09-28,GoldCoast,9.7,27.3,0.0,NW,52.0,NW,WNW,20.0,30.0,22.0,11.0,1010.8,1004.7,19.5,26.4,No,No,28,9,2009
