,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
154,96474,2008-12-02,Adelaide,13.0,23.2,0.0,SW,35.0,WNW,W,13.0,17.0,62.0,33.0,1013.1,1010.8,17.3,22.7,No,No,2,12,2008
155,96475,2008-12-03,Adelaide,13.8,23.8,0.0,WNW,30.0,SW,WSW,11.0,15.0,57.0,39.0,1013.7,1013.7,17.5,22.3,No,No,3,12,2008
156,96476,2008-12-04,Adelaide,16.7,25.0,0.0,N,48.0,NE,N,22.0,19.0,31.0,56.0,1010.4,1008.4,21.9,22.7,No,No,4,12,2008
157,96477,2008-12-05,Adelaide,18.0,23.2,1.0,WNW,37.0,W,W,22.0,22.0,65.0,52.0,1010.8,1011.0,19.1,22.5,No,No,5,12,2008
158,96478,2008-12-06,Adelaide,13.2,23.1,0.0,SW,33.0,S,SW,4.0,13.0,75.0,60.0,1011.9,1011.3,17.7,19.7,No,No,6,12,2008
159,96479,2008-12-07,Adelaide,12.5,20.8,0.0,SW,43.0,SSW,WSW,13.0,20.0,49.0,40.0,1016.7,1014.9,14.7,19.5,No,No,7,12,2008
160,96480,2008-12-08,Adelaide,9.4,29.3,0.0,NW,31.0,N,W,11.0,9.0,43.0,16.0,1014.9,1009.1,17.0,27.1,No,Yes,8,12,2008
161,96481,2008-12-09,Adelaide,16.7,26.2,1.4,ESE,39.0,NE,ESE,11.0,22.0,55.0,37.0,1001.9,1003.6,22.6,25.1,Yes,No,9,12,2008
162,96482,2008-12-10,Adelaide,14.2,28.0,0.0,SE,48.0,E,SE,13.0,13.0,56.0,35.0,1010.8,1008.9,19.3,25.6,No,No,10,12,2008
163,96483,2008-12-11,Adelaide,18.3,29.3,0.0,ESE,41.0,NE,NE,11.0,17.0,31.0,22.0,1010.0,1007.4,22.8,27.6,No,Yes,11,12,2008
164,96484,2008-12-12,Adelaide,17.3,20.7,9.8,WSW,43.0,,SW,,19.0,95.0,97.0,1001.5,994.7,18.7,18.3,Yes,Yes,12,12,2008
165,96485,2008-12-13,Adelaide,14.7,19.8,23.6,SW,41.0,SW,S,17.0,13.0,78.0,60.0,1006.9,1008.6,16.7,18.4,Yes,No,13,12,2008
166,96486,2008-12-14,Adelaide,12.1,20.4,0.6,WSW,41.0,SSW,S,15.0,13.0,60.0,63.0,1014.2,1014.7,14.9,16.5,No,No,14,12,2008
167,96487,2008-12-15,Adelaide,9.8,24.3,0.0,WSW,28.0,NNW,WSW,11.0,15.0,57.0,38.0,1016.3,1014.4,16.0,21.8,No,No,15,12,2008
168,96488,2008-12-16,Adelaide,15.5,25.9,0.0,SW,26.0,W,WSW,7.0,9.0,65.0,43.0,1015.5,1012.0,18.4,25.1,No,No,16,12,2008
169,96489,2008-12-17,Adelaide,18.0,29.3,0.0,WSW,24.0,NE,WSW,9.0,9.0,51.0,36.0,1009.7,1005.6,22.3,27.9,No,No,17,12,2008
170,96490,2008-12-18,Adelaide,16.0,22.6,0.0,SW,46.0,SW,SW,20.0,26.0,71.0,49.0,1010.2,1011.1,17.3,21.4,No,No,18,12,2008
171,96491,2008-12-19,Adelaide,11.1,24.1,0.0,ESE,39.0,SE,SE,15.0,17.0,46.0,29.0,1018.2,1016.5,16.7,23.3,No,No,19,12,2008
172,96492,2008-12-20,Adelaide,15.7,30.5,0.0,ESE,43.0,ENE,ENE,17.0,11.0,33.0,21.0,1018.9,1015.0,21.1,28.3,No,No,20,12,2008
173,96493,2008-12-21,Adelaide,21.1,34.5,0.0,N,43.0,ENE,N,15.0,19.0,20.0,9.0,1011.4,1007.5,24.9,33.7,No,No,21,12,2008
174,96494,2008-12-22,Adelaide,19.1,24.8,0.0,NW,39.0,WNW,SW,17.0,13.0,64.0,56.0,1009.5,1010.5,21.0,23.8,No,No,22,12,2008
175,96495,2008-12-23,Adelaide,16.2,27.0,0.0,SW,35.0,S,S,11.0,9.0,59.0,35.0,1016.3,1013.2,17.4,25.4,No,No,23,12,2008
176,96496,2008-12-24,Adelaide,14.3,30.1,0.0,WNW,28.0,N,SW,9.0,13.0,42.0,20.0,1012.9,1012.5,21.4,29.8,No,No,24,12,2008
177,96497,2008-12-25,Adelaide,15.6,30.8,0.0,WSW,28.0,NE,N,4.0,7.0,52.0,26.0,1013.4,1010.9,21.9,30.2,No,No,25,12,2008
178,96498,2008-12-26,Adelaide,18.0,33.6,0.0,W,22.0,SW,W,7.0,11.0,40.0,21.0,1009.7,1006.2,25.3,32.5,No,Yes,26,12,2008
179,96499,2008-12-27,Adelaide,18.5,25.3,2.6,W,31.0,SW,WSW,11.0,15.0,69.0,45.0,1009.2,1007.9,20.7,24.0,Yes,No,27,12,2008
180,96500,2008-12-28,Adelaide,18.0,24.3,0.0,SW,39.0,W,WSW,19.0,17.0,63.0,61.0,1008.7,1007.6,19.8,23.1,No,No,28,12,2008
181,96501,2008-12-29,Adelaide,15.4,22.8,0.0,WSW,37.0,S,SW,15.0,15.0,46.0,39.0,1013.2,1012.5,17.2,21.0,No,No,29,12,2008
182,96502,2008-12-30,Adelaide,16.9,23.1,0.2,SW,54.0,WSW,WSW,22.0,26.0,88.0,52.0,1011.2,1010.5,17.4,22.4,No,Yes,30,12,2008
183,96503,2008-12-31,Adelaide,15.8,23.3,1.2,WSW,30.0,WSW,W,15.0,9.0,61.0,41.0,1010.6,1009.0,17.8,22.4,Yes,No,31,12,2008
184,96504,2009-01-01,Adelaide,16.9,22.9,0.0,SW,50.0,SW,SW,17.0,20.0,58.0,40.0,1011.3,1012.4,18.1,22.5,No,No,1,1,2009
185,96505,2009-01-02,Adelaide,13.9,24.1,0.0,SE,37.0,SSE,ESE,17.0,13.0,39.0,25.0,1020.9,1018.5,16.1,22.7,No,No,2,1,2009
186,96506,2009-01-03,Adelaide,13.8,29.1,0.0,SW,30.0,E,SW,9.0,13.0,26.0,15.0,1017.6,1014.7,21.9,28.2,No,No,3,1,2009
187,96507,2009-01-04,Adelaide,15.1,33.3,0.0,W,31.0,NNE,SW,2.0,13.0,25.0,7.0,1013.8,1012.2,24.2,32.2,No,No,4,1,2009
188,96508,2009-01-05,Adelaide,14.6,30.5,0.0,SW,26.0,WSW,SW,4.0,15.0,28.0,22.0,1015.0,1013.2,22.3,29.2,No,No,5,1,2009
189,96509,2009-01-06,Adelaide,15.2,31.0,0.0,WSW,31.0,N,,6.0,,25.0,,1012.0,,23.1,,No,No,6,1,2009
190,96510,2009-01-07,Adelaide,16.0,25.1,0.2,SW,48.0,S,WSW,11.0,22.0,75.0,43.0,1013.3,1013.5,18.5,24.3,No,No,7,1,2009
191,96511,2009-01-08,Adelaide,14.3,23.8,0.0,SE,37.0,SE,SSE,17.0,22.0,45.0,30.0,1019.9,1019.2,17.6,23.2,No,No,8,1,2009
192,96512,2009-01-09,Adelaide,13.8,26.0,0.0,ESE,54.0,SE,WSW,6.0,13.0,36.0,27.0,1018.6,1014.8,18.7,25.0,No,No,9,1,2009
193,96513,2009-01-10,Adelaide,13.3,28.7,0.0,SW,35.0,WSW,WSW,2.0,22.0,46.0,29.0,1012.4,1009.6,19.5,27.7,No,No,10,1,2009
194,96514,2009-01-11,Adelaide,14.4,28.4,0.0,SW,41.0,W,WSW,6.0,20.0,52.0,32.0,1012.8,1010.7,18.8,27.1,No,No,11,1,2009
195,96515,2009-01-12,Adelaide,14.5,35.2,0.0,N,28.0,SW,SW,6.0,11.0,44.0,20.0,1016.8,1013.2,21.2,33.1,No,No,12,1,2009
196,96516,2009-01-13,Adelaide,21.1,41.3,0.0,NW,54.0,N,NW,19.0,30.0,11.0,4.0,1010.0,1007.1,32.7,40.0,No,No,13,1,2009
197,96517,2009-01-14,Adelaide,20.0,32.3,0.0,W,35.0,N,WSW,7.0,20.0,57.0,35.0,1011.7,1009.8,23.8,30.8,No,No,14,1,2009
198,96518,2009-01-15,Adelaide,15.1,25.2,0.0,SW,48.0,S,WSW,11.0,28.0,55.0,41.0,1018.8,1018.3,19.0,24.6,No,No,15,1,2009
199,96519,2009-01-16,Adelaide,14.4,27.6,0.0,SSE,35.0,S,S,13.0,17.0,52.0,28.0,1022.7,1021.1,19.2,26.3,No,No,16,1,2009
200,96520,2009-01-17,Adelaide,13.3,27.2,0.0,W,31.0,E,SW,11.0,20.0,41.0,35.0,1023.8,1020.6,16.8,23.7,No,No,17,1,2009
201,96521,2009-01-18,Adelaide,16.5,32.9,0.0,SE,33.0,SW,SW,6.0,13.0,22.0,15.0,1018.8,1014.9,25.6,32.3,No,No,18,1,2009
202,96522,2009-01-19,Adelaide,19.0,38.5,0.0,W,35.0,NNW,SW,7.0,19.0,19.0,7.0,1011.7,1008.8,28.2,36.7,No,No,19,1,2009
203,96523,2009-01-20,Adelaide,19.4,36.9,0.0,SW,39.0,NW,WSW,6.0,19.0,19.0,,1007.3,1007.6,28.5,35.7,No,No,20,1,2009
204,96524,2009-01-21,Adelaide,17.4,29.0,0.0,SW,30.0,WNW,WSW,6.0,17.0,49.0,25.0,1011.3,1008.2,21.7,27.4,No,No,21,1,2009
205,96525,2009-01-22,Adelaide,18.4,27.6,0.0,WNW,52.0,NNW,WSW,19.0,20.0,55.0,55.0,1002.8,1004.7,22.4,24.8,No,No,22,1,2009
206,96526,2009-01-23,Adelaide,14.3,27.6,0.0,WNW,46.0,N,WNW,17.0,22.0,47.0,32.0,1008.1,1005.5,19.2,26.6,No,No,23,1,2009
207,96527,2009-01-24,Adelaide,17.7,24.4,1.0,WSW,59.0,SW,WSW,19.0,17.0,48.0,41.0,1013.1,1013.6,18.8,22.9,No,No,24,1,2009
208,96528,2009-01-25,Adelaide,13.9,30.4,0.0,WSW,28.0,SSW,W,7.0,13.0,53.0,21.0,1018.0,1016.5,19.8,29.7,No,No,25,1,2009
209,96529,2009-01-26,Adelaide,16.9,36.6,0.0,SE,24.0,SW,ENE,7.0,7.0,42.0,15.0,1019.9,1015.9,22.0,35.1,No,No,26,1,2009
210,96530,2009-01-27,Adelaide,21.2,43.2,0.0,N,30.0,NNE,WSW,7.0,15.0,16.0,5.0,1013.4,1009.9,32.4,42.0,No,No,27,1,2009
211,96531,2009-01-28,Adelaide,30.7,45.7,0.0,NE,35.0,N,WNW,11.0,22.0,10.0,7.0,1007.5,1005.3,38.3,43.9,No,No,28,1,2009
212,96532,2009-01-29,Adelaide,33.9,43.4,0.0,NNW,50.0,N,WNW,19.0,24.0,16.0,11.0,1009.0,1007.5,37.3,42.4,No,No,29,1,2009
213,96533,2009-01-30,Adelaide,29.4,43.1,0.0,ESE,48.0,NE,W,11.0,15.0,17.0,12.0,1010.5,1007.2,36.3,42.2,No,No,30,1,2009
214,96534,2009-01-31,Adelaide,27.5,41.1,0.0,SE,69.0,NW,WSW,9.0,17.0,38.0,12.0,1012.0,1010.5,31.4,40.2,No,No,31,1,2009
215,96535,2009-02-01,Adelaide,25.9,40.6,0.0,SE,65.0,SSE,SSW,7.0,17.0,41.0,24.0,1012.8,1010.2,29.9,37.4,No,No,1,2,2009
216,96536,2009-02-02,Adelaide,28.3,38.8,0.0,SE,56.0,SSW,SE,2.0,24.0,32.0,22.0,1011.3,1009.2,31.4,36.4,No,No,2,2,2009
217,96537,2009-02-03,Adelaide,21.5,36.3,0.0,W,35.0,WNW,WSW,4.0,17.0,49.0,29.0,1010.8,1007.7,25.7,34.5,No,No,3,2,2009
218,96538,2009-02-04,Adelaide,19.3,33.0,0.0,SW,24.0,NNW,WSW,2.0,13.0,49.0,34.0,1008.1,1006.0,24.5,31.9,No,No,4,2,2009
219,96539,2009-02-05,Adelaide,19.1,35.6,0.0,SW,39.0,NW,SW,2.0,24.0,67.0,27.0,1008.0,1007.6,23.9,33.5,No,No,5,2,2009
220,96540,2009-02-06,Adelaide,21.0,43.9,0.0,NW,31.0,S,WNW,2.0,13.0,38.0,15.0,1006.8,1003.5,28.8,41.4,No,No,6,2,2009
221,96541,2009-02-07,Adelaide,25.8,41.5,0.0,NNW,70.0,N,SSW,19.0,22.0,12.0,29.0,1000.8,1004.4,37.4,33.8,No,No,7,2,2009
222,96542,2009-02-08,Adelaide,18.6,24.8,0.8,SSE,35.0,SSE,SSE,15.0,20.0,65.0,37.0,1013.7,1015.7,20.2,23.3,No,No,8,2,2009
223,96543,2009-02-09,Adelaide,14.7,23.3,0.0,SSE,43.0,SE,SSE,11.0,24.0,47.0,33.0,1020.0,1018.1,17.1,22.8,No,No,9,2,2009
224,96544,2009-02-10,Adelaide,13.7,21.1,0.0,SSE,43.0,S,SSW,13.0,17.0,54.0,33.0,1021.5,1020.3,16.0,19.2,No,No,10,2,2009
225,96545,2009-02-11,Adelaide,13.2,21.3,0.0,SSE,46.0,ESE,SE,11.0,20.0,49.0,35.0,1023.7,1021.5,14.7,20.0,No,No,11,2,2009
226,96546,2009-02-12,Adelaide,12.5,23.8,0.0,SSE,43.0,SE,SSE,13.0,19.0,56.0,24.0,1023.1,1020.3,15.7,22.8,No,No,12,2,2009
227,96547,2009-02-13,Adelaide,15.2,28.8,0.0,,,ESE,SE,19.0,22.0,43.0,21.0,1021.9,1019.4,18.9,27.2,No,No,13,2,2009
228,96548,2009-02-14,Adelaide,18.3,31.3,0.0,SSE,48.0,ENE,SW,11.0,20.0,36.0,31.0,1020.6,1018.0,24.2,27.7,No,No,14,2,2009
229,96549,2009-02-15,Adelaide,17.2,30.0,0.0,W,35.0,SSW,W,7.0,20.0,58.0,36.0,1017.8,1014.8,19.7,27.6,No,No,15,2,2009
230,96550,2009-02-16,Adelaide,18.8,31.7,0.0,WSW,37.0,N,W,4.0,20.0,47.0,34.0,1016.1,1012.8,23.1,29.9,No,No,16,2,2009
231,96551,2009-02-17,Adelaide,20.9,34.2,0.0,ESE,39.0,NE,SW,11.0,20.0,30.0,23.0,1012.8,1010.2,27.4,32.3,No,No,17,2,2009
232,96552,2009-02-18,Adelaide,22.2,35.4,0.0,ESE,31.0,NNE,W,9.0,17.0,25.0,17.0,1010.6,1007.6,28.0,34.3,No,No,18,2,2009
233,96553,2009-02-19,Adelaide,20.6,33.0,0.0,WSW,39.0,NNE,SSW,9.0,19.0,24.0,54.0,1008.6,1009.3,27.5,25.4,No,No,19,2,2009
234,96554,2009-02-20,Adelaide,16.3,24.9,0.0,SW,39.0,S,SSW,11.0,19.0,50.0,49.0,1017.0,1017.0,19.9,22.8,No,No,20,2,2009
235,96555,2009-02-21,Adelaide,16.8,26.4,0.0,SSE,41.0,ESE,SSE,13.0,19.0,55.0,37.0,1020.6,1017.6,19.1,25.3,No,No,21,2,2009
236,96556,2009-02-22,Adelaide,14.5,31.4,0.0,WSW,31.0,ESE,W,2.0,17.0,59.0,23.0,1016.3,1012.7,19.6,29.3,No,No,22,2,2009
237,96557,2009-02-23,Adelaide,17.3,27.6,0.0,SW,46.0,N,SW,2.0,24.0,42.0,45.0,1012.3,1013.6,22.0,26.7,No,No,23,2,2009
238,96558,2009-02-24,Adelaide,13.0,27.4,0.0,E,37.0,N,NE,6.0,13.0,47.0,20.0,1020.2,1017.1,16.7,25.1,No,No,24,2,2009
239,96559,2009-02-25,Adelaide,16.4,32.4,0.0,ESE,35.0,NE,SW,13.0,9.0,23.0,14.0,1017.1,1015.3,22.6,31.7,No,No,25,2,2009
240,96560,2009-02-26,Adelaide,22.5,38.7,0.0,NE,33.0,NNE,NNW,15.0,9.0,15.0,8.0,1014.7,1011.0,26.4,36.8,No,No,26,2,2009
241,96561,2009-02-27,Adelaide,26.3,32.2,0.0,SW,41.0,NNE,SW,9.0,20.0,10.0,38.0,1011.3,1011.6,29.2,29.3,No,No,27,2,2009
242,96562,2009-02-28,Adelaide,14.4,29.5,0.0,SSE,31.0,N,SSW,6.0,15.0,64.0,23.0,1016.0,1013.1,18.2,29.0,No,No,28,2,2009
243,96563,2009-03-01,Adelaide,15.2,24.0,0.0,W,28.0,W,WSW,4.0,17.0,62.0,46.0,1015.7,1014.4,17.1,21.7,No,No,1,3,2009
244,96564,2009-03-02,Adelaide,17.1,28.7,0.0,NE,46.0,NNW,NE,9.0,7.0,51.0,44.0,1011.5,1008.6,20.7,26.8,No,Yes,2,3,2009
245,96565,2009-03-03,Adelaide,20.7,23.8,1.6,WSW,54.0,NW,WSW,6.0,24.0,76.0,76.0,1003.0,1009.7,23.7,17.9,Yes,Yes,3,3,2009
246,96566,2009-03-04,Adelaide,14.1,21.1,10.2,WSW,59.0,WSW,WSW,24.0,31.0,55.0,52.0,1020.1,1021.2,17.0,19.6,Yes,No,4,3,2009
247,96567,2009-03-05,Adelaide,13.9,21.3,0.4,SW,37.0,S,WSW,11.0,19.0,73.0,65.0,1023.4,1022.0,16.7,20.1,No,No,5,3,2009
248,96568,2009-03-06,Adelaide,14.6,22.1,0.0,WSW,26.0,NE,SSW,2.0,6.0,73.0,61.0,1019.7,1016.9,17.0,20.1,No,No,6,3,2009
249,96569,2009-03-07,Adelaide,13.4,24.4,0.0,SSE,35.0,N,SSE,4.0,7.0,69.0,44.0,1017.8,1015.8,17.5,22.9,No,No,7,3,2009
250,96570,2009-03-08,Adelaide,15.0,26.9,0.0,ESE,39.0,S,SSE,6.0,13.0,51.0,31.0,1019.3,1017.1,17.7,25.4,No,No,8,3,2009
251,96571,2009-03-09,Adelaide,15.1,29.6,0.0,SSE,30.0,NNW,SW,6.0,13.0,42.0,26.0,1018.8,1016.4,20.6,28.3,No,No,9,3,2009
252,96572,2009-03-10,Adelaide,15.9,29.4,0.0,,,S,SW,6.0,15.0,59.0,42.0,1017.6,1015.4,19.2,27.2,No,No,10,3,2009
253,96573,2009-03-11,Adelaide,17.4,28.0,0.0,,,ENE,WSW,7.0,17.0,64.0,41.0,1017.0,1014.3,19.9,27.1,No,No,11,3,2009
254,96574,2009-03-12,Adelaide,16.9,30.1,0.0,WSW,33.0,,SW,0.0,13.0,53.0,34.0,1015.9,1013.6,21.4,29.3,No,No,12,3,2009
255,96575,2009-03-13,Adelaide,16.9,32.7,0.0,W,28.0,,WSW,0.0,15.0,47.0,20.0,1015.8,1013.4,22.4,32.2,No,No,13,3,2009
256,96576,2009-03-14,Adelaide,17.9,22.0,0.4,WSW,56.0,SW,WSW,15.0,30.0,71.0,49.0,1014.0,1015.1,18.9,20.2,No,No,14,3,2009
257,96577,2009-03-15,Adelaide,15.1,19.8,0.2,WSW,39.0,SW,WSW,15.0,20.0,67.0,72.0,1018.3,1017.7,15.9,17.5,No,Yes,15,3,2009
258,96578,2009-03-16,Adelaide,14.3,20.0,6.0,WSW,41.0,S,WSW,4.0,22.0,90.0,54.0,1018.6,1018.4,15.2,19.2,Yes,No,16,3,2009
259,96579,2009-03-17,Adelaide,14.5,22.6,0.4,SW,30.0,ESE,WSW,6.0,13.0,60.0,49.0,1021.2,1017.8,15.7,21.6,No,No,17,3,2009
260,96580,2009-03-18,Adelaide,12.2,28.4,0.0,NW,35.0,NE,NW,13.0,20.0,41.0,23.0,1015.1,1012.2,19.8,27.7,No,No,18,3,2009
261,96581,2009-03-19,Adelaide,16.7,26.1,0.0,WSW,30.0,NNE,SW,7.0,15.0,36.0,52.0,1013.1,1013.7,21.6,24.4,No,No,19,3,2009
262,96582,2009-03-20,Adelaide,12.5,29.8,0.0,WSW,24.0,,SW,0.0,13.0,69.0,33.0,1015.8,1011.6,16.4,27.7,No,No,20,3,2009
263,96583,2009-03-21,Adelaide,16.4,35.0,0.0,NNW,57.0,NNE,NNW,9.0,17.0,30.0,19.0,1009.4,1007.5,26.9,33.7,No,No,21,3,2009
264,96584,2009-03-22,Adelaide,15.0,22.1,0.0,WSW,41.0,SSE,WSW,13.0,22.0,60.0,34.0,1017.0,1015.6,17.0,21.1,No,No,22,3,2009
265,96585,2009-03-23,Adelaide,11.6,24.1,0.0,W,28.0,,WSW,0.0,19.0,60.0,39.0,1017.8,1014.2,14.8,22.6,No,No,23,3,2009
266,96586,2009-03-24,Adelaide,14.8,22.8,0.6,E,30.0,NNE,NNE,7.0,7.0,81.0,49.0,1015.9,1014.5,16.7,21.8,No,Yes,24,3,2009
267,96587,2009-03-25,Adelaide,16.3,25.6,1.6,WSW,26.0,NE,WSW,6.0,15.0,67.0,56.0,1015.8,1016.2,19.2,24.1,Yes,No,25,3,2009
268,96588,2009-03-26,Adelaide,16.2,24.6,0.0,WSW,43.0,S,WSW,11.0,26.0,70.0,48.0,1023.4,1023.3,19.0,23.8,No,No,26,3,2009
269,96589,2009-03-27,Adelaide,10.8,23.6,0.0,SW,24.0,ENE,SW,7.0,13.0,62.0,43.0,1027.7,1025.1,14.7,23.0,No,No,27,3,2009
270,96590,2009-03-28,Adelaide,10.2,29.3,0.0,WSW,22.0,NE,SW,2.0,13.0,59.0,16.0,1023.4,1020.3,15.0,27.5,No,No,28,3,2009
271,96591,2009-03-29,Adelaide,11.4,31.6,0.0,SE,41.0,,WSW,0.0,17.0,49.0,15.0,1021.2,1019.1,15.4,29.6,No,No,29,3,2009
272,96592,2009-03-30,Adelaide,15.4,32.0,0.0,SE,37.0,SW,SE,6.0,15.0,50.0,18.0,1021.8,1019.4,20.4,31.0,No,No,30,3,2009
273,96593,2009-03-31,Adelaide,20.4,33.1,0.0,ESE,41.0,E,WSW,13.0,17.0,24.0,16.0,1019.4,1016.7,25.2,32.4,No,No,31,3,2009
274,96594,2009-04-01,Adelaide,19.3,34.1,0.0,N,31.0,NE,N,11.0,15.0,37.0,18.0,1017.8,1015.6,25.3,33.0,No,No,1,4,2009
275,96595,2009-04-02,Adelaide,21.0,33.9,0.0,NNW,35.0,SSE,NW,6.0,19.0,48.0,21.0,1017.6,1015.7,23.3,33.4,No,No,2,4,2009
276,96596,2009-04-03,Adelaide,16.4,21.7,0.0,SW,46.0,S,SW,7.0,26.0,62.0,58.0,1022.0,1021.2,16.5,19.8,No,No,3,4,2009
277,96597,2009-04-04,Adelaide,11.8,20.3,0.0,SW,35.0,SSE,WSW,9.0,17.0,59.0,46.0,1026.9,1025.1,15.5,18.8,No,Yes,4,4,2009
278,96598,2009-04-05,Adelaide,14.8,21.0,4.6,SW,37.0,SSW,SW,9.0,20.0,80.0,62.0,1024.6,1022.8,16.6,19.2,Yes,No,5,4,2009
279,96599,2009-04-06,Adelaide,13.8,17.8,0.0,SSE,33.0,SSE,SE,11.0,11.0,47.0,47.0,1029.5,1027.9,15.9,16.8,No,No,6,4,2009
280,96600,2009-04-07,Adelaide,12.5,21.2,0.0,SE,35.0,SE,SSE,13.0,15.0,57.0,40.0,1031.9,1028.3,15.4,20.6,No,No,7,4,2009
281,96601,2009-04-08,Adelaide,11.6,22.6,0.0,SSE,30.0,NW,W,6.0,15.0,63.0,49.0,1029.1,1025.1,16.0,20.7,No,No,8,4,2009
282,96602,2009-04-09,Adelaide,10.2,22.3,0.0,SW,26.0,SSW,WSW,4.0,15.0,64.0,44.0,1023.0,1019.2,16.4,21.6,No,No,9,4,2009
283,96603,2009-04-10,Adelaide,9.4,22.0,0.0,SW,28.0,,WSW,0.0,15.0,69.0,49.0,1021.6,1019.7,16.6,21.9,No,No,10,4,2009
284,96604,2009-04-11,Adelaide,9.8,25.3,0.0,SW,22.0,,WSW,0.0,13.0,56.0,29.0,1023.3,1020.7,17.8,24.6,No,No,11,4,2009
285,96605,2009-04-12,Adelaide,10.5,28.7,0.0,NW,24.0,S,WSW,4.0,9.0,41.0,14.0,1022.1,1019.3,20.1,28.2,No,No,12,4,2009
286,96606,2009-04-13,Adelaide,11.3,28.5,0.0,NNW,26.0,NNW,WSW,7.0,13.0,25.0,16.0,1019.8,1016.2,21.0,26.9,No,No,13,4,2009
287,96607,2009-04-14,Adelaide,14.1,24.9,0.0,SW,26.0,N,NW,7.0,9.0,73.0,40.0,1016.3,1012.4,17.5,24.0,No,No,14,4,2009
288,96608,2009-04-15,Adelaide,14.7,18.9,0.0,SW,56.0,SW,WSW,22.0,17.0,50.0,40.0,1015.7,1015.0,16.1,18.2,No,No,15,4,2009
289,96609,2009-04-16,Adelaide,11.5,20.8,0.0,W,37.0,N,WNW,9.0,20.0,62.0,58.0,1015.2,1013.8,15.0,19.5,No,No,16,4,2009
290,96610,2009-04-17,Adelaide,15.0,21.7,0.4,SW,24.0,W,SW,13.0,7.0,70.0,48.0,1019.4,1019.3,18.4,21.0,No,No,17,4,2009
291,96611,2009-04-18,Adelaide,11.8,22.3,0.0,WSW,33.0,ENE,WSW,2.0,20.0,60.0,56.0,1025.0,1023.0,18.1,20.9,No,No,18,4,2009
292,96612,2009-04-19,Adelaide,12.1,22.9,0.0,SE,28.0,ESE,ESE,4.0,15.0,58.0,42.0,1025.0,1020.4,18.5,22.4,No,No,19,4,2009
293,96613,2009-04-20,Adelaide,11.4,26.1,0.0,SW,22.0,S,WSW,2.0,13.0,62.0,41.0,1020.7,1017.0,18.1,24.7,No,No,20,4,2009
294,96614,2009-04-21,Adelaide,14.8,27.4,0.0,NNE,28.0,NE,NNE,15.0,13.0,33.0,23.0,1020.3,1017.7,21.5,25.4,No,No,21,4,2009
295,96615,2009-04-22,Adelaide,14.5,28.5,0.0,NE,35.0,NE,SW,13.0,15.0,31.0,22.0,1019.7,1015.8,21.7,26.6,No,No,22,4,2009
296,96616,2009-04-23,Adelaide,21.3,22.2,0.0,N,48.0,NNE,NE,17.0,22.0,32.0,69.0,1010.6,1004.9,22.2,18.0,No,Yes,23,4,2009
297,96617,2009-04-24,Adelaide,13.1,17.8,28.8,W,54.0,NW,SW,7.0,17.0,94.0,71.0,1002.3,1004.0,14.4,16.9,Yes,Yes,24,4,2009
298,96618,2009-04-25,Adelaide,14.4,18.4,8.4,W,78.0,NNW,WSW,13.0,30.0,94.0,73.0,1003.6,1000.8,15.3,14.7,Yes,Yes,25,4,2009
299,96619,2009-04-26,Adelaide,9.9,16.7,18.6,W,57.0,SW,SW,26.0,24.0,43.0,60.0,1010.3,1011.6,13.7,14.5,Yes,Yes,26,4,2009
300,96620,2009-04-27,Adelaide,11.1,19.6,10.8,WSW,50.0,SW,WSW,19.0,26.0,75.0,70.0,1013.2,1013.7,16.7,17.8,Yes,Yes,27,4,2009
301,96621,2009-04-28,Adelaide,8.7,17.8,2.0,NNW,20.0,NNW,SW,7.0,11.0,72.0,50.0,1023.0,1021.4,13.6,16.7,Yes,No,28,4,2009
302,96622,2009-04-29,Adelaide,9.6,20.2,0.0,WSW,22.0,NE,WSW,9.0,13.0,58.0,50.0,1022.4,1020.4,15.3,19.1,No,No,29,4,2009
303,96623,2009-04-30,Adelaide,8.6,19.9,0.0,WNW,28.0,NE,WNW,9.0,15.0,69.0,56.0,1022.4,1020.3,15.0,18.7,No,No,30,4,2009
304,96624,2009-05-01,Adelaide,9.8,17.4,0.0,SSE,24.0,NE,SSE,9.0,2.0,82.0,91.0,1024.0,1022.5,14.2,15.2,No,Yes,1,5,2009
305,96625,2009-05-02,Adelaide,7.9,18.7,8.6,SE,20.0,NNW,SSE,4.0,6.0,83.0,42.0,1028.6,1026.4,13.2,18.1,Yes,No,2,5,2009
306,96626,2009-05-03,Adelaide,6.4,18.7,0.0,WSW,22.0,N,WSW,4.0,13.0,69.0,52.0,1030.3,1028.3,12.9,17.8,No,No,3,5,2009
307,96627,2009-05-04,Adelaide,8.2,18.1,0.0,ESE,20.0,N,ESE,2.0,11.0,78.0,54.0,1032.3,1030.4,13.3,17.6,No,No,4,5,2009
308,96628,2009-05-05,Adelaide,8.1,18.9,0.0,WSW,22.0,,S,0.0,9.0,79.0,51.0,1032.1,1029.2,12.5,17.8,No,No,5,5,2009
