,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
187,15263,2009-06-06,Newcastle,7.4,19.4,0.0,,,NW,NW,4.0,4.0,76.0,53.0,,,12.0,17.5,No,No,6,6,2009
188,15264,2009-06-07,Newcastle,9.0,19.2,0.0,,,NW,NW,4.0,9.0,86.0,61.0,,,11.3,16.4,No,No,7,6,2009
189,15265,2009-06-08,Newcastle,10.5,19.0,0.0,,,W,NW,19.0,6.0,68.0,80.0,,,15.0,12.5,No,No,8,6,2009
190,15266,2009-06-09,Newcastle,9.7,16.5,0.0,,,NW,W,9.0,13.0,68.0,47.0,,,12.8,15.0,No,No,9,6,2009
191,15267,2009-06-10,Newcastle,9.2,15.2,0.0,,,NE,NW,28.0,19.0,69.0,37.0,,,11.5,13.8,No,No,10,6,2009
192,15268,2009-06-11,Newcastle,3.7,14.3,0.0,,,,,0.0,,53.0,,,,13.8,,No,No,11,6,2009
193,15269,2009-06-12,Newcastle,4.2,16.3,0.0,,,NE,NW,6.0,4.0,65.0,45.0,,,8.6,14.8,No,No,12,6,2009
194,15270,2009-06-13,Newcastle,5.0,18.0,0.0,,,,W,0.0,4.0,72.0,42.0,,,9.0,15.9,No,No,13,6,2009
195,15271,2009-06-14,Newcastle,6.8,20.0,0.0,,,,,0.0,,72.0,,,,10.4,,No,No,14,6,2009
196,15272,2009-06-15,Newcastle,6.6,20.2,0.0,,,NW,,4.0,0.0,74.0,43.0,,,12.8,18.8,No,No,15,6,2009
197,15273,2009-06-16,Newcastle,6.8,15.4,0.0,,,,E,0.0,11.0,78.0,87.0,,,11.2,14.2,No,Yes,16,6,2009
198,15274,2009-06-17,Newcastle,10.3,17.0,71.4,,,,SW,0.0,4.0,94.0,85.0,,,12.5,15.8,Yes,Yes,17,6,2009
199,15275,2009-06-18,Newcastle,10.7,17.0,12.2,,,,,0.0,0.0,97.0,94.0,,,13.0,15.0,Yes,Yes,18,6,2009
200,15276,2009-06-19,Newcastle,12.3,17.5,7.0,,,,SE,0.0,4.0,96.0,70.0,,,13.2,17.0,Yes,Yes,19,6,2009
201,15277,2009-06-20,Newcastle,12.0,18.5,22.0,,,,SE,0.0,4.0,93.0,86.0,,,15.0,16.8,Yes,Yes,20,6,2009
202,15278,2009-06-21,Newcastle,12.6,19.5,4.0,,,,,0.0,0.0,91.0,78.0,,,15.0,19.0,Yes,Yes,21,6,2009
203,15279,2009-06-22,Newcastle,13.8,19.2,23.6,,,NW,,4.0,0.0,94.0,75.0,,,15.0,18.0,Yes,No,22,6,2009
204,15280,2009-06-23,Newcastle,8.8,21.6,0.0,,,,,0.0,0.0,97.0,61.0,,,10.5,19.0,No,No,23,6,2009
205,15281,2009-06-24,Newcastle,7.7,21.0,0.2,,,NW,,2.0,0.0,94.0,61.0,,,10.5,17.0,No,No,24,6,2009
206,15282,2009-06-25,Newcastle,6.8,17.8,0.2,,,NW,W,4.0,19.0,64.0,53.0,,,11.5,16.7,No,No,25,6,2009
207,15283,2009-06-26,Newcastle,7.9,18.9,0.0,,,W,NW,2.0,4.0,76.0,48.0,,,11.9,17.4,No,No,26,6,2009
208,15284,2009-06-27,Newcastle,9.3,,0.2,,,,,0.0,,83.0,,,,11.4,,No,No,27,6,2009
209,15285,2009-06-28,Newcastle,,18.6,0.0,,,,NW,,4.0,,88.0,,,,13.0,No,No,28,6,2009
210,15286,2009-06-29,Newcastle,9.0,18.8,0.0,,,NW,,19.0,,95.0,,,,12.2,,No,No,29,6,2009
211,15287,2009-06-30,Newcastle,9.8,18.6,0.0,,,,,0.0,0.0,68.0,70.0,,,12.6,17.6,No,No,30,6,2009
212,15288,2009-07-01,Newcastle,10.2,22.0,0.0,,,,NW,0.0,9.0,67.0,31.0,,,15.8,21.0,No,No,1,7,2009
213,15289,2009-07-02,Newcastle,10.2,19.0,0.0,,,NW,N,4.0,9.0,51.0,41.0,,,13.5,17.8,No,No,2,7,2009
214,15290,2009-07-03,Newcastle,11.0,17.9,0.0,,,NW,NW,46.0,46.0,47.0,34.0,,,12.5,16.4,No,No,3,7,2009
215,15291,2009-07-04,Newcastle,7.0,,0.0,,,NW,SW,15.0,6.0,62.0,41.0,,,10.5,16.4,No,No,4,7,2009
216,15292,2009-07-05,Newcastle,,17.8,0.0,,,,,,0.0,,35.0,,,,16.0,No,No,5,7,2009
217,15293,2009-07-06,Newcastle,3.2,16.1,0.0,,,,,0.0,0.0,88.0,50.0,,,5.8,14.4,No,Yes,6,7,2009
218,15294,2009-07-07,Newcastle,5.8,15.0,1.6,,,,SE,0.0,6.0,80.0,62.0,,,10.6,14.5,Yes,Yes,7,7,2009
219,15295,2009-07-08,Newcastle,8.5,16.4,7.2,,,,,0.0,,92.0,,,,12.2,,Yes,Yes,8,7,2009
220,15296,2009-07-09,Newcastle,6.8,17.6,5.2,,,,SE,0.0,6.0,95.0,58.0,,,11.2,16.2,Yes,Yes,9,7,2009
221,15297,2009-07-10,Newcastle,8.2,17.2,2.0,,,,SE,0.0,4.0,97.0,69.0,,,11.5,16.0,Yes,No,10,7,2009
222,15298,2009-07-11,Newcastle,5.5,17.3,0.0,,,,SE,0.0,2.0,93.0,55.0,,,9.5,16.0,No,No,11,7,2009
223,15299,2009-07-12,Newcastle,6.8,15.8,0.0,,,NW,,2.0,0.0,89.0,73.0,,,10.0,15.0,No,No,12,7,2009
224,15300,2009-07-13,Newcastle,9.7,16.0,0.0,,,NW,NW,13.0,15.0,80.0,61.0,,,14.0,15.6,No,No,13,7,2009
225,15301,2009-07-14,Newcastle,7.6,16.8,0.0,,,NW,SW,11.0,28.0,73.0,54.0,,,12.0,15.5,No,No,14,7,2009
226,15302,2009-07-15,Newcastle,4.9,16.8,0.0,,,,NW,0.0,13.0,82.0,48.0,,,9.8,15.8,No,No,15,7,2009
227,15303,2009-07-16,Newcastle,7.2,13.5,0.0,,,NW,,6.0,0.0,88.0,73.0,,,9.5,13.2,No,Yes,16,7,2009
228,15304,2009-07-17,Newcastle,9.0,16.5,8.0,,,SW,SW,4.0,6.0,87.0,63.0,,,10.5,16.0,Yes,No,17,7,2009
229,15305,2009-07-18,Newcastle,5.8,,0.0,,,NW,NW,4.0,6.0,83.0,50.0,,,11.4,17.0,No,No,18,7,2009
230,15306,2009-07-19,Newcastle,,18.2,0.0,,,,,,,,,,,,,No,No,19,7,2009
231,15307,2009-07-20,Newcastle,5.4,19.8,0.0,,,,,0.0,0.0,75.0,38.0,,,11.0,19.0,No,No,20,7,2009
232,15308,2009-07-21,Newcastle,4.5,21.1,0.0,,,,N,0.0,4.0,79.0,41.0,,,9.6,20.5,No,No,21,7,2009
233,15309,2009-07-22,Newcastle,9.3,23.8,0.0,,,,NW,0.0,28.0,60.0,44.0,,,18.2,22.6,No,Yes,22,7,2009
234,15310,2009-07-23,Newcastle,11.5,19.0,3.4,,,NW,,9.0,0.0,74.0,46.0,,,14.2,16.8,Yes,Yes,23,7,2009
235,15311,2009-07-24,Newcastle,8.2,16.4,1.4,,,SW,,6.0,0.0,68.0,64.0,,,11.7,15.2,Yes,No,24,7,2009
236,15312,2009-07-25,Newcastle,4.4,18.8,0.0,,,N,,4.0,0.0,94.0,38.0,,,8.0,17.8,No,No,25,7,2009
237,15313,2009-07-26,Newcastle,7.5,13.8,0.0,,,,,0.0,0.0,87.0,81.0,,,9.4,12.8,No,Yes,26,7,2009
238,15314,2009-07-27,Newcastle,7.2,18.8,2.0,,,NW,NW,4.0,4.0,75.0,48.0,,,11.2,17.8,Yes,No,27,7,2009
239,15315,2009-07-28,Newcastle,6.8,18.0,0.0,,,NW,NW,9.0,6.0,65.0,47.0,,,11.4,17.5,No,No,28,7,2009
240,15316,2009-07-29,Newcastle,5.0,,0.0,,,NW,NW,9.0,2.0,91.0,45.0,,,11.8,18.2,No,No,29,7,2009
241,15317,2009-07-30,Newcastle,,18.5,0.0,,,,NW,,9.0,,44.0,,,,17.9,No,No,30,7,2009
242,15318,2009-07-31,Newcastle,8.4,18.8,0.0,,,NW,,7.0,,62.0,,,,12.8,,No,No,31,7,2009
243,15319,2009-08-01,Newcastle,5.8,18.0,0.0,,,NW,W,4.0,9.0,73.0,43.0,,,11.2,17.5,No,No,1,8,2009
244,15320,2009-08-02,Newcastle,4.2,18.4,0.0,,,N,NW,4.0,4.0,67.0,40.0,,,12.0,17.5,No,No,2,8,2009
245,15321,2009-08-03,Newcastle,7.0,20.2,0.0,,,W,N,6.0,4.0,63.0,41.0,,,13.0,19.8,No,No,3,8,2009
246,15322,2009-08-04,Newcastle,6.6,18.8,0.0,,,W,NW,2.0,15.0,83.0,42.0,,,9.5,18.2,No,No,4,8,2009
247,15323,2009-08-05,Newcastle,4.4,18.9,0.0,,,,,0.0,0.0,67.0,46.0,,,11.8,17.8,No,No,5,8,2009
248,15324,2009-08-06,Newcastle,4.4,19.8,0.0,,,N,,2.0,0.0,79.0,38.0,,,10.2,19.0,No,No,6,8,2009
249,15325,2009-08-07,Newcastle,5.6,23.2,0.0,,,,NW,0.0,4.0,75.0,34.0,,,10.4,21.5,No,No,7,8,2009
250,15326,2009-08-08,Newcastle,6.8,16.8,0.0,,,SW,SE,6.0,19.0,51.0,49.0,,,11.6,15.5,No,No,8,8,2009
251,15327,2009-08-09,Newcastle,3.8,17.9,0.0,,,W,,4.0,0.0,68.0,53.0,,,10.0,16.3,No,No,9,8,2009
252,15328,2009-08-10,Newcastle,3.8,21.5,0.0,,,,NE,0.0,4.0,86.0,48.0,,,9.6,19.5,No,No,10,8,2009
253,15329,2009-08-11,Newcastle,9.6,18.2,0.0,,,,NE,0.0,9.0,76.0,63.0,,,12.6,17.4,No,No,11,8,2009
254,15330,2009-08-12,Newcastle,7.5,21.5,0.0,,,NW,NW,4.0,6.0,61.0,33.0,,,14.5,20.5,No,No,12,8,2009
255,15331,2009-08-13,Newcastle,6.8,21.5,0.0,,,NW,,4.0,,60.0,,,,12.0,,No,No,13,8,2009
256,15332,2009-08-14,Newcastle,7.0,20.4,0.0,,,,SE,0.0,2.0,67.0,64.0,,,13.5,18.6,No,No,14,8,2009
257,15333,2009-08-15,Newcastle,5.8,21.8,0.0,,,NW,,9.0,0.0,62.0,40.0,,,12.8,20.6,No,No,15,8,2009
258,15334,2009-08-16,Newcastle,6.4,24.8,0.0,,,W,NW,2.0,7.0,53.0,33.0,,,13.8,24.0,No,No,16,8,2009
259,15335,2009-08-17,Newcastle,12.6,23.0,0.0,,,SE,SE,4.0,2.0,56.0,51.0,,,20.6,19.5,No,No,17,8,2009
260,15336,2009-08-18,Newcastle,8.0,19.0,0.0,,,NW,SE,4.0,4.0,55.0,53.0,,,11.9,17.8,No,No,18,8,2009
261,15337,2009-08-19,Newcastle,4.5,20.0,0.0,,,,SE,0.0,2.0,87.0,62.0,,,10.0,18.0,No,No,19,8,2009
262,15338,2009-08-20,Newcastle,6.8,22.5,0.0,,,NW,N,4.0,4.0,81.0,37.0,,,11.5,21.8,No,No,20,8,2009
263,15339,2009-08-21,Newcastle,7.6,24.0,0.0,,,N,NW,2.0,15.0,55.0,33.0,,,16.6,23.8,No,No,21,8,2009
264,15340,2009-08-22,Newcastle,14.2,20.5,0.0,,,,SE,0.0,6.0,70.0,57.0,,,16.3,18.5,No,No,22,8,2009
265,15341,2009-08-23,Newcastle,11.6,26.8,0.0,,,,,0.0,,70.0,,,,17.2,,No,No,23,8,2009
266,15342,2009-08-24,Newcastle,13.8,28.6,0.0,,,,NW,0.0,37.0,65.0,33.0,,,20.6,27.0,No,No,24,8,2009
267,15343,2009-08-25,Newcastle,15.2,21.2,0.0,,,NW,NW,37.0,37.0,26.0,23.0,,,19.0,20.5,No,No,25,8,2009
268,15344,2009-08-26,Newcastle,13.0,22.6,0.0,,,NW,NW,9.0,19.0,38.0,23.0,,,16.2,22.2,No,No,26,8,2009
269,15345,2009-08-27,Newcastle,8.8,24.5,0.0,,,NW,NW,4.0,9.0,45.0,23.0,,,15.5,24.0,No,No,27,8,2009
270,15346,2009-08-28,Newcastle,8.4,26.0,0.0,,,NW,,11.0,0.0,35.0,18.0,,,17.4,25.4,No,No,28,8,2009
271,15347,2009-08-29,Newcastle,12.6,26.7,0.2,,,,,0.0,,68.0,,,,14.5,,No,No,29,8,2009
272,15348,2009-08-30,Newcastle,14.0,21.7,0.2,,,SW,SW,28.0,19.0,46.0,24.0,,,18.0,21.0,No,No,30,8,2009
273,15349,2009-08-31,Newcastle,7.4,20.4,0.0,,,NW,N,6.0,9.0,47.0,29.0,,,12.5,20.0,No,No,31,8,2009
274,15350,2009-09-01,Newcastle,11.2,22.2,0.0,,,NW,SE,4.0,4.0,47.0,37.0,,,15.2,20.6,No,No,1,9,2009
275,15351,2009-09-02,Newcastle,7.2,20.2,0.0,,,,SE,0.0,15.0,75.0,55.0,,,13.6,19.2,No,No,2,9,2009
276,15352,2009-09-03,Newcastle,9.7,23.2,0.0,,,,,0.0,0.0,81.0,54.0,,,15.3,21.6,No,Yes,3,9,2009
277,15353,2009-09-04,Newcastle,13.6,23.8,8.0,,,N,N,4.0,11.0,93.0,52.0,,,14.6,22.5,Yes,Yes,4,9,2009
278,15354,2009-09-05,Newcastle,11.5,19.8,6.0,,,,SE,0.0,4.0,67.0,35.0,,,16.5,18.5,Yes,No,5,9,2009
279,15355,2009-09-06,Newcastle,7.3,,0.0,,,,SE,0.0,9.0,73.0,53.0,,,14.9,19.5,No,No,6,9,2009
280,15356,2009-09-07,Newcastle,,20.5,0.0,,,,,,,,,,,,,No,No,7,9,2009
281,15357,2009-09-08,Newcastle,8.4,20.5,0.8,,,NW,,4.0,0.0,57.0,48.0,,,15.6,18.9,No,No,8,9,2009
282,15358,2009-09-09,Newcastle,9.7,20.5,0.0,,,NW,,28.0,,59.0,,,,14.5,,No,No,9,9,2009
283,15359,2009-09-10,Newcastle,7.2,22.2,0.0,,,W,,6.0,,57.0,,,,14.5,,No,No,10,9,2009
284,15360,2009-09-11,Newcastle,6.5,23.0,0.0,,,NW,SE,6.0,4.0,54.0,40.0,,,16.0,22.0,No,No,11,9,2009
285,15361,2009-09-12,Newcastle,7.5,29.4,0.0,,,NW,,2.0,0.0,47.0,27.0,,,17.6,28.0,No,No,12,9,2009
286,15362,2009-09-13,Newcastle,10.0,,0.0,,,,,,,38.0,,,,21.6,,No,No,13,9,2009
287,15363,2009-09-14,Newcastle,,,0.0,,,,,,,,,,,,,No,No,14,9,2009
288,15364,2009-09-15,Newcastle,,,0.0,,,,,,,,,,,,,No,No,15,9,2009
289,15365,2009-09-16,Newcastle,,,0.0,,,,,,,,,,,,,No,No,16,9,2009
290,15366,2009-09-17,Newcastle,,31.8,0.0,,,,NW,0.0,28.0,93.0,23.0,,,17.2,31.4,No,No,17,9,2009
291,15367,2009-09-18,Newcastle,17.2,25.2,0.0,,,SW,SE,6.0,19.0,51.0,61.0,,,22.4,20.5,No,No,18,9,2009
292,15368,2009-09-19,Newcastle,13.4,,0.0,,,,SE,0.0,11.0,65.0,65.0,,,19.0,21.0,No,No,19,9,2009
293,15369,2009-09-20,Newcastle,,28.0,0.0,,,,NW,,6.0,,31.0,,,,26.6,No,No,20,9,2009
294,15370,2009-09-21,Newcastle,14.0,23.5,0.0,,,SE,SE,11.0,4.0,74.0,63.0,,,19.0,20.1,No,No,21,9,2009
295,15371,2009-09-22,Newcastle,14.4,30.2,0.0,,,NW,NW,11.0,22.0,66.0,41.0,,,22.6,26.8,No,No,22,9,2009
296,15372,2009-09-23,Newcastle,16.4,19.5,0.0,,,NW,NW,83.0,83.0,37.0,38.0,,,16.6,19.0,No,No,23,9,2009
297,15373,2009-09-24,Newcastle,12.6,25.0,0.0,,,W,NW,15.0,46.0,46.0,26.0,,,18.0,24.2,No,No,24,9,2009
298,15374,2009-09-25,Newcastle,9.3,27.0,0.0,,,NW,W,9.0,7.0,43.0,25.0,,,18.3,26.5,No,No,25,9,2009
299,15375,2009-09-26,Newcastle,11.8,22.2,0.0,,,NW,NW,74.0,65.0,38.0,98.0,,,19.6,20.0,No,No,26,9,2009
300,15376,2009-09-27,Newcastle,9.2,19.4,0.0,,,NW,NW,74.0,56.0,29.0,17.0,,,14.5,18.5,No,No,27,9,2009
301,15377,2009-09-28,Newcastle,8.2,22.3,0.0,,,NW,NW,37.0,56.0,40.0,17.0,,,15.5,18.5,No,No,28,9,2009
302,15378,2009-09-29,Newcastle,6.8,,0.0,,,W,SE,4.0,9.0,46.0,43.0,,,16.5,20.0,No,No,29,9,2009
303,15379,2009-09-30,Newcastle,,27.2,0.0,,,,,,,,,,,,,No,No,30,9,2009
304,15380,2009-10-01,Newcastle,8.0,33.5,0.0,,,N,NW,4.0,15.0,32.0,9.0,,,19.5,32.8,No,No,1,10,2009
305,15381,2009-10-02,Newcastle,13.8,22.3,0.0,,,SE,SE,28.0,37.0,65.0,57.0,,,20.4,21.3,No,Yes,2,10,2009
306,15382,2009-10-03,Newcastle,15.2,17.5,4.4,,,SE,SE,19.0,2.0,94.0,94.0,,,16.5,14.5,Yes,Yes,3,10,2009
307,15383,2009-10-04,Newcastle,14.0,20.0,11.6,,,SE,,9.0,0.0,59.0,73.0,,,17.2,17.3,Yes,Yes,4,10,2009
308,15384,2009-10-05,Newcastle,12.5,19.0,2.4,,,,,0.0,,93.0,,,,15.2,,Yes,Yes,5,10,2009
309,15385,2009-10-06,Newcastle,8.5,,5.8,,,,SE,0.0,15.0,81.0,62.0,,,15.4,18.0,Yes,No,6,10,2009
310,15386,2009-10-07,Newcastle,,20.4,0.0,,,,,,,,,,,,,No,No,7,10,2009
311,15387,2009-10-08,Newcastle,9.8,18.5,0.0,,,SE,SW,37.0,56.0,51.0,45.0,,,14.0,18.4,No,No,8,10,2009
312,15388,2009-10-09,Newcastle,10.5,17.2,0.2,,,SE,SE,4.0,28.0,66.0,88.0,,,13.0,13.2,No,Yes,9,10,2009
313,15389,2009-10-10,Newcastle,10.3,21.0,8.0,,,SW,SE,6.0,7.0,77.0,63.0,,,14.0,17.0,Yes,No,10,10,2009
314,15390,2009-10-11,Newcastle,9.8,,0.0,,,NW,SE,4.0,15.0,94.0,50.0,,,13.0,20.0,No,Yes,11,10,2009
315,15391,2009-10-12,Newcastle,,24.0,3.2,,,,,,0.0,,60.0,,,,23.4,Yes,Yes,12,10,2009
316,15392,2009-10-13,Newcastle,12.7,26.0,4.4,,,NW,,15.0,,56.0,23.0,,,19.2,25.4,Yes,No,13,10,2009
317,15393,2009-10-14,Newcastle,14.5,24.4,0.0,,,NW,NW,19.0,46.0,39.0,28.0,,,19.6,21.5,No,Yes,14,10,2009
318,15394,2009-10-15,Newcastle,13.4,25.0,1.4,,,NW,NW,19.0,37.0,37.0,26.0,,,18.4,24.2,Yes,No,15,10,2009
319,15395,2009-10-16,Newcastle,12.0,23.5,0.0,,,NW,NW,15.0,6.0,46.0,21.0,,,16.6,22.5,No,No,16,10,2009
320,15396,2009-10-17,Newcastle,7.5,21.2,0.0,,,,SE,0.0,4.0,46.0,50.0,,,17.0,19.2,No,No,17,10,2009
321,15397,2009-10-18,Newcastle,13.2,20.7,0.0,,,SE,SE,2.0,4.0,68.0,51.0,,,17.8,20.5,No,No,18,10,2009
322,15398,2009-10-19,Newcastle,8.9,23.7,0.0,,,NW,SE,2.0,9.0,67.0,54.0,,,16.8,22.0,No,No,19,10,2009
323,15399,2009-10-20,Newcastle,12.4,27.0,0.0,,,,SE,0.0,6.0,75.0,48.0,,,17.5,26.0,No,No,20,10,2009
324,15400,2009-10-21,Newcastle,13.0,34.8,0.0,,,NW,NW,4.0,9.0,39.0,25.0,,,24.4,32.8,No,No,21,10,2009
325,15401,2009-10-22,Newcastle,17.8,23.5,0.0,,,SE,NE,11.0,7.0,66.0,59.0,,,19.2,23.2,No,No,22,10,2009
326,15402,2009-10-23,Newcastle,15.1,31.0,0.0,,,,SE,0.0,6.0,78.0,51.0,,,19.5,28.5,No,No,23,10,2009
327,15403,2009-10-24,Newcastle,18.4,24.2,0.0,,,SE,SE,4.0,6.0,74.0,56.0,,,19.8,23.5,No,No,24,10,2009
328,15404,2009-10-25,Newcastle,15.0,22.5,0.0,,,NE,S,2.0,13.0,84.0,78.0,,,19.5,19.3,No,Yes,25,10,2009
329,15405,2009-10-26,Newcastle,14.8,18.8,16.8,,,SE,SE,4.0,19.0,84.0,74.0,,,16.6,17.0,Yes,Yes,26,10,2009
330,15406,2009-10-27,Newcastle,14.8,20.0,5.6,,,SE,SE,19.0,6.0,66.0,67.0,,,17.4,19.6,Yes,No,27,10,2009
331,15407,2009-10-28,Newcastle,15.2,25.2,0.0,,,,SE,0.0,6.0,71.0,61.0,,,19.8,24.5,No,No,28,10,2009
332,15408,2009-10-29,Newcastle,18.0,25.0,0.0,,,SE,SE,4.0,9.0,68.0,55.0,,,20.5,24.2,No,No,29,10,2009
333,15409,2009-10-30,Newcastle,15.0,26.0,0.0,,,,SE,0.0,4.0,74.0,59.0,,,20.4,24.8,No,No,30,10,2009
334,15410,2009-10-31,Newcastle,18.6,25.4,0.0,,,NE,SE,4.0,11.0,85.0,60.0,,,24.0,24.0,No,No,31,10,2009
335,15411,2009-11-01,Newcastle,15.0,27.0,0.0,,,N,SE,9.0,4.0,71.0,55.0,,,20.2,26.2,No,No,1,11,2009
336,15412,2009-11-02,Newcastle,14.4,26.8,0.0,,,,SE,0.0,4.0,71.0,66.0,,,23.5,25.4,No,No,2,11,2009
337,15413,2009-11-03,Newcastle,16.5,38.0,0.0,,,NE,,4.0,,89.0,,,,19.5,,No,No,3,11,2009
338,15414,2009-11-04,Newcastle,19.2,22.2,0.0,,,SE,SE,15.0,4.0,72.0,72.0,,,20.5,20.5,No,No,4,11,2009
339,15415,2009-11-05,Newcastle,18.4,22.2,0.0,,,SE,SE,4.0,4.0,77.0,73.0,,,20.5,20.2,No,Yes,5,11,2009
340,15416,2009-11-06,Newcastle,18.4,22.0,5.4,,,SE,SE,4.0,4.0,77.0,73.0,,,20.5,20.2,Yes,Yes,6,11,2009
341,15417,2009-11-07,Newcastle,17.5,23.5,2.6,,,SE,SE,4.0,6.0,67.0,66.0,,,21.6,22.8,Yes,Yes,7,11,2009
342,15418,2009-11-08,Newcastle,17.8,22.8,7.8,,,,SE,0.0,6.0,97.0,98.0,,,19.5,19.8,Yes,Yes,8,11,2009
343,15419,2009-11-09,Newcastle,16.8,25.5,4.2,,,,E,0.0,6.0,75.0,55.0,,,20.8,24.5,Yes,No,9,11,2009
344,15420,2009-11-10,Newcastle,13.0,26.8,0.0,,,,SE,0.0,4.0,81.0,49.0,,,18.0,26.5,No,No,10,11,2009
345,15421,2009-11-11,Newcastle,13.8,26.0,0.0,,,,SE,0.0,4.0,70.0,63.0,,,21.8,24.5,No,No,11,11,2009
346,15422,2009-11-12,Newcastle,14.0,31.2,0.0,,,NW,NE,2.0,4.0,88.0,34.0,,,19.2,31.0,No,Yes,12,11,2009
347,15423,2009-11-13,Newcastle,18.2,23.8,1.8,,,SE,SE,6.0,19.0,74.0,66.0,,,22.5,21.4,Yes,No,13,11,2009
348,15424,2009-11-14,Newcastle,12.0,27.0,0.0,,,N,NE,4.0,4.0,69.0,55.0,,,21.0,26.0,No,No,14,11,2009
349,15425,2009-11-15,Newcastle,16.0,27.5,0.0,,,,SE,0.0,28.0,66.0,58.0,,,24.0,25.5,No,No,15,11,2009
350,15426,2009-11-16,Newcastle,20.2,34.5,0.0,,,,SE,0.0,9.0,76.0,44.0,,,22.8,32.0,No,Yes,16,11,2009
351,15427,2009-11-17,Newcastle,19.8,22.6,2.4,,,SE,SE,7.0,9.0,67.0,61.0,,,21.2,21.3,Yes,No,17,11,2009
352,15428,2009-11-18,Newcastle,15.8,26.5,0.0,,,SE,SE,2.0,9.0,65.0,55.0,,,22.2,25.5,No,No,18,11,2009
353,15429,2009-11-19,Newcastle,16.8,33.0,0.0,,,NW,SE,4.0,2.0,79.0,46.0,,,22.4,31.5,No,No,19,11,2009
354,15430,2009-11-20,Newcastle,19.8,42.0,0.0,,,NW,NE,2.0,9.0,67.0,23.0,,,27.5,40.6,No,Yes,20,11,2009
355,15431,2009-11-21,Newcastle,22.4,31.7,7.0,,,SW,SE,4.0,6.0,55.0,62.0,,,26.5,25.8,Yes,No,21,11,2009
356,15432,2009-11-22,Newcastle,18.8,41.7,0.0,,,NW,NW,2.0,15.0,76.0,19.0,,,24.8,40.2,No,No,22,11,2009
357,15433,2009-11-23,Newcastle,20.4,23.8,0.0,,,SE,SE,22.0,9.0,39.0,63.0,,,21.4,22.5,No,Yes,23,11,2009
358,15434,2009-11-24,Newcastle,17.2,23.5,5.8,,,,SE,0.0,4.0,97.0,96.0,,,18.5,19.2,Yes,Yes,24,11,2009
359,15435,2009-11-25,Newcastle,18.2,28.8,5.4,,,,SE,0.0,9.0,80.0,61.0,,,23.4,27.8,Yes,No,25,11,2009
360,15436,2009-11-26,Newcastle,18.3,31.0,0.0,,,,NE,0.0,2.0,76.0,58.0,,,23.5,29.5,No,Yes,26,11,2009
361,15437,2009-11-27,Newcastle,21.4,35.0,2.0,,,NW,NW,7.0,11.0,66.0,76.0,,,26.4,34.2,Yes,No,27,11,2009
362,15438,2009-11-28,Newcastle,18.5,39.5,0.0,,,,NW,0.0,6.0,71.0,,,,25.0,,No,No,28,11,2009
363,15439,2009-11-29,Newcastle,21.0,33.4,0.0,,,NW,NW,4.0,19.0,26.0,17.0,,,26.9,32.0,No,No,29,11,2009
364,15440,2009-11-30,Newcastle,17.2,24.2,0.0,,,SW,SW,4.0,7.0,57.0,85.0,,,21.5,18.0,No,Yes,30,11,2009
365,15441,2009-12-01,Newcastle,14.2,20.8,18.2,,,S,SE,4.0,22.0,79.0,62.0,,,16.2,19.8,Yes,No,1,12,2009
366,15442,2009-12-02,Newcastle,13.2,21.9,0.8,,,,SW,0.0,9.0,71.0,56.0,,,17.5,20.4,No,No,2,12,2009
367,15443,2009-12-03,Newcastle,10.2,25.0,0.0,,,NW,SE,2.0,2.0,61.0,50.0,,,19.8,23.7,No,No,3,12,2009
368,15444,2009-12-04,Newcastle,13.8,28.5,0.0,,,,SE,0.0,19.0,49.0,69.0,,,24.6,23.6,No,No,4,12,2009
369,15445,2009-12-05,Newcastle,18.2,25.2,0.0,,,SW,SW,2.0,9.0,75.0,66.0,,,21.2,23.8,No,No,5,12,2009
370,15446,2009-12-06,Newcastle,17.9,27.0,0.0,,,,SE,,19.0,65.0,62.0,,,24.5,26.5,No,No,6,12,2009
371,15447,2009-12-07,Newcastle,19.5,36.4,0.0,,,NW,SE,4.0,9.0,75.0,51.0,,,24.6,31.0,No,No,7,12,2009
372,15448,2009-12-08,Newcastle,21.5,,0.0,,,,NE,0.0,7.0,75.0,60.0,,,23.2,27.5,No,No,8,12,2009
373,15449,2009-12-09,Newcastle,,29.7,0.0,,,,SE,,9.0,,62.0,,,,23.0,No,No,9,12,2009
374,15450,2009-12-10,Newcastle,20.2,29.7,0.0,,,,NE,0.0,4.0,60.0,78.0,,,29.7,25.2,No,No,10,12,2009
375,15451,2009-12-11,Newcastle,21.2,28.8,0.2,,,,SE,0.0,19.0,37.0,33.0,,,23.5,24.0,No,No,11,12,2009
376,15452,2009-12-12,Newcastle,17.8,29.0,0.0,,,NE,SE,4.0,22.0,56.0,42.0,,,24.0,28.5,No,No,12,12,2009
377,15453,2009-12-13,Newcastle,17.4,27.2,0.0,,,NW,SE,4.0,22.0,74.0,65.0,,,22.5,26.0,No,No,13,12,2009
