,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
190,52252,2009-06-09,MountGinini,-3.8,-2.2,9.6,WNW,39.0,WNW,WNW,22.0,13.0,86.0,86.0,,,-3.4,-2.9,Yes,Yes,9,6,2009
191,52253,2009-06-10,MountGinini,-6.7,-0.6,9.8,WNW,31.0,WNW,WNW,15.0,17.0,82.0,83.0,,,-5.9,-5.1,Yes,No,10,6,2009
192,52254,2009-06-11,MountGinini,-8.5,0.6,1.0,S,31.0,WNW,SW,20.0,15.0,47.0,72.0,,,-0.9,-0.4,No,No,11,6,2009
193,52255,2009-06-12,MountGinini,-4.0,3.2,0.0,SW,35.0,SW,WSW,24.0,17.0,45.0,50.0,,,0.0,2.4,No,No,12,6,2009
194,52256,2009-06-13,MountGinini,-1.6,2.2,0.0,WNW,52.0,WNW,NW,22.0,24.0,35.0,51.0,,,-1.4,0.9,No,No,13,6,2009
195,52257,2009-06-14,MountGinini,-2.4,4.0,0.0,WNW,44.0,NNW,NW,20.0,13.0,78.0,83.0,,,1.0,2.1,No,No,14,6,2009
196,52258,2009-06-15,MountGinini,-2.2,3.5,0.0,SW,33.0,SW,SW,20.0,11.0,96.0,62.0,,,-1.2,2.9,No,No,15,6,2009
197,52259,2009-06-16,MountGinini,-1.2,3.0,0.0,SE,43.0,SE,SE,22.0,6.0,98.0,88.0,,,-0.9,1.8,No,No,16,6,2009
198,52260,2009-06-17,MountGinini,-2.8,4.2,0.0,E,28.0,E,,17.0,,98.0,,,,-0.8,,No,No,17,6,2009
199,52261,2009-06-18,MountGinini,-1.3,2.9,0.0,NE,44.0,ENE,,20.0,,97.0,,,,-0.2,,No,No,18,6,2009
200,52262,2009-06-19,MountGinini,-0.9,3.3,0.0,E,59.0,ENE,,30.0,,98.0,,,,0.1,,No,No,19,6,2009
201,52263,2009-06-20,MountGinini,-0.3,4.0,0.2,ENE,57.0,NE,,30.0,,98.0,,,,1.6,,No,Yes,20,6,2009
202,52264,2009-06-21,MountGinini,1.5,5.0,17.6,NNE,44.0,NNW,,13.0,,98.0,,,,3.0,,Yes,No,21,6,2009
203,52265,2009-06-22,MountGinini,1.2,8.1,0.8,NW,20.0,W,,13.0,,77.0,,,,3.7,,No,No,22,6,2009
204,52266,2009-06-23,MountGinini,0.5,6.8,0.0,W,24.0,WSW,,13.0,,70.0,,,,2.7,,No,Yes,23,6,2009
205,52267,2009-06-24,MountGinini,-1.0,3.9,3.4,NW,37.0,N,WNW,15.0,13.0,97.0,98.0,,,0.2,1.2,Yes,Yes,24,6,2009
206,52268,2009-06-25,MountGinini,-1.7,0.4,3.2,W,41.0,WSW,WSW,22.0,20.0,97.0,97.0,,,-1.7,-0.6,Yes,No,25,6,2009
207,52269,2009-06-26,MountGinini,-2.1,2.6,0.6,,,,,0.0,,97.0,,,,-0.6,,No,,26,6,2009
208,52270,2009-06-27,MountGinini,,4.2,,NNE,26.0,,,,,,,,,,,,Yes,27,6,2009
209,52271,2009-06-28,MountGinini,0.4,3.0,2.6,SW,48.0,W,W,13.0,19.0,98.0,97.0,,,1.9,1.9,Yes,Yes,28,6,2009
210,52272,2009-06-29,MountGinini,-0.8,3.8,1.8,,,W,,26.0,,96.0,,,,1.3,,Yes,,29,6,2009
211,52273,2009-06-30,MountGinini,1.1,5.9,,NW,107.0,,NW,,43.0,,74.0,,,,5.2,,Yes,30,6,2009
212,52274,2009-07-01,MountGinini,-0.4,-0.1,21.0,W,74.0,W,WNW,26.0,30.0,86.0,85.0,,,-0.2,-0.7,Yes,Yes,1,7,2009
213,52275,2009-07-02,MountGinini,-1.8,-0.7,29.0,SW,50.0,W,WNW,26.0,24.0,84.0,84.0,,,-1.7,-1.0,Yes,Yes,2,7,2009
214,52276,2009-07-03,MountGinini,-3.2,-1.8,20.2,W,37.0,WNW,WNW,15.0,13.0,80.0,80.0,,,-2.8,-1.8,Yes,Yes,3,7,2009
215,52277,2009-07-04,MountGinini,-4.3,-0.2,2.4,WNW,26.0,WNW,WNW,19.0,13.0,80.0,83.0,,,-2.5,-1.0,Yes,No,4,7,2009
216,52278,2009-07-05,MountGinini,-4.5,0.1,0.6,WNW,24.0,WNW,WSW,17.0,2.0,80.0,81.0,,,-4.1,-0.1,No,No,5,7,2009
217,52279,2009-07-06,MountGinini,-5.7,0.9,0.0,,,SW,SW,13.0,17.0,52.0,61.0,,,-2.5,0.4,No,,6,7,2009
218,52280,2009-07-07,MountGinini,,-1.3,,E,37.0,,E,,20.0,,74.0,,,,-1.6,,No,7,7,2009
219,52281,2009-07-08,MountGinini,-4.8,0.1,0.0,E,35.0,ENE,ENE,20.0,17.0,96.0,96.0,,,-1.6,-0.2,No,No,8,7,2009
220,52282,2009-07-09,MountGinini,-1.6,2.5,0.0,E,33.0,,ENE,0.0,13.0,97.0,81.0,,,-0.1,1.6,No,No,9,7,2009
221,52283,2009-07-10,MountGinini,-0.5,1.8,0.0,NE,37.0,ENE,ENE,17.0,19.0,97.0,88.0,,,0.5,0.9,No,No,10,7,2009
222,52284,2009-07-11,MountGinini,-0.2,3.1,0.0,NNW,46.0,NNE,NNW,17.0,13.0,97.0,76.0,,,-0.1,1.3,No,Yes,11,7,2009
223,52285,2009-07-12,MountGinini,-0.1,2.7,3.2,WNW,67.0,NW,WNW,39.0,26.0,97.0,95.0,,,1.6,2.3,Yes,No,12,7,2009
224,52286,2009-07-13,MountGinini,-1.5,-0.6,1.0,W,67.0,W,W,30.0,26.0,94.0,95.0,,,-1.1,-1.0,No,Yes,13,7,2009
225,52287,2009-07-14,MountGinini,-2.9,-0.6,12.6,WNW,39.0,W,W,17.0,19.0,93.0,95.0,,,-2.2,-1.2,Yes,Yes,14,7,2009
226,52288,2009-07-15,MountGinini,-5.0,1.6,3.0,W,20.0,WSW,,2.0,0.0,87.0,86.0,,,-2.4,-0.6,Yes,Yes,15,7,2009
227,52289,2009-07-16,MountGinini,-4.1,0.3,2.4,SSW,52.0,,SSW,0.0,17.0,83.0,85.0,,,-2.9,-0.1,Yes,No,16,7,2009
228,52290,2009-07-17,MountGinini,-3.1,5.2,0.0,SSW,50.0,ESE,NW,11.0,11.0,72.0,66.0,,,0.2,4.5,No,No,17,7,2009
229,52291,2009-07-18,MountGinini,-3.5,1.2,0.0,W,43.0,W,WNW,20.0,20.0,86.0,75.0,,,-2.1,-0.3,No,No,18,7,2009
230,52292,2009-07-19,MountGinini,-3.1,2.6,0.0,W,59.0,W,W,24.0,31.0,98.0,85.0,,,-1.1,2.0,No,No,19,7,2009
231,52293,2009-07-20,MountGinini,-1.2,3.0,0.0,NNW,59.0,WNW,WNW,28.0,28.0,98.0,72.0,,,-0.4,2.8,No,No,20,7,2009
232,52294,2009-07-21,MountGinini,-1.0,5.9,0.0,NW,59.0,WNW,WNW,13.0,22.0,74.0,48.0,,,1.8,5.2,No,No,21,7,2009
233,52295,2009-07-22,MountGinini,1.8,6.0,0.2,NW,72.0,WNW,WNW,28.0,33.0,98.0,98.0,,,2.5,0.7,No,Yes,22,7,2009
234,52296,2009-07-23,MountGinini,-1.7,-0.5,8.2,W,52.0,SW,S,15.0,2.0,98.0,98.0,,,-1.1,-0.9,Yes,Yes,23,7,2009
235,52297,2009-07-24,MountGinini,-4.4,1.0,2.2,W,56.0,,W,0.0,20.0,88.0,86.0,,,-3.2,0.8,Yes,No,24,7,2009
236,52298,2009-07-25,MountGinini,-5.1,2.7,0.0,WNW,43.0,WSW,WNW,17.0,17.0,17.0,45.0,,,0.4,1.3,No,No,25,7,2009
237,52299,2009-07-26,MountGinini,-2.1,0.5,0.0,NNW,48.0,WNW,W,24.0,20.0,98.0,98.0,,,-0.1,0.3,No,Yes,26,7,2009
238,52300,2009-07-27,MountGinini,-3.8,0.3,3.6,SW,54.0,WSW,WSW,26.0,30.0,97.0,93.0,,,-2.0,-1.1,Yes,No,27,7,2009
239,52301,2009-07-28,MountGinini,-2.4,0.2,0.2,WSW,52.0,WSW,WSW,22.0,24.0,98.0,98.0,,,-1.6,-0.2,No,No,28,7,2009
240,52302,2009-07-29,MountGinini,-2.2,3.0,0.2,WSW,52.0,WSW,WSW,28.0,26.0,98.0,85.0,,,0.1,2.0,No,No,29,7,2009
241,52303,2009-07-30,MountGinini,-3.5,2.9,0.0,WSW,63.0,SSW,,19.0,,86.0,,,,-1.2,,No,Yes,30,7,2009
242,52304,2009-07-31,MountGinini,-1.6,1.9,2.6,SW,57.0,WSW,W,15.0,20.0,98.0,90.0,,,0.0,1.1,Yes,No,31,7,2009
243,52305,2009-08-01,MountGinini,-2.7,2.5,0.0,SW,69.0,SW,WSW,33.0,28.0,98.0,88.0,,,-1.8,1.3,No,No,1,8,2009
244,52306,2009-08-02,MountGinini,-3.2,2.0,0.0,WSW,54.0,WSW,WSW,22.0,28.0,98.0,97.0,,,-0.8,1.0,No,No,2,8,2009
245,52307,2009-08-03,MountGinini,-1.7,3.4,0.4,W,87.0,WSW,,35.0,,98.0,,,,-0.5,,No,No,3,8,2009
246,52308,2009-08-04,MountGinini,-2.9,2.0,0.0,WSW,57.0,WNW,WSW,20.0,31.0,41.0,86.0,,,-1.6,0.0,No,No,4,8,2009
247,52309,2009-08-05,MountGinini,-2.5,2.4,0.0,W,61.0,W,W,20.0,22.0,98.0,98.0,,,0.0,1.3,No,No,5,8,2009
248,52310,2009-08-06,MountGinini,0.0,5.1,0.6,WSW,50.0,W,WNW,31.0,15.0,98.0,86.0,,,1.1,3.6,No,No,6,8,2009
249,52311,2009-08-07,MountGinini,-0.3,2.8,0.0,W,76.0,WNW,WSW,37.0,39.0,93.0,98.0,,,1.2,-1.2,No,Yes,7,8,2009
250,52312,2009-08-08,MountGinini,-6.3,5.0,3.8,S,61.0,SSE,,22.0,,32.0,,,,1.6,,Yes,No,8,8,2009
251,52313,2009-08-09,MountGinini,-1.5,6.7,0.0,NW,28.0,WSW,,17.0,,22.0,,,,2.4,,No,No,9,8,2009
252,52314,2009-08-10,MountGinini,-1.0,4.7,0.0,N,39.0,NW,NW,19.0,17.0,54.0,54.0,,,1.0,2.9,No,Yes,10,8,2009
253,52315,2009-08-11,MountGinini,1.0,4.2,1.2,NW,54.0,NE,NNW,15.0,20.0,98.0,98.0,,,2.0,3.7,Yes,Yes,11,8,2009
254,52316,2009-08-12,MountGinini,-0.5,0.9,7.2,W,52.0,W,W,22.0,26.0,98.0,98.0,,,0.0,0.0,Yes,Yes,12,8,2009
255,52317,2009-08-13,MountGinini,-0.6,2.2,6.2,,,WSW,,28.0,,98.0,,,,0.9,,Yes,,13,8,2009
256,52318,2009-08-14,MountGinini,-0.4,6.6,,SW,41.0,,,,,,,,,,,,No,14,8,2009
257,52319,2009-08-15,MountGinini,-1.5,8.5,0.0,SW,56.0,SW,,33.0,,87.0,,,,2.2,,No,No,15,8,2009
258,52320,2009-08-16,MountGinini,1.6,7.9,0.0,NW,74.0,WNW,NW,31.0,41.0,71.0,98.0,,,3.9,3.6,No,Yes,16,8,2009
259,52321,2009-08-17,MountGinini,-1.5,2.6,7.4,,,W,,30.0,,98.0,69.0,,,-1.3,1.4,Yes,,17,8,2009
260,52322,2009-08-18,MountGinini,,,,,,,,,,,,,,,,,,18,8,2009
261,52323,2009-08-19,MountGinini,,10.2,,WNW,37.0,,,,,,,,,,,,No,19,8,2009
262,52324,2009-08-20,MountGinini,0.9,10.3,0.0,WNW,43.0,WSW,,20.0,,80.0,,,,2.5,,No,No,20,8,2009
263,52325,2009-08-21,MountGinini,1.9,3.8,0.0,NW,94.0,NW,WNW,33.0,39.0,98.0,98.0,,,3.7,2.0,No,Yes,21,8,2009
264,52326,2009-08-22,MountGinini,-3.9,4.3,22.0,WNW,72.0,W,,19.0,,76.0,,,,-1.2,,Yes,Yes,22,8,2009
265,52327,2009-08-23,MountGinini,-1.3,7.8,4.0,WNW,78.0,W,WNW,33.0,31.0,98.0,97.0,,,3.3,6.7,Yes,Yes,23,8,2009
266,52328,2009-08-24,MountGinini,2.7,3.4,1.8,WNW,106.0,WNW,WNW,37.0,39.0,98.0,98.0,,,2.7,2.0,Yes,Yes,24,8,2009
267,52329,2009-08-25,MountGinini,-4.5,-2.4,5.4,WNW,109.0,W,WNW,35.0,33.0,97.0,98.0,,,-4.2,-2.8,Yes,Yes,25,8,2009
268,52330,2009-08-26,MountGinini,-6.3,-0.3,4.6,WSW,78.0,W,W,30.0,26.0,,98.0,,,,-1.6,Yes,No,26,8,2009
269,52331,2009-08-27,MountGinini,-4.6,4.6,0.0,WNW,59.0,W,WNW,28.0,28.0,97.0,44.0,,,-0.3,4.5,No,No,27,8,2009
270,52332,2009-08-28,MountGinini,-0.3,8.8,0.6,WNW,59.0,W,W,30.0,24.0,62.0,46.0,,,3.8,7.7,No,Yes,28,8,2009
271,52333,2009-08-29,MountGinini,1.5,6.9,3.6,,,NW,NW,35.0,46.0,98.0,98.0,,,3.4,6.6,Yes,Yes,29,8,2009
272,52334,2009-08-30,MountGinini,,0.1,32.6,W,102.0,,WSW,,30.0,,93.0,,,,-1.4,Yes,Yes,30,8,2009
273,52335,2009-08-31,MountGinini,-4.3,,2.4,,,WSW,W,22.0,39.0,98.0,98.0,,,-0.8,0.2,Yes,Yes,31,8,2009
274,52336,2009-09-01,MountGinini,,6.6,2.6,W,61.0,,,,,,,,,,,Yes,No,1,9,2009
275,52337,2009-09-02,MountGinini,-2.9,8.4,0.0,NE,46.0,W,,17.0,,49.0,,,,2.7,,No,No,2,9,2009
276,52338,2009-09-03,MountGinini,0.8,10.1,0.0,NW,72.0,NW,,24.0,,60.0,,,,6.4,,No,Yes,3,9,2009
277,52339,2009-09-04,MountGinini,1.6,6.6,10.0,,,WNW,,20.0,,98.0,,,,4.1,,Yes,No,4,9,2009
278,52340,2009-09-05,MountGinini,,7.6,0.2,WSW,41.0,,WSW,,19.0,,51.0,,,,5.9,No,No,5,9,2009
279,52341,2009-09-06,MountGinini,-2.4,9.7,0.0,NNW,56.0,W,NW,15.0,20.0,24.0,31.0,,,4.0,8.5,No,Yes,6,9,2009
280,52342,2009-09-07,MountGinini,0.9,3.8,7.0,NW,67.0,NNW,,28.0,,98.0,,,,2.5,,Yes,Yes,7,9,2009
281,52343,2009-09-08,MountGinini,-0.7,5.2,11.0,SW,46.0,WSW,,20.0,,98.0,,,,1.2,,Yes,Yes,8,9,2009
282,52344,2009-09-09,MountGinini,-1.8,0.6,8.4,W,46.0,SW,WSW,22.0,22.0,98.0,98.0,,,-0.5,0.4,Yes,No,9,9,2009
283,52345,2009-09-10,MountGinini,-2.0,,0.4,,,,,0.0,,98.0,,,,-0.6,,No,,10,9,2009
284,52346,2009-09-11,MountGinini,,10.8,,NNW,50.0,,,,,,,,,,,,No,11,9,2009
285,52347,2009-09-12,MountGinini,2.4,14.5,0.0,NW,65.0,NW,NW,28.0,24.0,51.0,42.0,,,7.7,14.2,No,No,12,9,2009
286,52348,2009-09-13,MountGinini,5.9,16.2,0.0,WNW,85.0,WNW,NW,37.0,33.0,39.0,33.0,,,9.9,15.2,No,No,13,9,2009
287,52349,2009-09-14,MountGinini,3.3,12.2,0.0,,,NNW,NW,11.0,13.0,26.0,28.0,,,7.4,11.9,No,,14,9,2009
288,52350,2009-09-15,MountGinini,,12.3,,W,35.0,,WNW,,11.0,,41.0,,,,11.6,,No,15,9,2009
289,52351,2009-09-16,MountGinini,5.3,15.7,0.0,NW,41.0,N,N,15.0,15.0,19.0,40.0,,,11.8,13.9,No,No,16,9,2009
290,52352,2009-09-17,MountGinini,7.0,15.7,0.0,,,NW,WNW,33.0,35.0,38.0,58.0,,,11.5,10.6,No,Yes,17,9,2009
291,52353,2009-09-18,MountGinini,,,20.4,,,,,,,,,,,,,Yes,,18,9,2009
292,52354,2009-09-19,MountGinini,,11.9,,WNW,43.0,,,,,,,,,,,,No,19,9,2009
293,52355,2009-09-20,MountGinini,3.9,11.5,0.0,W,67.0,WNW,,30.0,,86.0,,,,6.4,,No,No,20,9,2009
294,52356,2009-09-21,MountGinini,0.2,12.8,0.4,NNW,69.0,WSW,,11.0,,28.0,,,,7.2,,No,Yes,21,9,2009
295,52357,2009-09-22,MountGinini,5.1,12.3,25.0,NW,80.0,NW,,37.0,,98.0,,,,6.6,,Yes,Yes,22,9,2009
296,52358,2009-09-23,MountGinini,-0.7,,18.8,,,W,W,35.0,39.0,98.0,98.0,,,-0.3,2.3,Yes,,23,9,2009
297,52359,2009-09-24,MountGinini,,4.9,,SW,85.0,,,,,,,,,,,,No,24,9,2009
298,52360,2009-09-25,MountGinini,0.5,10.7,0.0,WNW,113.0,WNW,NW,30.0,26.0,83.0,63.0,,,4.8,8.6,No,Yes,25,9,2009
299,52361,2009-09-26,MountGinini,-3.5,-2.5,13.0,W,74.0,W,WNW,28.0,26.0,98.0,98.0,,,-3.3,-3.1,Yes,Yes,26,9,2009
300,52362,2009-09-27,MountGinini,-6.1,-0.7,20.0,W,52.0,W,WSW,20.0,24.0,,98.0,,,,-2.6,Yes,Yes,27,9,2009
301,52363,2009-09-28,MountGinini,-4.8,2.1,4.4,WSW,52.0,WSW,SW,9.0,20.0,98.0,98.0,,,-0.7,1.1,Yes,No,28,9,2009
302,52364,2009-09-29,MountGinini,-1.2,7.5,0.2,WSW,31.0,SW,W,13.0,13.0,97.0,69.0,,,1.3,7.1,No,No,29,9,2009
303,52365,2009-09-30,MountGinini,-0.3,9.1,0.2,,,W,WNW,20.0,26.0,58.0,53.0,,,5.2,8.0,No,No,30,9,2009
304,52366,2009-10-01,MountGinini,,15.9,0.0,W,70.0,,WNW,,39.0,,34.0,,,,13.4,No,No,1,10,2009
305,52367,2009-10-02,MountGinini,8.4,12.6,0.0,W,43.0,ENE,,9.0,,49.0,,,,11.0,,No,Yes,2,10,2009
306,52368,2009-10-03,MountGinini,-0.3,1.4,5.2,ESE,48.0,ESE,,17.0,,98.0,98.0,,,0.3,1.0,Yes,Yes,3,10,2009
307,52369,2009-10-04,MountGinini,-0.9,3.8,3.8,,,,NNE,0.0,11.0,98.0,98.0,,,-0.2,3.0,Yes,Yes,4,10,2009
308,52370,2009-10-05,MountGinini,,8.6,6.4,,,,,,,,,,,,,Yes,Yes,5,10,2009
309,52371,2009-10-06,MountGinini,,5.6,3.8,,,,NW,,26.0,,88.0,,,,5.0,Yes,Yes,6,10,2009
310,52372,2009-10-07,MountGinini,,,5.4,,,,,,,,,,,,,Yes,Yes,7,10,2009
311,52373,2009-10-08,MountGinini,,,2.8,,,,,,,,,,,,,Yes,No,8,10,2009
312,52374,2009-10-09,MountGinini,,,0.2,,,,,,,,,,,,,No,No,9,10,2009
313,52375,2009-10-10,MountGinini,,,0.0,,,,,,,,,,,,,No,No,10,10,2009
314,52376,2009-10-11,MountGinini,,7.9,0.0,W,31.0,,NW,,15.0,,98.0,,,,5.2,No,Yes,11,10,2009
315,52377,2009-10-12,MountGinini,0.8,6.3,2.4,NNW,72.0,NW,NNW,26.0,24.0,98.0,98.0,,,4.5,4.9,Yes,Yes,12,10,2009
316,52378,2009-10-13,MountGinini,-1.1,1.8,7.6,WNW,72.0,WNW,WNW,35.0,31.0,98.0,98.0,,,-0.9,-0.1,Yes,Yes,13,10,2009
317,52379,2009-10-14,MountGinini,-0.9,1.0,15.2,WNW,80.0,,W,0.0,33.0,98.0,98.0,,,-0.8,0.6,Yes,Yes,14,10,2009
318,52380,2009-10-15,MountGinini,-0.8,2.1,8.0,WNW,69.0,W,WNW,35.0,22.0,98.0,98.0,,,-0.5,1.2,Yes,Yes,15,10,2009
319,52381,2009-10-16,MountGinini,-3.6,,9.4,,,SW,,24.0,,97.0,,,,-1.6,,Yes,No,16,10,2009
320,52382,2009-10-17,MountGinini,,9.2,0.0,SW,35.0,,,,,,,,,,,No,Yes,17,10,2009
321,52383,2009-10-18,MountGinini,-0.2,,9.2,,,N,,11.0,,98.0,,,,3.9,,Yes,No,18,10,2009
322,52384,2009-10-19,MountGinini,,,0.0,,,,,,,,,,,,,No,No,19,10,2009
323,52385,2009-10-20,MountGinini,,,0.0,,,,WNW,,22.0,,37.0,,,,15.8,No,No,20,10,2009
324,52386,2009-10-21,MountGinini,,19.6,0.0,W,54.0,,W,,28.0,,23.0,,,,18.5,No,No,21,10,2009
325,52387,2009-10-22,MountGinini,9.6,19.9,0.0,WNW,39.0,NW,,17.0,,36.0,,,,14.0,,No,No,22,10,2009
326,52388,2009-10-23,MountGinini,7.6,15.8,0.0,,,W,,20.0,,51.0,,,,10.6,,No,No,23,10,2009
327,52389,2009-10-24,MountGinini,,16.2,0.0,W,56.0,,,,,,,,,,,No,No,24,10,2009
328,52390,2009-10-25,MountGinini,6.4,11.0,0.0,E,46.0,NW,WNW,17.0,9.0,54.0,90.0,,,8.4,8.4,No,Yes,25,10,2009
329,52391,2009-10-26,MountGinini,-0.5,5.1,8.2,E,63.0,E,,28.0,,98.0,,,,-0.3,,Yes,No,26,10,2009
330,52392,2009-10-27,MountGinini,-2.6,,0.0,,,NNE,,13.0,,98.0,,,,4.1,,No,No,27,10,2009
331,52393,2009-10-28,MountGinini,,16.0,0.2,,,,,,,,,,,,,No,Yes,28,10,2009
332,52394,2009-10-29,MountGinini,5.8,14.4,9.8,,,,NNW,,11.0,,94.0,,,,9.6,Yes,Yes,29,10,2009
333,52395,2009-10-30,MountGinini,,18.2,3.8,,,,,,,,,,,,,Yes,Yes,30,10,2009
334,52396,2009-10-31,MountGinini,,20.8,11.0,,,,,,,,,,,,,Yes,Yes,31,10,2009
335,52397,2009-11-01,MountGinini,,,27.2,,,,,,,,,,,,,Yes,Yes,1,11,2009
336,52398,2009-11-02,MountGinini,,23.0,2.0,WNW,43.0,,,,,,,,,,,Yes,Yes,2,11,2009
337,52399,2009-11-03,MountGinini,11.9,19.4,1.4,,,WNW,W,31.0,37.0,68.0,69.0,,,14.8,13.0,Yes,No,3,11,2009
338,52400,2009-11-04,MountGinini,,14.6,0.4,,,,W,,26.0,,53.0,,,,13.3,No,No,4,11,2009
339,52401,2009-11-05,MountGinini,2.4,12.4,0.0,,,,,,,93.0,,,,6.0,,No,,5,11,2009
340,52402,2009-11-06,MountGinini,3.6,11.1,,,,,,,,,,,,,,,No,6,11,2009
341,52403,2009-11-07,MountGinini,4.9,,0.2,,,,,,,99.0,,,,7.5,,No,No,7,11,2009
342,52404,2009-11-08,MountGinini,6.8,,0.0,,,,,,,,,,,,,No,No,8,11,2009
343,52405,2009-11-09,MountGinini,10.1,,0.0,,,,,,,,,,,,,No,No,9,11,2009
344,52406,2009-11-10,MountGinini,11.0,,0.0,,,,,,,,,,,,,No,,10,11,2009
345,52407,2009-11-11,MountGinini,,,,,,,,,,,,,,,,,,11,11,2009
346,52408,2009-11-12,MountGinini,,,,,,,,,,,,,,,,,,12,11,2009
347,52409,2009-11-13,MountGinini,,18.8,,ESE,30.0,,,,,,,,,,,,No,13,11,2009
348,52410,2009-11-14,MountGinini,11.0,,0.0,,,SW,,28.0,,58.0,,,,14.9,,No,,14,11,2009
349,52411,2009-11-15,MountGinini,,23.9,,,,,,,,,,,,,,,,15,11,2009
350,52412,2009-11-16,MountGinini,13.3,23.1,,WSW,87.0,,W,,28.0,,40.0,,,,21.7,,No,16,11,2009
351,52413,2009-11-17,MountGinini,6.4,19.2,0.0,WSW,43.0,S,,13.0,,36.0,,,,12.8,,No,No,17,11,2009
352,52414,2009-11-18,MountGinini,5.9,22.5,0.0,W,30.0,W,,20.0,,47.0,,,,13.6,,No,No,18,11,2009
353,52415,2009-11-19,MountGinini,13.5,,0.4,,,NNW,NW,22.0,20.0,24.0,31.0,,,22.1,25.3,No,,19,11,2009
354,52416,2009-11-20,MountGinini,,27.8,,NW,61.0,,NW,,22.0,,34.0,,,,27.1,,No,20,11,2009
355,52417,2009-11-21,MountGinini,13.9,19.1,0.0,WSW,44.0,W,WNW,20.0,17.0,80.0,70.0,,,15.2,18.1,No,Yes,21,11,2009
356,52418,2009-11-22,MountGinini,12.4,17.4,2.2,NNW,81.0,NW,WNW,35.0,35.0,75.0,98.0,,,15.2,15.4,Yes,No,22,11,2009
357,52419,2009-11-23,MountGinini,6.1,11.5,0.4,W,39.0,ENE,NE,19.0,13.0,98.0,98.0,,,8.7,8.0,No,Yes,23,11,2009
358,52420,2009-11-24,MountGinini,5.2,16.7,1.8,ENE,39.0,ENE,NW,22.0,15.0,98.0,99.0,,,5.9,11.6,Yes,No,24,11,2009
359,52421,2009-11-25,MountGinini,5.8,24.7,0.4,ENE,35.0,WSW,SW,13.0,13.0,84.0,40.0,,,16.6,22.8,No,No,25,11,2009
360,52422,2009-11-26,MountGinini,12.0,23.5,0.0,NW,59.0,NNW,,15.0,,54.0,,,,18.9,,No,Yes,26,11,2009
361,52423,2009-11-27,MountGinini,6.7,13.9,16.8,NNW,78.0,W,W,31.0,28.0,98.0,97.0,,,7.3,11.2,Yes,No,27,11,2009
362,52424,2009-11-28,MountGinini,7.3,17.7,0.0,NW,57.0,NW,WNW,31.0,24.0,76.0,45.0,,,13.6,16.7,No,No,28,11,2009
363,52425,2009-11-29,MountGinini,3.9,6.8,0.4,NW,52.0,WNW,WNW,26.0,22.0,98.0,98.0,,,4.0,5.1,No,Yes,29,11,2009
364,52426,2009-11-30,MountGinini,3.3,9.7,8.4,S,41.0,SSE,ESE,24.0,13.0,98.0,98.0,,,4.7,6.4,Yes,Yes,30,11,2009
365,52427,2009-12-01,MountGinini,-1.7,10.0,2.0,SSE,48.0,SSE,SSE,19.0,13.0,79.0,56.0,,,2.5,9.4,Yes,No,1,12,2009
366,52428,2009-12-02,MountGinini,-0.8,15.9,0.0,SSE,30.0,E,NW,15.0,7.0,70.0,49.0,,,6.1,14.3,No,No,2,12,2009
367,52429,2009-12-03,MountGinini,5.5,17.6,0.0,WNW,46.0,WNW,W,19.0,22.0,62.0,37.0,,,11.0,16.7,No,No,3,12,2009
368,52430,2009-12-04,MountGinini,10.6,18.4,0.0,W,44.0,NW,W,19.0,17.0,28.0,30.0,,,14.9,17.5,No,No,4,12,2009
369,52431,2009-12-05,MountGinini,4.9,16.2,0.0,WSW,44.0,SW,WNW,24.0,22.0,43.0,36.0,,,9.6,15.5,No,No,5,12,2009
370,52432,2009-12-06,MountGinini,5.4,21.2,0.0,NW,28.0,WNW,NW,13.0,13.0,41.0,42.0,,,12.4,19.9,No,No,6,12,2009
371,52433,2009-12-07,MountGinini,10.2,21.5,0.0,WSW,44.0,W,WNW,22.0,24.0,50.0,36.0,,,12.4,20.4,No,No,7,12,2009
372,52434,2009-12-08,MountGinini,11.3,22.2,0.0,W,76.0,NNW,W,17.0,19.0,38.0,35.0,,,16.6,21.1,No,Yes,8,12,2009
373,52435,2009-12-09,MountGinini,3.5,15.7,2.6,NW,30.0,NW,WNW,17.0,13.0,91.0,58.0,,,7.4,14.4,Yes,No,9,12,2009
374,52436,2009-12-10,MountGinini,6.2,16.2,0.2,W,61.0,WNW,WNW,30.0,20.0,52.0,49.0,,,11.2,13.4,No,Yes,10,12,2009
375,52437,2009-12-11,MountGinini,0.5,13.3,2.4,,,WSW,WNW,24.0,20.0,57.0,43.0,,,4.0,12.2,Yes,,11,12,2009
376,52438,2009-12-12,MountGinini,2.8,17.3,,SW,56.0,,WSW,,26.0,,44.0,,,,16.2,,No,12,12,2009
377,52439,2009-12-13,MountGinini,6.2,21.5,0.0,W,39.0,WSW,SW,17.0,19.0,48.0,30.0,,,12.9,20.9,No,No,13,12,2009
