,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
155,70548,2009-06-05,Mildura,4.6,17.7,0.0,NNE,20.0,,NNW,0.0,9.0,93.0,54.0,1017.7,1015.0,8.8,16.3,No,Yes,5,6,2009
156,70549,2009-06-06,Mildura,8.8,16.3,6.0,NE,31.0,NE,NNW,11.0,13.0,96.0,65.0,1011.2,1006.5,10.1,15.0,Yes,Yes,6,6,2009
157,70550,2009-06-07,Mildura,6.1,15.4,2.8,WNW,33.0,NW,WNW,9.0,20.0,96.0,68.0,1008.6,1007.7,8.5,15.0,Yes,No,7,6,2009
158,70551,2009-06-08,Mildura,7.0,15.1,0.0,W,48.0,NW,SW,11.0,17.0,90.0,67.0,1012.7,1011.2,8.8,13.1,No,No,8,6,2009
159,70552,2009-06-09,Mildura,6.8,14.6,1.0,W,54.0,WNW,WSW,22.0,20.0,88.0,69.0,1013.2,1013.7,9.3,13.7,No,No,9,6,2009
160,70553,2009-06-10,Mildura,3.0,12.2,0.6,S,26.0,SW,SSW,9.0,15.0,85.0,45.0,1024.6,1024.3,5.8,11.4,No,No,10,6,2009
161,70554,2009-06-11,Mildura,-0.7,12.9,0.0,WNW,46.0,,NNW,0.0,9.0,95.0,45.0,1027.6,1024.9,4.0,12.5,No,No,11,6,2009
162,70555,2009-06-12,Mildura,1.0,11.6,0.0,N,39.0,NNE,NNE,15.0,24.0,79.0,49.0,1023.0,1018.8,5.0,10.9,No,No,12,6,2009
163,70556,2009-06-13,Mildura,5.0,17.0,0.0,NNE,39.0,NNE,NW,19.0,17.0,65.0,35.0,1011.0,1007.1,9.2,16.9,No,No,13,6,2009
164,70557,2009-06-14,Mildura,4.5,17.0,0.0,N,37.0,NNE,N,9.0,26.0,76.0,39.0,1008.7,1006.0,8.2,16.8,No,Yes,14,6,2009
165,70558,2009-06-15,Mildura,8.2,14.3,7.6,ESE,37.0,SE,SE,19.0,20.0,93.0,63.0,1010.2,1013.6,9.4,13.9,Yes,No,15,6,2009
166,70559,2009-06-16,Mildura,3.4,15.9,0.0,SSE,17.0,SSW,S,7.0,9.0,95.0,55.0,1023.5,1023.3,5.8,15.7,No,No,16,6,2009
167,70560,2009-06-17,Mildura,2.4,15.7,0.0,SSE,19.0,SSE,SSE,7.0,9.0,100.0,58.0,1028.8,1026.6,4.9,15.3,No,No,17,6,2009
168,70561,2009-06-18,Mildura,4.1,16.6,0.2,ENE,22.0,ENE,SE,9.0,6.0,91.0,49.0,1028.9,1027.0,7.1,16.6,No,No,18,6,2009
169,70562,2009-06-19,Mildura,3.6,17.2,0.2,NE,22.0,ENE,NE,7.0,13.0,95.0,45.0,1027.0,1023.3,7.4,17.0,No,No,19,6,2009
170,70563,2009-06-20,Mildura,7.2,16.1,0.0,N,35.0,NNE,NNE,20.0,22.0,87.0,65.0,1019.2,1015.5,9.8,15.9,No,No,20,6,2009
171,70564,2009-06-21,Mildura,8.1,19.5,0.0,N,24.0,NE,NNE,9.0,15.0,79.0,35.0,1017.7,1015.2,11.6,19.2,No,No,21,6,2009
172,70565,2009-06-22,Mildura,6.2,20.1,0.0,NNE,37.0,NE,NNE,9.0,28.0,93.0,32.0,1017.4,1014.2,8.2,19.9,No,No,22,6,2009
173,70566,2009-06-23,Mildura,8.1,18.1,0.2,NNW,39.0,NNW,NW,6.0,20.0,74.0,26.0,1015.0,1012.1,10.6,17.8,No,No,23,6,2009
174,70567,2009-06-24,Mildura,5.4,14.4,0.0,W,31.0,NNW,W,6.0,19.0,96.0,69.0,1014.2,1013.6,9.1,13.9,No,No,24,6,2009
175,70568,2009-06-25,Mildura,5.2,14.8,0.0,E,19.0,NNW,N,9.0,11.0,88.0,63.0,1015.2,1010.8,9.6,14.4,No,Yes,25,6,2009
176,70569,2009-06-26,Mildura,9.5,11.8,3.8,NE,26.0,NE,NE,9.0,13.0,99.0,95.0,1006.6,1003.5,9.7,11.4,Yes,Yes,26,6,2009
177,70570,2009-06-27,Mildura,9.7,12.6,1.6,SW,19.0,SSW,SW,11.0,11.0,100.0,81.0,1007.5,1006.2,10.0,12.5,Yes,No,27,6,2009
178,70571,2009-06-28,Mildura,6.5,17.7,0.0,NNW,30.0,N,NNW,13.0,19.0,97.0,53.0,1008.1,1005.7,9.6,17.1,No,No,28,6,2009
179,70572,2009-06-29,Mildura,9.6,20.5,0.0,NW,35.0,N,NNW,13.0,20.0,76.0,40.0,1009.6,1007.0,12.4,19.8,No,No,29,6,2009
180,70573,2009-06-30,Mildura,12.3,23.2,0.0,W,94.0,N,W,33.0,41.0,36.0,80.0,1000.0,998.6,18.7,14.3,No,Yes,30,6,2009
181,70574,2009-07-01,Mildura,9.3,17.0,2.0,W,50.0,NW,WNW,19.0,26.0,61.0,47.0,1007.6,1007.8,11.1,16.0,Yes,No,1,7,2009
182,70575,2009-07-02,Mildura,8.1,15.1,0.0,W,54.0,WNW,WNW,19.0,28.0,80.0,51.0,1012.9,1010.9,10.6,14.5,No,Yes,2,7,2009
183,70576,2009-07-03,Mildura,8.1,15.2,3.8,SW,39.0,W,SW,19.0,20.0,92.0,72.0,1017.6,1017.6,9.6,14.2,Yes,No,3,7,2009
184,70577,2009-07-04,Mildura,8.9,16.0,0.2,SW,35.0,SSW,SW,17.0,19.0,86.0,58.0,1023.2,1021.2,11.1,15.2,No,No,4,7,2009
185,70578,2009-07-05,Mildura,7.6,13.9,0.0,SSE,22.0,S,SSE,7.0,11.0,93.0,52.0,1024.3,1022.6,9.4,12.6,No,No,5,7,2009
186,70579,2009-07-06,Mildura,2.6,12.1,0.0,S,46.0,S,S,7.0,13.0,88.0,45.0,1025.2,1023.5,5.9,11.8,No,No,6,7,2009
187,70580,2009-07-07,Mildura,-0.9,13.6,0.0,SE,22.0,S,SE,6.0,13.0,97.0,44.0,1025.8,1022.7,3.2,13.3,No,No,7,7,2009
188,70581,2009-07-08,Mildura,-1.1,16.2,0.0,NE,28.0,ESE,ENE,7.0,15.0,95.0,45.0,1026.3,1024.2,3.9,15.8,No,No,8,7,2009
189,70582,2009-07-09,Mildura,3.9,18.5,0.0,NE,28.0,NE,NE,13.0,20.0,80.0,41.0,1027.3,1023.7,9.0,18.2,No,No,9,7,2009
190,70583,2009-07-10,Mildura,9.0,17.6,0.0,NNE,50.0,NNE,NNE,26.0,28.0,61.0,37.0,1023.3,1017.4,10.8,17.0,No,Yes,10,7,2009
191,70584,2009-07-11,Mildura,10.7,14.9,1.8,NNE,52.0,NNE,NNE,26.0,33.0,64.0,68.0,1013.2,1008.0,12.5,13.2,Yes,Yes,11,7,2009
192,70585,2009-07-12,Mildura,7.3,17.2,2.2,NW,41.0,NNW,WNW,11.0,22.0,78.0,47.0,1009.9,1007.9,10.1,17.1,Yes,No,12,7,2009
193,70586,2009-07-13,Mildura,7.1,15.7,0.0,W,50.0,WNW,W,20.0,22.0,80.0,43.0,1009.4,1006.8,10.0,15.6,No,No,13,7,2009
194,70587,2009-07-14,Mildura,4.7,12.9,0.6,WNW,26.0,N,NNW,9.0,7.0,91.0,82.0,1006.9,1004.2,6.3,10.7,No,No,14,7,2009
195,70588,2009-07-15,Mildura,5.0,14.3,0.6,WNW,22.0,WSW,W,9.0,13.0,97.0,56.0,1011.2,1011.4,7.3,13.7,No,No,15,7,2009
196,70589,2009-07-16,Mildura,6.3,14.6,0.0,S,20.0,SSW,S,6.0,11.0,99.0,43.0,1017.3,1017.7,7.4,14.3,No,No,16,7,2009
197,70590,2009-07-17,Mildura,2.2,14.3,0.0,NW,43.0,NE,NNW,2.0,15.0,97.0,47.0,1023.3,1021.2,4.3,13.3,No,No,17,7,2009
198,70591,2009-07-18,Mildura,3.0,17.3,0.0,N,43.0,NNE,NNW,19.0,20.0,70.0,38.0,1019.5,1015.7,8.4,16.6,No,No,18,7,2009
199,70592,2009-07-19,Mildura,6.2,19.8,0.0,NNW,35.0,NNW,NNW,11.0,22.0,63.0,34.0,1019.8,1016.7,9.2,18.9,No,No,19,7,2009
200,70593,2009-07-20,Mildura,6.8,21.3,0.0,N,50.0,N,NNW,24.0,30.0,41.0,19.0,1018.4,1014.7,11.8,20.8,No,No,20,7,2009
201,70594,2009-07-21,Mildura,6.2,24.9,0.0,NNW,44.0,NE,NNW,22.0,24.0,37.0,17.0,1012.1,1006.8,11.3,23.9,No,No,21,7,2009
202,70595,2009-07-22,Mildura,6.9,19.8,0.0,W,65.0,NW,W,6.0,33.0,77.0,35.0,1009.5,1006.9,10.1,17.2,No,No,22,7,2009
203,70596,2009-07-23,Mildura,2.2,14.0,0.4,S,30.0,SW,SSE,11.0,13.0,85.0,37.0,1022.3,1022.9,5.9,13.4,No,No,23,7,2009
204,70597,2009-07-24,Mildura,-1.8,15.1,0.0,NW,31.0,NNE,NW,7.0,15.0,81.0,35.0,1026.9,1024.4,3.9,14.6,No,No,24,7,2009
205,70598,2009-07-25,Mildura,1.1,16.1,0.0,N,37.0,NNE,N,9.0,19.0,75.0,28.0,1024.4,1019.2,4.0,15.5,No,No,25,7,2009
206,70599,2009-07-26,Mildura,3.9,13.3,0.0,NW,20.0,NNE,WNW,7.0,11.0,70.0,64.0,1015.6,1014.2,7.0,13.0,No,No,26,7,2009
207,70600,2009-07-27,Mildura,3.8,16.9,0.0,W,41.0,NW,WSW,11.0,24.0,91.0,50.0,1022.6,1021.4,8.1,15.8,No,No,27,7,2009
208,70601,2009-07-28,Mildura,5.1,16.1,0.0,W,28.0,W,W,13.0,19.0,97.0,56.0,1026.5,1024.7,8.1,15.2,No,No,28,7,2009
209,70602,2009-07-29,Mildura,4.8,16.0,0.0,W,30.0,WNW,NW,9.0,15.0,96.0,61.0,1028.1,1026.9,9.0,15.4,No,No,29,7,2009
210,70603,2009-07-30,Mildura,5.3,16.6,0.2,WNW,31.0,NW,WNW,7.0,19.0,100.0,56.0,1027.6,1024.1,8.5,16.1,No,No,30,7,2009
211,70604,2009-07-31,Mildura,8.0,17.2,0.0,W,31.0,WNW,WSW,15.0,19.0,99.0,46.0,1025.9,1024.4,9.6,16.5,No,No,31,7,2009
212,70605,2009-08-01,Mildura,4.5,15.5,0.0,WNW,28.0,W,WSW,4.0,13.0,96.0,52.0,1029.3,1027.0,7.9,15.3,No,No,1,8,2009
213,70606,2009-08-02,Mildura,3.9,18.5,0.0,WNW,39.0,N,WNW,9.0,20.0,78.0,38.0,1028.3,1023.7,8.6,18.4,No,No,2,8,2009
214,70607,2009-08-03,Mildura,6.0,15.7,0.0,W,31.0,W,N,7.0,9.0,81.0,36.0,1026.3,1024.2,9.2,15.3,No,No,3,8,2009
215,70608,2009-08-04,Mildura,4.7,19.0,0.0,SW,30.0,W,SW,13.0,17.0,64.0,40.0,1021.5,1019.1,9.7,18.4,No,No,4,8,2009
216,70609,2009-08-05,Mildura,5.1,20.8,0.0,NNW,28.0,NW,NNW,4.0,17.0,77.0,35.0,1021.8,1018.8,10.9,20.1,No,No,5,8,2009
217,70610,2009-08-06,Mildura,10.8,25.0,0.0,NW,54.0,N,NNW,20.0,30.0,35.0,17.0,1017.5,1012.7,15.7,23.9,No,No,6,8,2009
218,70611,2009-08-07,Mildura,10.7,16.5,0.0,WSW,61.0,WSW,SSW,19.0,24.0,64.0,28.0,1020.0,1021.4,11.7,16.0,No,No,7,8,2009
219,70612,2009-08-08,Mildura,-1.4,17.3,0.0,NNE,30.0,NNE,NNE,9.0,15.0,64.0,17.0,1026.6,1021.9,6.2,16.8,No,No,8,8,2009
220,70613,2009-08-09,Mildura,1.0,18.7,0.0,N,33.0,N,NNW,9.0,13.0,46.0,17.0,1019.2,1015.3,8.0,18.5,No,No,9,8,2009
221,70614,2009-08-10,Mildura,7.9,19.7,0.0,ENE,44.0,NE,NE,17.0,22.0,32.0,21.0,1011.4,1005.4,12.2,18.6,No,No,10,8,2009
222,70615,2009-08-11,Mildura,6.8,18.5,0.2,W,48.0,WNW,W,15.0,22.0,87.0,45.0,1009.1,1009.1,10.5,16.5,No,No,11,8,2009
223,70616,2009-08-12,Mildura,5.9,18.1,0.0,W,31.0,W,W,17.0,20.0,95.0,49.0,1014.5,1012.5,9.1,17.1,No,No,12,8,2009
224,70617,2009-08-13,Mildura,2.8,20.3,0.0,W,26.0,,WSW,0.0,13.0,80.0,41.0,1016.9,1015.3,10.0,18.7,No,No,13,8,2009
225,70618,2009-08-14,Mildura,5.5,21.9,0.0,N,30.0,ENE,N,11.0,20.0,65.0,27.0,1021.1,1017.0,13.0,21.4,No,No,14,8,2009
226,70619,2009-08-15,Mildura,5.6,27.6,0.0,NNE,56.0,NNE,N,17.0,33.0,50.0,15.0,1015.4,1010.2,12.9,27.0,No,Yes,15,8,2009
227,70620,2009-08-16,Mildura,12.8,21.0,1.2,NNW,80.0,W,W,26.0,37.0,68.0,23.0,1006.4,1007.3,16.4,20.1,Yes,No,16,8,2009
228,70621,2009-08-17,Mildura,7.5,18.3,0.0,W,44.0,W,WNW,19.0,24.0,69.0,32.0,1021.3,1022.3,11.8,17.3,No,No,17,8,2009
229,70622,2009-08-18,Mildura,2.4,21.1,0.0,NNE,24.0,NNE,NNE,9.0,17.0,56.0,30.0,1028.4,1024.4,10.1,20.5,No,No,18,8,2009
230,70623,2009-08-19,Mildura,5.3,19.6,0.0,N,35.0,NNE,NNW,15.0,17.0,47.0,28.0,1024.0,1020.0,11.3,18.8,No,No,19,8,2009
231,70624,2009-08-20,Mildura,7.3,24.2,0.0,NW,31.0,NNW,NW,15.0,20.0,63.0,29.0,1017.4,1011.5,13.1,23.4,No,No,20,8,2009
232,70625,2009-08-21,Mildura,12.4,18.2,0.0,W,61.0,WNW,WSW,17.0,22.0,58.0,45.0,1004.8,1005.3,16.1,16.9,No,No,21,8,2009
233,70626,2009-08-22,Mildura,9.1,16.2,0.0,N,37.0,NNE,N,19.0,17.0,59.0,72.0,1010.1,1006.7,12.0,15.7,No,Yes,22,8,2009
234,70627,2009-08-23,Mildura,5.9,21.1,1.4,NNW,44.0,NNE,NNW,11.0,30.0,100.0,42.0,1009.6,1005.0,11.0,20.5,Yes,No,23,8,2009
235,70628,2009-08-24,Mildura,11.0,20.6,0.0,W,78.0,WNW,WNW,24.0,35.0,52.0,22.0,1006.7,1001.7,14.6,19.8,No,No,24,8,2009
236,70629,2009-08-25,Mildura,6.5,17.9,0.4,WNW,67.0,NW,WNW,24.0,41.0,62.0,31.0,1013.2,1010.0,10.8,17.0,No,No,25,8,2009
237,70630,2009-08-26,Mildura,7.0,20.3,0.0,W,50.0,WNW,WNW,20.0,20.0,59.0,21.0,1018.3,1015.8,11.8,19.7,No,No,26,8,2009
238,70631,2009-08-27,Mildura,3.4,22.1,0.0,NNW,41.0,NW,W,13.0,20.0,45.0,16.0,1017.0,1012.8,11.4,21.5,No,No,27,8,2009
239,70632,2009-08-28,Mildura,5.1,21.4,0.0,N,41.0,NNE,N,19.0,24.0,52.0,22.0,1014.7,1009.8,13.5,20.9,No,Yes,28,8,2009
240,70633,2009-08-29,Mildura,10.2,19.9,4.6,W,57.0,WNW,WSW,19.0,17.0,80.0,62.0,1002.3,1003.1,14.1,18.2,Yes,No,29,8,2009
241,70634,2009-08-30,Mildura,5.1,15.0,0.4,WNW,37.0,W,W,19.0,24.0,74.0,42.0,1019.0,1018.3,9.1,14.7,No,No,30,8,2009
242,70635,2009-08-31,Mildura,7.3,18.8,0.0,WNW,41.0,WNW,W,17.0,24.0,70.0,47.0,1021.8,1019.4,11.8,17.8,No,No,31,8,2009
243,70636,2009-09-01,Mildura,6.3,19.4,0.0,NW,24.0,NNE,WNW,2.0,13.0,79.0,38.0,1024.2,1020.5,11.8,19.2,No,No,1,9,2009
244,70637,2009-09-02,Mildura,7.8,23.7,0.0,N,50.0,NNE,NNE,26.0,33.0,45.0,19.0,1019.8,1013.5,15.9,23.1,No,No,2,9,2009
245,70638,2009-09-03,Mildura,11.6,21.5,0.0,W,43.0,WNW,W,19.0,22.0,37.0,30.0,1012.3,1010.5,17.3,20.8,No,No,3,9,2009
246,70639,2009-09-04,Mildura,6.4,19.1,0.4,W,44.0,WNW,W,20.0,28.0,67.0,31.0,1016.2,1014.2,12.3,19.0,No,No,4,9,2009
247,70640,2009-09-05,Mildura,4.2,17.8,0.0,NNW,33.0,W,WNW,13.0,15.0,52.0,31.0,1020.8,1017.2,12.3,17.2,No,No,5,9,2009
248,70641,2009-09-06,Mildura,5.5,24.1,0.0,N,54.0,NNE,NNW,26.0,30.0,40.0,13.0,1012.0,1004.7,14.2,23.2,No,No,6,9,2009
249,70642,2009-09-07,Mildura,7.5,20.1,0.0,WSW,50.0,W,WSW,20.0,31.0,60.0,44.0,1007.8,1007.1,13.3,18.0,No,No,7,9,2009
250,70643,2009-09-08,Mildura,7.2,18.6,0.2,SW,39.0,SW,SW,17.0,20.0,64.0,30.0,1017.5,1015.4,11.3,17.8,No,No,8,9,2009
251,70644,2009-09-09,Mildura,6.6,17.0,0.0,WSW,30.0,SSW,W,13.0,17.0,71.0,33.0,1019.6,1016.4,10.4,16.2,No,No,9,9,2009
252,70645,2009-09-10,Mildura,2.4,20.4,0.0,NW,30.0,NNW,NNW,7.0,17.0,56.0,24.0,1020.5,1017.3,11.9,19.4,No,No,10,9,2009
253,70646,2009-09-11,Mildura,9.1,31.3,0.0,NNW,67.0,N,NNW,35.0,39.0,21.0,4.0,1016.3,1010.6,18.1,30.4,No,No,11,9,2009
254,70647,2009-09-12,Mildura,12.4,34.0,0.0,NNW,70.0,N,NNW,26.0,33.0,8.0,5.0,1013.6,1009.8,23.9,33.4,No,No,12,9,2009
255,70648,2009-09-13,Mildura,16.1,23.7,0.0,W,57.0,SSW,W,9.0,30.0,54.0,16.0,1016.3,1016.0,17.9,22.7,No,No,13,9,2009
256,70649,2009-09-14,Mildura,4.2,18.7,0.0,ESE,26.0,SE,W,9.0,9.0,54.0,24.0,1025.4,1021.2,12.5,18.0,No,No,14,9,2009
257,70650,2009-09-15,Mildura,4.4,24.0,0.0,NW,50.0,NNE,NNW,20.0,11.0,28.0,14.0,1021.8,1017.5,14.5,22.8,No,No,15,9,2009
258,70651,2009-09-16,Mildura,8.6,28.4,0.0,NNE,44.0,NNE,N,26.0,24.0,20.0,6.0,1019.1,1012.4,17.3,27.9,No,Yes,16,9,2009
259,70652,2009-09-17,Mildura,15.0,20.1,4.6,WSW,56.0,NW,SW,11.0,26.0,94.0,66.0,1011.8,1013.6,16.8,18.3,Yes,No,17,9,2009
260,70653,2009-09-18,Mildura,5.3,21.3,0.4,NW,24.0,ENE,NNW,13.0,11.0,70.0,28.0,1023.9,1019.0,12.1,20.4,No,No,18,9,2009
261,70654,2009-09-19,Mildura,9.6,27.2,0.0,NW,39.0,N,WNW,20.0,22.0,48.0,33.0,1015.7,1012.6,18.6,26.5,No,No,19,9,2009
262,70655,2009-09-20,Mildura,7.9,21.5,0.2,WSW,33.0,SW,W,13.0,17.0,54.0,25.0,1017.8,1015.1,15.1,20.9,No,No,20,9,2009
263,70656,2009-09-21,Mildura,8.4,24.1,0.0,NE,72.0,ENE,ENE,24.0,39.0,43.0,34.0,1012.1,998.2,15.7,23.5,No,Yes,21,9,2009
264,70657,2009-09-22,Mildura,9.0,24.1,7.2,W,70.0,NNW,N,19.0,17.0,66.0,27.0,1002.8,993.7,14.2,23.1,Yes,Yes,22,9,2009
265,70658,2009-09-23,Mildura,10.0,19.1,11.2,W,52.0,SW,W,22.0,31.0,74.0,60.0,1009.8,1011.8,14.1,17.8,Yes,No,23,9,2009
266,70659,2009-09-24,Mildura,8.5,21.1,0.2,WNW,41.0,NW,WNW,19.0,17.0,70.0,36.0,1017.0,1013.1,13.8,20.5,No,No,24,9,2009
267,70660,2009-09-25,Mildura,11.8,20.7,0.0,WSW,57.0,NNW,SW,19.0,28.0,35.0,53.0,1005.9,1000.8,18.6,16.9,No,Yes,25,9,2009
268,70661,2009-09-26,Mildura,6.0,14.8,4.8,WSW,59.0,W,W,30.0,26.0,69.0,56.0,1010.4,1013.1,10.6,13.1,Yes,Yes,26,9,2009
269,70662,2009-09-27,Mildura,5.8,15.9,1.2,SW,48.0,SW,SW,20.0,22.0,69.0,39.0,1020.3,1017.7,9.9,15.5,Yes,No,27,9,2009
270,70663,2009-09-28,Mildura,4.6,17.9,0.0,WSW,33.0,SW,WSW,15.0,17.0,79.0,44.0,1019.6,1015.2,10.0,16.6,No,No,28,9,2009
271,70664,2009-09-29,Mildura,4.7,22.6,0.0,N,33.0,NNE,N,20.0,15.0,55.0,26.0,1016.6,1011.5,13.9,21.9,No,No,29,9,2009
272,70665,2009-09-30,Mildura,10.1,29.4,0.0,NNE,61.0,N,N,28.0,30.0,19.0,6.0,1012.3,1007.3,19.3,28.9,No,No,30,9,2009
273,70666,2009-10-01,Mildura,17.0,22.7,0.0,S,43.0,W,SW,9.0,19.0,60.0,36.0,1010.7,1010.6,17.3,21.7,No,Yes,1,10,2009
274,70667,2009-10-02,Mildura,10.3,13.5,1.6,SSE,46.0,SE,S,15.0,22.0,90.0,73.0,1012.2,1011.8,10.6,12.7,Yes,Yes,2,10,2009
275,70668,2009-10-03,Mildura,9.7,18.2,2.8,S,41.0,SSW,S,20.0,20.0,62.0,36.0,1018.8,1016.8,11.5,17.0,Yes,No,3,10,2009
276,70669,2009-10-04,Mildura,7.9,19.4,0.0,SW,33.0,SSW,SW,9.0,17.0,74.0,36.0,1021.0,1020.0,12.2,18.6,No,No,4,10,2009
277,70670,2009-10-05,Mildura,6.1,20.4,0.0,WSW,35.0,SSW,SW,11.0,17.0,70.0,37.0,1024.6,1022.8,12.0,20.2,No,No,5,10,2009
278,70671,2009-10-06,Mildura,6.3,16.7,0.0,S,54.0,S,SW,13.0,17.0,80.0,49.0,1026.3,1023.7,9.6,15.7,No,Yes,6,10,2009
279,70672,2009-10-07,Mildura,3.2,17.4,1.8,S,44.0,S,S,20.0,22.0,69.0,23.0,1026.3,1024.8,7.7,16.5,Yes,No,7,10,2009
280,70673,2009-10-08,Mildura,3.2,18.6,0.0,SSE,37.0,SE,S,19.0,19.0,65.0,23.0,1028.4,1026.4,8.6,17.7,No,No,8,10,2009
281,70674,2009-10-09,Mildura,5.1,20.4,0.0,ESE,39.0,SE,ESE,15.0,7.0,70.0,30.0,1027.6,1024.7,8.8,18.1,No,No,9,10,2009
282,70675,2009-10-10,Mildura,6.0,23.1,0.0,NNE,35.0,E,NE,15.0,15.0,52.0,24.0,1025.6,1022.0,13.2,20.7,No,No,10,10,2009
283,70676,2009-10-11,Mildura,7.7,27.6,0.0,N,37.0,NE,N,19.0,17.0,43.0,14.0,1018.3,1013.0,16.0,26.3,No,No,11,10,2009
284,70677,2009-10-12,Mildura,16.0,22.3,0.0,W,65.0,W,W,13.0,31.0,63.0,24.0,1005.3,1003.3,17.6,21.1,No,No,12,10,2009
285,70678,2009-10-13,Mildura,11.8,19.6,0.2,WNW,69.0,WNW,WNW,30.0,35.0,68.0,32.0,1001.7,1001.2,14.0,18.6,No,Yes,13,10,2009
286,70679,2009-10-14,Mildura,10.4,20.1,2.8,WSW,52.0,W,WSW,24.0,28.0,82.0,39.0,1008.4,1009.5,12.4,18.7,Yes,No,14,10,2009
287,70680,2009-10-15,Mildura,9.6,17.7,0.0,WSW,57.0,W,WSW,22.0,33.0,79.0,74.0,1013.1,1014.7,13.0,11.6,No,Yes,15,10,2009
288,70681,2009-10-16,Mildura,5.5,19.7,1.6,SW,39.0,WSW,SW,19.0,17.0,74.0,43.0,1021.8,1021.3,10.9,17.1,Yes,No,16,10,2009
289,70682,2009-10-17,Mildura,7.5,19.8,0.0,S,33.0,S,S,13.0,17.0,79.0,36.0,1027.5,1026.3,11.5,17.8,No,No,17,10,2009
290,70683,2009-10-18,Mildura,6.0,22.5,0.0,SW,35.0,SSE,SW,7.0,11.0,68.0,30.0,1029.9,1026.7,11.6,21.0,No,No,18,10,2009
291,70684,2009-10-19,Mildura,5.7,27.2,0.0,NW,24.0,E,N,13.0,15.0,53.0,18.0,1027.3,1023.5,14.6,25.1,No,No,19,10,2009
292,70685,2009-10-20,Mildura,9.8,33.6,0.0,NW,39.0,N,W,17.0,19.0,16.0,4.0,1020.5,1016.6,22.1,32.6,No,No,20,10,2009
293,70686,2009-10-21,Mildura,14.9,27.0,0.0,S,33.0,S,S,15.0,13.0,76.0,29.0,1020.3,1019.4,16.1,24.5,No,No,21,10,2009
294,70687,2009-10-22,Mildura,9.8,29.3,0.0,S,28.0,SE,SW,19.0,9.0,49.0,21.0,1022.1,1019.3,15.8,28.1,No,No,22,10,2009
295,70688,2009-10-23,Mildura,11.3,29.9,0.0,S,31.0,SSW,SW,11.0,13.0,56.0,23.0,1022.5,1020.0,15.8,28.1,No,No,23,10,2009
296,70689,2009-10-24,Mildura,15.2,32.8,0.0,SW,39.0,ENE,W,13.0,11.0,32.0,17.0,1019.3,1016.0,19.9,31.5,No,No,24,10,2009
297,70690,2009-10-25,Mildura,12.1,20.7,0.0,S,52.0,S,S,28.0,28.0,58.0,28.0,1020.4,1019.6,14.2,19.0,No,No,25,10,2009
298,70691,2009-10-26,Mildura,6.9,25.5,0.0,SSE,46.0,SSE,SE,28.0,24.0,55.0,27.0,1024.6,1021.1,11.4,23.9,No,No,26,10,2009
299,70692,2009-10-27,Mildura,10.2,28.4,0.0,ENE,35.0,E,ESE,20.0,20.0,42.0,29.0,1024.1,1020.2,17.8,26.6,No,No,27,10,2009
300,70693,2009-10-28,Mildura,16.1,32.0,0.0,NE,37.0,NE,E,15.0,15.0,49.0,26.0,1021.8,1017.9,23.5,31.0,No,No,28,10,2009
301,70694,2009-10-29,Mildura,17.2,33.6,0.0,NNE,37.0,N,N,19.0,19.0,48.0,24.0,1019.5,1016.4,25.8,32.2,No,No,29,10,2009
302,70695,2009-10-30,Mildura,20.6,35.8,0.0,N,37.0,N,N,24.0,24.0,43.0,20.0,1018.4,1016.3,26.6,34.8,No,No,30,10,2009
303,70696,2009-10-31,Mildura,21.1,38.2,0.0,SE,48.0,NNE,NNW,30.0,19.0,44.0,16.0,1019.1,1016.0,26.5,36.6,No,No,31,10,2009
304,70697,2009-11-01,Mildura,20.7,39.3,0.0,WNW,44.0,NNE,W,9.0,17.0,34.0,18.0,1018.2,1016.4,28.0,37.8,No,No,1,11,2009
305,70698,2009-11-02,Mildura,22.0,40.3,0.2,SW,56.0,NNE,NNW,19.0,24.0,32.0,11.0,1016.7,1012.0,29.2,39.2,No,No,2,11,2009
306,70699,2009-11-03,Mildura,14.2,23.8,0.0,WSW,46.0,WSW,WSW,24.0,24.0,54.0,35.0,1016.9,1016.4,16.2,22.1,No,No,3,11,2009
307,70700,2009-11-04,Mildura,8.5,24.2,0.0,SSW,37.0,SSW,SW,17.0,15.0,58.0,26.0,1022.8,1020.2,13.3,21.8,No,No,4,11,2009
308,70701,2009-11-05,Mildura,8.3,23.4,0.0,S,35.0,SSE,SSE,19.0,17.0,46.0,24.0,1024.4,1021.1,14.7,21.2,No,No,5,11,2009
309,70702,2009-11-06,Mildura,9.6,30.0,0.0,SE,30.0,SE,NE,13.0,13.0,48.0,16.0,1023.9,1020.1,16.4,28.2,No,No,6,11,2009
310,70703,2009-11-07,Mildura,14.6,35.3,0.0,NE,50.0,NNE,W,28.0,6.0,34.0,21.0,1023.0,1021.0,25.5,33.3,No,No,7,11,2009
311,70704,2009-11-08,Mildura,20.2,34.7,0.0,ENE,39.0,NNE,NNE,24.0,17.0,40.0,22.0,1025.0,1021.9,26.5,33.8,No,No,8,11,2009
