,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
159,142463,2013-08-07,Katherine,8.9,31.6,0.0,ESE,41.0,SE,SSE,17.0,20.0,49.0,10.0,1017.4,1012.6,18.1,31.0,No,No,7,8,2013
160,142464,2013-08-08,Katherine,8.5,31.5,0.0,SE,43.0,S,SE,2.0,20.0,49.0,16.0,1016.5,1012.1,18.4,31.0,No,No,8,8,2013
161,142465,2013-08-09,Katherine,7.9,32.1,0.0,E,43.0,SE,E,9.0,19.0,39.0,13.0,1016.0,1010.9,19.9,31.4,No,No,9,8,2013
162,142466,2013-08-10,Katherine,8.5,32.3,0.0,E,41.0,SE,SE,11.0,22.0,40.0,,1015.2,1011.0,19.3,32.0,No,No,10,8,2013
163,142467,2013-08-11,Katherine,10.2,33.5,0.0,ENE,30.0,WNW,NE,4.0,9.0,,,1014.8,1010.8,21.6,32.7,No,No,11,8,2013
164,142468,2013-08-12,Katherine,11.3,34.6,0.0,ESE,35.0,NE,ESE,2.0,15.0,64.0,16.0,1014.4,1009.7,24.0,33.7,No,No,12,8,2013
165,142469,2013-08-13,Katherine,12.9,34.7,0.0,E,37.0,ENE,ESE,6.0,17.0,59.0,,1015.1,1010.7,23.0,33.6,No,No,13,8,2013
166,142470,2013-08-14,Katherine,14.5,35.2,0.0,SE,35.0,NE,SE,4.0,17.0,63.0,,1014.8,1010.7,23.8,34.5,No,No,14,8,2013
167,142471,2013-08-15,Katherine,15.2,36.1,0.0,E,26.0,NNW,N,7.0,9.0,67.0,20.0,1015.5,1010.0,24.8,35.5,No,No,15,8,2013
168,142472,2013-08-16,Katherine,18.5,35.7,0.0,WNW,26.0,NW,SSE,13.0,9.0,67.0,31.0,1014.8,1009.5,26.5,34.8,No,No,16,8,2013
169,142473,2013-08-17,Katherine,18.5,35.7,0.0,ENE,28.0,N,ESE,13.0,11.0,62.0,26.0,1014.1,1009.9,27.2,35.0,No,No,17,8,2013
170,142474,2013-08-18,Katherine,16.9,35.6,0.0,ESE,41.0,ENE,E,13.0,9.0,55.0,24.0,1015.6,1010.9,25.4,35.0,No,No,18,8,2013
171,142475,2013-08-19,Katherine,17.5,37.1,0.0,NE,44.0,NW,ENE,2.0,19.0,69.0,,1014.7,1009.1,26.0,37.0,No,No,19,8,2013
172,142476,2013-08-20,Katherine,17.5,37.2,0.0,E,44.0,WNW,E,7.0,19.0,70.0,,1014.0,1009.3,25.0,36.0,No,No,20,8,2013
173,142477,2013-08-21,Katherine,18.1,37.0,0.0,E,31.0,WNW,E,7.0,15.0,62.0,23.0,1013.7,1009.4,26.1,36.0,No,No,21,8,2013
174,142478,2013-08-22,Katherine,20.6,33.3,0.0,SSE,31.0,ESE,SSE,13.0,15.0,56.0,38.0,1015.3,1011.3,24.7,32.0,No,No,22,8,2013
175,142479,2013-08-23,Katherine,16.4,32.4,0.0,ESE,46.0,ESE,ESE,19.0,17.0,22.0,10.0,1017.6,1013.7,23.1,31.0,No,No,23,8,2013
176,142480,2013-08-24,Katherine,11.8,31.3,0.0,ESE,44.0,SE,ESE,15.0,19.0,44.0,10.0,1018.8,1013.7,21.3,30.4,No,No,24,8,2013
177,142481,2013-08-25,Katherine,8.4,32.6,0.0,SE,39.0,SE,E,15.0,17.0,35.0,30.0,1018.1,1013.1,20.3,31.6,No,No,25,8,2013
178,142482,2013-08-26,Katherine,15.5,34.0,0.0,ENE,46.0,E,SE,15.0,19.0,,,1017.5,1012.6,23.5,33.7,No,No,26,8,2013
179,142483,2013-08-27,Katherine,15.9,34.4,0.0,E,39.0,E,SE,7.0,20.0,,,1017.6,1012.8,24.5,34.1,No,No,27,8,2013
180,142484,2013-08-28,Katherine,14.4,35.0,0.0,E,28.0,SW,SSE,2.0,15.0,59.0,18.0,1016.5,1011.4,24.3,34.0,No,No,28,8,2013
181,142485,2013-08-29,Katherine,16.0,35.8,0.0,ENE,33.0,N,E,13.0,20.0,55.0,23.0,1016.1,1010.6,26.5,35.0,No,No,29,8,2013
182,142486,2013-08-30,Katherine,18.3,35.6,0.0,ESE,26.0,NNW,ESE,9.0,17.0,69.0,29.0,1016.3,1011.5,27.0,34.3,No,No,30,8,2013
183,142487,2013-08-31,Katherine,19.4,36.6,0.0,SE,43.0,WNW,S,9.0,17.0,64.0,,1015.8,1011.1,27.4,35.0,No,No,31,8,2013
184,142488,2013-09-01,Katherine,18.5,37.2,0.0,ESE,54.0,W,ESE,7.0,24.0,59.0,21.0,1016.5,1011.7,27.5,36.5,No,No,1,9,2013
185,142489,2013-09-02,Katherine,15.3,34.6,0.0,ENE,52.0,E,ENE,15.0,28.0,45.0,23.0,1017.9,1012.5,25.5,34.0,No,No,2,9,2013
186,142490,2013-09-03,Katherine,16.7,34.5,0.0,E,50.0,NE,ESE,9.0,28.0,64.0,25.0,1017.4,1012.7,24.0,34.0,No,No,3,9,2013
187,142491,2013-09-04,Katherine,17.2,33.6,0.0,E,59.0,SE,ENE,7.0,22.0,60.0,27.0,1017.1,1012.7,23.5,32.8,No,No,4,9,2013
188,142492,2013-09-05,Katherine,15.7,33.2,0.0,E,59.0,E,ESE,13.0,28.0,63.0,27.0,1017.1,1012.7,23.2,32.2,No,No,5,9,2013
189,142493,2013-09-06,Katherine,15.7,33.3,0.0,E,56.0,E,E,15.0,20.0,61.0,51.0,1017.5,1012.4,23.6,31.6,No,No,6,9,2013
190,142494,2013-09-07,Katherine,15.2,33.7,0.0,ENE,41.0,E,E,15.0,24.0,49.0,27.0,1016.9,1011.9,24.6,32.8,No,No,7,9,2013
191,142495,2013-09-08,Katherine,17.9,34.9,0.0,SE,35.0,NE,E,7.0,9.0,45.0,21.0,1016.7,1010.8,25.2,33.9,No,No,8,9,2013
192,142496,2013-09-09,Katherine,23.4,35.5,0.0,SSE,31.0,NNE,SSE,13.0,11.0,50.0,24.0,1016.1,1009.8,28.0,35.0,No,No,9,9,2013
193,142497,2013-09-10,Katherine,20.8,36.0,0.0,N,28.0,NNW,SSE,9.0,9.0,73.0,32.0,1013.8,1008.7,27.1,35.0,No,No,10,9,2013
194,142498,2013-09-11,Katherine,22.2,37.8,0.0,ESE,33.0,NW,N,11.0,7.0,64.0,92.0,1014.2,1009.1,27.4,36.8,No,No,11,9,2013
195,142499,2013-09-12,Katherine,21.4,37.9,0.0,E,30.0,WNW,ENE,13.0,11.0,63.0,21.0,1015.4,1009.2,28.3,36.9,No,No,12,9,2013
196,142500,2013-09-13,Katherine,22.6,37.6,0.0,NW,26.0,NNW,W,15.0,11.0,54.0,28.0,1014.5,1008.4,29.2,36.5,No,No,13,9,2013
197,142501,2013-09-14,Katherine,22.5,38.2,0.0,NW,30.0,NNW,WNW,9.0,15.0,70.0,24.0,1013.1,1007.2,28.5,38.0,No,No,14,9,2013
198,142502,2013-09-15,Katherine,25.4,37.7,0.0,WNW,28.0,NNW,NE,17.0,9.0,66.0,47.0,1013.1,1007.7,28.7,36.4,No,No,15,9,2013
199,142503,2013-09-16,Katherine,23.9,38.0,0.0,NW,33.0,WNW,NW,17.0,7.0,66.0,27.0,1011.8,1006.4,28.7,36.7,No,No,16,9,2013
200,142504,2013-09-17,Katherine,26.6,38.0,0.0,NE,41.0,NNW,SE,13.0,13.0,65.0,35.0,1011.3,1005.9,28.8,36.8,No,No,17,9,2013
201,142505,2013-09-18,Katherine,26.1,36.3,0.0,NNW,50.0,N,WNW,11.0,9.0,59.0,40.0,1010.0,1006.6,30.0,33.2,No,No,18,9,2013
202,142506,2013-09-19,Katherine,23.9,38.0,0.0,NW,28.0,NW,SW,7.0,7.0,68.0,32.0,1010.9,1006.3,29.0,36.1,No,No,19,9,2013
203,142507,2013-09-20,Katherine,25.1,39.4,0.0,NW,33.0,NW,NE,15.0,11.0,39.0,22.0,1011.1,1006.5,31.9,39.0,No,No,20,9,2013
204,142508,2013-09-21,Katherine,26.9,38.9,0.0,NW,39.0,NNW,NNW,7.0,9.0,52.0,,1011.8,1007.6,29.0,,No,No,21,9,2013
205,142509,2013-09-22,Katherine,25.4,33.6,0.0,W,33.0,SW,W,17.0,7.0,65.0,47.0,1013.4,1009.1,27.0,31.1,No,No,22,9,2013
206,142510,2013-09-23,Katherine,21.7,39.0,0.0,ENE,39.0,NW,WSW,9.0,11.0,54.0,24.0,1012.6,1006.8,30.1,38.1,No,No,23,9,2013
207,142511,2013-09-24,Katherine,24.0,38.9,0.0,N,33.0,N,NNW,7.0,17.0,50.0,20.0,1013.4,1008.3,28.5,38.0,No,No,24,9,2013
208,142512,2013-09-25,Katherine,23.2,38.9,0.0,E,30.0,NNE,NNE,13.0,13.0,54.0,24.0,1014.1,1009.2,29.0,37.4,No,No,25,9,2013
209,142513,2013-09-26,Katherine,21.0,38.6,0.0,E,31.0,NW,ESE,15.0,17.0,64.0,,1013.5,1008.6,28.3,37.9,No,No,26,9,2013
210,142514,2013-09-27,Katherine,21.2,37.9,0.0,WNW,28.0,N,NW,13.0,7.0,56.0,31.0,1012.7,1007.3,29.0,37.0,No,No,27,9,2013
211,142515,2013-09-28,Katherine,21.7,37.2,0.0,NE,37.0,N,ENE,13.0,15.0,62.0,,1011.8,1006.9,28.5,,No,No,28,9,2013
212,142516,2013-09-29,Katherine,22.5,38.1,0.0,E,39.0,NE,ENE,13.0,22.0,61.0,34.0,1013.1,1006.8,29.3,37.8,No,No,29,9,2013
213,142517,2013-09-30,Katherine,19.3,39.0,0.0,ENE,44.0,NNW,ESE,11.0,20.0,62.0,25.0,1013.0,1007.2,29.0,38.5,No,No,30,9,2013
214,142518,2013-10-01,Katherine,21.0,39.5,0.0,ENE,39.0,NNW,ENE,9.0,24.0,61.0,25.0,1014.5,1008.6,29.0,39.2,No,No,1,10,2013
215,142519,2013-10-02,Katherine,21.6,40.1,0.0,SE,35.0,W,SE,7.0,17.0,55.0,23.0,1013.9,1008.8,30.2,39.0,No,No,2,10,2013
216,142520,2013-10-03,Katherine,26.9,38.4,0.2,SE,67.0,W,S,9.0,17.0,63.0,36.0,1014.0,1008.4,30.3,35.3,No,No,3,10,2013
217,142521,2013-10-04,Katherine,20.9,38.1,0.0,ESE,43.0,E,ESE,30.0,13.0,36.0,13.0,1014.0,1007.8,30.1,37.0,No,No,4,10,2013
218,142522,2013-10-05,Katherine,18.9,38.5,0.0,WSW,26.0,NW,ENE,11.0,11.0,56.0,13.0,1012.4,1006.4,28.5,38.0,No,No,5,10,2013
219,142523,2013-10-06,Katherine,22.9,38.5,0.0,NNE,39.0,NNW,S,15.0,9.0,52.0,59.0,1012.1,1006.5,29.6,38.0,No,No,6,10,2013
220,142524,2013-10-07,Katherine,24.8,39.0,0.0,NNE,43.0,NW,SSE,11.0,13.0,48.0,21.0,1011.2,1006.4,31.0,38.4,No,No,7,10,2013
221,142525,2013-10-08,Katherine,27.2,39.6,0.0,NNW,35.0,WNW,SSW,15.0,20.0,62.0,33.0,1012.1,1007.1,29.4,37.6,No,No,8,10,2013
222,142526,2013-10-09,Katherine,25.9,41.5,0.0,N,33.0,WNW,ESE,17.0,17.0,39.0,21.0,1012.7,1006.8,31.7,40.8,No,No,9,10,2013
223,142527,2013-10-10,Katherine,26.9,40.7,0.0,ENE,31.0,NNW,W,11.0,7.0,35.0,21.0,1012.4,1007.0,34.0,39.9,No,No,10,10,2013
224,142528,2013-10-11,Katherine,24.6,39.5,0.0,SE,31.0,N,NW,9.0,17.0,52.0,21.0,1011.8,1006.6,30.1,39.2,No,No,11,10,2013
225,142529,2013-10-12,Katherine,24.1,40.1,0.0,SE,41.0,NW,ESE,15.0,28.0,47.0,17.0,1011.8,1005.7,30.0,39.4,No,No,12,10,2013
226,142530,2013-10-13,Katherine,26.4,40.8,0.0,E,48.0,NNW,E,13.0,19.0,57.0,23.0,1011.1,1006.1,30.5,40.0,No,No,13,10,2013
227,142531,2013-10-14,Katherine,27.3,37.0,0.0,NE,50.0,E,,6.0,0.0,62.0,86.0,1014.0,1008.5,30.5,26.8,No,Yes,14,10,2013
228,142532,2013-10-15,Katherine,23.5,35.5,12.0,NNE,48.0,SE,SSW,7.0,17.0,64.0,37.0,1015.0,1010.4,29.0,35.0,Yes,Yes,15,10,2013
229,142533,2013-10-16,Katherine,24.1,37.6,2.2,SSW,46.0,S,S,11.0,30.0,56.0,93.0,1014.7,1009.7,30.0,35.0,Yes,No,16,10,2013
230,142534,2013-10-17,Katherine,25.2,,0.0,NNE,33.0,NNW,SSE,15.0,9.0,67.0,30.0,1013.5,1008.1,29.7,38.0,No,No,17,10,2013
231,142535,2013-10-18,Katherine,,39.9,0.0,ESE,41.0,N,ESE,13.0,22.0,,93.0,1013.1,1007.8,,35.0,No,No,18,10,2013
232,142536,2013-10-19,Katherine,23.5,39.8,0.0,ENE,43.0,WNW,SE,7.0,24.0,57.0,29.0,1013.1,1007.5,31.1,39.0,No,No,19,10,2013
233,142537,2013-10-20,Katherine,26.3,40.8,0.0,E,43.0,W,ENE,7.0,11.0,60.0,,1012.1,1006.0,31.0,,No,No,20,10,2013
234,142538,2013-10-21,Katherine,25.0,39.6,0.0,SE,37.0,NNW,ESE,11.0,4.0,56.0,30.0,1012.0,1006.0,31.4,38.2,No,No,21,10,2013
235,142539,2013-10-22,Katherine,27.5,40.0,0.0,NW,39.0,NNW,WSW,11.0,9.0,58.0,66.0,1010.9,1006.3,31.3,38.0,No,No,22,10,2013
236,142540,2013-10-23,Katherine,27.6,37.9,0.0,NW,31.0,WNW,E,9.0,9.0,66.0,48.0,1011.3,1006.5,30.5,36.5,No,No,23,10,2013
237,142541,2013-10-24,Katherine,24.7,39.3,0.0,ESE,39.0,NW,SSE,11.0,17.0,63.0,38.0,1011.8,1006.8,30.2,36.0,No,No,24,10,2013
238,142542,2013-10-25,Katherine,26.2,39.5,0.0,ESE,46.0,SE,SSE,17.0,22.0,25.0,18.0,1013.9,1008.5,31.8,38.5,No,No,25,10,2013
239,142543,2013-10-26,Katherine,23.0,41.3,0.0,ENE,44.0,S,E,6.0,31.0,48.0,8.0,1014.1,1008.5,32.0,41.0,No,No,26,10,2013
240,142544,2013-10-27,Katherine,28.1,40.5,0.0,E,37.0,N,ENE,9.0,15.0,60.0,38.0,1013.7,1007.6,32.1,36.0,No,No,27,10,2013
241,142545,2013-10-28,Katherine,24.9,39.0,0.0,NE,37.0,N,ENE,15.0,19.0,58.0,23.0,1013.4,1008.1,31.2,38.3,No,No,28,10,2013
242,142546,2013-10-29,Katherine,25.0,39.5,0.0,ESE,33.0,W,SE,7.0,19.0,62.0,26.0,1013.9,1007.5,30.5,37.3,No,No,29,10,2013
243,142547,2013-10-30,Katherine,25.6,39.6,0.0,SSW,37.0,NW,SSE,17.0,11.0,53.0,27.0,1013.2,1007.4,31.8,39.1,No,No,30,10,2013
244,142548,2013-10-31,Katherine,26.3,40.5,0.0,ENE,35.0,NNW,SE,13.0,17.0,66.0,65.0,1012.6,1007.1,31.5,40.0,No,No,31,10,2013
245,142549,2013-11-01,Katherine,24.4,40.9,0.0,ENE,46.0,SE,ESE,6.0,20.0,55.0,16.0,1012.7,1007.5,31.5,40.0,No,No,1,11,2013
246,142550,2013-11-02,Katherine,25.1,41.0,0.0,SSE,39.0,WNW,ESE,9.0,11.0,56.0,62.0,1012.7,1006.9,31.8,40.5,No,No,2,11,2013
247,142551,2013-11-03,Katherine,26.9,,0.0,NE,33.0,N,SW,19.0,9.0,60.0,21.0,1011.9,1006.7,31.0,41.0,No,No,3,11,2013
248,142552,2013-11-04,Katherine,,,0.0,ESE,59.0,NW,E,15.0,15.0,,32.0,1012.1,1007.2,,38.0,No,No,4,11,2013
249,142553,2013-11-05,Katherine,,41.0,0.0,ENE,44.0,SW,ESE,9.0,24.0,,24.0,1012.2,1007.1,,39.6,No,No,5,11,2013
250,142554,2013-11-06,Katherine,23.4,40.3,0.0,ENE,43.0,N,SE,11.0,24.0,65.0,21.0,1012.2,1006.4,30.6,40.2,No,No,6,11,2013
251,142555,2013-11-07,Katherine,25.0,40.3,0.0,E,30.0,NW,SW,17.0,11.0,62.0,26.0,1011.0,1005.1,29.8,38.8,No,No,7,11,2013
252,142556,2013-11-08,Katherine,27.6,39.8,0.0,NNW,33.0,NNW,SE,19.0,11.0,62.0,32.0,1010.6,1004.7,31.2,38.0,No,No,8,11,2013
253,142557,2013-11-09,Katherine,27.7,40.8,0.0,NNW,33.0,NW,E,15.0,11.0,56.0,26.0,1010.2,1005.1,32.5,40.0,No,No,9,11,2013
254,142558,2013-11-10,Katherine,26.4,39.4,0.0,SE,44.0,W,S,13.0,19.0,58.0,38.0,1010.4,1004.2,30.0,38.8,No,Yes,10,11,2013
255,142559,2013-11-11,Katherine,24.4,38.6,16.4,SW,44.0,N,S,2.0,9.0,70.0,45.0,1009.1,1003.3,29.1,33.0,Yes,Yes,11,11,2013
256,142560,2013-11-12,Katherine,24.2,39.5,5.4,ESE,50.0,SSE,NNE,6.0,17.0,69.0,25.0,1008.8,1003.0,27.9,39.0,Yes,No,12,11,2013
257,142561,2013-11-13,Katherine,24.6,36.5,0.4,ENE,41.0,W,W,13.0,13.0,70.0,,1009.5,1005.2,27.8,33.3,No,Yes,13,11,2013
258,142562,2013-11-14,Katherine,24.5,38.8,6.6,E,48.0,E,ENE,11.0,20.0,85.0,68.0,1011.3,1006.2,29.5,35.0,Yes,Yes,14,11,2013
259,142563,2013-11-15,Katherine,24.5,37.8,9.2,ENE,48.0,E,ESE,7.0,22.0,69.0,37.0,1010.8,1006.3,29.5,35.0,Yes,No,15,11,2013
260,142564,2013-11-16,Katherine,26.7,40.0,0.0,NNW,39.0,WNW,NE,13.0,19.0,64.0,23.0,1008.7,1003.7,30.8,40.0,No,No,16,11,2013
261,142565,2013-11-17,Katherine,27.4,40.4,0.0,S,72.0,W,NW,24.0,9.0,64.0,31.0,1007.9,1001.4,32.0,39.5,No,Yes,17,11,2013
262,142566,2013-11-18,Katherine,23.1,39.0,19.4,WNW,48.0,NW,WNW,13.0,20.0,64.0,99.0,1006.7,1001.1,30.4,37.1,Yes,No,18,11,2013
263,142567,2013-11-19,Katherine,25.5,38.4,0.0,NE,46.0,SE,NW,13.0,7.0,71.0,37.0,1008.4,1002.6,29.0,37.5,No,No,19,11,2013
264,142568,2013-11-20,Katherine,25.8,34.5,0.0,WSW,61.0,E,W,11.0,28.0,77.0,84.0,1009.3,1005.5,27.0,26.0,No,No,20,11,2013
265,142569,2013-11-21,Katherine,24.2,37.6,0.6,NNE,39.0,WNW,N,6.0,13.0,70.0,35.0,1007.7,1002.9,29.2,37.0,No,No,21,11,2013
266,142570,2013-11-22,Katherine,26.0,35.7,0.0,W,35.0,WSW,W,13.0,20.0,69.0,87.0,1008.3,1004.6,29.6,25.7,No,Yes,22,11,2013
267,142571,2013-11-23,Katherine,25.3,35.5,2.8,NNE,72.0,E,WNW,17.0,11.0,78.0,47.0,1007.9,1001.6,28.2,35.0,Yes,No,23,11,2013
268,142572,2013-11-24,Katherine,25.1,29.5,0.4,WNW,52.0,WNW,SE,6.0,7.0,83.0,92.0,1007.3,1004.3,27.8,26.0,No,Yes,24,11,2013
269,142573,2013-11-25,Katherine,23.1,33.5,23.2,SSW,57.0,ESE,W,6.0,9.0,86.0,95.0,1005.3,1001.4,26.7,32.7,Yes,Yes,25,11,2013
270,142574,2013-11-26,Katherine,24.0,36.7,11.0,S,56.0,W,NE,15.0,11.0,83.0,54.0,1005.6,1000.4,28.8,36.4,Yes,Yes,26,11,2013
271,142575,2013-11-27,Katherine,23.5,34.4,42.4,SW,44.0,WNW,NW,11.0,13.0,83.0,62.0,1007.1,1002.6,27.2,34.0,Yes,Yes,27,11,2013
272,142576,2013-11-28,Katherine,25.2,,4.2,WSW,39.0,NW,W,20.0,20.0,83.0,50.0,1007.3,1002.6,28.5,36.1,Yes,,28,11,2013
273,142577,2013-11-29,Katherine,,37.0,,SSE,57.0,WNW,WNW,19.0,19.0,,62.0,1007.6,1003.5,,35.1,,No,29,11,2013
274,142578,2013-11-30,Katherine,24.1,37.4,1.0,SSE,94.0,WNW,WNW,15.0,13.0,73.0,41.0,1008.2,1003.0,30.6,37.0,No,Yes,30,11,2013
275,142579,2013-12-01,Katherine,22.7,36.9,35.4,NNW,37.0,SSE,NW,4.0,9.0,75.0,48.0,1009.6,1005.1,28.3,35.8,Yes,Yes,1,12,2013
276,142580,2013-12-02,Katherine,25.9,33.6,8.0,E,57.0,NNW,WNW,13.0,11.0,77.0,62.0,1010.3,1006.7,29.6,33.1,Yes,Yes,2,12,2013
277,142581,2013-12-03,Katherine,24.1,35.0,7.0,ENE,50.0,E,WSW,7.0,7.0,84.0,86.0,1010.9,1006.5,27.0,34.0,Yes,No,3,12,2013
278,142582,2013-12-04,Katherine,24.5,37.0,0.0,W,37.0,NNW,NNE,6.0,9.0,78.0,43.0,1008.5,1004.0,29.5,36.0,No,Yes,4,12,2013
279,142583,2013-12-05,Katherine,23.5,34.7,16.0,SSW,72.0,WSW,SW,2.0,17.0,94.0,59.0,1007.5,1004.0,25.5,33.0,Yes,Yes,5,12,2013
280,142584,2013-12-06,Katherine,23.1,35.7,25.8,ESE,37.0,SE,E,15.0,15.0,78.0,42.0,1009.7,1006.5,27.4,35.0,Yes,No,6,12,2013
281,142585,2013-12-07,Katherine,24.9,37.7,0.0,ESE,39.0,NE,E,9.0,15.0,64.0,63.0,1010.4,1007.0,31.0,36.0,No,No,7,12,2013
282,142586,2013-12-08,Katherine,23.9,38.3,0.0,E,35.0,NNW,ESE,6.0,19.0,63.0,94.0,1010.0,1006.5,31.3,38.0,No,No,8,12,2013
283,142587,2013-12-09,Katherine,25.7,36.5,0.0,NW,22.0,WNW,WSW,13.0,9.0,76.0,43.0,1009.7,1005.5,29.9,36.0,No,No,9,12,2013
284,142588,2013-12-10,Katherine,25.6,38.7,0.0,WNW,28.0,NNW,WNW,19.0,7.0,69.0,41.0,1007.8,1003.7,31.2,37.5,No,No,10,12,2013
285,142589,2013-12-11,Katherine,27.6,38.6,0.0,NNW,22.0,NNW,E,9.0,9.0,82.0,50.0,1008.7,1004.2,30.7,38.0,No,No,11,12,2013
286,142590,2013-12-12,Katherine,25.8,38.4,0.0,WSW,26.0,NW,WNW,13.0,11.0,80.0,48.0,1008.1,1004.3,31.3,37.0,No,No,12,12,2013
287,142591,2013-12-13,Katherine,26.7,38.6,0.1,N,37.0,N,NE,7.0,24.0,64.0,80.0,1008.2,1004.2,31.3,34.0,No,No,13,12,2013
288,142592,2013-12-14,Katherine,25.9,38.8,0.0,NE,41.0,WSW,SSW,7.0,15.0,80.0,39.0,1009.7,1004.2,31.0,37.0,No,No,14,12,2013
289,142593,2013-12-15,Katherine,25.5,38.7,0.0,NE,57.0,NNW,SSW,6.0,6.0,64.0,32.0,1008.5,1004.3,29.6,38.0,No,No,15,12,2013
290,142594,2013-12-16,Katherine,25.0,38.0,0.0,SSW,37.0,N,NNE,11.0,13.0,56.0,53.0,1008.5,1004.4,31.8,37.0,No,Yes,16,12,2013
291,142595,2013-12-17,Katherine,22.7,37.0,19.4,SW,37.0,S,SE,19.0,17.0,71.0,61.0,1009.4,1004.6,29.1,36.2,Yes,No,17,12,2013
292,142596,2013-12-18,Katherine,23.8,37.5,0.0,,,ENE,ESE,7.0,15.0,72.0,34.0,1009.8,1006.0,31.5,36.0,No,No,18,12,2013
293,142597,2013-12-19,Katherine,22.7,38.2,0.0,ENE,39.0,ESE,ENE,4.0,20.0,71.0,51.0,1009.7,1006.0,28.9,38.2,No,Yes,19,12,2013
294,142598,2013-12-20,Katherine,,37.0,5.8,SE,31.0,SSW,ESE,7.0,13.0,73.0,45.0,1010.3,1005.8,29.9,36.6,Yes,No,20,12,2013
295,142599,2013-12-21,Katherine,24.8,37.8,0.0,N,31.0,NW,SSE,9.0,11.0,66.0,93.0,1009.3,1005.1,32.3,37.0,No,No,21,12,2013
296,142600,2013-12-22,Katherine,25.4,37.3,0.0,N,39.0,NNW,NE,4.0,9.0,76.0,100.0,1009.4,1004.6,29.0,35.0,No,No,22,12,2013
297,142601,2013-12-23,Katherine,25.2,37.5,0.0,NW,31.0,NE,ESE,9.0,9.0,64.0,100.0,1009.3,1005.3,30.3,35.0,No,No,23,12,2013
298,142602,2013-12-24,Katherine,26.0,35.1,0.0,N,43.0,S,W,11.0,9.0,76.0,98.0,1009.7,1004.1,29.9,34.0,No,Yes,24,12,2013
299,142603,2013-12-25,Katherine,25.1,35.7,4.4,E,46.0,NE,E,7.0,11.0,100.0,,1009.4,1004.3,27.4,30.9,Yes,Yes,25,12,2013
300,142604,2013-12-26,Katherine,24.1,29.1,15.6,SE,24.0,SE,WSW,15.0,11.0,97.0,87.0,1010.1,1007.8,27.0,27.8,Yes,No,26,12,2013
301,142605,2013-12-27,Katherine,24.7,,0.4,W,24.0,ESE,WNW,7.0,15.0,78.0,60.0,1008.9,1005.5,27.9,32.3,No,,27,12,2013
302,142606,2013-12-28,Katherine,,34.9,,NE,41.0,NW,WNW,9.0,11.0,,51.0,1009.2,1005.4,,34.0,,Yes,28,12,2013
303,142607,2013-12-29,Katherine,23.4,33.7,27.8,N,31.0,N,SSE,7.0,11.0,87.0,55.0,1010.0,1006.3,25.5,33.0,Yes,No,29,12,2013
304,142608,2013-12-30,Katherine,24.7,37.2,0.0,NW,33.0,SW,NNW,9.0,13.0,75.0,100.0,1010.1,1006.8,30.0,36.0,No,No,30,12,2013
305,142609,2013-12-31,Katherine,25.4,36.3,0.2,SW,28.0,W,NNW,2.0,15.0,71.0,69.0,1009.8,1006.1,30.1,31.8,No,Yes,31,12,2013
306,142610,2014-01-01,Katherine,24.9,37.8,3.2,NW,24.0,WNW,NNE,13.0,6.0,72.0,65.0,1008.8,1005.3,29.9,32.1,Yes,No,1,1,2014
307,142611,2014-01-02,Katherine,26.8,38.9,0.0,SW,28.0,WNW,NW,11.0,9.0,74.0,62.0,1009.9,1006.0,30.7,37.3,No,No,2,1,2014
308,142612,2014-01-03,Katherine,27.8,37.3,0.0,SE,76.0,WNW,W,19.0,19.0,75.0,100.0,1009.8,1005.3,30.5,36.0,No,Yes,3,1,2014
309,142613,2014-01-04,Katherine,22.0,36.4,20.6,WNW,33.0,NNW,N,7.0,9.0,77.0,,1008.6,1004.5,27.0,,Yes,No,4,1,2014
310,142614,2014-01-05,Katherine,24.6,36.9,0.0,NNE,41.0,SW,NW,7.0,7.0,67.0,43.0,1007.9,1004.3,29.0,36.0,No,No,5,1,2014
311,142615,2014-01-06,Katherine,24.9,37.5,0.0,SE,30.0,SW,SE,6.0,13.0,74.0,48.0,1009.1,1005.4,28.7,36.0,No,No,6,1,2014
312,142616,2014-01-07,Katherine,20.5,38.2,0.0,ESE,37.0,SE,SSE,13.0,20.0,46.0,17.0,1007.7,1003.8,29.5,38.0,No,No,7,1,2014
313,142617,2014-01-08,Katherine,20.3,40.0,0.0,SE,28.0,S,ESE,6.0,15.0,45.0,46.0,1006.0,1002.1,29.2,40.0,No,No,8,1,2014
314,142618,2014-01-09,Katherine,20.0,40.6,0.0,E,54.0,,WNW,0.0,13.0,96.0,24.0,1006.0,1001.9,29.0,39.5,No,No,9,1,2014
315,142619,2014-01-10,Katherine,25.3,37.6,0.0,WSW,65.0,E,W,6.0,13.0,65.0,54.0,1008.9,1004.6,30.0,36.2,No,No,10,1,2014
316,142620,2014-01-11,Katherine,24.0,35.4,0.6,ESE,70.0,E,SE,13.0,15.0,64.0,69.0,1009.0,1004.8,30.4,30.1,No,Yes,11,1,2014
