,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
154,67354,2008-12-02,Melbourne,10.7,23.1,0.0,WNW,46.0,WNW,W,30.0,17.0,44.0,29.0,1009.9,1007.2,17.0,22.0,No,No,2,12,2008
155,67355,2008-12-03,Melbourne,14.3,19.9,0.0,SSW,48.0,WSW,S,22.0,26.0,62.0,48.0,1009.9,1012.2,15.9,19.7,No,No,3,12,2008
156,67356,2008-12-04,Melbourne,10.4,25.6,0.0,N,39.0,E,NNE,9.0,24.0,52.0,27.0,1018.9,1012.7,15.2,24.6,No,No,4,12,2008
157,67357,2008-12-05,Melbourne,15.1,32.9,0.6,NW,67.0,NW,NNW,30.0,31.0,41.0,21.0,1006.5,1003.4,24.1,31.6,No,No,5,12,2008
158,67358,2008-12-06,Melbourne,15.9,25.0,0.0,NW,63.0,SW,W,11.0,30.0,54.0,42.0,1010.0,1005.0,18.5,24.4,No,No,6,12,2008
159,67359,2008-12-07,Melbourne,11.1,19.4,0.4,SW,52.0,SW,S,26.0,11.0,53.0,38.0,1013.1,1013.0,14.2,19.0,No,No,7,12,2008
160,67360,2008-12-08,Melbourne,11.4,22.4,0.0,S,37.0,S,S,13.0,24.0,61.0,41.0,1015.4,1011.5,13.5,20.3,No,No,8,12,2008
161,67361,2008-12-09,Melbourne,11.5,19.5,0.0,S,41.0,WSW,S,13.0,20.0,72.0,85.0,1007.6,1008.1,15.6,15.7,No,Yes,9,12,2008
162,67362,2008-12-10,Melbourne,13.1,19.6,4.8,S,48.0,SSE,S,28.0,30.0,57.0,42.0,1013.7,1012.8,14.4,17.9,Yes,No,10,12,2008
163,67363,2008-12-11,Melbourne,11.9,22.8,0.0,S,37.0,SSE,S,19.0,24.0,58.0,54.0,1015.6,1012.3,15.8,20.6,No,No,11,12,2008
164,67364,2008-12-12,Melbourne,14.1,22.5,0.0,N,59.0,N,ENE,24.0,15.0,68.0,82.0,1007.4,1003.7,18.1,18.5,No,Yes,12,12,2008
165,67365,2008-12-13,Melbourne,15.7,17.1,36.2,SW,76.0,NW,SSW,17.0,48.0,96.0,93.0,988.9,993.6,16.6,15.4,Yes,Yes,13,12,2008
166,67366,2008-12-14,Melbourne,12.8,19.7,21.8,SSW,50.0,SSW,SSW,31.0,35.0,90.0,61.0,1004.9,1007.3,14.8,18.6,Yes,No,14,12,2008
167,67367,2008-12-15,Melbourne,13.2,21.4,0.8,S,35.0,WSW,W,24.0,13.0,54.0,41.0,1013.0,1012.1,13.9,18.1,No,No,15,12,2008
168,67368,2008-12-16,Melbourne,13.0,19.9,0.0,SSE,33.0,NW,S,6.0,9.0,66.0,67.0,1013.1,1012.3,17.0,18.9,No,Yes,16,12,2008
169,67369,2008-12-17,Melbourne,13.7,21.3,3.4,SSE,28.0,,N,,4.0,82.0,51.0,1013.1,1009.9,15.5,20.8,Yes,Yes,17,12,2008
170,67370,2008-12-18,Melbourne,14.1,20.3,1.4,SW,41.0,W,S,9.0,26.0,85.0,61.0,1006.3,1005.7,15.2,18.6,Yes,Yes,18,12,2008
171,67371,2008-12-19,Melbourne,10.9,18.7,4.0,SSE,56.0,SSW,SSE,20.0,35.0,60.0,40.0,1014.3,1016.4,13.7,17.5,Yes,No,19,12,2008
172,67372,2008-12-20,Melbourne,9.9,21.2,0.2,SSE,41.0,SE,SSE,15.0,22.0,60.0,53.0,1021.8,1019.7,15.2,20.4,No,No,20,12,2008
173,67373,2008-12-21,Melbourne,12.5,30.4,0.0,N,48.0,N,NNE,22.0,26.0,67.0,25.0,1018.8,1014.1,17.3,28.5,No,No,21,12,2008
174,67374,2008-12-22,Melbourne,17.3,35.2,0.0,N,85.0,N,NNW,48.0,41.0,36.0,22.0,1008.1,1003.4,25.2,33.2,No,No,22,12,2008
175,67375,2008-12-23,Melbourne,16.1,21.1,0.0,SSW,41.0,SSW,S,28.0,24.0,73.0,54.0,1013.9,1014.1,16.4,19.7,No,No,23,12,2008
176,67376,2008-12-24,Melbourne,12.7,24.4,0.0,SE,31.0,SE,SSW,19.0,13.0,56.0,49.0,1013.8,1012.2,15.8,20.5,No,No,24,12,2008
177,67377,2008-12-25,Melbourne,14.9,22.9,0.0,SE,37.0,SSW,SSE,9.0,22.0,63.0,49.0,1015.2,1013.5,17.8,22.1,No,No,25,12,2008
178,67378,2008-12-26,Melbourne,13.9,28.9,0.0,S,67.0,N,SE,22.0,17.0,58.0,43.0,1010.1,1008.5,20.1,24.8,No,No,26,12,2008
179,67379,2008-12-27,Melbourne,16.8,27.2,0.0,S,39.0,NNW,S,20.0,20.0,58.0,64.0,1006.1,1003.3,22.0,21.3,No,No,27,12,2008
180,67380,2008-12-28,Melbourne,14.8,27.8,0.0,SSE,48.0,NNE,SE,9.0,22.0,52.0,41.0,1004.1,1002.1,20.5,25.7,No,No,28,12,2008
181,67381,2008-12-29,Melbourne,14.8,21.5,0.0,SW,54.0,SW,SW,20.0,30.0,50.0,40.0,1008.2,1008.3,17.3,20.4,No,Yes,29,12,2008
182,67382,2008-12-30,Melbourne,14.5,24.2,1.8,WSW,59.0,W,WSW,24.0,35.0,88.0,31.0,1003.4,1002.4,15.0,23.0,Yes,No,30,12,2008
183,67383,2008-12-31,Melbourne,12.9,24.1,0.0,WSW,48.0,W,W,22.0,17.0,55.0,32.0,1006.3,1005.0,15.9,20.9,No,No,31,12,2008
184,67384,2009-01-01,Melbourne,14.7,20.4,0.0,SW,69.0,W,SW,33.0,43.0,68.0,39.0,1005.4,1006.5,15.9,19.6,No,No,1,1,2009
185,67385,2009-01-02,Melbourne,10.0,18.6,0.2,SSE,56.0,SW,SSE,31.0,26.0,56.0,39.0,1018.2,1019.6,12.9,18.1,No,No,2,1,2009
186,67386,2009-01-03,Melbourne,9.2,20.4,0.6,SSE,31.0,E,S,13.0,19.0,54.0,45.0,1021.1,1018.1,13.4,18.6,No,No,3,1,2009
187,67387,2009-01-04,Melbourne,11.6,27.6,0.0,SSE,35.0,NE,SSE,2.0,20.0,67.0,37.0,1016.5,1013.0,15.5,27.1,No,No,4,1,2009
188,67388,2009-01-05,Melbourne,13.6,26.1,0.0,SE,33.0,SW,SSE,9.0,20.0,56.0,34.0,1011.9,1010.5,19.0,25.6,No,No,5,1,2009
189,67389,2009-01-06,Melbourne,15.8,30.2,0.0,SSE,50.0,NNE,S,11.0,28.0,45.0,40.0,1010.5,1007.9,21.6,27.9,No,No,6,1,2009
190,67390,2009-01-07,Melbourne,17.6,20.9,0.0,S,46.0,SSW,SSE,17.0,28.0,89.0,66.0,1010.0,1010.5,17.8,20.6,No,No,7,1,2009
191,67391,2009-01-08,Melbourne,12.6,19.8,0.0,SE,56.0,SSW,SSE,28.0,35.0,57.0,42.0,1017.7,1019.2,15.5,18.4,No,No,8,1,2009
192,67392,2009-01-09,Melbourne,12.6,21.8,0.0,S,43.0,SSE,S,19.0,28.0,47.0,41.0,1021.7,1017.8,15.5,20.3,No,No,9,1,2009
193,67393,2009-01-10,Melbourne,13.3,23.4,0.0,S,43.0,WSW,S,7.0,24.0,67.0,60.0,1013.9,1010.5,15.8,20.3,No,No,10,1,2009
194,67394,2009-01-11,Melbourne,14.3,23.4,0.0,S,41.0,SW,SSE,9.0,17.0,89.0,58.0,1012.1,1010.2,14.6,20.8,No,No,11,1,2009
195,67395,2009-01-12,Melbourne,13.7,25.0,0.0,SSE,26.0,SSW,SE,11.0,17.0,75.0,53.0,1018.7,1017.7,16.6,22.2,No,No,12,1,2009
196,67396,2009-01-13,Melbourne,13.9,37.8,0.0,N,52.0,N,NNW,35.0,22.0,61.0,12.0,1014.0,1009.8,20.5,35.8,No,No,13,1,2009
197,67397,2009-01-14,Melbourne,20.4,32.6,0.0,N,57.0,N,S,35.0,24.0,14.0,64.0,1008.0,1009.5,32.2,22.7,No,No,14,1,2009
198,67398,2009-01-15,Melbourne,15.7,24.6,0.0,SW,44.0,SW,SE,28.0,22.0,52.0,42.0,1015.9,1014.8,17.6,23.0,No,No,15,1,2009
199,67399,2009-01-16,Melbourne,15.1,21.5,0.0,WSW,61.0,SW,S,28.0,28.0,48.0,40.0,1017.3,1019.0,17.7,19.6,No,No,16,1,2009
200,67400,2009-01-17,Melbourne,14.5,20.1,0.0,S,41.0,SSE,S,28.0,26.0,45.0,47.0,1023.0,1023.1,16.2,19.0,No,No,17,1,2009
201,67401,2009-01-18,Melbourne,12.1,25.1,0.0,SSE,31.0,SE,SSE,7.0,20.0,60.0,51.0,1022.0,1019.3,15.2,21.6,No,No,18,1,2009
202,67402,2009-01-19,Melbourne,13.7,35.8,0.0,N,54.0,N,WNW,28.0,22.0,52.0,20.0,1014.0,1009.0,20.5,32.9,No,No,19,1,2009
203,67403,2009-01-20,Melbourne,19.8,40.5,0.0,SW,100.0,N,SSE,37.0,37.0,33.0,36.0,1005.5,1006.4,26.7,26.7,No,No,20,1,2009
204,67404,2009-01-21,Melbourne,17.2,28.8,0.0,S,37.0,NE,SSE,9.0,24.0,66.0,50.0,1010.5,1006.9,20.3,24.8,No,No,21,1,2009
205,67405,2009-01-22,Melbourne,18.2,35.6,0.0,W,94.0,NNW,NW,41.0,46.0,57.0,12.0,998.0,993.9,27.9,35.5,No,No,22,1,2009
206,67406,2009-01-23,Melbourne,14.6,31.8,0.0,WNW,59.0,N,NW,9.0,24.0,54.0,15.0,1008.3,1002.7,16.8,28.9,No,No,23,1,2009
207,67407,2009-01-24,Melbourne,16.3,23.4,0.0,WSW,54.0,WSW,WSW,30.0,30.0,52.0,48.0,1007.9,1011.8,18.8,21.5,No,No,24,1,2009
208,67408,2009-01-25,Melbourne,13.0,27.1,0.0,S,39.0,NNE,SE,7.0,24.0,58.0,21.0,1018.5,1016.7,16.7,26.3,No,No,25,1,2009
209,67409,2009-01-26,Melbourne,14.4,25.5,0.0,SSE,46.0,SSE,SSE,13.0,26.0,65.0,52.0,1022.3,1020.8,18.5,23.8,No,No,26,1,2009
210,67410,2009-01-27,Melbourne,16.6,36.4,0.0,N,37.0,NNE,SSE,7.0,26.0,71.0,47.0,1017.9,1014.1,18.9,27.3,No,No,27,1,2009
211,67411,2009-01-28,Melbourne,18.8,43.4,0.0,N,50.0,N,NNW,24.0,15.0,30.0,10.0,1012.2,1008.9,25.7,42.5,No,No,28,1,2009
212,67412,2009-01-29,Melbourne,25.7,44.3,0.0,N,59.0,N,N,39.0,26.0,17.0,10.0,1011.1,1009.2,35.5,43.4,No,No,29,1,2009
213,67413,2009-01-30,Melbourne,25.7,45.1,0.0,N,50.0,N,N,15.0,22.0,35.0,9.0,1011.8,1008.6,31.3,43.3,No,No,30,1,2009
214,67414,2009-01-31,Melbourne,22.5,30.5,0.0,SSW,46.0,SW,S,7.0,26.0,53.0,60.0,1013.3,1014.2,26.7,28.1,No,No,31,1,2009
215,67415,2009-02-01,Melbourne,20.3,33.8,0.0,SSW,39.0,SSW,ESE,11.0,11.0,68.0,41.0,1016.5,1012.0,22.9,31.4,No,No,1,2,2009
216,67416,2009-02-02,Melbourne,20.8,28.5,0.0,S,37.0,WSW,S,7.0,26.0,77.0,63.0,1012.2,1010.3,22.2,26.6,No,No,2,2,2009
217,67417,2009-02-03,Melbourne,20.5,30.2,0.0,SSW,52.0,S,S,15.0,28.0,75.0,40.0,1013.1,1010.3,22.1,29.7,No,No,3,2,2009
218,67418,2009-02-04,Melbourne,16.8,30.2,0.0,S,35.0,NNE,S,4.0,17.0,76.0,46.0,1009.5,1006.2,19.9,29.7,No,No,4,2,2009
219,67419,2009-02-05,Melbourne,19.8,29.2,0.0,SSE,39.0,WSW,SSE,11.0,24.0,58.0,60.0,1005.7,1008.0,25.6,24.4,No,No,5,2,2009
220,67420,2009-02-06,Melbourne,17.9,33.1,0.0,S,44.0,SSE,SSE,11.0,19.0,75.0,50.0,1010.8,1007.3,18.9,26.2,No,No,6,2,2009
221,67421,2009-02-07,Melbourne,18.7,46.4,0.0,SW,83.0,N,NW,54.0,39.0,23.0,6.0,1003.1,998.3,33.1,45.4,No,No,7,2,2009
222,67422,2009-02-08,Melbourne,18.6,22.5,0.8,S,44.0,SW,SSE,20.0,28.0,80.0,61.0,1012.5,1014.2,20.3,19.9,No,No,8,2,2009
223,67423,2009-02-09,Melbourne,16.1,21.4,0.6,SSE,56.0,SSE,S,33.0,35.0,42.0,39.0,1016.9,1016.5,18.5,20.0,No,No,9,2,2009
224,67424,2009-02-10,Melbourne,14.1,21.2,0.0,SSE,54.0,SSW,S,26.0,33.0,39.0,36.0,1017.4,1017.0,16.2,19.9,No,No,10,2,2009
225,67425,2009-02-11,Melbourne,14.3,20.2,0.0,SSE,54.0,S,S,31.0,33.0,48.0,46.0,1019.3,1019.6,15.9,18.1,No,No,11,2,2009
226,67426,2009-02-12,Melbourne,14.4,23.7,0.0,SSE,57.0,S,SE,17.0,35.0,60.0,35.0,1021.5,1021.0,16.3,22.3,No,No,12,2,2009
227,67427,2009-02-13,Melbourne,12.8,28.0,0.0,S,43.0,W,SSE,13.0,11.0,58.0,27.0,1025.8,1023.1,15.2,26.0,No,No,13,2,2009
228,67428,2009-02-14,Melbourne,14.0,28.4,0.0,SSE,41.0,W,SE,7.0,26.0,58.0,28.0,1023.3,1019.6,17.0,27.0,No,No,14,2,2009
229,67429,2009-02-15,Melbourne,14.8,29.6,0.0,S,54.0,SW,S,2.0,28.0,70.0,26.0,1018.9,1016.1,17.1,28.7,No,No,15,2,2009
230,67430,2009-02-16,Melbourne,16.0,30.1,0.0,SSW,37.0,SW,SSW,7.0,22.0,66.0,37.0,1019.6,1016.3,19.0,28.1,No,No,16,2,2009
231,67431,2009-02-17,Melbourne,15.8,31.7,0.0,N,37.0,NNE,S,20.0,19.0,55.0,21.0,1016.9,1013.5,19.7,31.3,No,No,17,2,2009
232,67432,2009-02-18,Melbourne,17.0,27.8,0.0,SSE,35.0,W,SSE,9.0,26.0,73.0,43.0,1012.9,1009.6,19.0,26.6,No,No,18,2,2009
233,67433,2009-02-19,Melbourne,16.8,30.5,0.0,SSE,37.0,W,S,15.0,22.0,78.0,38.0,1009.1,1007.2,18.4,28.1,No,No,19,2,2009
234,67434,2009-02-20,Melbourne,18.0,24.6,0.0,S,46.0,SW,SW,19.0,28.0,68.0,50.0,1012.9,1013.1,18.1,22.6,No,No,20,2,2009
235,67435,2009-02-21,Melbourne,17.4,23.8,0.2,SSE,44.0,S,S,22.0,30.0,66.0,52.0,1017.6,1017.5,18.7,22.3,No,No,21,2,2009
236,67436,2009-02-22,Melbourne,16.9,25.5,0.0,SSE,35.0,SSE,SSE,13.0,19.0,71.0,57.0,1017.8,1014.5,18.1,23.1,No,No,22,2,2009
237,67437,2009-02-23,Melbourne,16.2,35.0,0.0,SW,56.0,N,WNW,24.0,28.0,67.0,12.0,1010.5,1007.4,19.9,34.2,No,No,23,2,2009
238,67438,2009-02-24,Melbourne,14.3,21.3,0.0,SSE,50.0,SW,SSE,19.0,28.0,51.0,34.0,1018.9,1019.2,16.0,20.4,No,Yes,24,2,2009
239,67439,2009-02-25,Melbourne,14.1,21.6,1.2,S,37.0,SSW,S,17.0,20.0,90.0,60.0,1020.6,1019.8,14.7,20.5,Yes,No,25,2,2009
240,67440,2009-02-26,Melbourne,14.2,31.2,0.2,SSE,35.0,WSW,SSE,9.0,20.0,86.0,37.0,1019.6,1016.5,14.5,27.3,No,No,26,2,2009
241,67441,2009-02-27,Melbourne,14.3,34.0,0.0,N,72.0,N,NNW,48.0,31.0,42.0,24.0,1014.0,1010.7,22.3,32.5,No,No,27,2,2009
242,67442,2009-02-28,Melbourne,16.1,23.2,0.0,S,48.0,SW,SSE,17.0,31.0,66.0,43.0,1013.2,1012.2,17.6,22.1,No,Yes,28,2,2009
243,67443,2009-03-01,Melbourne,14.5,19.8,1.6,SE,41.0,SSW,S,17.0,28.0,85.0,61.0,1015.0,1014.9,15.6,18.5,Yes,No,1,3,2009
244,67444,2009-03-02,Melbourne,15.3,25.6,0.0,SSE,37.0,SE,E,17.0,9.0,60.0,46.0,1015.8,1011.9,17.0,23.8,No,No,2,3,2009
245,67445,2009-03-03,Melbourne,16.8,32.5,0.8,N,93.0,N,N,35.0,61.0,71.0,36.0,1009.4,1000.8,19.2,29.1,No,Yes,3,3,2009
246,67446,2009-03-04,Melbourne,14.0,19.0,2.4,W,63.0,NW,W,15.0,44.0,43.0,44.0,1012.6,1012.1,15.3,18.5,Yes,Yes,4,3,2009
247,67447,2009-03-05,Melbourne,12.5,17.6,2.0,SW,52.0,SW,S,28.0,30.0,83.0,65.0,1016.0,1016.4,13.2,16.1,Yes,Yes,5,3,2009
248,67448,2009-03-06,Melbourne,12.6,20.1,6.6,SW,39.0,WSW,SSW,19.0,15.0,89.0,55.0,1016.5,1015.5,13.1,18.1,Yes,No,6,3,2009
249,67449,2009-03-07,Melbourne,13.0,20.4,0.4,SW,33.0,W,SSE,13.0,26.0,61.0,57.0,1016.6,1016.4,16.2,19.5,No,No,7,3,2009
250,67450,2009-03-08,Melbourne,14.7,21.2,0.0,SSE,41.0,SE,S,20.0,24.0,59.0,48.0,1021.5,1020.6,15.4,19.8,No,No,8,3,2009
251,67451,2009-03-09,Melbourne,9.7,25.2,0.0,S,31.0,WSW,SW,13.0,9.0,73.0,45.0,1021.5,1018.7,13.7,23.9,No,No,9,3,2009
252,67452,2009-03-10,Melbourne,13.5,26.2,0.0,SW,30.0,SW,SSW,17.0,9.0,87.0,49.0,1021.1,1018.9,15.8,25.5,No,No,10,3,2009
253,67453,2009-03-11,Melbourne,15.8,29.8,0.0,ESE,39.0,N,WNW,7.0,4.0,81.0,40.0,1021.4,1018.2,18.4,29.0,No,Yes,11,3,2009
254,67454,2009-03-12,Melbourne,18.2,25.2,5.4,N,59.0,NNW,N,13.0,44.0,78.0,60.0,1019.2,1017.2,20.3,23.6,Yes,Yes,12,3,2009
255,67455,2009-03-13,Melbourne,17.7,29.0,3.0,N,37.0,NNW,ENE,15.0,9.0,75.0,51.0,1016.8,1013.9,20.5,27.5,Yes,No,13,3,2009
256,67456,2009-03-14,Melbourne,18.6,23.3,0.4,WSW,83.0,N,E,52.0,6.0,64.0,90.0,1008.1,1006.8,22.7,18.3,No,Yes,14,3,2009
257,67457,2009-03-15,Melbourne,12.0,18.9,20.4,W,50.0,NNW,NW,20.0,28.0,75.0,42.0,1011.6,1010.9,12.9,17.6,Yes,No,15,3,2009
258,67458,2009-03-16,Melbourne,12.7,21.9,0.4,WSW,48.0,NW,WSW,17.0,30.0,59.0,50.0,1012.1,1012.2,15.2,19.3,No,No,16,3,2009
259,67459,2009-03-17,Melbourne,13.9,20.1,0.2,SW,41.0,WSW,SSW,17.0,20.0,65.0,53.0,1017.9,1018.0,15.2,18.4,No,No,17,3,2009
260,67460,2009-03-18,Melbourne,14.3,28.5,0.0,N,41.0,NNE,N,13.0,26.0,63.0,20.0,1017.8,1012.8,15.2,27.1,No,No,18,3,2009
261,67461,2009-03-19,Melbourne,14.8,33.1,0.0,NW,50.0,N,NNW,28.0,26.0,34.0,17.0,1013.9,1011.0,20.5,31.7,No,No,19,3,2009
262,67462,2009-03-20,Melbourne,16.8,23.8,0.0,S,31.0,NNE,S,9.0,20.0,75.0,57.0,1015.9,1013.6,18.2,22.4,No,No,20,3,2009
263,67463,2009-03-21,Melbourne,15.4,34.6,0.0,N,59.0,N,N,37.0,37.0,52.0,13.0,1013.5,1010.4,20.5,33.7,No,No,21,3,2009
264,67464,2009-03-22,Melbourne,20.4,25.6,0.0,N,48.0,NW,S,11.0,28.0,25.0,69.0,1010.3,1012.8,25.5,20.7,No,Yes,22,3,2009
265,67465,2009-03-23,Melbourne,14.7,19.9,1.6,SSE,33.0,SSW,S,19.0,13.0,67.0,54.0,1017.1,1016.4,16.4,19.2,Yes,No,23,3,2009
266,67466,2009-03-24,Melbourne,13.8,21.1,0.0,SSE,26.0,WNW,SSE,6.0,20.0,72.0,58.0,1017.7,1015.4,15.9,19.7,No,Yes,24,3,2009
267,67467,2009-03-25,Melbourne,15.7,23.9,2.4,SSE,31.0,N,S,6.0,19.0,95.0,56.0,1016.5,1014.8,17.8,23.9,Yes,No,25,3,2009
268,67468,2009-03-26,Melbourne,15.4,24.0,0.0,S,52.0,WNW,SW,11.0,28.0,83.0,47.0,1019.4,1020.6,17.1,23.3,No,No,26,3,2009
269,67469,2009-03-27,Melbourne,12.7,20.5,0.0,SSW,33.0,SW,SE,13.0,13.0,65.0,45.0,1027.2,1025.8,14.5,19.4,No,No,27,3,2009
270,67470,2009-03-28,Melbourne,9.7,26.7,0.0,N,26.0,N,SSW,15.0,11.0,77.0,38.0,1024.4,1021.1,11.6,24.6,No,No,28,3,2009
271,67471,2009-03-29,Melbourne,11.3,24.7,0.0,S,37.0,N,S,19.0,24.0,51.0,50.0,1022.5,1022.0,14.1,22.7,No,No,29,3,2009
272,67472,2009-03-30,Melbourne,14.0,22.5,0.0,S,31.0,SSW,SSE,11.0,15.0,80.0,57.0,1026.3,1023.7,16.1,20.7,No,No,30,3,2009
273,67473,2009-03-31,Melbourne,14.5,30.1,0.0,N,39.0,NE,SE,17.0,7.0,85.0,29.0,1023.7,1020.7,15.7,29.5,No,No,31,3,2009
274,67474,2009-04-01,Melbourne,15.4,29.8,0.0,SSE,30.0,,SSE,0.0,19.0,71.0,33.0,1022.6,1020.1,17.3,28.9,No,No,1,4,2009
275,67475,2009-04-02,Melbourne,16.9,32.8,0.0,N,50.0,N,NNE,33.0,30.0,53.0,26.0,1021.4,1017.8,21.9,32.3,No,No,2,4,2009
276,67476,2009-04-03,Melbourne,21.2,24.7,0.0,,,N,SW,35.0,20.0,55.0,90.0,1015.3,1015.6,24.6,16.6,No,Yes,3,4,2009
277,67477,2009-04-04,Melbourne,11.3,19.6,18.0,SSW,37.0,WSW,SSW,20.0,19.0,71.0,43.0,1022.8,1022.4,12.6,18.8,Yes,No,4,4,2009
278,67478,2009-04-05,Melbourne,12.5,20.1,0.0,SW,54.0,NW,WSW,15.0,33.0,61.0,78.0,1020.3,1018.2,15.7,16.1,No,No,5,4,2009
279,67479,2009-04-06,Melbourne,9.2,17.2,0.2,SW,37.0,SW,SSW,22.0,19.0,61.0,52.0,1025.8,1025.2,12.8,16.2,No,Yes,6,4,2009
280,67480,2009-04-07,Melbourne,11.4,18.4,2.2,S,35.0,SW,S,19.0,28.0,94.0,62.0,1030.0,1028.1,12.3,18.3,Yes,Yes,7,4,2009
281,67481,2009-04-08,Melbourne,12.3,19.9,1.6,S,31.0,SW,SSE,7.0,13.0,62.0,56.0,1028.4,1026.0,15.9,19.1,Yes,No,8,4,2009
282,67482,2009-04-09,Melbourne,13.7,24.4,0.0,WNW,33.0,ENE,NW,7.0,17.0,72.0,52.0,1023.9,1018.3,15.0,22.8,No,No,9,4,2009
283,67483,2009-04-10,Melbourne,13.9,19.5,0.0,SSE,30.0,SW,S,7.0,24.0,81.0,64.0,1020.1,1019.1,15.7,18.9,No,No,10,4,2009
284,67484,2009-04-11,Melbourne,14.4,22.5,0.0,S,28.0,S,SSW,7.0,11.0,80.0,55.0,1024.0,1020.7,16.0,21.8,No,No,11,4,2009
285,67485,2009-04-12,Melbourne,12.3,21.9,0.0,SSE,35.0,N,SSE,9.0,20.0,69.0,52.0,1022.8,1021.2,15.5,20.7,No,No,12,4,2009
286,67486,2009-04-13,Melbourne,9.8,26.2,0.0,SSE,28.0,SE,SE,4.0,17.0,80.0,29.0,1022.7,1018.2,13.2,26.1,No,No,13,4,2009
287,67487,2009-04-14,Melbourne,12.1,28.8,0.0,WNW,50.0,N,WNW,31.0,26.0,53.0,15.0,1013.9,1008.7,16.8,28.7,No,Yes,14,4,2009
288,67488,2009-04-15,Melbourne,12.9,17.7,1.2,WSW,96.0,W,SW,46.0,28.0,54.0,46.0,1007.1,1011.2,14.6,15.5,Yes,No,15,4,2009
289,67489,2009-04-16,Melbourne,7.3,20.5,0.0,NNW,59.0,N,NW,31.0,31.0,47.0,33.0,1013.0,1009.8,13.3,20.0,No,No,16,4,2009
290,67490,2009-04-17,Melbourne,13.2,21.9,0.0,NNW,28.0,NW,SW,13.0,13.0,61.0,48.0,1017.8,1016.9,15.9,20.6,No,No,17,4,2009
291,67491,2009-04-18,Melbourne,13.8,19.2,0.0,SSW,30.0,SSW,SSE,13.0,19.0,67.0,61.0,1023.5,1023.3,16.5,18.4,No,No,18,4,2009
292,67492,2009-04-19,Melbourne,14.0,19.1,0.0,S,35.0,SSE,S,17.0,19.0,65.0,59.0,1026.0,1023.2,15.4,18.1,No,No,19,4,2009
293,67493,2009-04-20,Melbourne,8.7,22.0,0.0,S,19.0,WNW,SSE,2.0,11.0,95.0,43.0,1024.2,1020.6,11.5,21.5,No,No,20,4,2009
294,67494,2009-04-21,Melbourne,9.4,24.6,0.0,N,31.0,N,NE,24.0,11.0,68.0,34.0,1024.4,1021.1,12.9,23.7,No,No,21,4,2009
295,67495,2009-04-22,Melbourne,9.8,25.1,0.0,NNW,37.0,N,NNE,26.0,17.0,65.0,27.0,1024.7,1021.1,13.5,24.2,No,No,22,4,2009
296,67496,2009-04-23,Melbourne,11.3,22.8,0.0,N,72.0,N,N,31.0,35.0,57.0,37.0,1019.5,1013.6,15.1,22.3,No,No,23,4,2009
297,67497,2009-04-24,Melbourne,15.1,18.2,0.0,N,76.0,N,N,35.0,31.0,68.0,81.0,1002.8,998.5,17.5,16.5,No,Yes,24,4,2009
298,67498,2009-04-25,Melbourne,12.3,19.0,3.4,N,70.0,N,N,24.0,41.0,70.0,55.0,1000.9,994.2,14.4,18.4,Yes,Yes,25,4,2009
299,67499,2009-04-26,Melbourne,9.1,13.6,2.6,W,81.0,NNW,WNW,28.0,50.0,55.0,63.0,997.2,999.0,10.5,11.9,Yes,Yes,26,4,2009
300,67500,2009-04-27,Melbourne,8.4,14.4,1.8,WNW,50.0,NNW,NNW,13.0,7.0,65.0,57.0,1011.5,1010.6,10.5,13.4,Yes,Yes,27,4,2009
301,67501,2009-04-28,Melbourne,7.7,14.4,6.6,SW,41.0,SW,SSE,28.0,22.0,70.0,50.0,1020.0,1021.0,9.8,13.1,Yes,Yes,28,4,2009
302,67502,2009-04-29,Melbourne,6.0,13.8,1.6,S,24.0,N,S,11.0,15.0,81.0,52.0,1024.2,1022.5,7.5,12.9,Yes,No,29,4,2009
303,67503,2009-04-30,Melbourne,2.9,18.0,0.0,N,46.0,N,NNE,11.0,24.0,75.0,29.0,1023.8,1020.2,5.9,17.2,No,No,30,4,2009
304,67504,2009-05-01,Melbourne,5.8,14.9,0.0,N,50.0,N,SSE,31.0,4.0,45.0,72.0,1023.0,1022.3,12.2,13.9,No,No,1,5,2009
305,67505,2009-05-02,Melbourne,7.5,18.6,0.0,SSE,33.0,N,SSE,9.0,13.0,78.0,46.0,1027.9,1026.0,10.1,18.1,No,No,2,5,2009
306,67506,2009-05-03,Melbourne,5.9,19.2,0.0,SSE,26.0,WNW,WSW,6.0,7.0,77.0,53.0,1029.3,1026.9,9.0,18.4,No,No,3,5,2009
307,67507,2009-05-04,Melbourne,8.9,16.8,0.0,SSW,33.0,W,SSW,6.0,19.0,75.0,73.0,1030.6,1030.0,13.5,16.4,No,No,4,5,2009
308,67508,2009-05-05,Melbourne,7.0,17.2,0.0,SSE,20.0,NNE,S,9.0,13.0,79.0,57.0,1032.4,1029.2,8.5,15.5,No,No,5,5,2009
309,67509,2009-05-06,Melbourne,8.4,17.0,0.0,SW,24.0,SW,S,6.0,13.0,76.0,52.0,1029.4,1026.3,11.2,16.6,No,No,6,5,2009
