,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
158,75138,2009-06-08,Portland,7.8,12.1,21.0,WSW,50.0,SW,WSW,22.0,13.0,81.0,91.0,1006.1,1006.7,9.1,8.1,Yes,Yes,8,6,2009
159,75139,2009-06-09,Portland,5.9,11.7,25.2,SW,61.0,SW,SW,31.0,37.0,67.0,79.0,1007.4,1010.4,9.3,7.6,Yes,Yes,9,6,2009
160,75140,2009-06-10,Portland,5.7,10.8,7.0,SSW,46.0,SSW,S,11.0,9.0,77.0,71.0,1022.4,1023.0,7.9,10.2,Yes,Yes,10,6,2009
161,75141,2009-06-11,Portland,6.8,11.9,2.6,N,31.0,N,NNW,9.0,22.0,87.0,63.0,1024.9,1021.9,7.5,11.7,Yes,No,11,6,2009
162,75142,2009-06-12,Portland,4.0,11.3,0.0,N,44.0,N,N,15.0,13.0,80.0,69.0,1018.1,1014.4,5.4,10.4,No,Yes,12,6,2009
163,75143,2009-06-13,Portland,5.4,12.3,3.8,NNE,43.0,NNE,N,17.0,20.0,88.0,66.0,1007.3,1003.7,6.8,12.2,Yes,Yes,13,6,2009
164,75144,2009-06-14,Portland,6.4,13.0,7.8,E,50.0,NE,ENE,9.0,9.0,93.0,88.0,1006.4,1006.8,8.3,11.6,Yes,No,14,6,2009
165,75145,2009-06-15,Portland,1.6,14.2,0.0,,,,E,0.0,13.0,99.0,65.0,1014.1,1016.0,6.0,13.5,No,No,15,6,2009
166,75146,2009-06-16,Portland,3.6,15.3,0.2,SW,17.0,NW,W,6.0,11.0,97.0,74.0,1023.6,1023.8,7.1,14.5,No,No,16,6,2009
167,75147,2009-06-17,Portland,2.5,15.3,0.4,W,19.0,NNW,WSW,11.0,9.0,94.0,76.0,1028.8,1027.5,7.5,14.0,No,No,17,6,2009
168,75148,2009-06-18,Portland,4.7,14.6,0.0,NNW,24.0,N,N,11.0,13.0,85.0,58.0,1029.1,1027.1,8.2,14.3,No,No,18,6,2009
169,75149,2009-06-19,Portland,3.3,14.6,0.0,N,33.0,N,N,13.0,17.0,94.0,62.0,1026.8,1022.8,6.4,14.3,No,No,19,6,2009
170,75150,2009-06-20,Portland,5.0,15.0,0.0,N,44.0,NNE,N,15.0,24.0,80.0,64.0,1016.1,1010.8,10.0,14.7,No,No,20,6,2009
171,75151,2009-06-21,Portland,4.8,15.8,0.2,N,22.0,N,NE,11.0,13.0,93.0,60.0,1018.2,1016.1,6.7,15.5,No,No,21,6,2009
172,75152,2009-06-22,Portland,5.7,16.5,0.0,N,46.0,N,NNE,11.0,20.0,93.0,64.0,1016.1,1013.0,9.5,15.0,No,Yes,22,6,2009
173,75153,2009-06-23,Portland,8.2,14.8,10.0,N,30.0,NE,NW,9.0,19.0,91.0,62.0,1012.6,1010.5,9.8,12.3,Yes,No,23,6,2009
174,75154,2009-06-24,Portland,1.9,13.7,0.2,NNW,22.0,NNE,E,6.0,13.0,92.0,77.0,1012.8,1012.0,5.2,12.4,No,No,24,6,2009
175,75155,2009-06-25,Portland,4.9,13.3,0.0,NNW,20.0,N,NNE,9.0,9.0,100.0,87.0,1012.5,1009.8,6.3,11.3,No,No,25,6,2009
176,75156,2009-06-26,Portland,2.4,14.4,0.2,N,20.0,N,NE,11.0,7.0,,66.0,1007.9,1006.2,,14.1,No,No,26,6,2009
177,75157,2009-06-27,Portland,0.4,15.1,0.2,WSW,15.0,NNW,SSE,2.0,9.0,99.0,74.0,1008.3,1006.3,3.8,13.7,No,No,27,6,2009
178,75158,2009-06-28,Portland,3.8,14.7,0.2,NNW,54.0,N,NNW,17.0,28.0,99.0,76.0,1003.5,999.5,6.7,14.1,No,Yes,28,6,2009
179,75159,2009-06-29,Portland,6.7,16.4,1.6,NNW,48.0,N,NNW,17.0,24.0,99.0,67.0,1003.4,1000.9,10.8,15.9,Yes,No,29,6,2009
180,75160,2009-06-30,Portland,10.8,15.5,0.0,W,69.0,N,NW,19.0,28.0,67.0,90.0,990.3,986.5,14.5,10.3,No,Yes,30,6,2009
181,75161,2009-07-01,Portland,8.2,13.4,30.2,NW,98.0,NW,W,22.0,56.0,89.0,69.0,995.5,997.0,8.8,12.4,Yes,Yes,1,7,2009
182,75162,2009-07-02,Portland,6.7,12.3,9.0,W,83.0,W,W,31.0,43.0,70.0,70.0,1003.8,1000.9,11.1,11.8,Yes,Yes,2,7,2009
183,75163,2009-07-03,Portland,8.3,12.5,8.8,SW,61.0,SW,SW,26.0,17.0,79.0,80.0,1013.6,1015.6,9.9,11.4,Yes,Yes,3,7,2009
184,75164,2009-07-04,Portland,9.3,12.9,2.0,WSW,46.0,SW,SW,26.0,31.0,84.0,82.0,1019.7,1019.4,11.4,12.0,Yes,No,4,7,2009
185,75165,2009-07-05,Portland,9.5,11.4,0.6,SSW,33.0,SSW,SW,13.0,13.0,,64.0,1024.2,1023.0,,10.6,No,No,5,7,2009
186,75166,2009-07-06,Portland,7.4,12.2,0.2,SW,33.0,WSW,S,15.0,13.0,79.0,62.0,1023.9,1023.7,9.7,11.9,No,Yes,6,7,2009
187,75167,2009-07-07,Portland,3.7,12.3,1.6,ENE,31.0,N,ENE,7.0,17.0,82.0,60.0,1026.7,1023.2,6.2,11.8,Yes,No,7,7,2009
188,75168,2009-07-08,Portland,-1.5,13.2,0.0,NNE,26.0,NNW,NNE,7.0,17.0,96.0,52.0,1026.8,1024.9,0.9,12.4,No,No,8,7,2009
189,75169,2009-07-09,Portland,0.2,15.3,0.2,NNE,26.0,N,NNE,7.0,17.0,95.0,61.0,1027.8,1024.0,4.3,15.0,No,No,9,7,2009
190,75170,2009-07-10,Portland,4.3,12.4,0.2,N,48.0,N,NNE,22.0,24.0,65.0,67.0,1018.9,1013.3,10.8,11.4,No,Yes,10,7,2009
191,75171,2009-07-11,Portland,9.8,11.8,6.0,N,61.0,N,NNW,26.0,31.0,82.0,86.0,1005.8,1001.8,10.8,11.6,Yes,Yes,11,7,2009
192,75172,2009-07-12,Portland,7.2,13.7,13.2,NNW,61.0,NNW,NW,26.0,22.0,90.0,71.0,1000.6,1000.3,9.1,12.5,Yes,Yes,12,7,2009
193,75173,2009-07-13,Portland,7.3,11.3,12.4,WNW,39.0,NNW,WNW,13.0,17.0,100.0,85.0,1002.7,1001.5,8.2,10.7,Yes,Yes,13,7,2009
194,75174,2009-07-14,Portland,5.5,12.1,7.0,N,24.0,N,W,15.0,13.0,100.0,83.0,1003.0,1003.1,6.5,10.5,Yes,Yes,14,7,2009
195,75175,2009-07-15,Portland,3.9,13.0,1.6,WNW,24.0,NNW,,11.0,0.0,96.0,89.0,1009.4,1010.1,8.1,11.0,Yes,Yes,15,7,2009
196,75176,2009-07-16,Portland,2.9,13.6,4.6,SSW,22.0,SSE,S,4.0,9.0,97.0,80.0,1018.0,1018.5,7.7,12.1,Yes,No,16,7,2009
197,75177,2009-07-17,Portland,1.3,13.0,1.0,NNW,24.0,N,N,11.0,13.0,95.0,71.0,1022.0,1019.4,5.2,11.7,No,No,17,7,2009
198,75178,2009-07-18,Portland,3.5,13.4,0.0,NNW,46.0,N,N,19.0,24.0,82.0,70.0,1012.9,1009.5,8.2,12.9,No,Yes,18,7,2009
199,75179,2009-07-19,Portland,8.1,15.6,3.0,N,44.0,NNW,NNW,19.0,30.0,95.0,71.0,1013.3,1010.6,11.0,15.5,Yes,No,19,7,2009
200,75180,2009-07-20,Portland,10.0,15.2,0.0,NNW,63.0,NNW,NW,39.0,17.0,45.0,64.0,1008.7,1008.5,13.7,14.2,No,No,20,7,2009
201,75181,2009-07-21,Portland,7.8,15.0,0.4,W,57.0,N,NNW,15.0,26.0,53.0,49.0,1006.9,1003.3,10.4,14.9,No,Yes,21,7,2009
202,75182,2009-07-22,Portland,7.9,9.9,4.6,,,NNW,S,13.0,20.0,92.0,77.0,1002.9,1005.0,8.5,9.5,Yes,Yes,22,7,2009
203,75183,2009-07-23,Portland,6.7,11.7,16.6,WSW,39.0,WSW,SSW,11.0,9.0,89.0,73.0,1020.2,1022.0,8.1,10.3,Yes,No,23,7,2009
204,75184,2009-07-24,Portland,2.5,12.4,1.0,,,N,NNW,13.0,26.0,85.0,64.0,1021.5,1018.2,5.6,10.8,No,No,24,7,2009
205,75185,2009-07-25,Portland,5.6,15.3,1.0,NNW,43.0,N,NNW,13.0,22.0,95.0,53.0,1019.2,1015.3,8.8,15.0,No,No,25,7,2009
206,75186,2009-07-26,Portland,6.7,12.5,0.2,W,50.0,NNW,WNW,11.0,20.0,62.0,81.0,1012.9,1011.6,8.4,11.8,No,Yes,26,7,2009
207,75187,2009-07-27,Portland,7.8,13.0,10.2,W,61.0,W,WSW,24.0,28.0,87.0,80.0,1015.2,1017.0,10.4,11.0,Yes,Yes,27,7,2009
208,75188,2009-07-28,Portland,8.5,13.8,8.2,WNW,57.0,NW,WNW,19.0,35.0,96.0,71.0,1020.1,1019.0,10.4,13.3,Yes,Yes,28,7,2009
209,75189,2009-07-29,Portland,10.2,13.8,2.0,WSW,37.0,WSW,WSW,20.0,17.0,84.0,80.0,1024.2,1024.1,11.5,12.4,Yes,No,29,7,2009
210,75190,2009-07-30,Portland,8.0,13.7,0.8,WNW,52.0,NW,W,22.0,30.0,96.0,95.0,1022.0,1018.5,10.7,12.3,No,Yes,30,7,2009
211,75191,2009-07-31,Portland,8.6,14.0,6.6,W,50.0,WSW,W,15.0,26.0,76.0,69.0,1021.1,1020.3,11.0,12.9,Yes,Yes,31,7,2009
212,75192,2009-08-01,Portland,9.7,14.8,6.0,WNW,56.0,WNW,WNW,26.0,26.0,90.0,78.0,1023.2,1022.4,11.3,13.8,Yes,Yes,1,8,2009
213,75193,2009-08-02,Portland,8.9,14.7,2.0,WSW,93.0,NNW,NW,24.0,31.0,92.0,69.0,1021.5,1016.2,11.1,13.7,Yes,Yes,2,8,2009
214,75194,2009-08-03,Portland,6.4,12.3,7.2,WSW,78.0,SW,NW,13.0,22.0,53.0,60.0,1022.5,1020.9,9.5,11.7,Yes,Yes,3,8,2009
215,75195,2009-08-04,Portland,8.2,12.6,3.0,NW,41.0,WSW,WSW,11.0,20.0,92.0,65.0,1016.2,1016.6,10.5,11.6,Yes,Yes,4,8,2009
216,75196,2009-08-05,Portland,5.9,14.9,1.2,NW,39.0,N,NNW,19.0,24.0,96.0,65.0,1016.8,1014.6,9.1,13.9,Yes,No,5,8,2009
217,75197,2009-08-06,Portland,9.1,18.2,0.0,NW,69.0,N,NW,19.0,35.0,74.0,44.0,1009.0,1003.1,11.4,17.4,No,Yes,6,8,2009
218,75198,2009-08-07,Portland,7.6,12.0,8.0,WNW,67.0,SW,WSW,28.0,24.0,66.0,58.0,1015.7,1020.1,9.3,11.7,Yes,No,7,8,2009
219,75199,2009-08-08,Portland,5.4,14.0,0.0,NW,44.0,NNW,NW,20.0,20.0,75.0,60.0,1022.2,1019.6,8.8,12.9,No,No,8,8,2009
220,75200,2009-08-09,Portland,5.8,12.6,0.0,N,28.0,N,NNW,17.0,13.0,61.0,64.0,1015.9,1013.9,7.5,12.4,No,Yes,9,8,2009
221,75201,2009-08-10,Portland,7.5,14.6,1.2,E,43.0,NE,NNE,9.0,11.0,81.0,63.0,1011.8,1009.5,8.9,12.5,Yes,Yes,10,8,2009
222,75202,2009-08-11,Portland,8.8,14.4,2.8,E,48.0,E,E,20.0,20.0,79.0,74.0,1009.6,1009.4,11.0,13.3,Yes,Yes,11,8,2009
223,75203,2009-08-12,Portland,7.2,14.7,1.2,ESE,26.0,SE,SE,9.0,15.0,99.0,86.0,1013.1,1011.8,12.4,13.5,Yes,Yes,12,8,2009
224,75204,2009-08-13,Portland,6.8,15.1,2.6,W,41.0,WNW,WNW,13.0,30.0,97.0,67.0,1014.2,1014.4,11.6,14.2,Yes,No,13,8,2009
225,75205,2009-08-14,Portland,6.1,16.3,0.2,W,44.0,N,N,11.0,19.0,96.0,65.0,1019.0,1015.4,8.3,15.9,No,No,14,8,2009
226,75206,2009-08-15,Portland,8.3,21.2,0.0,N,54.0,N,N,24.0,22.0,60.0,46.0,,,12.7,20.8,No,Yes,15,8,2009
227,75207,2009-08-16,Portland,10.7,13.9,2.6,NW,78.0,NW,NW,44.0,43.0,82.0,83.0,997.4,1000.0,10.7,9.2,Yes,Yes,16,8,2009
228,75208,2009-08-17,Portland,6.9,14.3,13.6,W,80.0,W,W,28.0,28.0,64.0,69.0,1014.6,1017.7,11.2,12.7,Yes,Yes,17,8,2009
229,75209,2009-08-18,Portland,8.3,16.9,1.2,NW,33.0,N,NNW,11.0,20.0,90.0,61.0,1025.4,1022.4,10.6,16.0,Yes,No,18,8,2009
230,75210,2009-08-19,Portland,8.2,19.7,0.0,NNW,50.0,N,NNW,17.0,24.0,60.0,43.0,1018.5,1014.0,11.7,19.5,No,Yes,19,8,2009
231,75211,2009-08-20,Portland,10.7,18.4,5.2,NW,46.0,N,WNW,9.0,2.0,96.0,56.0,1014.4,1009.5,12.0,18.3,Yes,Yes,20,8,2009
232,75212,2009-08-21,Portland,9.3,12.7,8.6,WNW,89.0,W,WSW,50.0,43.0,71.0,70.0,995.9,1000.1,11.5,10.1,Yes,Yes,21,8,2009
233,75213,2009-08-22,Portland,5.1,14.3,2.4,NNW,56.0,N,NNW,20.0,30.0,81.0,60.0,1004.8,1001.9,8.7,13.8,Yes,No,22,8,2009
234,75214,2009-08-23,Portland,8.7,16.1,0.0,NW,65.0,NNW,NNW,30.0,41.0,90.0,61.0,1001.9,997.6,11.3,14.9,No,Yes,23,8,2009
235,75215,2009-08-24,Portland,7.1,12.6,17.4,WSW,74.0,NNW,NW,30.0,43.0,79.0,74.0,996.0,991.7,9.4,12.0,Yes,Yes,24,8,2009
236,75216,2009-08-25,Portland,5.6,11.7,11.0,W,104.0,NW,W,31.0,59.0,86.0,68.0,1000.7,996.3,8.3,9.4,Yes,Yes,25,8,2009
237,75217,2009-08-26,Portland,5.9,13.9,8.4,WNW,81.0,WNW,WNW,39.0,48.0,71.0,74.0,1006.5,1007.0,11.7,12.6,Yes,Yes,26,8,2009
238,75218,2009-08-27,Portland,10.2,14.9,1.8,WNW,65.0,NNW,WNW,24.0,39.0,87.0,75.0,1007.7,1006.6,11.1,14.5,Yes,Yes,27,8,2009
239,75219,2009-08-28,Portland,9.4,16.0,3.8,NW,35.0,NNW,W,13.0,11.0,,79.0,1011.3,1007.6,,15.4,Yes,Yes,28,8,2009
240,75220,2009-08-29,Portland,9.9,13.8,7.2,WSW,72.0,WSW,WSW,15.0,31.0,99.0,92.0,999.3,998.7,10.5,9.8,Yes,Yes,29,8,2009
241,75221,2009-08-30,Portland,6.4,13.5,5.8,W,74.0,WSW,W,35.0,37.0,73.0,87.0,1011.3,1011.7,10.1,11.1,Yes,Yes,30,8,2009
242,75222,2009-08-31,Portland,9.8,13.8,5.4,WNW,69.0,W,WSW,41.0,31.0,82.0,70.0,1013.0,1015.1,12.4,12.2,Yes,Yes,31,8,2009
243,75223,2009-09-01,Portland,6.9,14.1,3.6,WSW,41.0,NW,W,13.0,20.0,87.0,57.0,1021.3,1019.1,9.3,13.8,Yes,No,1,9,2009
244,75224,2009-09-02,Portland,5.7,17.9,0.2,N,50.0,N,N,19.0,28.0,90.0,51.0,1016.6,1011.1,9.2,17.8,No,No,2,9,2009
245,75225,2009-09-03,Portland,9.2,16.2,0.2,WNW,61.0,NW,NNW,24.0,31.0,71.0,66.0,1007.6,1006.1,13.6,13.9,No,Yes,3,9,2009
246,75226,2009-09-04,Portland,7.6,12.4,7.0,W,56.0,NNW,W,20.0,33.0,99.0,64.0,1008.5,1010.1,8.8,11.5,Yes,Yes,4,9,2009
247,75227,2009-09-05,Portland,7.3,12.9,15.4,WNW,57.0,W,WNW,33.0,26.0,73.0,67.0,,1013.9,10.0,12.2,Yes,No,5,9,2009
248,75228,2009-09-06,Portland,5.9,12.6,0.6,NNW,43.0,N,NNE,17.0,17.0,68.0,69.0,1007.8,1001.6,9.5,12.3,No,Yes,6,9,2009
249,75229,2009-09-07,Portland,7.8,14.0,8.0,SSW,46.0,SSW,SSW,20.0,17.0,84.0,75.0,1003.5,1007.0,11.5,13.4,Yes,No,7,9,2009
250,75230,2009-09-08,Portland,10.1,12.5,0.0,SSW,39.0,S,SSW,19.0,19.0,59.0,73.0,1017.1,1017.7,10.7,11.1,No,No,8,9,2009
251,75231,2009-09-09,Portland,8.6,13.0,0.4,SSW,30.0,SSW,SSW,15.0,13.0,81.0,61.0,1018.4,1016.8,10.7,11.6,No,No,9,9,2009
252,75232,2009-09-10,Portland,7.5,14.3,0.0,NW,24.0,NNW,NNW,9.0,15.0,95.0,63.0,1018.7,1017.0,9.5,13.4,No,No,10,9,2009
253,75233,2009-09-11,Portland,6.9,22.8,0.6,N,65.0,N,NNW,33.0,35.0,44.0,30.0,1009.3,1001.9,14.2,21.3,No,No,11,9,2009
254,75234,2009-09-12,Portland,10.3,25.8,0.0,NNW,70.0,N,NNW,26.0,35.0,64.0,31.0,1006.7,1001.1,15.6,25.0,No,Yes,12,9,2009
255,75235,2009-09-13,Portland,9.7,15.6,2.8,WNW,76.0,NW,WNW,20.0,37.0,73.0,81.0,1011.2,1011.2,13.0,10.8,Yes,Yes,13,9,2009
256,75236,2009-09-14,Portland,6.0,13.7,2.8,W,41.0,NNW,WNW,17.0,26.0,78.0,52.0,1022.8,1021.2,10.1,12.7,Yes,No,14,9,2009
257,75237,2009-09-15,Portland,3.4,16.9,0.0,NNW,37.0,N,NW,19.0,17.0,70.0,45.0,1019.6,1017.0,10.2,16.8,No,No,15,9,2009
258,75238,2009-09-16,Portland,5.9,17.9,0.0,W,52.0,N,N,19.0,20.0,52.0,48.0,1015.7,1010.3,12.7,17.3,No,Yes,16,9,2009
259,75239,2009-09-17,Portland,11.9,13.4,16.2,SSW,43.0,SSW,SSW,19.0,24.0,99.0,76.0,1009.2,1014.2,12.9,12.7,Yes,Yes,17,9,2009
260,75240,2009-09-18,Portland,5.9,17.5,2.2,NNE,26.0,N,NNE,13.0,9.0,78.0,55.0,1022.1,1017.5,11.7,17.3,Yes,No,18,9,2009
261,75241,2009-09-19,Portland,8.7,15.5,0.0,W,57.0,NW,WSW,28.0,39.0,75.0,85.0,1010.9,1013.0,14.8,11.3,No,No,19,9,2009
262,75242,2009-09-20,Portland,5.5,14.9,0.0,W,57.0,NW,W,30.0,37.0,64.0,65.0,1013.6,1013.2,11.9,13.9,No,No,20,9,2009
263,75243,2009-09-21,Portland,5.5,15.1,0.0,E,43.0,N,ESE,7.0,22.0,82.0,72.0,1013.0,1005.1,11.3,12.9,No,Yes,21,9,2009
264,75244,2009-09-22,Portland,9.9,14.8,15.4,W,35.0,NW,W,19.0,19.0,99.0,89.0,995.6,995.7,11.2,13.0,Yes,Yes,22,9,2009
265,75245,2009-09-23,Portland,10.6,14.6,2.0,W,59.0,WSW,W,19.0,43.0,91.0,74.0,1005.4,1007.9,11.1,12.9,Yes,Yes,23,9,2009
266,75246,2009-09-24,Portland,10.5,15.8,3.2,WNW,65.0,WNW,WNW,39.0,33.0,74.0,65.0,1008.5,1007.0,13.5,15.1,Yes,Yes,24,9,2009
267,75247,2009-09-25,Portland,10.3,13.9,3.2,W,50.0,NW,WNW,22.0,26.0,80.0,70.0,999.9,997.7,11.7,12.6,Yes,Yes,25,9,2009
268,75248,2009-09-26,Portland,4.6,11.7,11.6,SW,65.0,SSW,SW,22.0,35.0,91.0,57.0,1002.8,,8.0,11.4,Yes,Yes,26,9,2009
269,75249,2009-09-27,Portland,6.6,11.2,4.8,SW,59.0,SW,SW,28.0,24.0,66.0,64.0,,1016.2,10.1,10.3,Yes,No,27,9,2009
270,75250,2009-09-28,Portland,8.2,13.5,0.2,W,33.0,SSW,WSW,17.0,19.0,73.0,72.0,1017.7,1015.4,10.7,12.8,No,No,28,9,2009
271,75251,2009-09-29,Portland,4.8,19.3,0.4,N,56.0,N,NNW,15.0,19.0,93.0,46.0,1013.4,1009.2,8.4,18.3,No,No,29,9,2009
272,75252,2009-09-30,Portland,8.5,16.7,0.0,NNW,52.0,NNW,WNW,33.0,11.0,38.0,57.0,1005.9,1005.8,16.0,15.6,No,No,30,9,2009
273,75253,2009-10-01,Portland,5.7,14.6,0.0,WSW,37.0,WSW,WSW,20.0,24.0,69.0,80.0,1011.4,1012.6,12.5,12.4,No,No,1,10,2009
274,75254,2009-10-02,Portland,8.9,12.4,0.0,SSE,31.0,SSE,S,13.0,13.0,55.0,62.0,1016.3,1016.0,10.8,11.0,No,Yes,2,10,2009
275,75255,2009-10-03,Portland,5.5,13.6,1.2,SSE,52.0,SSE,S,17.0,19.0,76.0,65.0,1020.2,1019.1,11.0,13.1,Yes,No,3,10,2009
276,75256,2009-10-04,Portland,2.1,14.5,0.2,W,33.0,WNW,W,15.0,22.0,89.0,67.0,1021.1,1020.6,9.8,13.6,No,Yes,4,10,2009
277,75257,2009-10-05,Portland,7.4,13.9,1.6,SW,39.0,SW,SSW,19.0,15.0,92.0,65.0,1023.8,1024.5,10.4,12.7,Yes,Yes,5,10,2009
278,75258,2009-10-06,Portland,7.8,12.9,3.4,SE,39.0,S,S,17.0,17.0,62.0,59.0,1026.8,1026.7,9.9,12.1,Yes,Yes,6,10,2009
279,75259,2009-10-07,Portland,7.1,13.0,1.2,S,43.0,SSE,S,15.0,26.0,58.0,63.0,,1028.7,9.8,11.5,Yes,Yes,7,10,2009
280,75260,2009-10-08,Portland,7.9,12.8,1.2,SSE,37.0,SSE,S,17.0,19.0,57.0,61.0,1030.5,1030.4,9.9,11.9,Yes,No,8,10,2009
281,75261,2009-10-09,Portland,4.7,14.5,0.6,ESE,41.0,ENE,E,13.0,22.0,68.0,63.0,1031.4,1030.5,11.1,14.2,No,No,9,10,2009
282,75262,2009-10-10,Portland,7.1,15.1,0.0,E,44.0,E,E,22.0,17.0,60.0,60.0,1030.0,1026.4,11.1,14.5,No,No,10,10,2009
283,75263,2009-10-11,Portland,5.7,21.5,0.0,N,41.0,NNE,N,9.0,22.0,87.0,28.0,1019.0,1012.9,9.7,20.8,No,Yes,11,10,2009
284,75264,2009-10-12,Portland,9.6,13.7,4.2,W,59.0,NW,WNW,24.0,30.0,82.0,67.0,999.1,997.5,10.8,12.7,Yes,Yes,12,10,2009
285,75265,2009-10-13,Portland,7.2,14.4,9.6,WNW,74.0,NW,WNW,26.0,30.0,96.0,91.0,989.5,990.4,9.9,11.2,Yes,Yes,13,10,2009
286,75266,2009-10-14,Portland,9.1,14.8,5.0,WSW,59.0,WSW,WSW,31.0,33.0,71.0,79.0,1002.7,1005.6,12.7,12.8,Yes,Yes,14,10,2009
287,75267,2009-10-15,Portland,9.0,13.6,10.6,WSW,59.0,WSW,WSW,30.0,39.0,92.0,62.0,1007.6,1010.5,9.1,13.2,Yes,Yes,15,10,2009
288,75268,2009-10-16,Portland,8.3,14.6,5.8,SSW,39.0,SSW,S,15.0,24.0,88.0,74.0,1019.0,1021.1,12.0,13.2,Yes,Yes,16,10,2009
289,75269,2009-10-17,Portland,8.5,13.9,2.6,W,33.0,SSW,WSW,13.0,22.0,74.0,61.0,1027.2,1027.6,10.9,13.0,Yes,No,17,10,2009
290,75270,2009-10-18,Portland,8.7,15.2,0.2,W,35.0,NW,WNW,13.0,22.0,83.0,64.0,1028.4,1027.9,10.7,14.4,No,No,18,10,2009
291,75271,2009-10-19,Portland,6.4,20.3,0.4,N,26.0,NNE,WNW,17.0,9.0,97.0,53.0,1026.6,1022.4,10.8,20.1,No,No,19,10,2009
292,75272,2009-10-20,Portland,10.8,18.0,0.2,WNW,52.0,NW,SW,30.0,15.0,100.0,81.0,1014.5,1016.5,18.0,14.8,No,No,20,10,2009
293,75273,2009-10-21,Portland,6.5,15.1,0.0,S,28.0,SSW,SW,15.0,19.0,64.0,53.0,1022.8,1023.7,12.4,14.1,No,No,21,10,2009
294,75274,2009-10-22,Portland,5.0,15.8,0.0,ESE,28.0,ESE,ESE,9.0,19.0,80.0,61.0,1024.3,1023.3,11.0,15.0,No,No,22,10,2009
295,75275,2009-10-23,Portland,6.0,15.8,0.0,SSE,28.0,SSE,S,13.0,13.0,60.0,56.0,1024.0,1023.6,12.8,15.1,No,No,23,10,2009
296,75276,2009-10-24,Portland,4.3,16.3,0.0,W,31.0,S,W,9.0,22.0,79.0,62.0,1021.2,1020.7,13.2,15.8,No,No,24,10,2009
297,75277,2009-10-25,Portland,9.7,14.2,0.0,S,46.0,SSE,SSE,19.0,24.0,50.0,57.0,1024.7,1026.2,12.1,12.6,No,No,25,10,2009
298,75278,2009-10-26,Portland,10.0,14.6,0.0,ESE,39.0,SE,SE,17.0,20.0,60.0,57.0,1029.9,1028.8,11.3,13.5,No,No,26,10,2009
299,75279,2009-10-27,Portland,9.4,17.3,0.0,E,33.0,ENE,SE,17.0,17.0,80.0,65.0,1027.6,1024.9,12.9,16.6,No,No,27,10,2009
300,75280,2009-10-28,Portland,11.3,16.2,0.0,E,39.0,E,E,22.0,20.0,86.0,76.0,1026.6,1024.0,13.1,15.8,No,No,28,10,2009
301,75281,2009-10-29,Portland,10.6,30.0,0.0,NNW,31.0,ENE,N,13.0,13.0,83.0,44.0,1019.7,1016.5,15.3,28.2,No,No,29,10,2009
302,75282,2009-10-30,Portland,15.1,28.1,0.0,SSW,30.0,N,SSW,11.0,13.0,62.0,58.0,1015.6,1015.4,22.1,25.4,No,No,30,10,2009
303,75283,2009-10-31,Portland,12.8,18.1,0.0,S,24.0,ESE,ESE,9.0,7.0,,85.0,1019.6,1018.4,,17.9,No,No,31,10,2009
304,75284,2009-11-01,Portland,12.7,16.8,0.0,E,30.0,E,E,11.0,15.0,84.0,80.0,1021.8,1021.6,14.5,16.0,No,Yes,1,11,2009
305,75285,2009-11-02,Portland,11.5,27.7,2.0,WNW,67.0,E,ENE,17.0,17.0,97.0,68.0,1020.3,1011.5,14.1,24.3,Yes,Yes,2,11,2009
306,75286,2009-11-03,Portland,11.5,15.0,3.0,WNW,72.0,WNW,WSW,43.0,35.0,83.0,76.0,1008.6,1015.6,13.3,14.6,Yes,Yes,3,11,2009
307,75287,2009-11-04,Portland,8.3,13.6,1.8,WSW,43.0,W,WSW,24.0,28.0,90.0,62.0,1020.6,1021.5,10.5,12.8,Yes,No,4,11,2009
308,75288,2009-11-05,Portland,9.1,14.8,0.2,S,28.0,SE,S,9.0,17.0,71.0,52.0,1026.1,1025.2,12.4,14.3,No,No,5,11,2009
309,75289,2009-11-06,Portland,7.2,17.4,0.0,E,37.0,E,E,20.0,19.0,65.0,67.0,1025.8,1023.8,12.7,16.7,No,No,6,11,2009
310,75290,2009-11-07,Portland,11.3,27.3,0.0,ENE,26.0,ENE,SSE,15.0,13.0,86.0,42.0,1024.7,1023.7,15.4,26.4,No,No,7,11,2009
311,75291,2009-11-08,Portland,13.1,32.2,0.0,N,35.0,N,NNE,17.0,13.0,49.0,29.0,1024.8,1023.6,23.1,31.5,No,No,8,11,2009
312,75292,2009-11-09,Portland,14.9,32.3,0.0,N,24.0,N,WSW,13.0,15.0,49.0,32.0,1022.7,1021.0,23.7,32.0,No,No,9,11,2009
313,75293,2009-11-10,Portland,16.6,31.2,0.0,SSW,31.0,N,E,11.0,13.0,48.0,52.0,1019.0,1018.9,25.4,26.7,No,No,10,11,2009
314,75294,2009-11-11,Portland,13.4,29.1,0.0,SW,24.0,E,SW,6.0,13.0,82.0,43.0,1021.1,1020.4,21.1,28.0,No,No,11,11,2009
315,75295,2009-11-12,Portland,15.6,25.9,0.0,SW,35.0,S,SSE,6.0,13.0,79.0,52.0,,,20.1,24.1,No,No,12,11,2009
