,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
148,21267,2009-05-29,NorfolkIsland,13.5,19.8,0.0,ENE,19.0,,SSE,0.0,9.0,71.0,61.0,1018.8,1016.3,16.9,18.1,No,Yes,29,5,2009
149,21268,2009-05-30,NorfolkIsland,13.5,20.4,1.4,WSW,48.0,WNW,W,7.0,26.0,90.0,67.0,1016.8,1013.9,17.0,19.4,Yes,No,30,5,2009
150,21269,2009-05-31,NorfolkIsland,16.5,18.7,0.2,SW,65.0,SW,S,39.0,35.0,54.0,70.0,1016.0,1016.7,17.7,17.4,No,No,31,5,2009
151,21270,2009-06-01,NorfolkIsland,14.5,18.0,0.4,S,52.0,SSE,ESE,24.0,26.0,56.0,61.0,1023.2,1023.1,16.8,16.0,No,Yes,1,6,2009
152,21271,2009-06-02,NorfolkIsland,13.0,17.9,2.4,SE,39.0,E,ESE,19.0,19.0,87.0,72.0,1028.8,1026.8,13.9,16.2,Yes,No,2,6,2009
153,21272,2009-06-03,NorfolkIsland,13.6,18.7,0.4,NE,44.0,E,E,22.0,19.0,64.0,76.0,1028.5,1025.3,17.6,16.5,No,Yes,3,6,2009
154,21273,2009-06-04,NorfolkIsland,13.8,19.6,8.2,E,41.0,E,E,24.0,20.0,64.0,65.0,1025.3,1021.3,17.7,17.9,Yes,No,4,6,2009
155,21274,2009-06-05,NorfolkIsland,14.5,19.5,1.0,E,41.0,ESE,E,22.0,26.0,66.0,65.0,1021.0,1018.6,17.7,17.4,No,No,5,6,2009
156,21275,2009-06-06,NorfolkIsland,14.9,19.1,0.0,ENE,54.0,ENE,E,28.0,31.0,72.0,90.0,1017.3,1012.6,17.5,16.6,No,Yes,6,6,2009
157,21276,2009-06-07,NorfolkIsland,16.1,21.1,43.0,NE,50.0,NE,NNE,20.0,20.0,89.0,87.0,1013.3,1009.9,18.9,19.5,Yes,Yes,7,6,2009
158,21277,2009-06-08,NorfolkIsland,17.6,20.7,14.4,WSW,48.0,WSW,WSW,28.0,24.0,73.0,71.0,1012.1,1012.1,19.0,20.2,Yes,No,8,6,2009
159,21278,2009-06-09,NorfolkIsland,15.5,20.6,0.0,WNW,26.0,,N,0.0,11.0,81.0,65.0,1017.9,1016.2,17.8,19.4,No,No,9,6,2009
160,21279,2009-06-10,NorfolkIsland,16.9,20.5,0.0,NW,39.0,NW,NW,11.0,11.0,87.0,75.0,1016.7,1015.4,19.7,19.3,No,No,10,6,2009
161,21280,2009-06-11,NorfolkIsland,17.3,21.0,1.0,WNW,28.0,NW,W,7.0,13.0,80.0,73.0,1017.6,1015.2,19.3,19.5,No,No,11,6,2009
162,21281,2009-06-12,NorfolkIsland,15.3,19.9,0.2,W,63.0,W,WNW,20.0,30.0,68.0,60.0,1015.5,1012.6,18.1,18.6,No,No,12,6,2009
163,21282,2009-06-13,NorfolkIsland,15.6,19.1,0.4,W,56.0,WSW,W,35.0,30.0,54.0,62.0,1015.6,1015.2,17.9,17.9,No,Yes,13,6,2009
164,21283,2009-06-14,NorfolkIsland,14.3,18.1,1.4,WSW,33.0,,WSW,0.0,17.0,86.0,74.0,1018.3,1016.4,16.0,17.4,Yes,Yes,14,6,2009
165,21284,2009-06-15,NorfolkIsland,13.3,19.2,1.2,W,30.0,WNW,WNW,15.0,15.0,59.0,50.0,1017.9,1015.0,17.2,18.5,Yes,No,15,6,2009
166,21285,2009-06-16,NorfolkIsland,14.6,20.6,0.0,WNW,44.0,WNW,SW,20.0,15.0,69.0,75.0,1015.1,1013.1,18.5,17.2,No,No,16,6,2009
167,21286,2009-06-17,NorfolkIsland,14.1,19.3,1.0,ESE,41.0,SSE,ESE,11.0,20.0,80.0,79.0,1017.5,1016.1,17.2,16.6,No,No,17,6,2009
168,21287,2009-06-18,NorfolkIsland,14.5,17.4,0.0,SE,43.0,SE,SE,22.0,22.0,59.0,60.0,1022.3,1021.1,16.1,15.6,No,No,18,6,2009
169,21288,2009-06-19,NorfolkIsland,14.0,17.9,0.0,E,46.0,ESE,ESE,24.0,20.0,64.0,59.0,1025.5,1023.1,15.4,16.8,No,No,19,6,2009
170,21289,2009-06-20,NorfolkIsland,14.9,17.5,0.0,E,50.0,E,ESE,24.0,26.0,47.0,50.0,1025.8,1023.1,16.2,16.3,No,No,20,6,2009
171,21290,2009-06-21,NorfolkIsland,13.6,18.2,1.0,ESE,50.0,ESE,ESE,28.0,24.0,57.0,50.0,1026.1,1023.9,16.0,17.3,No,No,21,6,2009
172,21291,2009-06-22,NorfolkIsland,14.4,18.5,0.0,ESE,46.0,E,ESE,24.0,22.0,71.0,55.0,1026.6,1025.1,14.8,17.3,No,No,22,6,2009
173,21292,2009-06-23,NorfolkIsland,14.3,18.2,0.0,E,37.0,E,ESE,24.0,20.0,51.0,54.0,1027.6,1025.4,16.3,16.7,No,No,23,6,2009
174,21293,2009-06-24,NorfolkIsland,14.1,18.6,0.0,E,43.0,ENE,ENE,26.0,26.0,59.0,59.0,1026.1,1023.3,16.1,17.1,No,No,24,6,2009
175,21294,2009-06-25,NorfolkIsland,16.0,20.3,0.0,NE,48.0,NE,NNE,20.0,19.0,58.0,73.0,1023.2,1020.2,18.0,19.1,No,No,25,6,2009
176,21295,2009-06-26,NorfolkIsland,17.8,20.5,0.0,NNE,44.0,NNE,NNE,20.0,24.0,88.0,93.0,1018.1,1015.1,19.0,18.9,No,Yes,26,6,2009
177,21296,2009-06-27,NorfolkIsland,17.8,20.5,7.4,NNW,63.0,NNE,NNE,24.0,24.0,91.0,90.0,1012.8,1008.2,18.6,19.4,Yes,Yes,27,6,2009
178,21297,2009-06-28,NorfolkIsland,17.3,19.9,16.6,WNW,81.0,NNW,WNW,35.0,41.0,62.0,70.0,999.2,996.1,19.3,19.3,Yes,Yes,28,6,2009
179,21298,2009-06-29,NorfolkIsland,15.9,18.7,10.6,W,78.0,WSW,WSW,39.0,17.0,77.0,95.0,1003.4,1004.8,17.3,17.0,Yes,Yes,29,6,2009
180,21299,2009-06-30,NorfolkIsland,14.7,18.7,1.8,WSW,30.0,W,SW,15.0,17.0,76.0,65.0,1014.5,1013.3,16.5,18.6,Yes,Yes,30,6,2009
181,21300,2009-07-01,NorfolkIsland,12.3,18.8,3.2,SSW,19.0,,E,,7.0,69.0,65.0,1017.7,1016.0,17.4,18.2,Yes,No,1,7,2009
182,21301,2009-07-02,NorfolkIsland,13.9,19.8,0.0,NW,48.0,NNW,NW,17.0,24.0,69.0,68.0,1015.3,1011.1,17.5,19.4,No,No,2,7,2009
183,21302,2009-07-03,NorfolkIsland,17.5,19.6,0.6,NW,54.0,NW,WNW,28.0,28.0,86.0,68.0,1004.9,1002.2,18.5,18.7,No,Yes,3,7,2009
184,21303,2009-07-04,NorfolkIsland,13.9,18.6,14.2,W,83.0,WNW,W,24.0,48.0,89.0,59.0,1002.5,1001.6,15.5,18.2,Yes,Yes,4,7,2009
185,21304,2009-07-05,NorfolkIsland,13.8,18.9,5.6,W,72.0,W,W,39.0,43.0,81.0,63.0,1009.5,1008.3,16.1,18.3,Yes,Yes,5,7,2009
186,21305,2009-07-06,NorfolkIsland,15.2,18.8,1.4,W,57.0,SW,SW,26.0,20.0,65.0,58.0,1015.7,1016.3,17.5,18.4,Yes,No,6,7,2009
187,21306,2009-07-07,NorfolkIsland,12.9,18.5,0.0,SW,26.0,E,SSW,4.0,7.0,68.0,68.0,1021.1,1020.1,18.2,17.8,No,Yes,7,7,2009
188,21307,2009-07-08,NorfolkIsland,13.7,16.2,6.0,SE,33.0,,SE,0.0,17.0,96.0,97.0,1019.6,1017.1,15.0,15.5,Yes,Yes,8,7,2009
189,21308,2009-07-09,NorfolkIsland,14.6,17.6,12.4,ESE,43.0,SE,SE,24.0,22.0,90.0,85.0,1019.3,1017.4,15.4,16.0,Yes,Yes,9,7,2009
190,21309,2009-07-10,NorfolkIsland,14.7,19.3,4.6,E,80.0,ESE,E,28.0,35.0,96.0,94.0,1012.8,1004.5,16.1,17.2,Yes,Yes,10,7,2009
191,21310,2009-07-11,NorfolkIsland,15.9,19.7,34.4,SW,81.0,NE,SW,30.0,28.0,95.0,96.0,980.5,979.0,17.4,18.5,Yes,Yes,11,7,2009
192,21311,2009-07-12,NorfolkIsland,13.6,17.1,8.8,SW,91.0,SSW,SSW,44.0,35.0,74.0,68.0,1001.7,1004.8,15.7,16.5,Yes,No,12,7,2009
193,21312,2009-07-13,NorfolkIsland,14.4,17.1,0.4,SSW,41.0,SSW,SSE,17.0,15.0,60.0,66.0,1014.3,1013.4,15.5,16.6,No,No,13,7,2009
194,21313,2009-07-14,NorfolkIsland,11.9,19.9,0.0,WNW,46.0,NW,NW,13.0,20.0,53.0,54.0,1016.0,1013.8,16.8,18.7,No,No,14,7,2009
195,21314,2009-07-15,NorfolkIsland,16.2,20.6,0.0,NW,46.0,NW,NW,20.0,24.0,74.0,68.0,1015.3,1013.2,18.9,20.0,No,Yes,15,7,2009
196,21315,2009-07-16,NorfolkIsland,13.3,18.3,2.2,NNW,57.0,ESE,E,19.0,13.0,81.0,90.0,1015.2,1012.4,14.7,16.4,Yes,Yes,16,7,2009
197,21316,2009-07-17,NorfolkIsland,14.7,18.5,15.2,NNW,57.0,WNW,W,26.0,24.0,73.0,64.0,1008.6,1004.6,17.4,17.9,Yes,Yes,17,7,2009
198,21317,2009-07-18,NorfolkIsland,13.4,18.1,1.4,W,65.0,SW,SW,28.0,26.0,62.0,55.0,1013.2,1014.3,15.9,17.2,Yes,No,18,7,2009
199,21318,2009-07-19,NorfolkIsland,13.9,18.1,0.2,SW,39.0,SW,WSW,13.0,15.0,51.0,48.0,1022.7,1021.7,16.0,17.3,No,No,19,7,2009
200,21319,2009-07-20,NorfolkIsland,11.3,18.1,1.0,SW,30.0,SW,SSW,15.0,20.0,62.0,50.0,1025.4,1023.5,15.7,17.3,No,Yes,20,7,2009
201,21320,2009-07-21,NorfolkIsland,12.2,17.7,6.0,SSW,26.0,SSW,SSE,11.0,11.0,69.0,62.0,1027.5,1024.3,16.4,16.9,Yes,No,21,7,2009
202,21321,2009-07-22,NorfolkIsland,11.8,19.2,0.0,W,33.0,N,W,7.0,22.0,60.0,48.0,1024.7,1022.2,16.0,18.1,No,No,22,7,2009
203,21322,2009-07-23,NorfolkIsland,14.3,19.1,0.0,NW,46.0,NW,WNW,20.0,30.0,54.0,64.0,1021.4,1017.6,17.3,18.1,No,No,23,7,2009
204,21323,2009-07-24,NorfolkIsland,16.4,18.9,0.0,SSW,56.0,NW,SW,19.0,17.0,83.0,84.0,1014.5,1013.7,18.4,13.5,No,Yes,24,7,2009
205,21324,2009-07-25,NorfolkIsland,12.0,16.5,8.2,S,46.0,SE,SSE,20.0,22.0,51.0,44.0,1018.9,1018.3,14.4,15.7,Yes,No,25,7,2009
206,21325,2009-07-26,NorfolkIsland,12.4,17.0,0.0,SSE,39.0,SE,SE,15.0,15.0,53.0,55.0,1022.4,1020.8,15.4,15.7,No,No,26,7,2009
207,21326,2009-07-27,NorfolkIsland,10.4,17.3,0.0,NE,30.0,ESE,NE,7.0,9.0,58.0,59.0,1021.3,1019.2,14.0,15.1,No,Yes,27,7,2009
208,21327,2009-07-28,NorfolkIsland,13.9,19.2,4.2,W,61.0,NNW,W,17.0,24.0,78.0,86.0,1017.1,1015.3,17.2,16.0,Yes,Yes,28,7,2009
209,21328,2009-07-29,NorfolkIsland,14.1,18.1,4.4,,,S,SSW,15.0,15.0,62.0,64.0,1020.0,1018.7,16.2,16.9,Yes,No,29,7,2009
210,21329,2009-07-30,NorfolkIsland,13.5,17.7,0.0,S,30.0,S,SSE,15.0,17.0,63.0,61.0,1022.4,1020.5,16.5,16.9,No,No,30,7,2009
211,21330,2009-07-31,NorfolkIsland,12.0,17.8,0.0,NE,28.0,E,NE,7.0,17.0,75.0,58.0,1023.2,1020.8,15.1,16.7,No,No,31,7,2009
212,21331,2009-08-01,NorfolkIsland,11.3,18.4,0.0,WSW,19.0,ENE,WSW,2.0,11.0,70.0,61.0,1022.0,1019.6,17.5,18.0,No,No,1,8,2009
213,21332,2009-08-02,NorfolkIsland,12.5,18.3,0.0,SE,35.0,S,SE,15.0,19.0,75.0,66.0,1023.5,1022.0,17.0,17.2,No,No,2,8,2009
214,21333,2009-08-03,NorfolkIsland,14.0,17.9,0.0,E,39.0,ESE,E,17.0,22.0,54.0,52.0,1024.0,1022.0,15.7,16.9,No,No,3,8,2009
215,21334,2009-08-04,NorfolkIsland,12.5,18.2,0.0,SE,37.0,SSE,SE,15.0,22.0,67.0,57.0,1021.7,1019.5,16.7,17.1,No,No,4,8,2009
216,21335,2009-08-05,NorfolkIsland,15.0,18.4,0.0,ESE,44.0,SE,SE,20.0,22.0,83.0,85.0,1022.5,1020.6,15.7,17.1,No,No,5,8,2009
217,21336,2009-08-06,NorfolkIsland,15.6,18.3,0.2,E,54.0,ESE,ESE,30.0,30.0,87.0,95.0,1021.2,1019.3,17.4,16.8,No,Yes,6,8,2009
218,21337,2009-08-07,NorfolkIsland,16.1,19.2,2.0,ESE,56.0,ESE,ESE,30.0,33.0,93.0,89.0,1019.1,1015.9,16.2,16.5,Yes,No,7,8,2009
219,21338,2009-08-08,NorfolkIsland,16.0,19.5,0.4,E,63.0,E,E,30.0,39.0,82.0,80.0,1015.5,1013.2,17.4,18.1,No,Yes,8,8,2009
220,21339,2009-08-09,NorfolkIsland,16.5,20.5,7.6,ENE,63.0,N,W,17.0,24.0,91.0,91.0,1010.8,1010.2,18.1,17.7,Yes,Yes,9,8,2009
221,21340,2009-08-10,NorfolkIsland,14.1,18.6,3.0,SW,35.0,S,WSW,13.0,17.0,79.0,67.0,1017.9,1017.2,15.9,18.6,Yes,No,10,8,2009
222,21341,2009-08-11,NorfolkIsland,13.6,18.6,0.0,SSE,22.0,S,SSE,17.0,9.0,82.0,76.0,1021.5,1020.2,16.4,16.6,No,No,11,8,2009
223,21342,2009-08-12,NorfolkIsland,12.2,18.0,0.4,SSE,30.0,SE,SSE,7.0,17.0,76.0,66.0,1021.4,1018.3,16.9,17.2,No,No,12,8,2009
224,21343,2009-08-13,NorfolkIsland,14.9,18.3,0.0,SW,44.0,S,SW,20.0,28.0,75.0,72.0,1017.2,1014.6,17.0,17.9,No,No,13,8,2009
225,21344,2009-08-14,NorfolkIsland,14.7,19.5,0.0,WSW,39.0,W,WNW,22.0,22.0,72.0,71.0,1015.9,1013.2,17.4,18.8,No,No,14,8,2009
226,21345,2009-08-15,NorfolkIsland,15.5,19.3,0.6,SW,46.0,WSW,SW,22.0,26.0,74.0,63.0,1012.7,1011.8,17.5,18.6,No,No,15,8,2009
227,21346,2009-08-16,NorfolkIsland,14.7,18.6,0.2,SSW,54.0,WSW,SW,24.0,28.0,70.0,57.0,1016.7,1015.6,16.7,17.4,No,Yes,16,8,2009
228,21347,2009-08-17,NorfolkIsland,14.2,18.9,1.4,SSW,46.0,SW,SW,20.0,24.0,55.0,62.0,1019.3,1018.2,16.6,18.0,Yes,No,17,8,2009
229,21348,2009-08-18,NorfolkIsland,13.3,19.7,0.0,W,46.0,NW,NW,20.0,19.0,63.0,67.0,1018.8,1014.6,17.6,17.8,No,Yes,18,8,2009
230,21349,2009-08-19,NorfolkIsland,12.7,16.1,7.0,SSW,85.0,SW,SSW,39.0,52.0,80.0,84.0,1010.0,1007.2,13.5,14.6,Yes,Yes,19,8,2009
231,21350,2009-08-20,NorfolkIsland,13.3,17.2,1.8,S,57.0,S,S,30.0,30.0,63.0,59.0,1015.1,1013.4,15.7,16.3,Yes,No,20,8,2009
232,21351,2009-08-21,NorfolkIsland,13.3,17.6,0.4,S,37.0,SE,S,11.0,19.0,84.0,70.0,1017.6,1015.7,14.1,16.5,No,No,21,8,2009
233,21352,2009-08-22,NorfolkIsland,12.6,17.7,1.0,WSW,24.0,SSW,WSW,11.0,15.0,86.0,69.0,1018.6,1016.8,14.7,16.4,No,Yes,22,8,2009
234,21353,2009-08-23,NorfolkIsland,12.9,19.3,2.4,NW,44.0,NW,SW,28.0,30.0,90.0,78.0,1014.7,1013.3,16.0,17.7,Yes,No,23,8,2009
235,21354,2009-08-24,NorfolkIsland,14.0,17.9,0.0,S,33.0,S,SSE,20.0,15.0,60.0,62.0,1019.3,1017.7,16.0,16.7,No,No,24,8,2009
236,21355,2009-08-25,NorfolkIsland,11.4,19.0,0.0,NNW,41.0,N,NNW,13.0,19.0,74.0,71.0,1020.2,1017.7,16.8,18.2,No,No,25,8,2009
237,21356,2009-08-26,NorfolkIsland,16.3,20.2,0.0,NNW,52.0,NW,NW,24.0,30.0,85.0,83.0,1019.2,1018.5,18.4,19.5,No,No,26,8,2009
238,21357,2009-08-27,NorfolkIsland,18.1,21.8,0.0,NW,33.0,NW,WNW,13.0,17.0,94.0,86.0,1023.1,1021.3,18.4,19.9,No,No,27,8,2009
239,21358,2009-08-28,NorfolkIsland,17.0,19.9,0.2,NNE,26.0,NNE,NNE,17.0,13.0,89.0,89.0,1022.4,1019.1,18.2,18.0,No,Yes,28,8,2009
240,21359,2009-08-29,NorfolkIsland,16.1,20.3,3.6,WNW,33.0,NNW,W,11.0,19.0,84.0,78.0,1018.5,1016.1,18.2,19.4,Yes,No,29,8,2009
241,21360,2009-08-30,NorfolkIsland,14.4,20.7,0.2,NNW,50.0,NNW,NNW,13.0,20.0,89.0,87.0,1017.0,1014.1,18.1,19.0,No,Yes,30,8,2009
242,21361,2009-08-31,NorfolkIsland,16.0,19.0,2.6,W,48.0,SSE,SE,9.0,17.0,80.0,66.0,1016.5,1016.3,17.4,17.3,Yes,Yes,31,8,2009
243,21362,2009-09-01,NorfolkIsland,14.5,18.3,1.4,SE,31.0,NE,E,11.0,9.0,90.0,79.0,1017.9,1015.2,16.8,17.8,Yes,Yes,1,9,2009
244,21363,2009-09-02,NorfolkIsland,15.3,18.6,8.6,SE,44.0,SE,SE,24.0,22.0,67.0,64.0,1021.0,1019.6,17.0,17.9,Yes,No,2,9,2009
245,21364,2009-09-03,NorfolkIsland,13.8,17.6,1.0,SE,50.0,SE,SE,28.0,26.0,60.0,60.0,1023.8,1022.6,16.7,16.9,No,No,3,9,2009
246,21365,2009-09-04,NorfolkIsland,14.0,17.6,0.0,ESE,50.0,SE,ESE,26.0,22.0,59.0,52.0,1025.5,1023.0,15.7,16.6,No,No,4,9,2009
247,21366,2009-09-05,NorfolkIsland,12.7,17.5,0.0,E,50.0,ESE,ESE,26.0,19.0,62.0,65.0,1023.4,1020.2,16.3,16.3,No,No,5,9,2009
248,21367,2009-09-06,NorfolkIsland,13.5,17.9,0.4,ESE,46.0,ENE,E,24.0,26.0,46.0,63.0,1023.8,1021.2,16.4,16.0,No,No,6,9,2009
249,21368,2009-09-07,NorfolkIsland,13.4,19.0,0.0,ENE,50.0,ENE,ENE,22.0,19.0,62.0,60.0,1023.2,1021.7,16.2,16.8,No,No,7,9,2009
250,21369,2009-09-08,NorfolkIsland,14.7,19.7,0.0,ENE,57.0,ENE,NE,30.0,31.0,62.0,67.0,1024.0,1021.9,17.3,17.6,No,No,8,9,2009
251,21370,2009-09-09,NorfolkIsland,16.5,19.1,0.0,NE,61.0,NE,NE,39.0,35.0,80.0,82.0,1023.2,1020.9,18.0,18.5,No,Yes,9,9,2009
252,21371,2009-09-10,NorfolkIsland,15.9,19.8,9.0,NNE,63.0,NNE,NNE,35.0,26.0,89.0,87.0,1021.8,1020.5,17.7,18.6,Yes,Yes,10,9,2009
253,21372,2009-09-11,NorfolkIsland,16.1,17.9,45.6,SW,61.0,NE,NE,31.0,28.0,96.0,95.0,1018.8,1013.6,17.0,17.4,Yes,Yes,11,9,2009
254,21373,2009-09-12,NorfolkIsland,14.3,18.3,38.6,SSW,74.0,SW,SW,35.0,35.0,74.0,67.0,1015.2,1014.4,17.2,17.3,Yes,No,12,9,2009
255,21374,2009-09-13,NorfolkIsland,15.9,18.5,0.0,SSW,81.0,S,SSE,37.0,35.0,85.0,92.0,1015.6,1014.3,17.2,17.4,No,No,13,9,2009
256,21375,2009-09-14,NorfolkIsland,16.2,19.5,0.6,SE,54.0,SE,ESE,28.0,28.0,82.0,75.0,1019.5,1017.0,17.6,18.6,No,No,14,9,2009
257,21376,2009-09-15,NorfolkIsland,15.8,18.7,0.0,SE,46.0,SE,SE,24.0,28.0,75.0,64.0,1020.5,1017.9,17.3,18.0,No,Yes,15,9,2009
258,21377,2009-09-16,NorfolkIsland,15.1,19.2,1.2,SE,39.0,SE,SE,26.0,22.0,89.0,72.0,1020.8,1018.8,16.7,18.2,Yes,Yes,16,9,2009
259,21378,2009-09-17,NorfolkIsland,15.9,18.9,1.2,SSE,41.0,SSE,S,19.0,24.0,62.0,68.0,1023.7,1021.7,16.8,17.3,Yes,No,17,9,2009
260,21379,2009-09-18,NorfolkIsland,14.5,19.4,0.0,SSE,28.0,SE,SE,11.0,13.0,57.0,59.0,1024.6,1021.8,17.3,17.7,No,No,18,9,2009
261,21380,2009-09-19,NorfolkIsland,13.8,19.1,0.0,W,31.0,WNW,NW,15.0,13.0,57.0,58.0,1022.2,1018.9,16.6,17.8,No,No,19,9,2009
262,21381,2009-09-20,NorfolkIsland,15.4,20.5,0.0,WNW,46.0,NW,NW,26.0,30.0,72.0,77.0,1017.6,1014.5,18.4,19.0,No,Yes,20,9,2009
263,21382,2009-09-21,NorfolkIsland,15.3,20.1,2.0,WNW,31.0,WNW,WNW,19.0,19.0,82.0,76.0,1016.7,1014.7,18.3,19.5,Yes,No,21,9,2009
264,21383,2009-09-22,NorfolkIsland,15.7,20.3,0.8,E,24.0,SE,NNE,13.0,9.0,83.0,76.0,1018.2,1016.3,18.0,18.9,No,No,22,9,2009
265,21384,2009-09-23,NorfolkIsland,15.2,21.2,0.0,NNW,43.0,NNW,NW,15.0,24.0,82.0,81.0,1017.2,1014.1,18.4,20.6,No,No,23,9,2009
266,21385,2009-09-24,NorfolkIsland,17.9,20.9,0.0,,59.0,NNW,W,24.0,28.0,83.0,77.0,1010.3,1008.4,20.1,16.7,No,Yes,24,9,2009
267,21386,2009-09-25,NorfolkIsland,14.6,20.4,3.4,W,50.0,WSW,WSW,28.0,31.0,72.0,60.0,1014.1,1013.4,18.4,19.8,Yes,No,25,9,2009
268,21387,2009-09-26,NorfolkIsland,15.8,20.1,0.0,SW,37.0,WSW,SW,22.0,22.0,63.0,63.0,1017.3,1014.8,18.5,19.0,No,No,26,9,2009
269,21388,2009-09-27,NorfolkIsland,14.2,20.0,0.0,NNW,44.0,NNW,NW,15.0,20.0,63.0,62.0,1014.1,1011.0,17.9,18.9,No,Yes,27,9,2009
270,21389,2009-09-28,NorfolkIsland,15.4,20.1,3.6,NW,56.0,SW,WNW,19.0,17.0,81.0,62.0,1009.4,1007.6,18.2,19.1,Yes,No,28,9,2009
271,21390,2009-09-29,NorfolkIsland,16.5,19.5,0.0,NW,46.0,NW,WNW,28.0,28.0,69.0,70.0,1010.3,1009.2,18.6,19.0,No,No,29,9,2009
272,21391,2009-09-30,NorfolkIsland,16.1,19.9,0.0,WSW,54.0,WSW,WSW,24.0,31.0,64.0,78.0,1015.3,1014.2,18.4,17.1,No,No,30,9,2009
273,21392,2009-10-01,NorfolkIsland,15.5,19.5,0.2,SW,43.0,SW,SSW,28.0,24.0,52.0,51.0,1019.5,1017.9,17.7,18.4,No,No,1,10,2009
274,21393,2009-10-02,NorfolkIsland,12.6,19.8,0.0,W,33.0,WSW,W,19.0,17.0,59.0,55.0,1021.3,1017.9,18.2,19.1,No,No,2,10,2009
275,21394,2009-10-03,NorfolkIsland,14.4,20.5,0.0,NNE,39.0,NW,NNW,15.0,17.0,57.0,63.0,1019.1,1015.6,18.1,19.0,No,No,3,10,2009
276,21395,2009-10-04,NorfolkIsland,17.2,20.9,0.0,NW,52.0,NNW,NW,24.0,22.0,83.0,93.0,1013.9,1011.3,20.0,18.0,No,Yes,4,10,2009
277,21396,2009-10-05,NorfolkIsland,14.1,18.2,7.8,SSE,41.0,SE,SE,22.0,22.0,55.0,49.0,1016.9,1015.7,16.8,16.6,Yes,No,5,10,2009
278,21397,2009-10-06,NorfolkIsland,13.4,18.5,0.0,SE,39.0,ESE,ESE,17.0,17.0,46.0,51.0,1020.4,1018.9,16.5,17.3,No,No,6,10,2009
279,21398,2009-10-07,NorfolkIsland,13.0,19.0,0.0,E,44.0,E,ENE,24.0,30.0,55.0,52.0,1022.1,1019.7,17.0,18.0,No,No,7,10,2009
280,21399,2009-10-08,NorfolkIsland,14.8,20.3,0.0,NNE,70.0,NNE,NNE,28.0,35.0,65.0,76.0,1016.1,1011.1,18.6,18.6,No,Yes,8,10,2009
281,21400,2009-10-09,NorfolkIsland,16.0,19.7,17.2,W,63.0,WNW,WSW,31.0,43.0,70.0,60.0,1007.2,1006.5,18.9,19.2,Yes,No,9,10,2009
282,21401,2009-10-10,NorfolkIsland,13.1,18.3,0.8,SW,59.0,SW,SW,33.0,39.0,52.0,55.0,1013.2,1012.9,16.0,16.3,No,No,10,10,2009
283,21402,2009-10-11,NorfolkIsland,,17.5,0.8,S,35.0,SSE,SE,19.0,17.0,69.0,62.0,1018.1,1016.8,15.6,16.2,No,No,11,10,2009
284,21403,2009-10-12,NorfolkIsland,12.1,18.4,1.0,SSW,28.0,SE,SSW,9.0,19.0,76.0,48.0,1018.0,1015.4,14.9,17.2,No,No,12,10,2009
285,21404,2009-10-13,NorfolkIsland,12.0,19.3,0.0,WNW,35.0,WNW,WNW,15.0,19.0,62.0,59.0,1018.4,1016.2,17.5,18.4,No,No,13,10,2009
286,21405,2009-10-14,NorfolkIsland,15.4,21.0,0.0,NNW,46.0,N,NNW,22.0,24.0,67.0,68.0,1018.1,1015.2,19.2,19.6,No,No,14,10,2009
287,21406,2009-10-15,NorfolkIsland,17.5,21.8,0.0,N,52.0,N,NNW,24.0,22.0,81.0,79.0,1015.3,1014.2,19.2,20.8,No,No,15,10,2009
288,21407,2009-10-16,NorfolkIsland,18.8,22.2,0.0,N,41.0,NNW,NNW,17.0,13.0,83.0,76.0,1017.5,1014.7,21.3,21.3,No,No,16,10,2009
289,21408,2009-10-17,NorfolkIsland,18.6,21.4,0.0,NW,39.0,NW,WNW,19.0,28.0,89.0,92.0,1015.0,1013.2,20.0,20.2,No,No,17,10,2009
290,21409,2009-10-18,NorfolkIsland,16.5,20.6,0.2,SW,46.0,WSW,SW,20.0,28.0,60.0,55.0,1017.0,1015.6,18.8,19.4,No,Yes,18,10,2009
291,21410,2009-10-19,NorfolkIsland,14.5,19.4,1.8,SSW,46.0,SSW,S,28.0,28.0,56.0,56.0,1019.3,1018.2,16.7,17.6,Yes,No,19,10,2009
292,21411,2009-10-20,NorfolkIsland,13.1,19.2,0.0,SW,46.0,SW,S,15.0,20.0,62.0,53.0,1021.2,1019.9,16.7,18.7,No,No,20,10,2009
293,21412,2009-10-21,NorfolkIsland,14.1,19.5,0.0,S,31.0,S,ESE,19.0,20.0,59.0,60.0,1024.9,1023.8,18.2,18.6,No,No,21,10,2009
294,21413,2009-10-22,NorfolkIsland,13.9,19.4,0.0,SW,35.0,E,SSW,7.0,17.0,48.0,49.0,1025.0,1023.2,17.4,18.5,No,No,22,10,2009
295,21414,2009-10-23,NorfolkIsland,13.9,19.7,0.0,SW,31.0,WSW,SSW,13.0,20.0,59.0,55.0,1023.3,1021.0,17.6,18.7,No,No,23,10,2009
296,21415,2009-10-24,NorfolkIsland,14.3,20.2,0.0,SSE,28.0,ESE,SSE,13.0,15.0,57.0,63.0,1021.8,1019.4,18.8,19.0,No,No,24,10,2009
