,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
171,2009-06-21,Williamtown,11.1,20.4,2.6,NNE,24.0,ENE,NNW,0.0,9.0,97.0,88.0,1023.6,1020.2,14.4,18.1,Yes,Yes
172,2009-06-22,Williamtown,13.5,18.7,23.0,NNE,28.5,NNW,NNW,9.0,9.0,94.0,74.0,1019.8,1018.0,15.4,18.0,Yes,No
173,2009-06-23,Williamtown,7.4,20.1,0.2,NNE,30.75,NW,NNW,15.0,8.0,92.0,58.0,1019.6,1014.75,10.9,19.1,No,No
174,2009-06-24,Williamtown,6.8,18.6,0.0,NW,33.0,WNW,NNE,11.0,7.0,89.0,62.0,1015.7,1011.5,10.3,17.9,No,No
175,2009-06-25,Williamtown,5.4,17.7,0.0,W,48.0,WNW,WNW,15.0,28.0,63.0,43.0,1015.6,1012.0,11.0,17.3,No,No
176,2009-06-26,Williamtown,4.2,18.7,0.0,W,26.0,WNW,W,11.0,17.0,79.0,38.0,1012.7,1008.9,11.2,17.8,No,No
177,2009-06-27,Williamtown,7.7,16.7,0.0,WNW,19.0,NW,WSW,7.0,4.0,86.0,64.0,1007.8,1004.6,11.3,16.6,No,No
178,2009-06-28,Williamtown,7.2,18.6,0.0,WNW,39.0,WNW,WNW,28.0,24.0,83.0,59.0,1006.3,1004.7,12.9,16.4,No,No
179,2009-06-29,Williamtown,9.7,19.1,0.0,WNW,48.0,WNW,WNW,33.0,28.0,62.0,44.0,1013.2,1011.2,13.0,18.8,No,No
180,2009-06-30,Williamtown,8.5,18.5,0.0,NW,30.0,NW,NNE,17.0,11.0,75.0,70.0,1014.5,1009.8,13.2,17.5,No,No
181,2009-07-01,Williamtown,5.5,21.9,0.0,WNW,63.0,ENE,WNW,2.0,41.0,67.0,24.0,1006.2,1004.5,15.5,21.3,No,No
182,2009-07-02,Williamtown,9.6,19.1,0.0,WNW,70.0,NW,WNW,30.0,35.0,39.0,33.0,1009.3,1006.9,14.7,18.5,No,No
183,2009-07-03,Williamtown,11.8,17.2,0.0,WNW,67.0,WNW,W,35.0,37.0,46.0,31.0,1004.7,1003.5,13.0,16.4,No,No
184,2009-07-04,Williamtown,7.9,17.1,0.0,W,54.0,WNW,WNW,30.0,26.0,54.0,37.0,1012.6,1011.0,11.2,16.9,No,No
185,2009-07-05,Williamtown,9.0,17.4,0.0,WNW,48.0,WNW,SSW,26.0,22.0,64.0,32.0,1016.0,1016.0,12.5,15.9,No,No
186,2009-07-06,Williamtown,1.1,15.4,0.0,NW,31.0,NW,N,11.0,6.0,90.0,59.0,1020.5,1017.3,6.3,13.7,No,Yes
187,2009-07-07,Williamtown,6.2,12.8,4.8,WNW,24.0,WNW,NW,11.0,7.0,95.0,92.0,1023.3,1022.6,9.2,12.3,Yes,Yes
188,2009-07-08,Williamtown,6.1,17.0,9.8,ESE,37.0,NW,ESE,13.0,15.0,92.0,55.0,1028.7,1026.8,10.4,15.9,Yes,Yes
189,2009-07-09,Williamtown,6.0,17.2,3.2,E,33.0,WNW,SE,9.0,22.0,95.0,55.0,1029.4,1027.0,9.5,16.7,Yes,Yes
190,2009-07-10,Williamtown,6.9,17.8,1.4,ESE,33.0,WNW,SE,11.0,22.0,94.0,59.0,1026.5,1023.5,10.8,16.7,Yes,No
191,2009-07-11,Williamtown,5.5,17.0,1.0,NW,28.0,WNW,ESE,19.0,11.0,98.0,54.0,1022.1,1018.1,8.8,15.8,No,No
192,2009-07-12,Williamtown,4.8,16.3,0.0,NW,43.0,NW,NW,13.0,7.0,96.0,76.0,1015.5,1011.0,9.2,15.1,No,No
193,2009-07-13,Williamtown,9.2,16.5,0.0,WNW,43.0,NW,NW,28.0,28.0,71.0,57.0,1008.1,1006.1,15.0,15.9,No,No
194,2009-07-14,Williamtown,4.4,17.2,0.0,WNW,56.0,WNW,WNW,13.0,30.0,71.0,44.0,1008.4,1005.2,12.7,15.5,No,No
195,2009-07-15,Williamtown,2.6,16.4,0.0,WNW,37.0,WNW,NW,15.0,11.0,84.0,52.0,1009.9,1008.1,8.7,14.6,No,No
196,2009-07-16,Williamtown,6.4,13.2,0.2,WNW,39.0,WNW,W,28.0,13.0,84.0,73.0,1011.7,1009.9,10.3,12.9,No,Yes
197,2009-07-17,Williamtown,9.0,16.7,18.8,S,48.0,WSW,SSW,15.0,30.0,97.0,67.0,1018.5,1018.1,9.7,15.1,Yes,Yes
198,2009-07-18,Williamtown,6.3,18.0,1.2,WNW,26.0,NW,NW,15.0,9.0,86.0,51.0,1022.8,1018.7,10.1,17.2,Yes,No
199,2009-07-19,Williamtown,2.9,18.4,0.0,WNW,50.0,W,W,22.0,24.0,74.0,39.0,1021.6,1019.8,10.7,18.0,No,No
200,2009-07-20,Williamtown,3.4,19.7,0.0,WNW,56.5,NW,N,17.0,9.0,65.0,35.0,1025.5,1021.3,10.8,19.2,No,No
201,2009-07-21,Williamtown,2.5,21.4,0.0,WNW,59.75,NW,N,4.0,7.0,86.0,43.0,1022.0,1016.3,10.4,20.7,No,No
202,2009-07-22,Williamtown,10.1,24.2,0.0,WNW,63.0,NNE,NW,9.0,30.0,73.0,41.0,1012.5,1007.5,16.2,23.4,No,Yes
203,2009-07-23,Williamtown,10.9,19.2,4.6,WNW,48.0,WNW,WSW,30.0,26.0,67.0,38.0,1012.1,1013.4,14.9,17.5,Yes,Yes
204,2009-07-24,Williamtown,8.4,16.0,2.4,SSW,31.0,W,SSW,13.0,15.0,81.0,65.0,1025.3,1024.5,10.9,14.8,Yes,No
205,2009-07-25,Williamtown,2.4,18.5,0.2,WNW,30.0,WNW,N,17.0,9.0,93.0,48.0,1026.3,1021.9,8.3,18.0,No,No
206,2009-07-26,Williamtown,6.2,13.5,0.0,NW,24.0,NW,N,9.0,0.0,87.0,88.0,1019.7,1014.3,9.4,13.3,No,Yes
207,2009-07-27,Williamtown,7.3,18.0,2.6,WNW,37.0,WNW,WNW,26.0,26.0,79.0,42.0,1016.3,1015.5,10.3,17.4,Yes,No
208,2009-07-28,Williamtown,6.9,18.1,0.0,WNW,48.0,WNW,W,31.0,24.0,63.0,44.0,1023.2,1020.1,10.9,17.4,No,No
209,2009-07-29,Williamtown,4.4,18.6,0.0,WNW,39.0,WNW,W,26.0,9.0,68.0,60.0,1024.2,1022.3,11.2,17.5,No,No
210,2009-07-30,Williamtown,5.6,18.4,0.0,WNW,37.0,WNW,WNW,17.0,28.0,71.0,39.0,1024.7,1019.6,10.9,18.0,No,No
211,2009-07-31,Williamtown,6.4,19.0,0.0,WNW,50.0,WNW,WNW,26.0,37.0,62.0,43.0,1020.6,1018.2,13.3,18.4,No,No
212,2009-08-01,Williamtown,5.8,18.2,0.0,WNW,39.0,WNW,NW,22.0,20.0,65.0,40.0,1025.7,1021.4,11.9,17.6,No,No
213,2009-08-02,Williamtown,4.4,18.6,0.0,WNW,30.0,WNW,NNW,17.0,11.0,71.0,41.0,1027.9,1022.8,10.0,18.3,No,No
214,2009-08-03,Williamtown,3.3,20.0,0.0,WNW,57.0,WNW,WNW,33.0,24.0,58.0,36.0,1021.8,1019.5,13.9,19.9,No,No
215,2009-08-04,Williamtown,5.5,19.1,0.0,WNW,33.0,WNW,WNW,11.0,19.0,75.0,42.0,1022.0,1017.7,10.9,17.7,No,No
216,2009-08-05,Williamtown,4.1,18.7,0.0,WNW,30.0,WNW,WSW,20.0,6.0,66.0,42.0,1022.4,1020.2,10.7,18.3,No,No
217,2009-08-06,Williamtown,2.1,20.0,0.0,ESE,24.0,NW,ESE,11.0,13.0,84.0,54.0,1023.6,1019.2,9.5,18.5,No,No
218,2009-08-07,Williamtown,3.8,23.8,0.0,ESE,26.0,NW,NW,11.0,30.0,83.0,30.0,1017.3,1010.5,12.3,22.5,No,No
219,2009-08-08,Williamtown,4.8,16.4,0.0,ESE,27.0,SW,S,24.0,22.0,44.0,49.0,1022.8,1019.9,12.0,15.8,No,No
220,2009-08-09,Williamtown,4.0,17.9,0.0,WNW,28.0,NW,ESE,20.0,13.0,70.0,52.0,1020.1,1017.3,9.0,15.6,No,No
221,2009-08-10,Williamtown,1.2,19.8,0.0,NE,31.0,NW,NE,9.0,13.0,83.0,35.0,1019.5,1016.9,9.9,18.1,No,No
222,2009-08-11,Williamtown,9.4,18.5,0.0,W,37.0,N,NE,9.0,22.0,69.0,61.0,1016.3,1011.9,13.9,18.1,No,No
223,2009-08-12,Williamtown,6.9,21.8,0.4,WNW,37.0,WNW,WNW,20.0,19.0,54.0,30.0,1013.1,1009.2,13.8,19.8,No,No
224,2009-08-13,Williamtown,4.6,21.1,0.0,WNW,35.0,WNW,NW,22.0,17.0,53.0,32.0,1014.8,1011.3,13.5,20.8,No,No
225,2009-08-14,Williamtown,7.3,20.0,0.0,WNW,31.0,WNW,SE,22.0,13.0,57.0,53.0,1018.8,1016.2,14.0,18.2,No,No
226,2009-08-15,Williamtown,5.6,21.2,0.0,W,39.0,WNW,WSW,19.0,13.0,59.0,36.0,1019.9,1016.3,13.1,20.6,No,No
227,2009-08-16,Williamtown,2.7,24.4,0.0,N,22.0,WNW,N,13.0,11.0,64.0,32.0,1017.1,1011.0,13.1,23.8,No,No
228,2009-08-17,Williamtown,8.8,21.6,0.0,N,26.0,SSE,SE,19.0,20.0,57.0,50.0,1013.1,1013.2,20.3,19.4,No,No
229,2009-08-18,Williamtown,5.2,18.5,0.0,N,28.0,WNW,SE,20.0,17.0,42.0,50.0,1027.9,1025.6,12.5,17.2,No,No
230,2009-08-19,Williamtown,1.5,19.8,0.0,ESE,30.0,WNW,ESE,11.0,20.0,81.0,54.0,1027.8,1023.1,12.0,18.3,No,No
231,2009-08-20,Williamtown,5.1,23.3,0.0,WNW,19.0,NW,NNE,9.0,13.0,82.0,34.0,1019.8,1014.3,12.3,22.4,No,No
232,2009-08-21,Williamtown,5.6,24.7,0.0,W,70.0,NNW,NNE,9.0,11.0,59.0,58.0,1011.1,1003.7,16.1,21.3,No,No
233,2009-08-22,Williamtown,14.1,19.5,0.0,WNW,41.0,SW,ESE,11.0,19.0,68.0,52.0,1012.1,1010.6,16.1,19.0,No,No
234,2009-08-23,Williamtown,11.1,27.1,0.0,ENE,24.0,NW,NE,2.0,15.0,69.0,40.0,1012.4,1007.5,17.9,26.8,No,No
235,2009-08-24,Williamtown,11.6,29.9,0.0,WNW,41.0,WSW,WSW,11.0,20.0,63.0,27.0,1006.5,1004.7,20.6,27.8,No,No
236,2009-08-25,Williamtown,13.6,21.3,0.0,WNW,76.0,W,WNW,37.0,44.0,23.0,13.0,1007.4,1007.1,19.7,20.8,No,No
237,2009-08-26,Williamtown,13.0,22.4,0.0,WNW,70.0,WNW,WNW,41.0,35.0,29.0,14.0,1014.1,1012.1,17.0,22.2,No,No
238,2009-08-27,Williamtown,8.7,24.6,0.0,WNW,48.0,WNW,NNW,17.0,15.0,34.0,22.0,1018.7,1014.1,17.1,23.9,No,No
239,2009-08-28,Williamtown,6.5,25.9,0.0,WNW,31.0,WNW,W,17.0,15.0,33.0,14.0,1017.2,1012.8,16.9,25.8,No,No
240,2009-08-29,Williamtown,11.3,28.4,0.6,NW,78.0,NE,NW,6.0,17.0,83.0,43.0,1009.4,1000.0,14.1,26.9,No,No
241,2009-08-30,Williamtown,13.8,21.0,0.0,WSW,72.0,W,WNW,41.0,37.0,25.0,20.0,1011.1,1010.5,18.4,20.3,No,No
242,2009-08-31,Williamtown,5.2,20.6,0.0,WNW,48.0,WNW,WNW,26.0,30.0,39.0,26.0,1018.8,1014.7,13.9,19.8,No,No
243,2009-09-01,Williamtown,7.3,21.8,0.0,WNW,37.0,WNW,ESE,26.0,20.0,43.0,39.0,1022.2,1019.1,15.3,19.5,No,No
244,2009-09-02,Williamtown,4.6,19.8,0.0,ESE,33.0,NW,ESE,11.0,24.0,67.0,57.0,1024.1,1020.8,13.8,19.0,No,No
245,2009-09-03,Williamtown,6.7,23.7,0.0,N,33.0,N,NNE,6.0,11.0,71.0,48.0,1020.8,1016.7,17.0,21.7,No,Yes
246,2009-09-04,Williamtown,13.6,24.1,7.4,WNW,48.0,NNW,NW,11.0,26.0,96.0,48.0,1016.0,1011.5,14.5,22.4,Yes,Yes
247,2009-09-05,Williamtown,11.6,20.7,8.2,WNW,67.0,SW,SE,15.0,19.0,57.0,37.0,1015.5,1014.8,16.8,18.8,Yes,No
248,2009-09-06,Williamtown,6.1,20.1,0.0,SE,37.0,NW,E,15.0,22.0,67.0,53.0,1018.7,1014.1,13.6,19.1,No,No
249,2009-09-07,Williamtown,10.8,18.0,0.0,N,69.0,NNW,N,9.0,26.0,89.0,67.0,1009.4,1003.4,12.8,16.9,No,No
250,2009-09-08,Williamtown,9.1,21.3,0.2,WNW,43.0,WNW,NW,26.0,17.0,46.0,34.0,1009.1,1007.1,16.4,20.4,No,No
251,2009-09-09,Williamtown,9.7,21.6,0.0,NW,54.0,WNW,WNW,30.0,35.0,48.0,30.0,1011.5,1008.9,15.9,20.3,No,No
252,2009-09-10,Williamtown,8.7,22.2,0.0,WNW,44.0,WNW,W,26.0,30.0,47.0,23.0,1016.5,1013.6,15.8,22.1,No,No
253,2009-09-11,Williamtown,7.1,23.2,0.0,WNW,31.0,WNW,ESE,26.0,19.0,46.0,36.0,1022.9,1019.5,15.4,20.8,No,No
254,2009-09-12,Williamtown,4.0,29.1,0.0,WNW,39.0,NW,N,19.0,11.0,38.0,17.0,1023.6,1019.7,17.4,28.7,No,No
255,2009-09-13,Williamtown,6.0,30.9,0.0,WNW,41.0,NNW,WNW,13.0,26.0,45.0,15.0,1021.0,1017.1,19.4,30.2,No,No
256,2009-09-14,Williamtown,8.7,27.2,0.0,SSW,57.0,W,SSE,19.0,31.0,29.0,70.0,1019.5,1020.1,24.2,19.0,No,No
257,2009-09-15,Williamtown,14.5,23.1,0.0,SE,33.0,NE,E,9.0,24.0,72.0,65.0,1020.5,1015.7,20.1,22.1,No,No
258,2009-09-16,Williamtown,13.1,22.6,0.0,SSW,30.0,SSW,SSE,20.0,17.0,88.0,73.0,1021.7,1018.5,18.5,21.7,No,No
259,2009-09-17,Williamtown,12.1,32.7,0.0,WNW,37.0,NW,WNW,9.0,31.0,99.0,20.0,1018.8,1011.9,16.6,32.5,No,No
260,2009-09-18,Williamtown,16.6,24.7,0.0,SSE,43.0,W,SSE,28.0,33.0,49.0,59.0,1017.6,1017.3,22.4,21.1,No,No
261,2009-09-19,Williamtown,10.0,21.1,0.0,SSE,39.0,SSE,E,7.0,22.0,65.0,64.0,1019.0,1013.0,18.9,20.6,No,No
262,2009-09-20,Williamtown,10.3,27.7,0.0,SSE,37.0,NW,ESE,15.0,19.0,48.0,31.0,1015.2,1010.6,20.7,26.1,No,Yes
263,2009-09-21,Williamtown,11.5,22.2,1.2,S,35.0,S,ESE,20.0,9.0,70.0,71.0,1014.6,1011.8,19.6,18.7,Yes,No
264,2009-09-22,Williamtown,12.8,29.2,0.0,WNW,61.0,WNW,NW,13.0,28.0,59.0,38.0,1004.9,1001.5,21.7,27.3,No,Yes
265,2009-09-23,Williamtown,17.0,19.9,3.2,WNW,102.0,WNW,WNW,54.0,61.0,31.0,36.0,1000.3,1000.2,17.1,19.1,Yes,No
266,2009-09-24,Williamtown,13.1,24.7,0.0,WNW,63.0,WNW,WNW,35.0,41.0,38.0,22.0,1012.8,1009.1,19.0,23.8,No,No
267,2009-09-25,Williamtown,7.0,27.3,0.0,WNW,43.0,NW,NW,17.0,26.0,42.0,15.0,1015.0,1008.2,18.7,26.9,No,No
268,2009-09-26,Williamtown,10.8,22.3,0.0,WNW,81.0,WNW,W,41.0,46.0,29.0,11.0,1004.4,1004.6,19.2,20.7,No,No
269,2009-09-27,Williamtown,9.8,19.4,0.0,WNW,78.0,WNW,WNW,44.0,54.0,33.0,16.0,1008.2,1004.6,13.6,17.6,No,No
270,2009-09-28,Williamtown,10.1,22.1,0.0,WNW,57.0,WNW,SSE,35.0,19.0,34.0,38.0,1008.0,1005.0,15.7,18.1,No,No
271,2009-09-29,Williamtown,8.6,22.1,0.0,WNW,45.0,W,SE,31.0,24.0,40.0,43.0,1014.3,1011.1,17.4,19.9,No,No
272,2009-09-30,Williamtown,5.4,27.5,0.0,WNW,33.0,NW,NNW,17.0,15.0,58.0,12.0,1018.4,1013.1,17.5,27.0,No,No
273,2009-10-01,Williamtown,4.3,34.7,0.0,W,50.0,NW,NW,13.0,17.0,25.0,5.0,1015.2,1008.2,22.2,32.6,No,No
274,2009-10-02,Williamtown,8.9,22.6,0.0,SSW,41.0,SSW,SE,26.0,26.0,64.0,64.0,1012.7,1007.3,21.1,20.8,No,Yes
275,2009-10-03,Williamtown,13.1,17.0,1.8,SSW,44.0,SW,S,28.0,26.0,97.0,97.0,1009.6,1012.3,16.2,14.8,Yes,Yes
276,2009-10-04,Williamtown,14.2,18.9,14.4,ESE,35.0,ESE,NE,15.0,11.0,62.0,96.0,1019.8,1019.1,16.7,14.1,Yes,Yes
277,2009-10-05,Williamtown,11.9,20.2,4.6,SW,35.0,ESE,SE,2.0,20.0,89.0,65.0,1019.2,1016.5,15.6,19.2,Yes,Yes
278,2009-10-06,Williamtown,9.1,20.7,4.2,SSE,33.0,WNW,SSE,19.0,26.0,77.0,61.0,1019.5,1016.7,15.2,18.9,Yes,No
279,2009-10-07,Williamtown,9.5,20.6,0.0,W,59.0,W,W,19.0,30.0,80.0,14.0,1013.9,1011.4,15.2,20.0,No,No
280,2009-10-08,Williamtown,10.3,18.2,0.0,SSW,78.0,SW,SSW,31.0,50.0,51.0,51.0,1016.4,1018.3,13.5,16.6,No,Yes
281,2009-10-09,Williamtown,8.7,16.7,3.8,S,50.0,SW,SSE,22.0,28.0,76.0,94.0,1024.6,1024.7,12.6,12.4,Yes,Yes
282,2009-10-10,Williamtown,9.8,18.6,20.0,SSE,33.0,W,ESE,11.0,26.0,86.0,74.0,1028.8,1026.3,13.0,16.7,Yes,Yes
283,2009-10-11,Williamtown,5.9,21.0,17.4,SE,43.0,SE,ESE,4.0,31.0,85.0,46.0,1024.5,1018.5,13.8,19.4,Yes,Yes
284,2009-10-12,Williamtown,7.0,23.8,7.0,WNW,28.0,NNW,ESE,9.0,13.0,77.0,61.0,1012.4,1006.3,15.6,22.0,Yes,Yes
285,2009-10-13,Williamtown,11.9,26.5,2.4,WNW,70.0,WNW,WNW,33.0,50.0,47.0,21.0,1002.7,999.1,20.1,25.6,Yes,No
286,2009-10-14,Williamtown,10.7,24.9,0.2,WNW,83.0,WNW,W,30.0,37.0,33.0,23.0,1002.5,1000.1,20.0,22.5,No,No
287,2009-10-15,Williamtown,11.8,25.4,0.0,WNW,61.0,WNW,WNW,31.0,35.0,37.0,20.0,1009.6,1006.5,19.3,24.6,No,No
288,2009-10-16,Williamtown,9.0,22.6,0.0,W,54.0,W,SE,20.0,19.0,42.0,31.0,1012.4,1011.2,16.6,20.1,No,No
289,2009-10-17,Williamtown,8.3,20.9,0.0,SE,35.0,W,SE,17.0,26.0,42.0,46.0,1020.9,1019.9,16.6,19.6,No,Yes
290,2009-10-18,Williamtown,11.8,20.5,5.4,SE,31.0,SSW,SE,6.0,22.0,83.0,52.0,1026.6,1025.0,16.6,19.5,Yes,No
291,2009-10-19,Williamtown,6.3,23.5,0.0,SE,35.0,W,ESE,9.0,24.0,72.0,54.0,1026.8,1023.6,15.4,22.7,No,No
292,2009-10-20,Williamtown,8.1,29.2,0.0,E,35.0,NW,NNW,13.0,11.0,77.0,28.0,1023.6,1018.4,17.1,28.7,No,No
293,2009-10-21,Williamtown,11.2,34.5,0.0,E,38.0,WNW,NNW,20.0,17.0,44.0,11.0,1020.2,1016.3,21.8,33.9,No,No
294,2009-10-22,Williamtown,18.0,22.1,0.0,E,39.5,S,SE,19.0,20.0,69.0,57.0,1024.2,1021.9,19.1,21.8,No,No
295,2009-10-23,Williamtown,13.7,29.9,0.0,ENE,41.0,NW,NE,9.0,11.0,82.0,46.0,1020.0,1013.6,18.3,29.0,No,Yes
296,2009-10-24,Williamtown,18.0,22.9,2.4,S,37.0,S,SE,17.0,26.0,78.0,64.0,1018.9,1015.6,19.7,22.4,Yes,No
297,2009-10-25,Williamtown,11.3,22.3,0.0,SSE,43.0,S,ESE,0.0,20.0,87.0,79.0,1015.5,1013.8,18.8,19.6,No,Yes
298,2009-10-26,Williamtown,15.3,17.6,10.4,SE,57.0,ESE,SE,26.0,37.0,84.0,78.0,1020.8,1022.7,16.2,16.0,Yes,Yes
299,2009-10-27,Williamtown,14.7,20.9,1.8,ESE,44.0,ESE,ESE,28.0,28.0,67.0,64.0,1027.4,1026.2,17.5,19.4,Yes,No
300,2009-10-28,Williamtown,13.3,25.6,0.0,N,31.0,NNE,SE,15.0,20.0,65.0,56.0,1025.4,1020.8,20.6,25.0,No,No
301,2009-10-29,Williamtown,15.5,24.0,0.0,SE,37.0,E,SE,13.0,28.0,75.0,55.0,1025.1,1022.6,20.6,22.9,No,No
302,2009-10-30,Williamtown,11.3,25.8,0.0,NE,33.0,E,ESE,0.0,17.0,75.0,53.0,1022.9,1020.1,20.4,25.0,No,No
303,2009-10-31,Williamtown,14.9,24.8,0.0,SE,39.0,E,ESE,17.0,30.0,73.0,58.0,1024.3,1022.5,21.2,23.9,No,No
304,2009-11-01,Williamtown,11.5,27.3,0.0,E,33.0,NNE,ENE,17.0,20.0,64.0,48.0,1024.0,1019.7,20.6,26.2,No,No
305,2009-11-02,Williamtown,11.7,25.6,0.0,S,30.0,WSW,SE,11.0,19.0,71.0,70.0,1020.0,1016.8,22.1,24.6,No,No
306,2009-11-03,Williamtown,16.1,37.8,0.0,NW,54.0,NNW,NW,17.0,31.0,73.0,16.0,1013.2,1007.8,23.3,37.6,No,No
307,2009-11-04,Williamtown,19.4,22.7,0.0,SSW,39.0,SE,ESE,19.0,24.0,75.0,70.0,1016.6,1014.7,20.0,20.1,No,No
308,2009-11-05,Williamtown,16.2,22.2,0.0,ESE,48.0,ESE,ESE,22.0,33.0,85.0,70.0,1019.7,1019.6,19.4,20.9,No,Yes
309,2009-11-06,Williamtown,16.3,21.6,12.0,ESE,37.0,ESE,NE,19.0,15.0,95.0,88.0,1026.0,1025.7,17.0,16.8,Yes,Yes
310,2009-11-07,Williamtown,16.1,22.6,1.8,E,41.0,E,ENE,19.0,20.0,65.0,76.0,1029.2,1028.3,21.1,20.2,Yes,Yes
311,2009-11-08,Williamtown,17.6,22.8,4.0,NE,31.0,ENE,ENE,7.0,22.0,98.0,82.0,1029.1,1027.2,19.4,21.8,Yes,Yes
312,2009-11-09,Williamtown,12.7,25.7,50.6,ESE,39.0,NE,ESE,19.0,20.0,69.0,44.0,1026.4,1023.3,21.7,24.5,Yes,No
313,2009-11-10,Williamtown,9.6,27.5,0.0,ENE,39.0,NW,E,11.0,19.0,75.0,42.0,1022.3,1018.8,18.6,27.1,No,No
314,2009-11-11,Williamtown,10.7,27.0,0.0,SSE,30.0,NW,ESE,6.0,15.0,73.0,38.0,1022.1,1019.7,20.4,25.8,No,No
315,2009-11-12,Williamtown,12.1,32.0,0.0,E,48.0,WNW,NNW,17.0,13.0,93.0,19.0,1020.4,1014.4,18.1,31.6,No,Yes
316,2009-11-13,Williamtown,17.3,22.6,1.2,SSE,43.0,S,SSE,24.0,26.0,81.0,72.0,1018.5,1018.1,21.7,21.0,Yes,No
317,2009-11-14,Williamtown,12.5,26.7,0.0,SE,33.0,W,ESE,11.0,19.0,69.0,55.0,1016.3,1011.0,20.9,25.8,No,No
318,2009-11-15,Williamtown,14.3,26.3,0.0,SSE,44.0,W,SSE,11.0,30.0,65.0,69.0,1010.5,1010.3,24.4,24.4,No,No
319,2009-11-16,Williamtown,19.4,34.4,0.0,SSW,67.0,WSW,N,6.0,13.0,81.0,37.0,1009.1,1002.2,22.2,33.3,No,No
320,2009-11-17,Williamtown,19.8,23.9,0.6,SSW,57.0,SSE,SSE,20.0,30.0,69.0,55.0,1007.9,1009.0,21.2,22.0,No,No
321,2009-11-18,Williamtown,14.9,26.1,0.2,SE,41.0,E,ESE,11.0,30.0,66.0,58.0,1012.3,1010.2,21.6,24.7,No,No
322,2009-11-19,Williamtown,14.5,32.2,0.0,ESE,35.0,NNW,ENE,15.0,19.0,76.0,46.0,1011.6,1009.1,21.9,31.1,No,No
323,2009-11-20,Williamtown,17.5,41.0,0.0,W,63.0,NNW,ENE,9.0,22.0,60.0,26.0,1010.0,1005.2,28.4,39.4,No,Yes
324,2009-11-21,Williamtown,19.9,29.2,7.6,N,56.0,SW,SE,15.0,26.0,68.0,65.0,1008.9,1006.6,25.4,25.6,Yes,No
325,2009-11-22,Williamtown,18.4,41.9,0.0,NW,50.0,NNW,NW,11.0,31.0,73.0,15.0,1006.2,1002.7,24.8,40.5,No,No
326,2009-11-23,Williamtown,20.3,23.3,0.0,S,59.0,SSE,SSE,30.0,31.0,69.0,64.0,1019.1,1019.9,21.5,21.5,No,Yes
327,2009-11-24,Williamtown,17.1,24.4,5.0,SSW,43.0,SSE,SSW,22.0,28.0,98.0,91.0,1023.5,1022.1,19.0,21.1,Yes,Yes
328,2009-11-25,Williamtown,17.0,29.3,6.2,NE,37.0,ENE,E,11.0,19.0,71.0,51.0,1021.3,1016.7,24.3,28.9,Yes,No
329,2009-11-26,Williamtown,16.7,30.6,0.0,E,33.0,NW,SSE,7.0,19.0,75.0,57.0,1016.5,1010.9,23.6,29.3,No,Yes
330,2009-11-27,Williamtown,20.8,34.4,3.6,WNW,61.0,WNW,WNW,33.0,37.0,65.0,21.0,1010.4,1006.3,26.4,33.1,Yes,No
331,2009-11-28,Williamtown,16.7,37.0,0.2,NE,41.0,NNW,ENE,11.0,19.0,54.0,24.0,1006.7,1000.6,25.1,36.8,No,No
332,2009-11-29,Williamtown,19.0,33.4,0.0,W,69.0,WNW,WNW,28.0,41.0,16.0,12.0,1001.1,997.7,26.9,33.0,No,No
333,2009-11-30,Williamtown,14.3,24.1,0.0,S,56.0,SSW,S,11.0,31.0,60.0,83.0,1007.0,1007.7,22.0,17.9,No,Yes
334,2009-12-01,Williamtown,14.4,20.0,9.6,S,57.0,SSW,S,24.0,35.0,78.0,69.0,1015.5,1016.3,16.5,18.4,Yes,Yes
335,2009-12-02,Williamtown,12.9,22.3,4.4,S,50.0,SW,S,13.0,30.0,74.0,52.0,1020.8,1020.4,17.7,20.9,Yes,No
336,2009-12-03,Williamtown,10.2,25.5,0.0,ENE,35.0,SSW,E,4.0,20.0,60.0,47.0,1022.4,1018.0,19.8,23.4,No,No
337,2009-12-04,Williamtown,10.6,27.3,0.0,S,44.0,NW,SSE,19.0,31.0,46.0,71.0,1014.2,1014.2,23.4,22.7,No,No
338,2009-12-05,Williamtown,17.6,24.8,0.0,SE,35.0,S,SE,19.0,28.0,73.0,65.0,1014.6,1011.8,21.2,23.9,No,No
339,2009-12-06,Williamtown,15.7,26.1,0.0,E,44.0,ESE,E,17.0,30.0,69.0,65.0,1016.6,1014.5,22.6,24.8,No,No
340,2009-12-07,Williamtown,17.0,38.7,0.0,WSW,48.0,WNW,WNW,11.0,30.0,77.0,12.0,1011.9,1006.7,23.7,37.6,No,No
341,2009-12-08,Williamtown,20.1,29.0,0.0,SSW,70.0,SSW,E,7.0,17.0,77.0,61.0,1008.4,1001.3,23.0,28.1,No,No
342,2009-12-09,Williamtown,20.0,25.0,0.0,SSW,43.0,S,ESE,22.0,24.0,70.0,61.0,1010.1,1009.7,22.3,23.3,No,No
343,2009-12-10,Williamtown,20.0,28.0,0.0,NNW,35.0,NNW,ENE,7.0,19.0,71.0,77.0,1010.5,1006.4,24.1,25.1,No,No
