,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
173,2009-05-23,Bendigo,6.8,21.3,0.0,NNE,50.0,E,NNE,9.0,20.0,50.0,43.0,1020.8,1018.2,15.3,20.5,No,No
174,2009-05-24,Bendigo,14.4,22.6,0.0,NNE,41.0,NE,NNE,20.0,28.0,62.0,44.0,1023.0,1020.3,14.9,20.2,No,No
175,2009-05-25,Bendigo,14.4,17.6,0.0,NE,44.0,NE,N,26.0,13.0,61.0,96.0,1020.0,1017.4,15.0,14.0,No,Yes
176,2009-05-26,Bendigo,8.9,16.4,16.2,SW,20.0,S,SSW,11.0,13.0,83.0,53.0,1021.4,1020.3,13.0,15.6,Yes,No
177,2009-05-27,Bendigo,2.8,15.5,0.2,S,28.0,S,SW,0.0,15.0,87.0,50.0,1022.9,1021.2,9.2,14.3,No,No
178,2009-05-28,Bendigo,1.7,14.1,0.0,SSE,41.0,S,SSW,11.0,17.0,73.0,52.0,1025.0,1024.1,10.1,13.3,No,No
179,2009-05-29,Bendigo,4.3,16.1,0.0,S,37.0,SSE,SSE,13.0,22.0,79.0,39.0,1026.9,1025.6,9.3,15.0,No,No
180,2009-05-30,Bendigo,5.9,16.1,0.0,SSE,28.0,SSE,ESE,20.0,15.0,80.0,45.0,1030.8,1029.3,9.2,15.5,No,No
181,2009-05-31,Bendigo,5.4,16.7,0.0,ESE,28.0,SSE,E,13.0,13.0,72.0,40.0,1033.5,1030.1,9.3,15.4,No,Yes
182,2009-06-01,Bendigo,9.3,12.2,1.4,ENE,28.0,E,E,15.0,15.0,85.0,94.0,1030.2,1028.3,10.9,11.3,Yes,Yes
183,2009-06-02,Bendigo,9.8,13.9,7.8,E,33.0,SE,E,11.0,13.0,95.0,92.0,1028.6,1025.8,10.3,12.0,Yes,Yes
184,2009-06-03,Bendigo,10.3,14.0,12.4,ENE,30.0,ENE,ENE,11.0,13.0,94.0,96.0,1022.3,1018.4,12.0,12.8,Yes,Yes
185,2009-06-04,Bendigo,10.5,15.0,8.6,NNW,28.0,NNW,N,9.0,6.0,97.0,70.0,1019.9,1017.3,10.8,13.5,Yes,No
186,2009-06-05,Bendigo,4.0,16.1,0.2,NNW,17.0,SSE,N,4.0,8.5,95.0,61.0,1017.9,1015.4,6.5,14.0,No,No
187,2009-06-06,Bendigo,2.3,9.3,0.2,NE,19.0,SSE,NE,7.0,11.0,100.0,96.0,1013.4,1009.7,6.5,9.2,No,Yes
188,2009-06-07,Bendigo,4.6,11.6,6.6,NW,26.0,N,NW,7.0,13.0,99.0,85.0,1006.7,1005.3,7.8,11.0,Yes,No
189,2009-06-08,Bendigo,4.6,12.0,1.0,NW,31.0,NW,NW,17.0,15.0,90.0,83.0,1008.5,1006.7,8.6,10.8,No,Yes
190,2009-06-09,Bendigo,2.7,12.3,5.2,WSW,63.0,NNW,WSW,13.0,26.0,95.0,49.0,1008.5,1007.8,6.2,11.5,Yes,No
191,2009-06-10,Bendigo,1.4,11.1,0.8,SW,39.0,WSW,SW,17.0,19.0,79.0,54.0,1020.2,1021.0,4.8,10.0,No,No
192,2009-06-11,Bendigo,-2.7,9.4,0.0,SW,28.0,WSW,SW,0.0,11.0,83.0,65.0,1026.3,1024.1,3.7,8.6,No,No
193,2009-06-12,Bendigo,-2.8,9.8,0.2,N,35.0,WSW,N,0.0,19.0,85.5,59.0,1023.8,1020.2,1.8,9.5,No,No
194,2009-06-13,Bendigo,1.7,9.9,0.0,NE,37.0,ENE,NE,17.0,20.0,88.0,81.0,1013.8,1009.5,5.5,8.5,No,No
195,2009-06-14,Bendigo,4.8,14.1,0.0,ENE,26.0,SSE,NE,7.0,13.0,84.0,55.0,1010.2,1008.2,7.2,13.8,No,No
196,2009-06-15,Bendigo,4.1,15.7,0.0,SSE,22.0,SSE,SSW,13.0,6.0,87.0,49.0,1013.4,1013.7,7.2,15.0,No,No
197,2009-06-16,Bendigo,2.4,15.7,0.2,SSE,22.0,SSE,ENE,17.0,2.0,84.0,51.0,1022.7,1022.7,8.5,15.3,No,No
198,2009-06-17,Bendigo,-0.1,14.6,0.2,SSE,20.0,SSE,NW,0.0,2.0,95.0,58.0,1029.1,1027.7,5.5,14.1,No,No
199,2009-06-18,Bendigo,-0.7,15.8,0.2,SSE,15.0,SE,N,9.0,7.0,95.0,56.0,1030.6,1028.6,6.1,13.9,No,No
200,2009-06-19,Bendigo,3.6,14.4,0.2,NE,28.0,SSE,NE,9.0,17.0,88.0,64.0,1029.5,1026.1,6.8,13.6,No,No
201,2009-06-20,Bendigo,3.6,12.1,0.0,NE,35.0,NE,NNE,20.0,22.0,72.0,83.0,1022.5,1018.1,9.1,11.3,No,No
202,2009-06-21,Bendigo,6.1,12.1,0.2,ENE,19.0,SE,E,11.0,9.0,97.0,91.0,1020.1,1018.2,9.0,12.0,No,No
203,2009-06-22,Bendigo,8.2,14.3,0.4,ENE,20.0,ESE,E,6.0,11.0,92.0,76.0,1019.5,1017.7,9.7,13.4,No,No
204,2009-06-23,Bendigo,5.7,12.6,0.4,NE,37.0,E,N,11.0,11.0,95.0,88.0,1017.6,1014.9,10.3,12.3,No,Yes
205,2009-06-24,Bendigo,3.9,14.2,3.6,ENE,19.0,SE,NE,7.0,6.0,97.0,63.0,1014.2,1012.6,8.5,14.0,Yes,No
206,2009-06-25,Bendigo,0.6,10.5,0.2,N,20.0,SSE,NE,2.0,9.0,99.0,93.0,1014.0,1011.7,5.6,9.3,No,No
207,2009-06-26,Bendigo,5.5,12.8,1.0,ESE,20.0,ESE,E,11.0,11.0,100.0,78.0,1009.7,1006.9,7.8,12.1,No,No
208,2009-06-27,Bendigo,7.5,12.3,0.2,ESE,20.0,ESE,SSE,7.0,4.0,83.0,76.0,1007.5,1005.9,9.3,11.8,No,No
209,2009-06-28,Bendigo,0.6,12.8,0.0,N,24.0,ESE,N,0.0,15.0,95.0,68.0,1006.8,1005.3,4.9,12.4,No,No
210,2009-06-29,Bendigo,4.7,15.1,0.6,NNW,24.0,WNW,NNW,7.0,17.0,92.0,73.0,1008.1,1006.6,10.0,15.0,No,Yes
211,2009-06-30,Bendigo,8.6,17.9,2.4,WNW,69.0,NNE,N,17.0,30.0,76.0,56.0,1000.6,992.5,13.3,16.7,Yes,Yes
212,2009-07-01,Bendigo,7.4,13.1,6.6,NW,57.0,NNW,NW,24.0,31.0,88.0,69.0,1002.4,1001.7,9.0,12.0,Yes,Yes
213,2009-07-02,Bendigo,8.0,10.9,7.0,NW,46.0,WNW,NW,20.0,20.0,89.0,82.0,1007.9,1005.1,8.3,10.3,Yes,Yes
214,2009-07-03,Bendigo,6.4,12.5,11.4,WSW,48.0,WSW,SSW,17.0,22.0,78.0,54.0,1010.9,1013.0,8.2,12.0,Yes,Yes
215,2009-07-04,Bendigo,7.3,13.7,1.4,WSW,43.0,WSW,SW,20.0,22.0,88.0,74.0,1017.9,1017.2,9.8,12.1,Yes,No
216,2009-07-05,Bendigo,3.2,12.1,0.0,SW,31.0,W,SW,13.0,13.0,78.0,59.0,1022.3,1021.2,6.4,11.2,No,No
217,2009-07-06,Bendigo,1.0,11.0,0.0,SW,30.0,W,SW,4.0,17.0,92.0,69.0,1023.6,1021.9,5.8,10.8,No,No
218,2009-07-07,Bendigo,-1.8,12.8,0.0,SSE,22.0,SSE,SSW,7.0,4.0,90.0,49.0,1025.7,1024.3,4.0,11.9,No,No
219,2009-07-08,Bendigo,-0.8,12.7,0.4,SSE,25.0,SE,NE,7.0,13.0,76.0,51.0,1029.0,1027.2,5.3,12.2,No,No
220,2009-07-09,Bendigo,1.9,13.9,0.0,ENE,28.0,SE,ENE,7.0,15.0,82.0,59.0,1030.5,1027.1,6.7,13.3,No,No
221,2009-07-10,Bendigo,1.8,12.0,0.2,NNE,31.0,SE,NE,9.0,17.0,91.0,70.0,1026.0,1021.0,6.2,11.6,No,Yes
222,2009-07-11,Bendigo,6.1,10.6,6.2,NE,44.0,NNE,NE,22.0,20.0,87.0,92.0,1015.6,1010.9,9.4,9.6,Yes,Yes
223,2009-07-12,Bendigo,6.6,14.0,26.8,N,46.0,N,NNW,7.0,19.0,87.0,73.0,1007.0,1004.8,9.2,13.0,Yes,Yes
224,2009-07-13,Bendigo,7.8,12.2,3.2,NW,37.0,N,WNW,11.0,19.0,97.0,67.0,1005.6,1003.7,8.0,11.8,Yes,Yes
225,2009-07-14,Bendigo,3.7,9.5,1.2,NNW,22.0,NW,N,9.0,13.0,99.0,90.0,1005.0,1004.6,7.3,8.7,Yes,No
226,2009-07-15,Bendigo,3.7,12.0,1.0,WSW,19.0,SSE,W,2.0,6.0,97.0,71.0,1010.6,1010.7,6.4,9.9,No,No
227,2009-07-16,Bendigo,0.3,12.8,0.0,S,30.0,SSE,SSE,11.0,11.0,80.0,59.0,1016.8,1016.8,7.0,11.4,No,No
228,2009-07-17,Bendigo,-1.1,13.4,0.0,SE,19.0,SSE,WNW,0.0,7.0,92.0,56.0,1022.7,1020.6,4.9,12.2,No,No
229,2009-07-18,Bendigo,-0.6,12.3,0.4,N,33.0,ENE,NNE,4.0,24.0,97.0,64.0,1020.4,1016.3,3.8,11.0,No,Yes
230,2009-07-19,Bendigo,3.7,14.9,1.4,N,33.0,NNE,N,6.0,20.0,83.0,63.0,1018.6,1016.7,8.7,14.7,Yes,No
231,2009-07-20,Bendigo,5.7,17.2,0.0,NNW,48.0,NNE,NNW,17.0,30.0,59.0,37.0,1018.1,1014.1,10.2,17.0,No,No
232,2009-07-21,Bendigo,3.0,14.4,0.0,NE,37.0,ESE,NE,9.0,17.0,71.0,53.0,1015.6,1009.5,7.7,13.6,No,No
233,2009-07-22,Bendigo,4.7,15.2,0.0,WSW,56.0,NNW,NW,15.0,30.0,75.0,48.0,1006.6,1003.1,10.3,14.6,No,No
234,2009-07-23,Bendigo,4.3,12.8,0.2,SW,39.0,SW,S,15.0,11.0,79.0,56.0,1018.2,1020.7,6.6,10.7,No,No
235,2009-07-24,Bendigo,-2.6,11.7,0.0,NW,35.0,SW,NW,0.0,17.0,94.0,53.0,1026.1,1023.7,3.2,11.6,No,No
236,2009-07-25,Bendigo,3.2,12.3,0.0,N,30.0,NNE,N,7.0,15.0,73.0,54.0,1024.9,1020.7,6.3,11.8,No,No
237,2009-07-26,Bendigo,-1.2,12.3,0.2,N,22.0,SSE,N,11.0,13.0,93.0,57.0,1017.1,1013.6,3.4,11.1,No,No
238,2009-07-27,Bendigo,-1.6,12.4,0.0,WNW,43.0,SSE,WNW,0.0,17.0,95.0,72.0,1018.4,1017.8,3.8,11.5,No,No
239,2009-07-28,Bendigo,0.9,12.1,0.2,NW,28.0,WNW,WNW,9.0,15.0,100.0,84.0,1023.4,1022.2,6.5,11.6,No,Yes
240,2009-07-29,Bendigo,3.2,13.3,1.8,NW,24.0,NW,WNW,7.0,11.0,99.0,65.0,1025.8,1024.8,8.3,12.8,Yes,No
241,2009-07-30,Bendigo,2.7,12.4,0.2,NW,31.0,W,NW,17.0,13.0,99.0,92.0,1025.1,1021.4,6.9,11.1,No,Yes
242,2009-07-31,Bendigo,2.9,13.6,4.2,SW,31.0,W,SW,9.0,19.0,100.0,64.0,1022.1,1021.7,8.5,12.4,Yes,No
243,2009-08-01,Bendigo,7.6,13.9,0.0,NW,33.0,WNW,WNW,13.0,22.0,94.0,67.0,1026.2,1024.6,7.9,12.9,No,No
244,2009-08-02,Bendigo,7.8,12.3,0.0,NW,35.0,NNW,NNW,11.0,22.0,96.0,67.0,1026.7,1022.4,9.7,12.3,No,No
245,2009-08-03,Bendigo,6.8,12.9,0.6,SW,39.0,SW,W,17.0,6.0,70.0,48.0,1023.3,1023.1,8.6,12.1,No,No
246,2009-08-04,Bendigo,4.4,14.0,0.0,NW,26.0,NNW,NW,7.0,13.0,74.0,84.0,1019.5,1017.6,7.7,12.5,No,No
247,2009-08-05,Bendigo,7.1,14.3,0.2,NNW,39.0,N,NW,7.0,22.0,99.0,68.0,1020.8,1018.6,8.6,13.8,No,No
248,2009-08-06,Bendigo,5.2,19.1,0.6,NNW,46.0,NNE,N,11.0,20.0,71.0,41.0,1016.7,1012.0,10.5,18.3,No,No
249,2009-08-07,Bendigo,9.0,12.3,0.2,WSW,69.0,SW,SSW,30.0,20.0,69.0,56.0,1013.9,1018.9,9.6,10.4,No,No
250,2009-08-08,Bendigo,-3.4,13.2,0.0,NW,26.0,SW,NW,0.0,13.0,78.5,46.0,1026.0,1022.4,5.1,12.7,No,No
251,2009-08-09,Bendigo,-1.2,11.8,0.0,NE,22.0,SE,ENE,7.0,9.0,88.0,53.0,1020.4,1017.5,3.0,10.9,No,No
252,2009-08-10,Bendigo,2.8,11.9,0.0,ENE,44.0,SE,E,15.0,17.0,81.0,55.0,1016.3,1012.0,7.0,11.2,No,No
253,2009-08-11,Bendigo,7.0,16.7,0.6,NE,41.0,SE,NE,15.0,6.0,67.0,50.0,1007.1,1006.7,11.6,15.2,No,Yes
254,2009-08-12,Bendigo,1.7,15.9,8.2,WSW,24.0,S,WNW,2.0,11.0,91.0,64.0,1011.5,1010.2,9.5,15.4,Yes,No
255,2009-08-13,Bendigo,1.8,16.6,0.0,WNW,28.0,S,NW,7.0,17.0,94.0,78.0,1015.1,1014.2,7.8,13.9,No,No
256,2009-08-14,Bendigo,1.0,15.0,0.2,N,20.0,S,N,0.0,15.0,93.0,68.0,1020.6,1018.3,8.9,14.8,No,No
257,2009-08-15,Bendigo,2.7,18.5,0.2,NE,39.0,SE,NE,11.0,20.0,90.0,53.0,1017.8,1013.0,7.6,17.3,No,Yes
258,2009-08-16,Bendigo,7.3,15.4,1.6,W,56.0,N,WNW,28.0,30.0,79.0,54.0,1003.8,1004.1,12.3,15.0,Yes,Yes
259,2009-08-17,Bendigo,6.1,14.1,14.6,WNW,39.0,WNW,WNW,15.0,19.0,77.0,60.0,1017.4,1020.1,8.3,12.3,Yes,No
260,2009-08-18,Bendigo,0.5,15.4,0.2,NW,24.0,W,N,7.0,13.0,88.0,59.0,1028.3,1026.0,9.0,14.4,No,No
261,2009-08-19,Bendigo,2.3,17.4,0.0,N,31.0,ENE,N,9.0,19.0,81.0,39.0,1025.6,1020.5,8.4,16.6,No,Yes
262,2009-08-20,Bendigo,3.9,18.2,1.8,NNE,31.0,ESE,NNE,7.0,17.0,90.0,45.0,1018.1,1012.0,8.4,17.9,Yes,No
263,2009-08-21,Bendigo,6.9,16.4,0.8,W,69.0,NW,WNW,31.0,28.0,55.0,45.0,998.2,1000.4,16.2,13.7,No,No
264,2009-08-22,Bendigo,-2.6,13.9,0.2,N,43.0,NE,N,6.0,26.0,86.0,50.0,1009.9,1007.0,5.4,13.8,No,Yes
265,2009-08-23,Bendigo,5.3,17.7,1.4,N,50.0,N,N,13.0,28.0,100.0,50.0,1009.2,1004.1,8.9,17.0,Yes,No
266,2009-08-24,Bendigo,8.8,15.7,0.0,NW,63.0,NW,NNW,26.0,33.0,71.0,42.0,1002.1,998.4,12.0,15.2,No,Yes
267,2009-08-25,Bendigo,4.3,12.4,12.2,WNW,78.0,NW,NNW,19.0,41.0,82.0,52.0,1007.8,1003.0,6.4,11.9,Yes,Yes
268,2009-08-26,Bendigo,3.1,14.9,5.0,WNW,57.0,NW,WNW,22.0,31.0,88.0,47.0,1013.0,1011.5,6.6,14.6,Yes,No
269,2009-08-27,Bendigo,4.1,16.9,0.0,NNW,52.0,NNW,NW,17.0,30.0,74.0,45.0,1014.9,1011.4,9.6,16.3,No,No
270,2009-08-28,Bendigo,0.8,18.0,0.0,NW,31.0,NNW,N,0.0,15.0,84.0,53.0,1015.2,1010.7,9.0,17.0,No,Yes
271,2009-08-29,Bendigo,8.9,16.0,1.4,NNW,48.0,NNE,WSW,19.0,24.0,90.0,79.0,1000.1,998.1,11.0,13.8,Yes,Yes
272,2009-08-30,Bendigo,2.3,13.3,2.8,W,43.0,NW,WNW,19.0,20.0,76.0,49.0,1014.1,1014.2,6.1,12.6,Yes,No
273,2009-08-31,Bendigo,6.1,14.9,0.4,NW,46.0,NW,WNW,19.0,19.0,95.0,77.0,1016.7,1015.1,9.4,14.1,No,No
274,2009-09-01,Bendigo,0.8,14.4,0.2,WNW,26.0,WNW,WNW,9.0,11.0,84.0,47.0,1023.0,1021.3,8.8,12.8,No,No
275,2009-09-02,Bendigo,1.9,18.4,0.0,N,41.0,ENE,NNE,13.0,26.0,65.0,38.0,1022.8,1017.3,9.2,17.6,No,No
276,2009-09-03,Bendigo,9.0,20.6,0.0,WNW,48.0,NNE,WNW,19.0,7.0,54.0,60.0,1012.3,1008.6,13.2,15.9,No,Yes
277,2009-09-04,Bendigo,1.4,15.2,1.4,WNW,61.0,NW,NW,13.0,26.0,81.0,61.0,1012.9,1011.4,10.0,12.1,Yes,Yes
278,2009-09-05,Bendigo,-0.8,13.0,2.0,NW,33.0,NNW,NW,7.0,19.0,94.0,57.0,1018.0,1016.4,7.0,12.8,Yes,No
279,2009-09-06,Bendigo,0.8,18.0,0.4,NNE,54.0,NE,N,11.0,30.0,71.0,33.0,1014.6,1007.6,7.6,16.4,No,No
280,2009-09-07,Bendigo,2.0,15.2,0.6,W,35.0,WNW,W,11.0,19.0,76.0,55.0,1005.4,1004.0,11.4,15.2,No,No
281,2009-09-08,Bendigo,6.7,14.5,0.0,SW,50.0,SW,SW,19.0,30.0,70.0,69.0,1012.5,1012.7,12.0,12.2,No,No
282,2009-09-09,Bendigo,7.0,13.9,0.2,SW,39.0,WSW,WSW,22.0,19.0,69.0,59.0,1015.4,1014.0,10.4,12.3,No,No
283,2009-09-10,Bendigo,0.9,14.0,0.0,WSW,33.0,SSW,WSW,4.0,11.0,63.0,55.0,1018.7,1017.5,9.5,13.3,No,No
284,2009-09-11,Bendigo,0.7,23.1,0.0,NNE,59.0,NE,NNE,20.0,39.0,64.0,20.0,1019.2,1012.1,10.1,22.5,No,No
285,2009-09-12,Bendigo,6.7,30.4,0.0,NNW,67.0,ESE,N,13.0,35.0,47.0,7.0,1014.9,1008.5,14.1,29.5,No,No
286,2009-09-13,Bendigo,13.3,19.3,0.6,NW,52.0,NNW,NW,13.0,31.0,88.0,48.0,1014.4,1012.8,13.4,18.6,No,No
287,2009-09-14,Bendigo,-0.2,15.5,0.0,WNW,24.0,SW,WSW,7.0,13.0,56.0,31.0,1023.7,1021.1,10.6,14.5,No,No
288,2009-09-15,Bendigo,-1.0,17.8,0.0,NW,31.0,SW,NNW,8.0,17.0,52.0,33.0,1021.8,1018.5,11.5,17.3,No,No
289,2009-09-16,Bendigo,1.6,22.8,0.0,NE,33.0,E,ENE,9.0,20.0,51.0,25.0,1021.7,1014.7,12.9,20.8,No,No
290,2009-09-17,Bendigo,10.9,14.7,0.8,SW,50.0,E,N,0.0,7.0,79.0,94.0,1010.6,1009.0,12.5,12.9,No,Yes
291,2009-09-18,Bendigo,0.6,18.8,4.4,SE,24.0,SSE,ESE,13.0,2.0,64.0,42.0,1022.6,1018.9,11.2,18.0,Yes,No
292,2009-09-19,Bendigo,2.0,20.4,0.0,SW,33.0,NE,NW,7.0,15.0,53.0,54.0,1016.5,1013.2,12.4,19.0,No,No
293,2009-09-20,Bendigo,2.9,15.9,0.2,WNW,35.0,W,W,11.0,20.0,74.0,45.0,1015.7,1014.8,11.3,14.7,No,No
294,2009-09-21,Bendigo,1.4,18.0,0.0,NE,43.0,ESE,ENE,9.0,20.0,66.0,42.0,1013.8,1005.6,12.0,16.7,No,Yes
295,2009-09-22,Bendigo,10.3,18.4,20.6,NNW,37.0,NNW,N,22.0,17.0,93.0,57.0,999.3,996.9,11.5,16.8,Yes,No
296,2009-09-23,Bendigo,9.7,17.0,0.0,WSW,65.0,SW,WSW,30.0,26.0,71.0,53.0,1002.9,1006.3,11.6,15.4,No,No
297,2009-09-24,Bendigo,7.3,15.9,0.4,WNW,43.0,NW,W,19.0,17.0,85.0,88.0,1013.2,1010.6,11.2,13.2,No,Yes
298,2009-09-25,Bendigo,5.3,14.2,4.2,W,44.0,N,W,9.0,20.0,76.0,92.0,1004.7,1000.0,11.3,11.7,Yes,Yes
299,2009-09-26,Bendigo,5.4,12.0,16.8,WSW,72.0,W,WSW,17.0,39.0,78.0,67.0,1004.5,1004.4,6.8,10.0,Yes,No
300,2009-09-27,Bendigo,3.5,12.8,0.4,WSW,65.0,WSW,SW,33.0,41.0,60.0,63.0,1012.1,1012.2,9.0,10.4,No,No
301,2009-09-28,Bendigo,6.7,14.2,0.2,SW,50.0,SW,SW,22.0,17.0,71.0,48.0,1015.1,1013.3,10.1,13.6,No,No
302,2009-09-29,Bendigo,0.5,16.4,0.0,N,24.0,ESE,NW,6.0,15.0,64.0,49.0,1016.1,1012.4,10.5,15.7,No,No
303,2009-09-30,Bendigo,5.6,24.1,0.0,NNE,56.0,NNE,N,15.0,24.0,53.0,19.0,1014.6,1009.5,12.7,23.6,No,No
304,2009-10-01,Bendigo,11.4,22.8,0.0,WSW,39.0,SE,WSW,11.0,15.0,49.0,57.0,1008.4,1009.1,16.3,16.9,No,Yes
305,2009-10-02,Bendigo,8.9,13.3,2.6,WSW,41.5,SSE,S,20.0,26.0,88.0,55.0,1012.0,1010.4,9.7,11.9,Yes,No
306,2009-10-03,Bendigo,5.5,16.4,0.4,SSE,44.0,SE,SSE,24.0,17.0,52.0,50.0,1015.4,1015.1,12.9,15.3,No,No
307,2009-10-04,Bendigo,10.7,17.2,0.0,N,28.0,NNE,NNE,7.0,6.0,96.0,64.0,1020.2,1018.9,11.3,15.8,No,Yes
308,2009-10-05,Bendigo,4.2,17.6,2.8,WSW,39.0,SSW,SW,20.0,22.0,65.0,55.0,1022.4,1021.5,12.2,15.6,Yes,No
309,2009-10-06,Bendigo,3.7,14.9,0.0,S,50.0,S,S,11.0,20.0,68.0,52.0,1023.2,1020.9,9.7,12.4,No,No
310,2009-10-07,Bendigo,3.8,15.1,0.0,S,44.0,S,SSE,19.0,24.0,61.0,44.0,1023.1,1023.1,9.3,13.9,No,No
311,2009-10-08,Bendigo,2.5,15.6,0.0,S,44.0,S,S,15.0,24.0,65.0,36.0,1026.5,1025.5,8.7,15.0,No,No
312,2009-10-09,Bendigo,4.6,17.7,0.0,SSE,44.0,SE,ESE,19.0,19.0,60.0,35.0,1028.8,1026.8,9.8,16.2,No,No
313,2009-10-10,Bendigo,5.0,18.4,0.0,N,35.0,ESE,SSE,9.0,13.0,55.0,34.0,1029.0,1025.3,10.8,17.3,No,No
314,2009-10-11,Bendigo,5.6,21.0,0.0,NE,37.0,E,NE,13.0,20.0,65.0,30.0,1021.2,1015.4,12.5,20.4,No,No
315,2009-10-12,Bendigo,11.7,20.4,0.0,WNW,56.0,ENE,WNW,19.0,24.0,69.0,36.0,1002.2,998.7,13.1,18.9,No,Yes
316,2009-10-13,Bendigo,4.1,14.0,2.4,WNW,59.0,N,NNW,20.0,28.0,89.0,57.0,996.8,994.8,8.1,13.5,Yes,Yes
317,2009-10-14,Bendigo,7.8,16.3,13.8,W,57.0,W,W,15.0,22.0,81.0,62.0,1001.9,1003.8,10.3,15.0,Yes,No
318,2009-10-15,Bendigo,9.1,15.6,0.6,WSW,61.0,WNW,WSW,20.0,28.0,86.0,49.0,1006.9,1008.5,10.8,14.6,No,Yes
319,2009-10-16,Bendigo,4.2,17.3,3.2,WSW,44.0,WSW,WSW,13.0,20.0,84.0,62.0,1016.9,1017.3,8.6,13.9,Yes,Yes
320,2009-10-17,Bendigo,4.4,16.3,6.2,SW,30.0,SW,S,15.0,15.0,74.0,57.0,1024.7,1024.5,11.9,14.6,Yes,No
321,2009-10-18,Bendigo,1.6,17.2,0.0,WSW,31.0,SSW,SW,17.0,19.0,57.0,46.0,1028.2,1026.5,10.4,15.6,No,No
322,2009-10-19,Bendigo,2.8,21.7,0.0,SE,24.0,SE,NNE,15.0,9.0,64.0,36.0,1026.9,1023.5,12.2,20.4,No,No
323,2009-10-20,Bendigo,4.7,30.1,0.0,NNW,52.0,ENE,WNW,2.0,28.0,45.0,13.0,1020.4,1015.8,15.8,29.4,No,No
324,2009-10-21,Bendigo,12.0,22.7,0.0,S,43.0,SE,SSW,13.0,15.0,69.0,29.0,1019.0,1019.2,16.6,22.3,No,No
325,2009-10-22,Bendigo,7.4,24.4,0.0,SSE,33.0,SSE,W,17.0,13.0,60.0,25.0,1021.7,1019.4,13.1,23.2,No,No
326,2009-10-23,Bendigo,7.7,20.1,0.0,SSE,49.0,SSE,SSE,17.0,15.0,66.0,39.0,1021.1,1020.2,12.8,20.1,No,No
327,2009-10-24,Bendigo,3.0,24.5,0.0,SSE,57.0,SSW,SW,7.0,19.0,47.0,33.0,1019.5,1017.2,17.0,23.6,No,No
328,2009-10-25,Bendigo,9.3,16.4,0.0,SSE,65.0,S,S,30.0,39.0,60.0,44.0,1019.3,1019.6,11.5,14.2,No,No
329,2009-10-26,Bendigo,7.7,20.7,0.0,ESE,48.0,SSE,SSE,28.0,20.0,54.0,35.0,1025.4,1023.6,12.6,20.3,No,No
330,2009-10-27,Bendigo,6.9,24.6,0.0,SSE,31.0,E,ESE,7.0,9.0,55.0,28.0,1027.3,1023.1,14.5,23.2,No,No
331,2009-10-28,Bendigo,12.0,26.6,0.0,SSE,37.0,SE,SE,13.0,17.0,53.0,38.0,1024.8,1021.1,18.2,26.1,No,No
332,2009-10-29,Bendigo,13.7,30.4,0.0,NNE,35.0,E,ENE,13.0,19.0,53.0,31.0,1022.1,1018.6,20.3,29.5,No,No
333,2009-10-30,Bendigo,16.8,29.7,0.0,NNE,44.5,E,NNE,7.0,13.0,65.0,39.0,1020.5,1018.1,20.1,29.2,No,Yes
334,2009-10-31,Bendigo,14.3,33.2,1.4,NW,54.0,ENE,N,15.0,15.0,61.0,31.0,1021.0,1017.6,22.9,32.5,Yes,Yes
335,2009-11-01,Bendigo,17.2,34.7,1.4,S,41.0,ENE,WSW,2.0,26.0,60.0,14.0,1019.0,1017.5,24.8,33.6,Yes,No
336,2009-11-02,Bendigo,14.7,32.8,0.0,SSE,39.0,SSE,SE,17.0,17.0,39.0,26.0,1017.9,1014.4,23.7,32.2,No,No
337,2009-11-03,Bendigo,12.8,22.6,0.0,WNW,65.0,W,SW,31.0,24.0,58.0,35.0,1011.6,1011.7,14.5,21.5,No,No
338,2009-11-04,Bendigo,6.8,20.1,0.0,SW,35.0,SSW,SSW,15.0,17.0,60.0,34.0,1019.9,1018.6,11.8,19.0,No,No
339,2009-11-05,Bendigo,6.7,20.9,0.0,SSE,44.0,S,SE,26.0,13.0,53.0,32.0,1023.2,1020.6,12.2,20.3,No,No
340,2009-11-06,Bendigo,8.4,28.2,0.0,SSE,35.0,ESE,NNE,17.0,15.0,53.0,26.0,1024.9,1021.5,15.8,27.0,No,No
341,2009-11-07,Bendigo,14.4,30.6,0.0,NNE,35.0,ENE,NE,17.0,19.0,52.0,25.0,1027.1,1024.9,20.9,30.2,No,No
342,2009-11-08,Bendigo,14.2,32.0,0.0,ENE,31.0,NE,NNE,9.0,9.0,44.0,26.0,1028.4,1025.2,22.5,30.6,No,No
343,2009-11-09,Bendigo,16.0,34.9,0.0,SE,26.0,E,E,13.0,7.0,40.0,16.0,1024.7,1020.8,24.4,33.8,No,No
344,2009-11-10,Bendigo,16.3,37.0,0.0,SW,43.0,ENE,SSW,11.0,17.0,28.0,15.0,1020.8,1017.2,27.4,34.7,No,No
345,2009-11-11,Bendigo,18.5,38.2,0.0,S,39.0,ENE,WSW,13.0,15.0,32.0,13.0,1020.3,1017.4,28.9,37.7,No,No
