,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
171,2009-06-21,PerthAirport,10.5,15.6,19.6,W,50.0,S,SSW,17.0,24.0,74.0,49.0,1017.5,1017.5,11.2,14.3,Yes,No
172,2009-06-22,PerthAirport,4.0,16.6,0.2,ENE,31.0,ENE,NNE,15.0,11.0,66.0,47.0,1019.3,1016.1,9.3,15.7,No,No
173,2009-06-23,PerthAirport,9.2,14.8,0.8,NE,41.0,E,NE,20.0,17.0,74.0,91.0,1008.9,1006.3,11.2,11.9,No,Yes
174,2009-06-24,PerthAirport,8.9,17.6,7.6,NNE,52.0,NNE,NNE,22.0,13.0,88.0,89.0,1002.3,999.5,12.7,15.3,Yes,Yes
175,2009-06-25,PerthAirport,12.1,20.1,14.2,W,48.0,W,W,19.0,24.0,67.0,62.0,1006.5,1008.1,17.3,18.7,Yes,No
176,2009-06-26,PerthAirport,9.5,16.5,0.8,NNW,52.0,NE,N,13.0,26.0,87.0,85.0,1009.6,1005.2,13.1,15.8,No,Yes
177,2009-06-27,PerthAirport,13.0,18.3,6.0,NW,70.0,WNW,WNW,26.0,35.0,79.0,51.0,1005.0,1004.0,13.8,17.3,Yes,Yes
178,2009-06-28,PerthAirport,13.1,19.3,6.2,NW,65.0,WNW,NW,22.0,33.0,70.0,62.0,1005.0,1002.6,15.7,18.7,Yes,Yes
179,2009-06-29,PerthAirport,13.7,16.2,14.8,WNW,83.0,W,W,33.0,44.0,81.0,70.0,996.8,997.0,14.4,13.3,Yes,Yes
180,2009-06-30,PerthAirport,9.1,15.1,8.8,W,56.0,WSW,SW,24.0,19.0,80.0,68.0,1010.5,1012.7,13.1,13.9,Yes,Yes
181,2009-07-01,PerthAirport,8.9,17.7,5.2,SSW,33.0,NE,WSW,11.0,20.0,94.0,55.0,1021.5,1022.0,11.7,17.5,Yes,No
182,2009-07-02,PerthAirport,2.3,17.6,0.2,ENE,30.0,ENE,ESE,7.0,11.0,84.0,50.0,1030.0,1026.9,9.5,17.5,No,No
183,2009-07-03,PerthAirport,5.3,17.8,0.0,ENE,41.0,E,ENE,20.0,24.0,75.0,52.0,1028.4,1023.7,10.3,16.7,No,No
184,2009-07-04,PerthAirport,10.1,18.4,0.0,ENE,30.0,NE,SE,7.0,9.0,81.0,54.0,1022.8,1019.6,10.8,17.8,No,No
185,2009-07-05,PerthAirport,8.5,21.1,0.0,NE,30.0,NE,NNE,17.0,17.0,76.0,51.0,1020.3,1016.9,12.1,18.5,No,Yes
186,2009-07-06,PerthAirport,12.1,19.3,4.4,NNE,48.0,NNE,W,26.0,22.0,97.0,71.0,1010.5,1009.4,13.3,18.4,Yes,Yes
187,2009-07-07,PerthAirport,7.9,17.7,4.0,WNW,28.0,NE,NNW,9.0,15.0,88.0,55.0,1017.9,1016.7,12.0,17.3,Yes,No
188,2009-07-08,PerthAirport,10.9,19.1,0.6,NNE,37.0,NE,N,7.0,20.0,78.0,50.0,1015.7,1012.2,13.6,16.7,No,Yes
189,2009-07-09,PerthAirport,11.8,19.0,13.4,NE,41.0,WSW,W,11.0,19.0,95.0,57.0,1005.1,1005.6,13.7,17.6,Yes,Yes
190,2009-07-10,PerthAirport,10.8,17.8,19.0,WSW,56.0,W,WSW,19.0,24.0,77.0,87.0,1007.3,1009.1,13.1,14.3,Yes,Yes
191,2009-07-11,PerthAirport,7.2,17.7,5.0,WSW,28.0,NNW,W,9.0,17.0,75.0,44.0,1014.5,1013.7,12.4,17.0,Yes,No
192,2009-07-12,PerthAirport,3.9,16.9,0.0,S,26.0,S,E,11.0,9.0,80.0,40.0,1022.7,1022.3,9.9,16.3,No,No
193,2009-07-13,PerthAirport,2.0,17.3,0.0,S,28.0,NNE,S,11.0,17.0,85.0,49.0,1028.7,1027.1,8.7,16.5,No,No
194,2009-07-14,PerthAirport,3.3,17.4,0.0,NE,35.0,E,NE,20.0,20.0,75.0,47.0,1028.7,1024.7,9.2,16.5,No,No
195,2009-07-15,PerthAirport,7.1,21.2,0.0,NNW,56.0,NNE,NNE,26.0,33.0,53.0,27.0,1020.5,1014.7,13.6,20.8,No,Yes
196,2009-07-16,PerthAirport,12.3,17.3,8.2,W,63.0,WNW,WNW,13.0,24.0,71.0,71.0,1013.1,1011.2,13.4,14.5,Yes,Yes
197,2009-07-17,PerthAirport,12.9,18.4,10.2,W,50.0,SW,WSW,19.0,26.0,70.0,56.0,1015.7,1016.0,15.1,16.6,Yes,No
198,2009-07-18,PerthAirport,11.4,19.4,0.8,NNW,52.0,WNW,WNW,20.0,33.0,65.0,86.0,1017.6,1013.6,15.8,15.3,No,Yes
199,2009-07-19,PerthAirport,10.8,16.6,26.8,WNW,65.0,NNW,NW,2.0,15.0,93.0,78.0,1008.6,1005.3,11.4,13.6,Yes,Yes
200,2009-07-20,PerthAirport,8.3,14.6,25.0,WSW,76.0,W,WNW,24.0,26.0,66.0,63.0,1001.7,1002.5,11.1,12.6,Yes,Yes
201,2009-07-21,PerthAirport,8.5,15.7,10.2,WSW,76.0,SSW,SW,13.0,26.0,74.0,58.0,1012.5,1015.1,13.3,15.5,Yes,Yes
202,2009-07-22,PerthAirport,6.7,17.2,1.8,NNW,44.0,NE,NNW,15.0,19.0,95.0,65.0,1019.4,1016.3,11.1,16.4,Yes,Yes
203,2009-07-23,PerthAirport,11.0,16.9,8.8,S,33.0,S,SSW,13.0,19.0,95.0,57.0,1018.6,1018.1,12.3,15.8,Yes,No
204,2009-07-24,PerthAirport,3.9,16.3,0.0,SSW,33.0,SSW,SSW,9.0,19.0,78.0,43.0,1022.6,1020.0,10.0,15.3,No,Yes
205,2009-07-25,PerthAirport,5.2,15.6,1.8,W,48.0,SSW,S,7.0,17.0,76.0,38.0,1027.4,1027.6,9.7,14.9,Yes,No
206,2009-07-26,PerthAirport,2.0,15.7,0.0,ENE,26.0,ENE,S,11.0,17.0,63.0,50.0,1032.7,1030.6,10.5,14.5,No,No
207,2009-07-27,PerthAirport,4.5,16.0,0.0,SW,19.0,NNE,S,7.0,7.0,72.0,55.0,1033.3,1031.1,10.4,15.5,No,No
208,2009-07-28,PerthAirport,3.6,17.8,0.0,ESE,31.0,NNE,SSE,11.0,15.0,88.0,47.0,1033.9,1031.0,9.4,17.4,No,No
209,2009-07-29,PerthAirport,5.7,20.0,0.0,E,28.0,ENE,NNE,15.0,6.0,69.0,32.0,1033.7,1030.6,10.1,19.1,No,No
210,2009-07-30,PerthAirport,5.4,21.8,0.0,ENE,35.0,NE,WSW,9.0,7.0,59.0,30.0,1031.9,1028.3,12.8,21.3,No,No
211,2009-07-31,PerthAirport,7.0,21.6,0.0,E,28.0,ENE,W,13.0,6.0,60.0,30.0,1027.0,1024.1,13.2,21.0,No,No
212,2009-08-01,PerthAirport,2.6,20.3,0.0,WSW,30.0,N,SW,6.0,22.0,75.0,47.0,1025.1,1022.9,10.7,19.3,No,No
213,2009-08-02,PerthAirport,3.5,20.9,0.0,ESE,30.0,NE,NE,13.0,11.0,78.0,41.0,1026.9,1024.1,12.4,20.0,No,No
214,2009-08-03,PerthAirport,3.8,21.5,0.0,SW,28.0,NE,SSW,0.0,4.0,76.0,44.0,1025.5,1022.4,12.1,20.5,No,No
215,2009-08-04,PerthAirport,3.8,21.1,0.0,ENE,22.0,E,WNW,4.0,2.0,86.0,43.0,1022.6,1018.1,11.6,20.1,No,No
216,2009-08-05,PerthAirport,6.6,20.9,0.0,NNW,48.0,NNE,NW,11.0,28.0,75.0,53.0,1015.7,1012.2,13.1,20.0,No,Yes
217,2009-08-06,PerthAirport,13.0,19.5,9.6,WSW,46.0,S,NW,17.0,11.0,90.0,52.0,1014.4,1015.1,14.5,18.8,Yes,No
218,2009-08-07,PerthAirport,5.6,20.2,0.0,WSW,19.0,NE,NW,6.0,6.0,84.0,48.0,1019.0,1016.1,12.8,20.0,No,No
219,2009-08-08,PerthAirport,12.8,21.7,0.0,WSW,37.0,E,W,4.0,17.0,83.0,74.0,1015.0,1012.3,14.7,20.3,No,Yes
220,2009-08-09,PerthAirport,11.9,21.0,2.4,E,35.0,ENE,ENE,24.0,17.0,77.0,60.0,1013.3,1010.9,15.7,19.8,Yes,Yes
221,2009-08-10,PerthAirport,14.1,20.8,1.6,W,59.0,N,WSW,24.0,28.0,93.0,67.0,1006.3,1007.9,15.9,18.8,Yes,Yes
222,2009-08-11,PerthAirport,10.6,17.5,6.0,NW,33.0,ENE,N,7.0,11.0,80.0,60.0,1016.0,1013.4,13.4,16.7,Yes,Yes
223,2009-08-12,PerthAirport,11.7,18.9,12.0,W,48.0,W,WNW,9.0,26.0,94.0,48.0,1011.0,1010.8,14.9,18.7,Yes,Yes
224,2009-08-13,PerthAirport,11.0,20.8,2.6,NNW,61.0,N,NW,20.0,37.0,80.0,64.0,1010.7,1008.0,15.9,19.1,Yes,Yes
225,2009-08-14,PerthAirport,13.7,20.4,20.4,NW,78.0,NW,WNW,31.0,35.0,81.0,69.0,1006.4,1004.6,16.6,18.9,Yes,Yes
226,2009-08-15,PerthAirport,9.2,15.2,9.8,WSW,67.0,W,WSW,26.0,35.0,67.0,42.0,1009.2,1012.6,12.2,14.5,Yes,Yes
227,2009-08-16,PerthAirport,10.2,17.9,3.6,W,50.0,N,SW,15.0,15.0,91.0,84.0,1019.5,1018.5,12.7,15.3,Yes,Yes
228,2009-08-17,PerthAirport,11.2,20.1,22.8,W,43.0,NNE,NW,13.0,20.0,84.0,50.0,1019.4,1013.8,13.6,19.3,Yes,No
229,2009-08-18,PerthAirport,8.4,19.3,0.6,NW,52.0,NNE,W,17.0,28.0,91.0,67.0,1009.9,1010.6,12.4,18.6,No,Yes
230,2009-08-19,PerthAirport,12.3,19.2,13.8,WNW,87.0,NNE,W,9.0,20.0,93.0,58.0,1016.4,1015.7,15.0,17.6,Yes,Yes
231,2009-08-20,PerthAirport,12.6,18.2,5.0,WSW,39.0,NW,W,13.0,13.0,91.0,92.0,1015.7,1014.5,16.0,14.7,Yes,Yes
232,2009-08-21,PerthAirport,10.1,17.2,11.8,WSW,48.0,NNE,WSW,9.0,22.0,92.0,51.0,1014.5,1012.1,12.2,15.8,Yes,Yes
233,2009-08-22,PerthAirport,12.2,17.9,1.8,WSW,50.0,WSW,W,24.0,20.0,73.0,72.0,1011.5,1010.3,16.0,15.8,Yes,Yes
234,2009-08-23,PerthAirport,12.5,17.1,1.2,WSW,56.0,SW,WSW,26.0,26.0,55.0,52.0,1013.9,1016.2,15.2,15.0,Yes,No
235,2009-08-24,PerthAirport,10.7,18.4,0.0,WSW,37.0,SSE,WSW,9.0,17.0,85.0,65.0,1020.6,1019.5,13.8,17.3,No,No
236,2009-08-25,PerthAirport,6.3,19.3,0.0,E,30.0,E,ENE,11.0,7.0,71.0,51.0,1024.3,1021.9,14.7,18.4,No,No
237,2009-08-26,PerthAirport,4.2,20.1,0.0,SSW,31.0,NW,WSW,6.0,17.0,73.0,51.0,1020.9,1016.3,13.0,19.2,No,No
238,2009-08-27,PerthAirport,3.3,17.8,0.0,SSW,35.0,S,SSW,7.0,20.0,73.0,47.0,1014.7,1011.2,12.3,17.3,No,No
239,2009-08-28,PerthAirport,9.0,17.3,0.8,SSW,61.0,NE,S,17.0,24.0,85.0,83.0,1010.5,1011.7,12.8,11.7,No,Yes
240,2009-08-29,PerthAirport,0.9,16.7,3.2,SSW,37.0,NE,S,7.0,20.0,72.0,41.0,1026.5,1025.6,9.3,14.9,Yes,No
241,2009-08-30,PerthAirport,4.6,17.1,0.0,WSW,30.0,NNE,W,11.0,19.0,68.0,66.0,1029.5,1026.7,11.8,15.3,No,No
242,2009-08-31,PerthAirport,6.4,19.2,0.0,WNW,26.0,NNE,WSW,7.0,13.0,66.0,47.0,1025.5,1020.6,12.6,17.5,No,Yes
243,2009-09-01,PerthAirport,8.4,19.2,1.8,W,56.0,N,WNW,15.0,31.0,85.0,54.0,1016.0,1012.8,13.7,17.8,Yes,Yes
244,2009-09-02,PerthAirport,9.7,16.0,3.8,SW,56.0,WSW,SW,15.0,24.0,65.0,50.0,1018.4,1019.1,12.6,14.3,Yes,No
245,2009-09-03,PerthAirport,9.3,17.8,0.0,WSW,26.0,E,SSW,15.0,13.0,52.0,40.0,1023.8,1021.1,13.2,16.3,No,No
246,2009-09-04,PerthAirport,5.8,22.4,0.0,WSW,50.0,NE,WNW,15.0,20.0,51.0,35.0,1017.1,1010.8,13.3,20.4,No,Yes
247,2009-09-05,PerthAirport,9.7,16.3,10.4,WSW,61.0,SW,WSW,22.0,37.0,81.0,48.0,1014.1,1014.3,11.0,15.0,Yes,Yes
248,2009-09-06,PerthAirport,7.1,17.4,3.2,W,31.0,NNE,SW,15.0,19.0,82.0,65.0,1021.3,1020.2,12.6,16.2,Yes,No
249,2009-09-07,PerthAirport,10.2,19.4,0.8,NW,59.0,N,NW,17.0,39.0,82.0,51.0,1021.1,1018.5,14.2,18.0,No,Yes
250,2009-09-08,PerthAirport,6.0,19.4,4.4,NW,49.0,NNE,W,11.0,19.0,77.0,48.0,1022.0,1018.2,13.0,17.9,Yes,Yes
251,2009-09-09,PerthAirport,10.9,19.8,1.6,NW,39.0,N,WNW,9.0,20.0,94.0,70.0,1015.5,1012.9,14.0,17.2,Yes,No
252,2009-09-10,PerthAirport,14.0,18.4,0.4,NW,76.0,NW,WNW,43.0,39.0,63.0,73.0,1004.4,1002.4,17.3,17.0,No,Yes
253,2009-09-11,PerthAirport,13.4,19.8,14.8,NW,81.0,NW,WNW,37.0,35.0,62.0,91.0,1006.4,1006.4,17.5,15.0,Yes,Yes
254,2009-09-12,PerthAirport,10.7,17.0,12.8,W,52.0,W,WSW,26.0,26.0,46.0,52.0,1015.4,1017.0,14.4,15.2,Yes,Yes
255,2009-09-13,PerthAirport,8.6,18.4,1.6,SW,30.0,ESE,W,9.0,13.0,91.0,43.0,1023.9,1020.2,11.5,18.1,Yes,No
256,2009-09-14,PerthAirport,9.4,20.0,0.0,NW,50.0,N,WNW,17.0,26.0,73.0,54.0,1017.9,1014.6,13.2,18.8,No,Yes
257,2009-09-15,PerthAirport,11.8,18.0,9.6,SW,43.0,ENE,SW,6.0,28.0,89.0,57.0,1012.2,1010.6,14.5,15.5,Yes,Yes
258,2009-09-16,PerthAirport,5.9,18.7,2.6,WSW,39.0,NNE,W,13.0,13.0,71.0,57.0,1019.0,1018.7,13.7,17.3,Yes,No
259,2009-09-17,PerthAirport,10.3,20.4,0.2,NW,57.0,N,NW,15.0,41.0,72.0,42.0,1018.9,1014.7,14.8,19.7,No,Yes
260,2009-09-18,PerthAirport,12.0,17.5,7.0,WSW,63.0,W,WSW,20.0,31.0,54.0,41.0,1017.2,1018.6,14.7,16.4,Yes,No
261,2009-09-19,PerthAirport,8.7,16.8,0.8,W,37.0,ENE,WSW,13.0,17.0,79.0,62.0,1020.6,1018.0,14.4,16.2,No,No
262,2009-09-20,PerthAirport,9.4,18.2,1.0,NW,57.0,NNE,NW,19.0,35.0,86.0,64.0,1013.7,1009.9,13.5,17.3,No,Yes
263,2009-09-21,PerthAirport,12.5,17.5,6.8,WSW,72.0,WNW,WSW,24.0,31.0,73.0,67.0,1009.9,1011.8,14.7,14.1,Yes,Yes
264,2009-09-22,PerthAirport,4.3,17.7,1.2,WSW,35.0,N,W,9.0,20.0,66.0,51.0,1023.3,1022.2,12.3,16.7,Yes,No
265,2009-09-23,PerthAirport,12.0,20.1,1.0,WSW,39.0,WSW,WSW,20.0,22.0,86.0,62.0,1022.2,1020.9,16.5,18.8,No,No
266,2009-09-24,PerthAirport,12.3,19.1,0.0,SW,54.0,WSW,SW,26.0,37.0,59.0,63.0,1021.7,1021.5,16.9,16.0,No,No
267,2009-09-25,PerthAirport,2.5,18.7,0.0,ESE,37.0,SE,ESE,24.0,17.0,48.0,34.0,1029.5,1026.9,13.6,18.4,No,No
268,2009-09-26,PerthAirport,7.2,21.0,0.0,E,50.0,ENE,ENE,28.0,13.0,44.0,30.0,1030.0,1024.9,14.2,20.3,No,No
269,2009-09-27,PerthAirport,7.7,26.5,0.0,NNE,37.0,NNE,WNW,24.0,24.0,27.0,12.0,1020.8,1014.8,18.8,25.2,No,Yes
270,2009-09-28,PerthAirport,10.6,17.0,2.2,SSW,48.0,S,SW,31.0,31.0,80.0,51.0,1013.6,1011.6,14.3,15.5,Yes,Yes
271,2009-09-29,PerthAirport,8.1,14.3,2.0,WSW,33.0,N,WSW,13.0,20.0,86.0,61.0,1008.8,1007.9,10.6,13.4,Yes,Yes
272,2009-09-30,PerthAirport,5.4,19.1,3.2,WSW,39.0,S,SW,17.0,28.0,62.0,38.0,1019.1,1018.1,11.9,16.8,Yes,No
273,2009-10-01,PerthAirport,3.9,20.1,0.0,W,31.0,ENE,SW,11.0,19.0,53.0,41.0,1023.3,1020.8,14.7,18.8,No,No
274,2009-10-02,PerthAirport,6.1,21.8,0.0,WNW,39.0,N,W,7.0,22.0,62.0,57.0,1021.4,1019.7,16.1,19.1,No,No
275,2009-10-03,PerthAirport,11.6,20.2,0.6,S,31.0,S,WSW,20.0,17.0,63.0,41.0,1023.6,1022.2,16.5,19.9,No,No
276,2009-10-04,PerthAirport,4.7,20.2,0.0,W,33.0,ENE,SW,19.0,24.0,60.0,49.0,1025.1,1022.6,14.1,19.4,No,No
277,2009-10-05,PerthAirport,11.7,24.3,0.0,E,54.0,E,WSW,15.0,24.0,47.0,43.0,1021.4,1017.4,16.7,22.6,No,No
278,2009-10-06,PerthAirport,8.5,23.8,0.0,ESE,41.0,ESE,W,15.0,22.0,63.0,48.0,1019.2,1016.5,16.6,22.8,No,No
279,2009-10-07,PerthAirport,10.8,22.8,0.0,SSE,35.0,S,SSE,20.0,22.0,67.0,50.0,1018.7,1016.2,17.7,21.4,No,No
280,2009-10-08,PerthAirport,9.5,24.4,0.0,WSW,37.0,E,WSW,20.0,20.0,61.0,49.0,1016.1,1013.3,17.8,23.1,No,No
281,2009-10-09,PerthAirport,8.2,23.0,0.0,W,33.0,NNE,W,2.0,24.0,79.0,52.0,1014.3,1012.1,16.9,21.6,No,No
282,2009-10-10,PerthAirport,14.1,20.6,0.0,SW,48.0,WSW,WSW,26.0,20.0,61.0,87.0,1015.2,1015.9,17.6,16.1,No,No
283,2009-10-11,PerthAirport,8.6,17.7,0.4,WSW,46.0,SW,SW,15.0,31.0,55.0,39.0,1024.0,1023.5,13.4,15.8,No,No
284,2009-10-12,PerthAirport,7.4,19.8,0.0,SW,41.0,WNW,SW,7.0,26.0,58.0,49.0,1025.2,1023.5,15.1,18.5,No,No
285,2009-10-13,PerthAirport,8.9,20.7,0.0,WSW,41.0,S,WSW,20.0,28.0,61.0,46.0,1025.8,1022.8,15.3,19.5,No,No
286,2009-10-14,PerthAirport,8.2,23.9,0.0,SSE,31.0,SE,W,15.0,19.0,53.0,43.0,1025.3,1021.5,16.6,22.9,No,No
287,2009-10-15,PerthAirport,12.8,27.8,0.0,E,56.0,ESE,ESE,28.0,17.0,47.0,21.0,1024.9,1021.0,19.0,27.0,No,No
288,2009-10-16,PerthAirport,13.2,31.5,0.0,E,61.0,E,E,17.0,22.0,37.0,19.0,1023.8,1019.3,21.2,31.0,No,No
289,2009-10-17,PerthAirport,17.1,37.0,0.0,E,63.0,NE,NNE,28.0,19.0,17.0,10.0,1018.8,1014.5,27.8,36.5,No,No
290,2009-10-18,PerthAirport,13.0,25.6,0.0,NW,33.0,NNE,W,13.0,15.0,67.0,50.0,1016.7,1015.7,21.9,24.7,No,No
291,2009-10-19,PerthAirport,16.1,22.2,0.0,SW,35.0,S,W,20.0,22.0,60.0,46.0,1020.2,1019.1,18.2,20.8,No,No
292,2009-10-20,PerthAirport,9.4,23.7,0.0,SW,46.0,SE,SW,19.0,31.0,52.0,39.0,1023.3,1018.9,17.0,21.9,No,No
293,2009-10-21,PerthAirport,11.7,25.9,0.0,E,56.0,E,W,22.0,28.0,40.0,44.0,1017.9,1014.8,18.4,23.2,No,No
294,2009-10-22,PerthAirport,8.1,24.9,0.0,SE,39.0,S,W,4.0,24.0,56.0,52.0,1017.3,1015.3,18.3,23.1,No,No
295,2009-10-23,PerthAirport,12.6,27.1,0.0,E,52.0,E,ESE,19.0,24.0,55.0,35.0,1018.5,1015.4,19.0,26.6,No,No
296,2009-10-24,PerthAirport,14.1,21.2,0.0,E,69.0,E,NW,37.0,13.0,55.0,47.0,1020.0,1017.4,16.9,20.0,No,No
297,2009-10-25,PerthAirport,15.0,32.5,0.0,ENE,74.0,ENE,ESE,43.0,17.0,45.0,26.0,1019.0,1015.0,21.2,31.2,No,No
298,2009-10-26,PerthAirport,16.5,24.4,0.0,NE,37.0,N,NNE,13.0,22.0,62.0,76.0,1016.4,1016.1,23.3,21.8,No,Yes
299,2009-10-27,PerthAirport,15.6,26.7,2.0,WNW,39.0,NNW,WNW,17.0,20.0,70.0,57.0,1012.4,1009.5,22.6,25.2,Yes,No
300,2009-10-28,PerthAirport,14.9,21.4,0.0,WNW,67.0,NNW,WNW,33.0,35.0,53.0,45.0,1010.7,1011.9,20.2,19.0,No,No
301,2009-10-29,PerthAirport,8.4,21.3,1.0,SW,44.0,SSW,WSW,19.0,20.0,51.0,47.0,1020.3,1018.7,17.2,20.7,No,No
302,2009-10-30,PerthAirport,7.4,27.8,0.0,SSW,48.0,E,SW,20.0,31.0,54.0,44.0,1016.7,1012.8,19.6,24.1,No,No
303,2009-10-31,PerthAirport,11.6,24.5,0.0,WSW,50.0,S,SW,26.0,33.0,55.0,42.0,1019.3,1017.4,18.6,22.4,No,No
304,2009-11-01,PerthAirport,10.3,24.3,0.0,ESE,57.0,ESE,E,35.0,31.0,24.0,13.0,1026.1,1021.9,15.6,23.8,No,No
305,2009-11-02,PerthAirport,10.4,26.4,0.0,E,54.0,ENE,E,37.0,17.0,37.0,19.0,1024.8,1021.1,17.3,25.9,No,No
306,2009-11-03,PerthAirport,11.3,31.3,0.0,E,54.0,ENE,ESE,28.0,13.0,36.0,13.0,1023.1,1018.6,19.9,30.8,No,No
307,2009-11-04,PerthAirport,15.7,34.5,0.0,E,65.0,NE,ESE,24.0,17.0,30.0,12.0,1018.9,1014.8,24.8,33.8,No,No
308,2009-11-05,PerthAirport,20.5,31.2,0.0,SSW,54.0,NNE,S,17.0,13.0,43.0,32.0,1013.3,1009.4,25.3,30.9,No,No
309,2009-11-06,PerthAirport,19.7,29.5,0.0,NW,41.0,NNW,W,19.0,22.0,53.0,61.0,1007.0,1006.6,24.9,23.5,No,No
310,2009-11-07,PerthAirport,13.3,24.0,0.0,W,41.0,NNW,W,17.0,24.0,59.0,52.0,1012.3,1013.4,20.6,21.3,No,No
311,2009-11-08,PerthAirport,11.1,23.5,0.0,SW,35.0,S,WSW,7.0,22.0,60.0,40.0,1020.6,1019.3,19.7,22.1,No,No
312,2009-11-09,PerthAirport,9.4,30.9,0.0,E,37.0,E,SW,20.0,20.0,47.0,32.0,1018.6,1013.4,21.9,29.4,No,No
313,2009-11-10,PerthAirport,17.1,32.9,0.0,ENE,39.0,N,W,7.0,22.0,43.0,40.0,1008.4,1007.6,27.8,26.9,No,No
314,2009-11-11,PerthAirport,12.9,33.7,0.0,N,41.0,NE,WSW,9.0,17.0,43.0,36.0,1012.7,1009.6,27.8,31.3,No,No
315,2009-11-12,PerthAirport,19.4,30.6,0.4,E,50.0,S,E,20.0,24.0,75.0,54.0,1014.0,1008.3,21.8,28.3,No,Yes
316,2009-11-13,PerthAirport,18.7,26.2,1.4,W,44.0,NW,WNW,19.0,24.0,62.0,48.0,1013.2,1012.2,23.7,24.5,Yes,No
317,2009-11-14,PerthAirport,12.7,23.7,0.0,NW,41.0,NW,W,28.0,22.0,51.0,43.0,1016.2,1015.1,20.6,22.8,No,No
318,2009-11-15,PerthAirport,9.4,27.6,0.0,WSW,37.0,W,WSW,9.0,26.0,49.0,44.0,1014.3,1010.8,23.1,25.8,No,No
319,2009-11-16,PerthAirport,15.7,23.8,0.0,WSW,39.0,WSW,W,24.0,26.0,65.0,54.0,1012.6,1011.0,20.4,21.3,No,No
320,2009-11-17,PerthAirport,12.2,22.9,0.0,WNW,44.0,W,W,17.0,22.0,49.0,57.0,1010.0,1007.4,20.8,21.0,No,Yes
321,2009-11-18,PerthAirport,15.2,22.2,7.2,NW,78.0,NW,WSW,33.0,28.0,68.0,91.0,1001.5,1000.1,20.1,16.5,Yes,Yes
322,2009-11-19,PerthAirport,13.2,21.4,19.6,SSW,59.0,WSW,SW,13.0,41.0,88.0,49.0,1007.5,1009.0,15.0,20.6,Yes,Yes
323,2009-11-20,PerthAirport,11.9,22.0,3.8,SSW,35.0,SSE,WNW,19.0,24.0,55.0,49.0,1020.0,1018.5,17.1,19.7,Yes,No
324,2009-11-21,PerthAirport,10.6,22.6,0.0,SW,50.0,ESE,SW,6.0,30.0,52.0,43.0,1021.0,1019.0,16.9,21.0,No,No
325,2009-11-22,PerthAirport,11.4,27.8,0.0,SSW,44.0,ESE,SW,20.0,30.0,56.0,42.0,1023.9,1021.1,19.8,25.7,No,No
326,2009-11-23,PerthAirport,11.2,34.3,0.0,SSW,39.0,NNE,WSW,28.0,26.0,22.0,15.0,1023.3,1020.0,27.1,32.7,No,No
327,2009-11-24,PerthAirport,11.3,37.1,0.0,N,39.0,NNE,W,17.0,24.0,16.0,9.0,1019.7,1016.0,29.3,32.8,No,No
328,2009-11-25,PerthAirport,10.9,24.1,0.0,SW,52.0,SW,WSW,30.0,33.0,54.0,37.0,1016.2,1014.4,21.2,22.9,No,No
329,2009-11-26,PerthAirport,9.8,21.6,0.0,SW,52.0,S,WSW,22.0,33.0,39.0,33.0,1019.6,1017.9,18.0,20.7,No,No
330,2009-11-27,PerthAirport,6.8,22.9,0.0,WSW,39.0,ESE,SW,13.0,24.0,40.0,40.0,1022.1,1019.4,17.3,21.4,No,No
331,2009-11-28,PerthAirport,9.9,31.6,0.0,E,65.0,ENE,WSW,26.0,7.0,38.0,14.0,1020.1,1015.3,20.8,30.4,No,No
332,2009-11-29,PerthAirport,11.6,29.7,0.0,W,39.0,E,SW,7.0,28.0,36.0,39.0,1012.9,1012.6,23.6,26.6,No,No
333,2009-11-30,PerthAirport,9.4,26.7,0.0,W,37.0,SSW,W,13.0,26.0,54.0,35.0,1015.7,1013.0,21.1,26.3,No,No
334,2009-12-01,PerthAirport,13.5,24.7,0.0,SW,41.0,WSW,WSW,15.0,26.0,43.0,42.0,1015.7,1015.4,22.0,22.9,No,No
335,2009-12-02,PerthAirport,9.1,24.3,0.0,SW,45.5,S,SW,24.0,33.0,40.0,35.0,1022.0,1019.5,19.3,23.0,No,No
336,2009-12-03,PerthAirport,14.0,29.3,0.0,E,50.0,E,WSW,26.0,30.0,41.0,36.0,1022.5,1018.9,21.5,26.8,No,No
337,2009-12-04,PerthAirport,13.4,35.8,0.0,E,46.0,E,SSE,28.0,9.0,37.0,17.0,1019.1,1014.5,23.4,34.6,No,No
338,2009-12-05,PerthAirport,18.9,37.2,0.0,E,52.0,ENE,WSW,13.0,28.0,34.0,21.0,1014.1,1012.0,29.7,34.1,No,No
339,2009-12-06,PerthAirport,17.7,32.3,0.0,E,43.0,SSW,WSW,9.0,31.0,45.0,43.0,1014.8,1012.7,26.0,28.4,No,No
340,2009-12-07,PerthAirport,18.0,29.5,0.0,ESE,52.0,ESE,ESE,37.0,24.0,50.0,28.0,1018.9,1016.6,21.0,28.1,No,No
341,2009-12-08,PerthAirport,13.2,28.3,0.0,E,52.0,ESE,WSW,19.0,30.0,41.0,30.0,1021.1,1016.7,19.7,26.7,No,No
