,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
174,2008-12-22,Hobart,13.5,29.9,0.0,NNW,104.0,NNW,N,19.0,50.0,46.0,27.0,1006.6,996.6,19.3,28.4,No,No
175,2008-12-23,Hobart,16.2,19.2,0.0,NW,48.0,SW,SE,15.0,33.0,44.0,70.0,1009.3,1011.3,18.7,15.3,No,No
176,2008-12-24,Hobart,11.6,25.4,0.0,NNW,56.0,NNE,N,13.0,15.0,61.0,31.0,1014.7,1008.7,16.0,24.3,No,No
177,2008-12-25,Hobart,12.1,20.4,0.0,SSE,43.0,NE,SE,15.0,24.0,42.0,47.0,1013.0,1013.1,16.9,17.8,No,No
178,2008-12-26,Hobart,12.2,22.9,0.0,S,43.0,NNW,SE,11.0,22.0,59.0,47.0,1009.9,1007.9,14.9,18.7,No,No
179,2008-12-27,Hobart,10.5,25.0,0.0,SE,46.0,NW,E,20.0,15.0,66.0,47.0,1004.0,998.8,14.3,22.3,No,No
180,2008-12-28,Hobart,14.0,25.5,0.0,NW,87.0,NW,WNW,31.0,39.0,44.0,31.0,992.4,992.6,19.9,22.1,No,No
181,2008-12-29,Hobart,11.6,20.5,0.0,NW,76.0,NNW,NW,26.0,33.0,38.0,34.0,998.7,999.4,15.6,19.0,No,No
182,2008-12-30,Hobart,11.4,20.5,0.2,NW,50.0,NNW,SSW,19.0,17.0,63.0,50.0,991.3,991.6,13.8,17.2,No,No
183,2008-12-31,Hobart,8.6,19.8,0.4,NNW,57.0,NW,WNW,17.0,20.0,42.0,28.0,994.9,994.6,12.9,19.6,No,Yes
184,2009-01-01,Hobart,10.6,17.5,2.8,WSW,76.0,WSW,WSW,35.0,22.0,48.0,32.0,992.2,996.2,13.6,17.0,Yes,No
185,2009-01-02,Hobart,7.1,16.1,0.2,WSW,50.0,WSW,SW,17.0,20.0,45.0,61.0,1009.5,1013.0,12.3,12.7,No,No
186,2009-01-03,Hobart,8.9,20.1,0.4,NNW,41.0,NNW,NNW,24.0,22.0,64.0,44.0,1017.2,1014.7,10.2,17.9,No,No
187,2009-01-04,Hobart,8.5,22.9,0.0,SSE,37.0,ENE,SE,6.0,22.0,47.0,40.0,1014.5,1011.3,15.9,20.4,No,No
188,2009-01-05,Hobart,12.2,24.9,0.0,WNW,80.0,NNE,NW,19.0,39.0,46.0,37.0,1004.5,1000.1,17.2,23.8,No,No
189,2009-01-06,Hobart,15.3,26.0,0.0,WNW,65.0,NW,NW,30.0,31.0,38.0,33.0,1000.5,1000.5,20.2,24.3,No,No
190,2009-01-07,Hobart,11.6,22.7,0.0,NNW,52.0,NNW,SE,22.0,24.0,46.0,58.0,1005.5,1004.0,16.1,17.0,No,No
191,2009-01-08,Hobart,8.9,17.8,0.0,SW,70.0,NNW,SSW,9.0,35.0,45.0,44.0,1010.5,1013.7,12.7,14.6,No,No
192,2009-01-09,Hobart,8.6,17.9,0.8,WSW,41.0,SW,ESE,20.0,13.0,42.0,35.0,1021.1,1019.2,12.8,17.3,No,No
193,2009-01-10,Hobart,10.6,24.2,0.0,S,43.0,NNW,S,13.0,28.0,48.0,47.0,1014.7,1011.3,16.5,18.0,No,No
194,2009-01-11,Hobart,11.8,25.2,0.0,NW,50.0,NNW,SE,13.0,17.0,62.0,38.0,1009.4,1005.5,16.3,22.0,No,No
195,2009-01-12,Hobart,12.9,20.1,1.0,SE,35.0,ESE,SE,15.0,26.0,54.0,53.0,1015.1,1017.0,17.5,17.7,No,No
196,2009-01-13,Hobart,12.8,33.5,0.0,NW,50.0,NNW,SE,22.0,17.0,47.0,22.0,1011.4,1006.1,20.1,30.3,No,No
197,2009-01-14,Hobart,17.8,25.9,0.0,ESE,52.0,ENE,SE,17.0,28.0,53.0,61.0,1003.9,1007.3,21.7,19.5,No,No
198,2009-01-15,Hobart,13.2,23.5,0.0,WNW,65.0,NW,WNW,4.0,35.0,66.0,31.0,1006.6,1003.9,16.3,22.1,No,Yes
199,2009-01-16,Hobart,9.4,15.8,2.8,SW,67.0,WSW,SW,30.0,39.0,64.0,49.0,1005.5,1008.6,10.4,14.5,Yes,No
200,2009-01-17,Hobart,10.0,20.1,0.6,W,56.0,SW,ESE,22.0,22.0,48.0,51.0,1021.4,1020.4,13.0,17.1,No,No
201,2009-01-18,Hobart,9.5,23.3,0.0,SW,41.0,NNE,N,11.0,6.0,51.0,38.0,1018.4,1016.5,16.2,22.2,No,No
202,2009-01-19,Hobart,13.4,23.2,0.2,NNW,56.0,N,NNW,11.0,20.0,78.0,39.0,1013.5,1009.0,15.5,22.5,No,No
203,2009-01-20,Hobart,12.2,28.4,0.0,NW,54.0,NNW,ESE,11.0,13.0,83.0,48.0,1006.1,1000.8,14.5,22.3,No,No
204,2009-01-21,Hobart,13.9,24.5,0.0,ESE,43.0,NNW,ESE,20.0,26.0,40.0,54.0,1007.1,1004.5,18.1,20.4,No,No
205,2009-01-22,Hobart,14.8,28.4,0.0,NW,124.0,N,NW,31.0,50.0,39.0,44.0,987.2,985.3,21.5,22.6,No,No
206,2009-01-23,Hobart,11.1,25.7,0.6,NW,57.0,NNW,WNW,19.0,24.0,41.0,23.0,1002.3,999.8,16.3,23.8,No,No
207,2009-01-24,Hobart,14.3,21.2,0.2,WSW,59.0,NW,W,22.0,24.0,39.0,29.0,995.9,1002.8,17.8,19.4,No,No
208,2009-01-25,Hobart,11.9,27.4,0.0,NW,52.0,NNW,E,30.0,7.0,47.0,36.0,1013.5,1012.4,14.6,22.9,No,No
209,2009-01-26,Hobart,14.5,22.3,0.0,SE,48.0,ENE,SE,11.0,30.0,47.0,57.0,1019.4,1022.4,19.5,18.3,No,No
210,2009-01-27,Hobart,14.4,28.9,0.0,SSW,44.0,N,SE,24.0,26.0,55.0,45.0,1019.1,1014.3,19.2,24.7,No,No
211,2009-01-28,Hobart,14.6,23.7,0.0,ESE,31.0,E,SE,7.0,19.0,70.0,58.0,1013.9,1012.4,19.6,21.9,No,No
212,2009-01-29,Hobart,17.0,28.2,0.0,NNW,31.0,N,SE,7.0,15.0,64.0,45.0,1011.7,1008.6,22.7,26.0,No,No
213,2009-01-30,Hobart,21.8,31.1,0.4,SE,48.0,NE,ESE,9.0,28.0,56.0,70.0,1008.7,1011.1,25.4,21.7,No,No
214,2009-01-31,Hobart,18.0,23.1,0.0,SE,39.0,E,SE,13.0,22.0,84.0,74.0,1015.8,1018.0,20.1,17.8,No,No
215,2009-02-01,Hobart,12.2,20.5,0.0,SE,33.0,S,ESE,9.0,22.0,58.0,43.0,1026.3,1023.4,14.4,19.8,No,No
216,2009-02-02,Hobart,14.4,20.6,0.6,N,50.0,SSW,ESE,2.0,13.0,85.0,64.0,1016.2,1014.2,15.4,19.3,No,No
217,2009-02-03,Hobart,11.5,20.1,0.4,S,30.0,SSW,SE,9.0,20.0,70.0,57.0,1019.1,1017.1,13.8,18.9,No,No
218,2009-02-04,Hobart,13.8,24.4,0.0,SE,31.0,N,SE,17.0,22.0,62.0,49.0,1013.4,1010.5,18.6,24.3,No,No
219,2009-02-05,Hobart,16.3,30.1,0.0,WNW,54.0,NNW,NNW,31.0,22.0,47.0,34.0,1001.5,1002.3,21.9,28.0,No,No
220,2009-02-06,Hobart,14.0,22.2,0.0,SE,35.0,SE,SE,9.0,24.0,66.0,54.0,1011.2,1007.3,15.1,20.7,No,No
221,2009-02-07,Hobart,14.9,26.0,0.6,NNW,43.0,N,NNW,9.0,19.0,83.0,59.0,1004.3,999.4,15.6,25.5,No,Yes
222,2009-02-08,Hobart,15.2,23.3,2.0,NW,70.0,NNW,NW,24.0,28.0,34.0,31.0,1005.1,1007.4,17.9,20.9,Yes,No
223,2009-02-09,Hobart,9.2,18.2,0.0,SW,46.0,NW,ESE,20.0,20.0,41.0,44.0,1015.6,1015.1,15.4,15.5,No,No
224,2009-02-10,Hobart,8.6,17.3,0.0,SSW,52.0,NNW,S,7.0,24.0,54.0,75.0,1017.2,1017.4,12.4,11.9,No,No
225,2009-02-11,Hobart,7.5,16.3,0.0,S,48.0,NNW,SSW,13.0,22.0,54.0,69.0,1019.4,1019.5,11.6,13.7,No,Yes
226,2009-02-12,Hobart,8.6,16.3,2.0,SE,44.0,SSW,SSE,20.0,31.0,56.0,51.0,1026.4,1027.9,12.2,15.0,Yes,No
227,2009-02-13,Hobart,7.6,19.8,0.0,SE,30.0,NNW,SE,9.0,19.0,60.0,41.0,1032.9,1030.2,13.4,19.1,No,No
228,2009-02-14,Hobart,9.8,20.6,0.0,SE,37.0,ESE,SSE,9.0,22.0,60.0,52.0,1027.7,1024.6,15.8,19.0,No,No
229,2009-02-15,Hobart,13.0,18.8,0.0,SSE,41.0,ENE,SSE,7.0,20.0,59.0,67.0,1023.6,1024.8,16.3,15.0,No,No
230,2009-02-16,Hobart,11.8,19.5,0.0,SE,50.0,N,E,4.0,9.0,65.0,50.0,1026.8,1024.6,14.5,19.2,No,No
231,2009-02-17,Hobart,11.1,22.5,0.0,ESE,30.0,N,SE,9.0,19.0,63.0,43.0,1023.0,1020.7,15.6,21.5,No,No
232,2009-02-18,Hobart,12.2,23.2,0.0,ESE,33.0,N,SE,9.0,24.0,63.0,63.0,1018.6,1015.5,18.0,20.9,No,No
233,2009-02-19,Hobart,14.6,22.6,0.0,ESE,30.0,ENE,ESE,4.0,24.0,62.0,55.0,1011.3,1008.9,18.4,21.5,No,No
234,2009-02-20,Hobart,14.6,19.8,0.0,S,35.0,ESE,SE,9.0,19.0,75.0,68.0,1010.8,1010.7,17.2,19.3,No,Yes
235,2009-02-21,Hobart,11.3,23.3,5.6,SSW,54.0,NE,S,7.0,28.0,72.0,64.0,1016.4,1015.9,16.5,18.3,Yes,No
236,2009-02-22,Hobart,9.9,18.9,0.0,SW,37.0,NNW,SE,6.0,22.0,57.0,45.0,1020.5,1018.4,14.5,18.2,No,No
237,2009-02-23,Hobart,13.2,27.9,0.0,WNW,100.0,N,N,17.0,17.0,56.0,37.0,1011.8,1006.5,18.4,25.6,No,Yes
238,2009-02-24,Hobart,10.4,16.8,33.0,NW,74.0,SSE,SSW,9.0,22.0,84.0,87.0,1002.8,1006.1,13.1,14.3,Yes,Yes
239,2009-02-25,Hobart,13.1,18.0,14.2,S,52.0,S,SSE,20.0,20.0,82.0,79.0,1017.2,1019.8,16.3,16.7,Yes,No
240,2009-02-26,Hobart,13.2,19.7,0.8,ESE,26.0,SSW,SE,9.0,13.0,84.0,61.0,1023.8,1022.2,14.1,18.6,No,No
241,2009-02-27,Hobart,12.0,26.8,0.0,N,44.0,NNW,N,26.0,19.0,67.0,33.0,1014.7,1010.7,16.5,24.9,No,No
242,2009-02-28,Hobart,13.9,20.1,0.0,SE,35.0,E,SE,6.0,26.0,85.0,68.0,1010.7,1010.4,16.7,18.4,No,No
243,2009-03-01,Hobart,11.2,20.3,0.2,ESE,37.0,N,ESE,2.0,13.0,67.0,45.0,1012.2,1012.2,14.9,18.7,No,No
244,2009-03-02,Hobart,12.7,19.2,0.0,ENE,37.0,SSW,ESE,9.0,13.0,71.0,75.0,1019.8,1018.1,13.6,16.4,No,No
245,2009-03-03,Hobart,13.6,25.0,0.0,NNW,80.0,NNW,N,19.0,30.0,68.0,49.0,1007.5,999.1,18.9,24.2,No,Yes
246,2009-03-04,Hobart,12.5,18.4,2.0,NW,89.0,NW,NW,43.0,50.0,47.0,48.0,995.6,991.9,14.2,15.8,Yes,Yes
247,2009-03-05,Hobart,9.0,13.7,3.6,SSW,61.0,SW,S,22.0,31.0,69.0,68.0,1008.8,1012.1,10.5,11.5,Yes,No
248,2009-03-06,Hobart,10.1,19.9,0.4,SW,52.0,SSW,SW,11.0,20.0,59.0,42.0,1011.2,1008.7,12.0,18.8,No,No
249,2009-03-07,Hobart,11.9,16.9,0.0,WNW,50.0,N,WNW,19.0,15.0,60.0,44.0,1007.7,1008.4,14.1,15.9,No,No
250,2009-03-08,Hobart,10.9,16.7,0.2,WSW,41.0,SW,SE,11.0,20.0,51.0,52.0,1020.7,1022.1,13.0,15.2,No,No
251,2009-03-09,Hobart,8.2,17.9,0.0,SE,33.0,NNE,ESE,6.0,20.0,66.0,50.0,1024.7,1022.7,13.1,16.7,No,No
252,2009-03-10,Hobart,11.7,17.7,0.0,SE,31.0,SE,ESE,7.0,17.0,76.0,56.0,1026.0,1025.5,13.0,17.0,No,No
253,2009-03-11,Hobart,12.3,21.0,0.2,NNW,28.0,NNW,SE,11.0,17.0,75.0,61.0,1027.2,1024.3,16.1,19.8,No,No
254,2009-03-12,Hobart,11.6,23.1,0.0,NNW,31.0,NW,SE,19.0,17.0,78.0,45.0,1021.0,1017.9,15.2,22.0,No,No
255,2009-03-13,Hobart,14.9,25.3,0.0,SE,30.0,NNW,SE,7.0,20.0,66.0,45.0,1015.3,1012.5,19.2,24.9,No,No
256,2009-03-14,Hobart,13.8,22.3,0.0,W,67.0,NNW,NW,17.0,13.0,78.0,78.0,1007.1,1002.5,16.8,16.9,No,Yes
257,2009-03-15,Hobart,11.7,20.4,36.4,NW,48.0,NNW,NNW,30.0,17.0,65.0,38.0,1000.0,999.5,13.0,19.5,Yes,Yes
258,2009-03-16,Hobart,10.8,19.7,13.4,SSW,56.0,SSE,ESE,9.0,19.0,88.0,66.0,1000.2,1001.8,11.9,16.7,Yes,Yes
259,2009-03-17,Hobart,11.9,19.9,5.2,SSW,50.0,SW,E,20.0,15.0,58.0,60.0,1011.4,1011.9,16.2,18.3,Yes,No
260,2009-03-18,Hobart,11.1,17.6,0.0,NW,37.0,NNW,ESE,20.0,13.0,63.0,56.0,1014.0,1011.9,13.3,16.6,No,No
261,2009-03-19,Hobart,13.2,26.5,0.0,NW,46.0,N,ESE,15.0,13.0,63.0,40.0,1009.6,1008.8,16.6,23.5,No,No
262,2009-03-20,Hobart,14.1,20.2,0.0,SE,28.0,ENE,SE,9.0,17.0,82.0,62.0,1017.2,1015.5,15.4,19.9,No,No
263,2009-03-21,Hobart,11.4,24.0,0.0,NNW,31.0,NNW,ESE,19.0,15.0,82.0,51.0,1012.9,1009.0,13.8,23.7,No,Yes
264,2009-03-22,Hobart,13.8,19.4,4.0,S,33.0,NW,SSW,11.0,17.0,91.0,83.0,1011.9,1013.1,15.8,17.3,Yes,No
265,2009-03-23,Hobart,12.4,16.1,0.0,S,28.0,E,ESE,9.0,17.0,84.0,72.0,1017.1,1016.4,12.8,15.3,No,No
266,2009-03-24,Hobart,11.3,21.7,0.0,NW,24.0,NW,SE,7.0,17.0,76.0,58.0,1018.7,1016.7,14.2,20.3,No,No
267,2009-03-25,Hobart,14.2,21.1,0.0,SE,24.0,NW,SE,7.0,17.0,82.0,59.0,1014.6,1013.2,16.0,20.2,No,No
268,2009-03-26,Hobart,11.5,20.4,0.0,WSW,81.0,NW,W,20.0,22.0,67.0,54.0,1010.8,1011.3,14.8,15.6,No,No
269,2009-03-27,Hobart,10.8,18.9,0.0,NW,54.0,NNW,NW,4.0,30.0,54.0,40.0,1021.3,1019.9,13.8,18.8,No,No
270,2009-03-28,Hobart,13.7,24.5,0.0,NW,63.0,NNW,NNW,37.0,33.0,54.0,30.0,1016.4,1013.3,14.6,22.6,No,No
271,2009-03-29,Hobart,14.5,20.0,0.0,NNW,56.0,NNW,SW,26.0,24.0,54.0,32.0,1016.8,1021.1,17.0,19.9,No,No
272,2009-03-30,Hobart,11.3,15.4,0.0,SE,30.0,SSE,ESE,9.0,9.0,68.0,51.0,1032.1,1032.6,12.1,14.9,No,Yes
273,2009-03-31,Hobart,11.5,17.0,4.4,E,30.0,N,NE,2.0,13.0,86.0,72.0,1033.3,1030.6,12.6,16.0,Yes,No
274,2009-04-01,Hobart,12.6,24.2,0.2,NNE,39.0,N,NNE,15.0,20.0,71.0,48.0,1028.3,1025.1,16.9,22.8,No,No
275,2009-04-02,Hobart,14.2,24.7,0.0,NNW,44.0,NNW,NNW,19.0,20.0,78.0,51.0,1021.6,1018.1,15.7,23.8,No,No
276,2009-04-03,Hobart,15.7,21.4,0.0,ESE,37.0,NNW,ESE,19.0,26.0,68.0,82.0,1009.5,1007.6,18.6,15.7,No,Yes
277,2009-04-04,Hobart,10.3,17.0,1.4,NW,56.0,NW,NW,11.0,24.0,63.0,42.0,1015.9,1015.1,12.7,15.8,Yes,No
278,2009-04-05,Hobart,12.5,16.1,0.0,WNW,61.0,NW,W,26.0,20.0,54.0,42.0,1005.9,1007.5,16.0,12.3,No,No
279,2009-04-06,Hobart,5.2,14.8,1.0,SW,65.0,NNW,W,17.0,15.0,58.0,48.0,1015.9,1015.8,8.7,12.4,No,No
280,2009-04-07,Hobart,8.6,16.9,0.0,W,48.0,S,ESE,13.0,17.0,68.0,67.0,1022.9,1023.3,13.6,14.5,No,No
281,2009-04-08,Hobart,6.9,16.1,0.0,ESE,28.0,NNE,ESE,6.0,15.0,71.0,63.0,1027.3,1025.2,13.1,15.5,No,No
282,2009-04-09,Hobart,10.0,21.1,0.0,N,28.0,NNW,SE,13.0,15.0,71.0,53.0,1023.0,1018.0,13.4,18.2,No,No
283,2009-04-10,Hobart,12.0,19.4,0.0,NW,46.0,NNW,SE,30.0,26.0,56.0,78.0,1016.7,1017.3,14.0,14.9,No,Yes
284,2009-04-11,Hobart,10.5,20.4,1.2,NNW,28.0,NNW,SE,0.0,11.0,82.0,60.0,1025.7,1021.5,12.3,18.3,Yes,No
285,2009-04-12,Hobart,9.4,18.0,0.0,NNW,50.0,NW,NW,19.0,22.0,83.0,43.0,1018.7,1017.2,11.2,17.8,No,No
286,2009-04-13,Hobart,11.2,20.2,0.0,NW,57.0,SE,NNW,11.0,20.0,49.0,43.0,1020.0,1018.8,16.5,19.2,No,No
287,2009-04-14,Hobart,8.1,24.6,0.0,NNW,56.0,NNW,NNW,37.0,33.0,67.0,28.0,1012.5,1005.0,11.9,23.7,No,Yes
288,2009-04-15,Hobart,11.0,14.6,6.0,SW,69.0,NNW,SW,17.0,26.0,88.0,53.0,989.7,997.3,11.1,11.7,Yes,Yes
289,2009-04-16,Hobart,7.2,18.1,4.4,NW,65.0,N,WNW,24.0,24.0,59.0,51.0,1001.1,998.9,11.2,15.7,Yes,No
290,2009-04-17,Hobart,11.2,19.3,0.0,N,48.0,NNW,N,22.0,15.0,59.0,56.0,1008.6,1011.3,15.7,16.8,No,No
291,2009-04-18,Hobart,13.1,20.0,0.0,NW,50.0,NW,ENE,20.0,20.0,67.0,75.0,1018.2,1019.7,15.2,16.3,No,No
292,2009-04-19,Hobart,8.5,14.8,0.0,NNW,20.0,N,SE,9.0,13.0,74.0,61.0,1028.5,1027.3,11.5,14.0,No,No
293,2009-04-20,Hobart,6.1,15.0,0.0,NNW,24.0,NNW,SE,13.0,11.0,76.0,63.0,1028.5,1025.9,11.3,14.6,No,No
294,2009-04-21,Hobart,6.7,16.1,0.0,SE,26.0,NW,SE,11.0,13.0,78.0,65.0,1027.7,1026.3,12.5,15.4,No,No
295,2009-04-22,Hobart,7.7,20.9,0.0,NW,30.0,NW,ESE,17.0,19.0,90.0,56.0,1027.6,1024.0,10.0,18.1,No,No
296,2009-04-23,Hobart,8.4,20.5,0.0,NNW,44.0,NNW,NNW,31.0,20.0,76.0,44.0,1019.6,1015.1,11.4,19.5,No,No
297,2009-04-24,Hobart,11.4,18.8,0.0,N,56.0,NNW,N,17.0,20.0,64.0,60.0,1001.3,994.6,16.2,18.4,No,Yes
298,2009-04-25,Hobart,10.7,12.2,9.0,SSW,35.0,SE,ESE,9.0,9.0,90.0,83.0,994.6,992.2,11.5,11.5,Yes,Yes
299,2009-04-26,Hobart,8.9,15.9,25.0,SW,69.0,NW,ESE,28.0,11.0,55.0,48.0,982.9,981.2,11.7,12.6,Yes,Yes
300,2009-04-27,Hobart,5.8,11.5,14.8,SW,50.0,W,WSW,15.0,22.0,59.0,49.0,1003.9,1005.5,7.5,9.7,Yes,No
301,2009-04-28,Hobart,4.1,11.3,0.4,SW,48.0,W,SSW,17.0,17.0,48.0,55.0,1016.0,1018.9,8.8,10.2,No,No
302,2009-04-29,Hobart,1.7,11.1,0.4,NW,30.0,NNW,NNW,20.0,7.0,79.0,49.0,1025.2,1024.1,4.3,10.1,No,No
303,2009-04-30,Hobart,1.3,14.4,0.0,NNW,41.0,NNW,N,26.0,11.0,77.0,39.0,1023.5,1019.4,4.0,14.2,No,No
304,2009-05-01,Hobart,4.0,15.7,0.2,WNW,50.0,NW,NW,20.0,22.0,77.0,48.0,1016.0,1016.3,10.8,14.5,No,No
305,2009-05-02,Hobart,10.2,18.4,0.0,NW,46.0,SSE,NNW,6.0,7.0,74.0,51.0,1022.0,1020.3,12.8,17.8,No,No
306,2009-05-03,Hobart,7.2,18.1,0.0,NW,52.0,NW,ESE,13.0,7.0,66.0,57.0,1023.2,1021.0,12.4,16.3,No,No
307,2009-05-04,Hobart,12.3,14.3,0.0,SW,76.0,S,WSW,15.0,13.0,53.0,33.0,1022.8,1026.6,12.7,13.8,No,No
308,2009-05-05,Hobart,4.2,15.4,0.0,N,35.0,NW,SSW,19.0,13.0,66.0,55.0,1030.3,1026.3,8.6,12.8,No,No
309,2009-05-06,Hobart,7.2,17.3,0.0,NNW,54.0,NW,NNW,13.0,31.0,66.0,54.0,1022.3,1018.1,12.3,15.8,No,No
310,2009-05-07,Hobart,10.4,14.0,0.0,SW,46.0,SW,SW,17.0,15.0,62.0,45.0,1023.3,1024.5,11.2,13.7,No,No
311,2009-05-08,Hobart,7.4,19.1,0.0,N,37.0,N,NW,24.0,17.0,64.0,45.0,1026.1,1023.4,13.9,19.1,No,No
312,2009-05-09,Hobart,8.8,16.1,0.0,ESE,31.0,SE,SE,6.0,24.0,63.0,97.0,1023.4,1024.3,13.4,11.6,No,Yes
313,2009-05-10,Hobart,6.7,16.4,3.2,NW,24.0,NNW,SE,17.0,9.0,83.0,64.0,1027.4,1025.3,10.3,13.8,Yes,Yes
314,2009-05-11,Hobart,8.6,13.9,1.6,NNW,19.0,NNW,ESE,7.0,9.0,86.0,71.0,1025.3,1022.9,10.1,13.1,Yes,No
315,2009-05-12,Hobart,7.5,16.7,0.0,NW,33.0,ENE,NNW,4.0,17.0,91.0,49.0,1020.6,1015.0,9.3,16.0,No,No
316,2009-05-13,Hobart,9.1,14.7,0.0,NNW,63.0,S,W,9.0,22.0,77.0,43.0,1006.1,1002.2,10.3,12.8,No,Yes
317,2009-05-14,Hobart,8.2,16.0,16.0,NNW,54.0,SSW,NE,13.0,11.0,72.0,60.0,996.6,995.3,10.8,13.8,Yes,No
318,2009-05-15,Hobart,10.6,16.2,0.4,WNW,80.0,WNW,WNW,28.0,24.0,59.0,60.0,988.5,988.4,14.9,11.2,No,Yes
319,2009-05-16,Hobart,5.1,15.1,23.2,W,80.0,WSW,SSW,31.0,31.0,52.0,61.0,994.4,1001.1,8.5,9.7,Yes,No
320,2009-05-17,Hobart,8.1,14.2,0.4,W,109.0,WSW,SW,22.0,31.0,51.0,42.0,1009.7,1013.4,11.4,13.6,No,No
321,2009-05-18,Hobart,5.1,14.3,0.0,NW,30.0,WSW,SSE,7.0,6.0,65.0,47.0,1023.1,1022.2,9.1,13.3,No,No
322,2009-05-19,Hobart,3.1,13.5,0.0,NNW,26.0,NNW,ESE,9.0,6.0,92.0,64.0,1025.0,1022.8,4.8,11.6,No,No
323,2009-05-20,Hobart,3.7,15.8,0.2,NW,43.0,NNW,E,19.0,6.0,72.0,53.0,1024.2,1023.9,7.4,13.6,No,No
324,2009-05-21,Hobart,6.0,16.7,0.2,NW,30.0,NNW,NNE,15.0,6.0,77.0,55.0,1029.3,1028.4,9.1,16.1,No,No
325,2009-05-22,Hobart,5.5,17.1,0.0,NNW,31.0,N,NNW,17.0,17.0,88.0,51.0,1030.1,1027.2,7.4,16.9,No,No
326,2009-05-23,Hobart,7.3,19.3,0.0,N,44.0,N,NNW,17.0,15.0,68.0,50.0,1027.2,1024.6,15.4,18.0,No,No
327,2009-05-24,Hobart,12.6,18.9,0.0,NNE,44.0,NNW,N,20.0,28.0,71.0,54.0,1025.9,1023.7,14.0,17.8,No,No
328,2009-05-25,Hobart,11.3,15.7,0.0,NNW,43.0,N,N,17.0,15.0,74.0,69.0,1021.5,1018.2,13.1,15.0,No,Yes
329,2009-05-26,Hobart,11.2,17.2,3.2,NNW,44.0,NNW,NW,24.0,26.0,73.0,52.0,1013.5,1013.8,14.1,15.2,Yes,No
330,2009-05-27,Hobart,10.4,14.8,0.0,SW,44.0,NNW,NNW,30.0,28.0,59.0,60.0,1014.5,1014.6,12.2,11.8,No,No
331,2009-05-28,Hobart,9.0,11.7,0.6,SSW,46.0,S,S,15.0,22.0,67.0,57.0,1024.3,1025.7,10.3,11.2,No,No
332,2009-05-29,Hobart,8.3,12.3,1.0,SSE,46.0,SSW,SSE,22.0,30.0,89.0,73.0,1031.6,1031.5,9.3,11.3,No,Yes
333,2009-05-30,Hobart,7.9,11.2,2.6,SSW,31.0,SSW,SSW,19.0,13.0,83.0,70.0,1037.4,1037.2,8.8,10.4,Yes,No
334,2009-05-31,Hobart,6.4,10.4,0.4,NNW,28.0,NNW,NNW,15.0,15.0,91.0,62.0,1040.3,1037.6,7.8,10.1,No,No
335,2009-06-01,Hobart,2.9,10.9,0.0,NW,37.0,NNW,NNW,19.0,15.0,84.0,57.0,1035.7,1033.3,3.9,10.7,No,No
336,2009-06-02,Hobart,2.2,12.2,0.0,NW,31.0,NW,N,13.0,7.0,83.0,57.0,1036.3,1034.2,4.1,12.0,No,No
337,2009-06-03,Hobart,4.0,12.4,0.0,WSW,17.0,NNE,ENE,6.0,2.0,88.0,88.0,1032.4,1028.1,7.0,11.0,No,Yes
338,2009-06-04,Hobart,7.0,13.2,10.8,SSE,26.0,SE,SE,15.0,11.0,98.0,99.0,1020.6,1016.8,12.3,12.7,Yes,Yes
339,2009-06-05,Hobart,11.6,13.9,45.0,ESE,33.0,SSW,ESE,15.0,6.0,95.0,90.0,1017.4,1016.1,11.9,13.5,Yes,Yes
340,2009-06-06,Hobart,10.0,12.3,3.2,SE,30.0,SSW,SSE,0.0,9.0,97.0,92.0,1015.8,1012.5,10.5,12.3,Yes,Yes
341,2009-06-07,Hobart,9.5,14.0,12.0,WSW,54.0,WNW,NW,9.0,11.0,89.0,63.0,997.4,997.6,9.9,13.3,Yes,No
342,2009-06-08,Hobart,8.3,13.8,0.0,S,35.0,WNW,SW,9.0,15.0,83.0,83.0,999.4,998.9,9.8,10.4,No,No
343,2009-06-09,Hobart,4.0,11.4,0.2,SSW,69.0,NNW,SSW,26.0,31.0,80.0,90.0,999.1,997.8,5.1,7.0,No,Yes
344,2009-06-10,Hobart,3.6,9.1,14.4,SSW,54.0,SE,WSW,11.0,17.0,56.0,67.0,1015.4,1015.9,5.8,7.6,Yes,Yes
345,2009-06-11,Hobart,5.6,13.0,7.6,NNW,19.0,NNW,E,9.0,11.0,97.0,84.0,1020.7,1019.0,7.7,10.1,Yes,No
346,2009-06-12,Hobart,4.2,11.8,0.8,WNW,48.0,NW,NNE,15.0,17.0,81.0,66.0,1017.1,1013.1,6.9,11.4,No,No
347,2009-06-13,Hobart,6.3,11.0,0.0,S,50.0,SSW,SE,6.0,2.0,79.0,92.0,1010.3,1009.6,10.3,10.3,No,Yes
348,2009-06-14,Hobart,6.8,9.8,10.0,E,24.0,SSW,SSE,9.0,9.0,88.0,75.0,1016.0,1016.1,7.6,8.3,Yes,No
349,2009-06-15,Hobart,5.6,8.6,0.2,NNW,26.0,WSW,N,6.0,13.0,73.0,63.0,1019.7,1019.0,6.6,8.3,No,No
